,runstring,t
65,0000065.bin,3140636.428810604
66,0000066.bin,5504773.988834009
67,0000067.bin,6818946.466136692
68,0000068.bin,9278763.683682483
69,0000069.bin,2026107.6874173533
70,0000070.bin,3273587.7663443787
71,0000071.bin,10425627.338912409
72,0000072.bin,33053795.753847163
73,0000073.bin,4144719.3565937914
74,0000074.bin,2036061.5795674755
75,0000075.bin,4527300.317139339
76,0000076.bin,6258734.18910134
77,0000077.bin,7317988.623576798
78,0000078.bin,4289695.125907857
79,0000079.bin,2397771.5798781104
80,0000080.bin,5709831.224138245
81,0000081.bin,7992723.018169403
82,0000082.bin,12136065.178306859
83,0000083.bin,4050988.0111754816
84,0000084.bin,35094412.97361211
85,0000085.bin,14670361.929531734
86,0000086.bin,4219861.375255803
87,0000087.bin,2492233.185237319
88,0000088.bin,6158199.903985018
89,0000089.bin,18488722.97878055
90,0000090.bin,3842055.7265733685
91,0000091.bin,7026594.338434989
92,0000092.bin,5498461.281348977
93,0000093.bin,9236315.457210463
94,0000094.bin,4917456.1512146145
95,0000095.bin,11496555.736074727
96,0000096.bin,37444093.14103369
97,0000097.bin,4839244.728219762
98,0000098.bin,5595718.351432271
99,0000099.bin,5912851.241759751
100,0000100.bin,7326137.2171823755
101,0000101.bin,6733960.26378689
102,0000102.bin,13775482.716430824
103,0000103.bin,11469118.905307692
104,0000104.bin,4479144.55793401
105,0000105.bin,9154462.914564412
106,0000106.bin,6172980.522752883
107,0000107.bin,19162357.94943444
108,0000108.bin,10179229.432246368
109,0000109.bin,24993038.012785356
110,0000110.bin,4775988.75544397
111,0000111.bin,3097595.0513063874
112,0000112.bin,13915194.877068322
113,0000113.bin,7696656.676858487
114,0000114.bin,3487159.787497133
115,0000115.bin,6080615.581002247
116,0000116.bin,20106280.349009555
117,0000117.bin,6227460.767270349
118,0000118.bin,14774704.58065347
119,0000119.bin,3782343.8389312
120,0000120.bin,2284448.649917584
121,0000121.bin,5662403.196085421
122,0000122.bin,16150020.266422432
123,0000123.bin,2944074.8466796326
124,0000124.bin,4078182.7375699896
125,0000125.bin,6743631.17618664
126,0000126.bin,6798700.346700095
127,0000127.bin,1461123.720056977
128,0000128.bin,755191.1683152752
129,0000129.bin,7971192.0417174995
130,0000130.bin,7291952.558975354
131,0000131.bin,4011693.1952152112
132,0000132.bin,21734014.7669851
133,0000133.bin,1765958.6231057316
134,0000134.bin,8189445.154511765
135,0000135.bin,5514898.070452012
136,0000136.bin,8051722.761354281
137,0000137.bin,4335768.218874091
138,0000138.bin,4059780.0207841247
139,0000139.bin,8340666.877410607
140,0000140.bin,27893408.494684976
141,0000141.bin,3447836.8779543918
142,0000142.bin,2112267.3437557034
143,0000143.bin,2972431.109342737
144,0000144.bin,9412739.314756673
145,0000145.bin,11913085.646145742
146,0000146.bin,4897184.605527734
147,0000147.bin,16472472.248653572
148,0000148.bin,18820759.34153823
149,0000149.bin,10415799.365195673
150,0000150.bin,3230971.568410135
151,0000151.bin,15577227.334001344
152,0000152.bin,4904959.945936043
153,0000153.bin,1791932.1616506597
154,0000154.bin,21972584.02083389
155,0000155.bin,29067803.064741176
156,0000156.bin,4882552.21417807
157,0000157.bin,5121434.329711895
158,0000158.bin,2096440.1953521494
159,0000159.bin,2052725.9927236892
160,0000160.bin,3758391.1327382354
161,0000161.bin,10858154.448870223
162,0000162.bin,2777225.085866823
163,0000163.bin,12359048.486300986
164,0000164.bin,4394025.855029261
165,0000165.bin,40174437.16964928
166,0000166.bin,4848452.94521757
167,0000167.bin,4653548.474004408
168,0000168.bin,11757811.718841117
169,0000169.bin,3276758.2882053303
170,0000170.bin,937668.5448354195
171,0000171.bin,10889234.438882511
172,0000172.bin,100000000.0
173,0000173.bin,5567504.0816295
174,0000174.bin,2440915.2166368943
175,0000175.bin,5097940.162684692
176,0000176.bin,5558058.50677483
177,0000177.bin,8579157.771486443
178,0000178.bin,7110772.062235272
179,0000179.bin,3608819.86044309
180,0000180.bin,4558596.740373855
181,0000181.bin,11751339.386810105
182,0000182.bin,1600086.7359648088
183,0000183.bin,1679705.2639624795
184,0000184.bin,12778530.508894961
185,0000185.bin,12318477.19524197
186,0000186.bin,1440545.2924160108
187,0000187.bin,4948529.62711014
188,0000188.bin,1585889.7776205584
189,0000189.bin,14997113.892748635
190,0000190.bin,5026628.745059466
191,0000191.bin,19508579.735765856
192,0000192.bin,2386012.2852129014
193,0000193.bin,7758662.606490273
194,0000194.bin,3461973.457803609
195,0000195.bin,5856241.462179441
196,0000196.bin,8578943.588224929
197,0000197.bin,9139445.907070916
198,0000198.bin,13318439.850188773
199,0000199.bin,3754130.1572612524
200,0000200.bin,65728937.30863825
201,0000201.bin,3320727.58530714
202,0000202.bin,4320532.837417247
203,0000203.bin,7322239.033535495
204,0000204.bin,2060805.9979153227
205,0000205.bin,6995970.775534928
206,0000206.bin,25937367.925200265
207,0000207.bin,13574550.44642238
208,0000208.bin,1291796.9804912845
209,0000209.bin,3700827.555458703
210,0000210.bin,8067560.059057599
211,0000211.bin,2590847.4447018877
212,0000212.bin,7880550.542479211
213,0000213.bin,8962879.607090395
214,0000214.bin,9926213.633454721
215,0000215.bin,24709281.252216976
216,0000216.bin,5519045.355142193
217,0000217.bin,11037071.464704912
218,0000218.bin,5441490.511367856
219,0000219.bin,14240031.315166038
220,0000220.bin,6131261.068935867
221,0000221.bin,5026306.760050777
222,0000222.bin,3467897.2200280465
223,0000223.bin,17086164.934964936
224,0000224.bin,6478281.581172597
225,0000225.bin,11276982.767383974
226,0000226.bin,9229763.624842208
227,0000227.bin,11093734.490038674
228,0000228.bin,695913.3983325019
229,0000229.bin,7550754.132446913
230,0000230.bin,15099285.647733252
231,0000231.bin,7459282.019272279
232,0000232.bin,1453057.1208040242
233,0000233.bin,10832237.304288309
234,0000234.bin,6279008.506041657
235,0000235.bin,17418383.473005217
236,0000236.bin,3066963.5548698287
237,0000237.bin,5721621.695088467
238,0000238.bin,4670947.961910721
239,0000239.bin,11266035.588265937
240,0000240.bin,6266333.277791068
241,0000241.bin,8360774.67666004
242,0000242.bin,3660063.7326527564
243,0000243.bin,6024167.192293962
244,0000244.bin,1247365.1964163857
245,0000245.bin,61999894.524555005
246,0000246.bin,5549311.253145566
247,0000247.bin,4974643.3907298185
248,0000248.bin,4607474.653584147
249,0000249.bin,24833194.53080241
250,0000250.bin,4629704.644074816
251,0000251.bin,4167354.158538784
252,0000252.bin,6612022.133470077
253,0000253.bin,4004699.9369794214
254,0000254.bin,6100655.484542478
255,0000255.bin,6334931.776864335
256,0000256.bin,64420712.25191442
257,0000257.bin,5944580.707984436
258,0000258.bin,6111955.374353049
259,0000259.bin,2893924.4071835224
260,0000260.bin,29395568.821801107
261,0000261.bin,14474360.5856692
262,0000262.bin,9523379.570370834
263,0000263.bin,5982864.708197182
264,0000264.bin,7517903.555644369
265,0000265.bin,7922986.088184297
266,0000266.bin,2275862.0594754666
267,0000267.bin,10734547.393806022
268,0000268.bin,9631493.481934827
269,0000269.bin,11127192.284908932
270,0000270.bin,3346265.8641966004
271,0000271.bin,21384409.9728388
272,0000272.bin,2586454.8346831175
273,0000273.bin,2535355.8990320927
274,0000274.bin,6327618.335122606
275,0000275.bin,6432145.753956687
276,0000276.bin,7028778.605753209
277,0000277.bin,4341746.817116648
278,0000278.bin,3835687.5938483924
279,0000279.bin,1138059.754140556
280,0000280.bin,18976948.71782426
281,0000281.bin,3037465.2586347135
282,0000282.bin,11263784.949306887
283,0000283.bin,4308340.8464847
284,0000284.bin,2253559.0458571156
285,0000285.bin,28159970.458129447
286,0000286.bin,4731507.886139851
287,0000287.bin,6005730.597429594
288,0000288.bin,3005708.286865874
289,0000289.bin,4206862.118197115
290,0000290.bin,5999346.1144805495
291,0000291.bin,3762288.8661612235
292,0000292.bin,1961858.184780117
293,0000293.bin,23662863.242035072
294,0000294.bin,3880427.680473704
295,0000295.bin,2601237.289803814
296,0000296.bin,2376648.011754173
297,0000297.bin,17132384.97612993
298,0000298.bin,2048272.6923128853
299,0000299.bin,30953725.341356914
300,0000300.bin,4710326.711153008
301,0000301.bin,2623132.6173899826
302,0000302.bin,10762653.75943939
303,0000303.bin,2212262.2417196063
304,0000304.bin,6346583.546580045
305,0000305.bin,14174719.276672285
306,0000306.bin,2728091.3153620055
307,0000307.bin,6039526.067732085
308,0000308.bin,5117660.436781656
309,0000309.bin,2801684.654327006
310,0000310.bin,3874594.9885677816
311,0000311.bin,5540607.716039268
312,0000312.bin,4176893.8869854473
313,0000313.bin,4904615.860181196
314,0000314.bin,5242951.5066316575
315,0000315.bin,13205650.69526283
316,0000316.bin,17776540.286436003
317,0000317.bin,2225376.1251011435
318,0000318.bin,83761080.44668844
319,0000319.bin,18732862.20985214
320,0000320.bin,3060437.2528506946
321,0000321.bin,1347803.4935919445
322,0000322.bin,15307875.376368683
323,0000323.bin,4191531.4748288402
324,0000324.bin,3524432.627614214
325,0000325.bin,1792848.7190965356
326,0000326.bin,3125688.3220112687
327,0000327.bin,7177865.458926342
328,0000328.bin,2200004.3985477127
329,0000329.bin,41290547.21925799
330,0000330.bin,5264578.680218486
331,0000331.bin,6069694.729380494
332,0000332.bin,2955112.4376491588
333,0000333.bin,8920063.15029816
334,0000334.bin,1452369.1224884212
335,0000335.bin,1979939.1934309315
336,0000336.bin,5976206.321486577
337,0000337.bin,5568685.328406937
338,0000338.bin,7438646.226961799
339,0000339.bin,18838465.365667384
340,0000340.bin,24731755.391343873
341,0000341.bin,4125338.6644437853
342,0000342.bin,2147888.205014024
343,0000343.bin,10539035.037638705
344,0000344.bin,3163503.0114711486
345,0000345.bin,8442752.478471559
346,0000346.bin,2456710.426353299
347,0000347.bin,22449818.102139514
348,0000348.bin,38320060.07260088
349,0000349.bin,4184734.074934962
350,0000350.bin,16996967.25397102
351,0000351.bin,3868349.9341393765
352,0000352.bin,5839165.656674547
353,0000353.bin,50171733.268055
354,0000354.bin,7578626.8452635985
355,0000355.bin,2114565.5096519636
356,0000356.bin,3235452.269649896
357,0000357.bin,2934548.4202498235
358,0000358.bin,4232140.106420921
359,0000359.bin,26791533.370167177
360,0000360.bin,2298330.759413125
361,0000361.bin,5514176.297494397
362,0000362.bin,2392233.0911730826
363,0000363.bin,3534780.6960694576
364,0000364.bin,6762834.680798976
365,0000365.bin,5275815.558654038
366,0000366.bin,8789943.441463273
367,0000367.bin,6201397.440463221
368,0000368.bin,1864189.3397638567
369,0000369.bin,6373173.757946845
370,0000370.bin,69432076.83904818
371,0000371.bin,2980694.502344098
372,0000372.bin,8005925.615949016
373,0000373.bin,5016331.1829763185
374,0000374.bin,6806030.866291128
375,0000375.bin,10598116.36277346
376,0000376.bin,2359914.4555988386
377,0000377.bin,3717766.7732652454
378,0000378.bin,2440522.8764210306
379,0000379.bin,4410648.976285253
380,0000380.bin,16966855.40139894
381,0000381.bin,10071367.600836676
382,0000382.bin,3183217.847513281
383,0000383.bin,12254172.091738623
384,0000384.bin,4279329.841318848
385,0000385.bin,4390441.515834099
386,0000386.bin,14733889.59248225
387,0000387.bin,13059772.426115554
388,0000388.bin,2001856.1018591987
389,0000389.bin,4123820.1214415943
390,0000390.bin,13635132.370733183
391,0000391.bin,2929156.461574206
392,0000392.bin,9118825.66731159
393,0000393.bin,4235727.840401543
394,0000394.bin,4051438.3052304005
395,0000395.bin,8040017.991416592
396,0000396.bin,2979295.816056271
397,0000397.bin,7910877.408058194
398,0000398.bin,2763431.587202306
399,0000399.bin,3266603.5839638384
400,0000400.bin,29942397.013359945
401,0000401.bin,3984081.499089258
402,0000402.bin,25133963.601446074
403,0000403.bin,100000000.0
404,0000404.bin,7578821.352614194
405,0000405.bin,5963415.774452349
406,0000406.bin,2081735.6126527886
407,0000407.bin,12232026.900412362
408,0000408.bin,8550117.631957334
409,0000409.bin,8812002.065755647
410,0000410.bin,10669278.27510218
411,0000411.bin,2573759.9301918214
412,0000412.bin,13700238.054756802
413,0000413.bin,14487807.816569012
414,0000414.bin,1744953.4917110975
415,0000415.bin,3985158.4774850905
416,0000416.bin,9167066.021621983
417,0000417.bin,8549592.340840142
418,0000418.bin,9947158.733415645
419,0000419.bin,21959928.502442878
420,0000420.bin,30376806.012346547
421,0000421.bin,6134976.142011911
422,0000422.bin,3444659.393318993
423,0000423.bin,3183793.5754302554
424,0000424.bin,5994909.926619582
425,0000425.bin,58614355.10023884
426,0000426.bin,12643198.106705826
427,0000427.bin,22368403.175075334
428,0000428.bin,11247067.050284427
429,0000429.bin,5056779.774607884
430,0000430.bin,5581181.914732857
431,0000431.bin,3073259.600362842
432,0000432.bin,8372764.920342388
433,0000433.bin,4045545.9274519784
434,0000434.bin,3601599.0822940217
435,0000435.bin,2987516.46247222
436,0000436.bin,2200496.2267646324
437,0000437.bin,4958303.976544419
438,0000438.bin,3348174.0454424815
439,0000439.bin,19847365.486631792
440,0000440.bin,69432076.83904818
441,0000441.bin,9404946.51503269
442,0000442.bin,7469560.4943473805
443,0000443.bin,11963030.252130073
444,0000444.bin,5388658.088784581
445,0000445.bin,15108025.869776886
446,0000446.bin,4225270.376995092
447,0000447.bin,3809078.6411648374
448,0000448.bin,5582820.141202023
449,0000449.bin,3200934.0901637254
450,0000450.bin,3872551.3276658664
451,0000451.bin,7202000.547592143
452,0000452.bin,2772129.235628889
453,0000453.bin,14558548.359790009
454,0000454.bin,4249141.850177716
455,0000455.bin,2454402.283944398
456,0000456.bin,4422832.029925466
457,0000457.bin,23744035.580488484
458,0000458.bin,3437814.0160987005
459,0000459.bin,5548936.025430223
460,0000460.bin,1273165.3930565116
461,0000461.bin,9064583.297344368
462,0000462.bin,3467552.8224979285
463,0000463.bin,3168425.51980195
464,0000464.bin,1997817.173124103
465,0000465.bin,9317988.90759353
466,0000466.bin,12706974.14325897
467,0000467.bin,2282063.397379731
468,0000468.bin,2029506.8722879628
469,0000469.bin,4980047.61205693
470,0000470.bin,3789560.1137933126
471,0000471.bin,12209224.887345593
472,0000472.bin,3910428.0932043996
473,0000473.bin,7695177.277851917
474,0000474.bin,6099676.954953942
475,0000475.bin,14257160.641423982
476,0000476.bin,1788385.927142583
477,0000477.bin,16392214.804930847
478,0000478.bin,16207520.27962045
479,0000479.bin,2368948.04923233
480,0000480.bin,54469243.369477905
481,0000481.bin,2124801.30769933
482,0000482.bin,1747112.644574072
483,0000483.bin,4885528.540369198
484,0000484.bin,6565605.855406363
485,0000485.bin,1333666.25576006
486,0000486.bin,1058886.947623519
487,0000487.bin,1124726.0758941427
488,0000488.bin,6224743.553275563
489,0000489.bin,1498470.2750154233
490,0000490.bin,2643881.269554509
491,0000491.bin,2590266.278199897
492,0000492.bin,3487798.1111027943
493,0000493.bin,1664339.7373095562
494,0000494.bin,988005.28117217
495,0000495.bin,21160209.91131715
496,0000496.bin,5902370.153417751
497,0000497.bin,4738172.231045345
498,0000498.bin,6658512.126875211
499,0000499.bin,2355411.8268156694
500,0000500.bin,1464572.1985987562
501,0000501.bin,16833547.71172027
502,0000502.bin,4821119.96864837
503,0000503.bin,5888701.56937274
504,0000504.bin,8787949.940196317
505,0000505.bin,7539589.514444726
506,0000506.bin,9032514.316208642
507,0000507.bin,45811140.87877349
508,0000508.bin,9588141.618949812
509,0000509.bin,8174425.584416311
510,0000510.bin,2530964.5360774025
511,0000511.bin,6843901.707257114
512,0000512.bin,6524854.331133487
513,0000513.bin,4715152.606528526
514,0000514.bin,1967889.7486850645
515,0000515.bin,8384557.850780034
516,0000516.bin,8496669.745752495
517,0000517.bin,2583594.0696833925
518,0000518.bin,3734594.4481179575
519,0000519.bin,4200005.656147115
520,0000520.bin,10824862.201761048
521,0000521.bin,5272748.681756863
522,0000522.bin,11414359.280858677
523,0000523.bin,2902248.733121463
524,0000524.bin,4699885.2863758225
525,0000525.bin,4800268.191773159
526,0000526.bin,4998134.925066257
527,0000527.bin,1899344.7685223718
528,0000528.bin,6355490.909376619
529,0000529.bin,2215246.6392666046
530,0000530.bin,8090062.533042442
531,0000531.bin,53902064.65041498
532,0000532.bin,4123917.0460331524
533,0000533.bin,10139393.597248357
534,0000534.bin,9090725.57163946
535,0000535.bin,14718510.00109772
536,0000536.bin,7248488.982167218
537,0000537.bin,6473046.337023795
538,0000538.bin,46212862.14497999
539,0000539.bin,6340807.423041714
540,0000540.bin,6600800.739413103
541,0000541.bin,7467073.640794529
542,0000542.bin,14046044.464816373
543,0000543.bin,5174668.237636827
544,0000544.bin,70305579.26016083
545,0000545.bin,4506625.588718072
546,0000546.bin,4019720.4427767396
547,0000547.bin,1130692.3074984394
548,0000548.bin,1287391.2763588976
549,0000549.bin,7360652.070236392
550,0000550.bin,11729382.155758303
551,0000551.bin,8150560.381194588
552,0000552.bin,11470329.839202683
553,0000553.bin,1713967.2406009587
554,0000554.bin,3157262.9799397327
555,0000555.bin,39467871.80832318
556,0000556.bin,2433377.47636747
557,0000557.bin,20112686.829127233
558,0000558.bin,8835064.542018812
559,0000559.bin,7013870.647889923
560,0000560.bin,13977493.835460227
561,0000561.bin,1915137.5878203262
562,0000562.bin,3154143.275940045
563,0000563.bin,12972261.780382674
564,0000564.bin,5131378.834107194
565,0000565.bin,31831839.163077038
566,0000566.bin,1653070.469697973
567,0000567.bin,3842061.7886904245
568,0000568.bin,3834307.4403184224
569,0000569.bin,4504093.113405516
570,0000570.bin,15587361.496598642
571,0000571.bin,3208852.6006656038
572,0000572.bin,6316966.502928231
573,0000573.bin,3594764.1319150655
574,0000574.bin,3343300.8654241813
575,0000575.bin,1661615.6990665637
576,0000576.bin,19516426.540294092
577,0000577.bin,5808473.297407918
578,0000578.bin,5697596.451980768
579,0000579.bin,4560305.287398981
580,0000580.bin,17264423.154540937
581,0000581.bin,15697579.066759627
582,0000582.bin,24831177.889568012
583,0000583.bin,5389020.880500127
584,0000584.bin,4600388.627827575
585,0000585.bin,2308004.824373749
586,0000586.bin,7827464.20379979
587,0000587.bin,2263856.9546238044
588,0000588.bin,24016910.87528948
589,0000589.bin,1176598.6755468838
590,0000590.bin,3965965.780245158
591,0000591.bin,10940666.09954099
592,0000592.bin,3687685.0588846616
593,0000593.bin,41895149.81276051
594,0000594.bin,1931348.693189521
595,0000595.bin,6240542.434478113
596,0000596.bin,4780052.105795683
597,0000597.bin,10633650.935080927
598,0000598.bin,4054550.215079588
599,0000599.bin,8901756.041266244
600,0000600.bin,14641762.176838081
601,0000601.bin,9592716.092603248
602,0000602.bin,17686117.53815381
603,0000603.bin,1216612.1809267572
604,0000604.bin,10101619.505636852
605,0000605.bin,3658671.8012953633
606,0000606.bin,4707613.654038377
607,0000607.bin,6244240.014016837
608,0000608.bin,58670709.3386418
609,0000609.bin,3321125.260186013
610,0000610.bin,5240649.391761037
611,0000611.bin,2684203.0774254017
612,0000612.bin,4748491.201061292
613,0000613.bin,3519448.9438621504
614,0000614.bin,31644952.61082093
615,0000615.bin,12265008.143587869
616,0000616.bin,10797914.116204541
617,0000617.bin,15974520.275540393
618,0000618.bin,19913028.712236207
619,0000619.bin,2463751.835118848
620,0000620.bin,6029321.896889757
621,0000621.bin,1858391.5657301142
622,0000622.bin,4170317.6331217717
623,0000623.bin,1397828.741038211
624,0000624.bin,3884475.0962269716
625,0000625.bin,10322859.521922152
626,0000626.bin,2901122.70353848
627,0000627.bin,9407398.901252788
628,0000628.bin,11530709.80840842
629,0000629.bin,3475008.568304087
630,0000630.bin,8043878.243532056
631,0000631.bin,5641423.38730143
632,0000632.bin,7743015.589976059
633,0000633.bin,1881866.542142833
634,0000634.bin,5381893.355223339
635,0000635.bin,4008769.5574014485
636,0000636.bin,6727324.566713799
637,0000637.bin,15292430.903009575
638,0000638.bin,5419013.325070623
639,0000639.bin,2927458.9302358534
640,0000640.bin,3405773.7529396676
641,0000641.bin,36795647.306644715
642,0000642.bin,5528149.511573449
643,0000643.bin,66736520.14885131
644,0000644.bin,8906891.10487942
645,0000645.bin,8159144.892965775
646,0000646.bin,4579284.320482936
647,0000647.bin,496816.606792107
648,0000648.bin,6956957.312136279
649,0000649.bin,4264091.723249234
650,0000650.bin,6823046.639518447
651,0000651.bin,3649713.4818353727
652,0000652.bin,12142893.06217293
653,0000653.bin,5386879.67153218
654,0000654.bin,8002866.775686808
655,0000655.bin,2774844.475178601
656,0000656.bin,9937782.612596076
657,0000657.bin,7799267.323612334
658,0000658.bin,4490193.406823875
659,0000659.bin,7768342.8372297045
660,0000660.bin,10266119.871426743
661,0000661.bin,16535534.37564234
662,0000662.bin,14848758.365380328
663,0000663.bin,17080213.21756069
664,0000664.bin,6124635.694781829
665,0000665.bin,4590743.592006791
666,0000666.bin,2882777.732747657
667,0000667.bin,9572669.675539535
668,0000668.bin,2329195.4221919915
669,0000669.bin,8160886.868235482
670,0000670.bin,4513793.955342384
671,0000671.bin,5272206.69386596
672,0000672.bin,2073565.0913945588
673,0000673.bin,2253244.473942913
674,0000674.bin,15886321.458260816
675,0000675.bin,2199887.4862902043
676,0000676.bin,10479713.999068778
677,0000677.bin,4906354.302102771
678,0000678.bin,3934542.9870091137
679,0000679.bin,15232229.922144812
680,0000680.bin,7113476.978792932
681,0000681.bin,6557349.286838753
682,0000682.bin,2778965.467712594
683,0000683.bin,5799463.155749505
684,0000684.bin,2410274.7829077616
685,0000685.bin,6533244.855164098
686,0000686.bin,19159276.80041639
687,0000687.bin,8986468.240487497
688,0000688.bin,1303976.6048690954
689,0000689.bin,14213400.780629795
690,0000690.bin,9527461.59226207
691,0000691.bin,2457443.1111410204
692,0000692.bin,15049208.437264841
693,0000693.bin,11284940.664540332
694,0000694.bin,54286903.23193268
695,0000695.bin,30083204.962305944
696,0000696.bin,8112788.23149162
697,0000697.bin,8515217.607439678
698,0000698.bin,10939939.684694808
699,0000699.bin,7879195.98843997
700,0000700.bin,2483310.8574323067
701,0000701.bin,8663773.080754202
702,0000702.bin,11444477.541954678
703,0000703.bin,13543096.025409978
704,0000704.bin,16963532.529786866
705,0000705.bin,7708650.246044958
706,0000706.bin,5883918.420581484
707,0000707.bin,20147871.149622124
708,0000708.bin,3656238.467509089
709,0000709.bin,6264597.745685602
710,0000710.bin,3475626.627118447
711,0000711.bin,5249273.774941046
712,0000712.bin,5157384.484202169
713,0000713.bin,2965099.7235378986
714,0000714.bin,8375561.426826134
715,0000715.bin,16314655.072651904
716,0000716.bin,7396453.512339113
717,0000717.bin,6165028.237812635
718,0000718.bin,19465310.21365301
719,0000719.bin,6567217.858889883
720,0000720.bin,3948686.217866758
721,0000721.bin,15075264.317729395
722,0000722.bin,13435546.929967444
723,0000723.bin,1467267.9007749765
724,0000724.bin,4734296.944879986
725,0000725.bin,5618890.602732122
726,0000726.bin,23652738.467059296
727,0000727.bin,48933243.48231391
728,0000728.bin,10126094.24736802
729,0000729.bin,7884587.565923275
730,0000730.bin,1544623.0421383798
731,0000731.bin,11676182.400671404
732,0000732.bin,3502567.9916606834
733,0000733.bin,3363783.6158142975
734,0000734.bin,4363994.820754657
735,0000735.bin,3735688.2965195403
736,0000736.bin,4784958.125036193
737,0000737.bin,18694986.06682734
738,0000738.bin,8108861.122886993
739,0000739.bin,4786433.609647283
740,0000740.bin,10872786.42531864
741,0000741.bin,16766729.704746645
742,0000742.bin,11413593.029242199
743,0000743.bin,18234640.87089042
744,0000744.bin,3922557.6619793884
745,0000745.bin,10341270.345119517
746,0000746.bin,9137921.19798867
747,0000747.bin,5149715.213519154
748,0000748.bin,1701161.6593446953
749,0000749.bin,8597222.15334491
750,0000750.bin,10373663.216518085
751,0000751.bin,2243968.430267851
752,0000752.bin,5242558.161846971
753,0000753.bin,3067234.479541228
754,0000754.bin,5577872.587800629
755,0000755.bin,2262184.9880990935
756,0000756.bin,8697321.460976046
757,0000757.bin,2663167.808366468
758,0000758.bin,1928661.4779770651
759,0000759.bin,5204324.633087443
760,0000760.bin,8498244.822368663
761,0000761.bin,8594117.067624014
762,0000762.bin,12683604.300332468
763,0000763.bin,13819122.720507424
764,0000764.bin,6814476.4689837955
765,0000765.bin,3958598.0217379835
766,0000766.bin,6185794.52151932
767,0000767.bin,10432096.345439117
768,0000768.bin,1447942.1489856208
769,0000769.bin,13124749.76645748
770,0000770.bin,9590567.747542184
771,0000771.bin,29671646.542605203
772,0000772.bin,6521466.19668165
773,0000773.bin,4133812.603430668
774,0000774.bin,11113104.998352807
775,0000775.bin,18673929.319987576
776,0000776.bin,8971245.398133915
777,0000777.bin,10379406.604934018
778,0000778.bin,2505750.909536792
779,0000779.bin,11496253.426949184
780,0000780.bin,4512219.8487496115
781,0000781.bin,2032053.5156679472
782,0000782.bin,10737939.997086447
783,0000783.bin,3685980.2530058417
784,0000784.bin,4230492.249846062
785,0000785.bin,2082632.771324346
786,0000786.bin,2134884.1325528724
787,0000787.bin,8868735.37700848
788,0000788.bin,18685803.968399446
789,0000789.bin,2107149.981662388
790,0000790.bin,3113295.96912207
791,0000791.bin,14098220.172421973
792,0000792.bin,7285791.0233653
793,0000793.bin,4089992.7461744556
794,0000794.bin,6291743.939773161
795,0000795.bin,5608636.895734612
796,0000796.bin,2512636.2274483163
797,0000797.bin,5768910.710140767
798,0000798.bin,11275991.767101686
799,0000799.bin,2649726.778507921
800,0000800.bin,7135904.109324962
801,0000801.bin,6081463.89631992
802,0000802.bin,3280464.493370018
803,0000803.bin,1497450.661580981
804,0000804.bin,6121988.974546341
805,0000805.bin,10178106.624215405
806,0000806.bin,13645812.01995818
807,0000807.bin,26383716.593135994
808,0000808.bin,11245153.187917393
809,0000809.bin,1433338.4052720473
810,0000810.bin,6301612.442542955
811,0000811.bin,6239933.763301387
