,runstring,t
102,0000102.bin,662.4036812151219
103,0000103.bin,376.0618326152742
104,0000104.bin,1348.0167791460456
105,0000105.bin,1405.7631935685824
106,0000106.bin,20284.025621777455
107,0000107.bin,440.14753548350615
108,0000108.bin,1011.7227232288362
109,0000109.bin,926.125008748879
110,0000110.bin,19445.50750082843
111,0000111.bin,219.55415393485126
112,0000112.bin,530.8374652722334
113,0000113.bin,196.41401906131117
114,0000114.bin,842.6057494970876
115,0000115.bin,827.3637444905391
116,0000116.bin,219.62343577579
117,0000117.bin,4435.250252293053
118,0000118.bin,4742.064884882723
119,0000119.bin,2098.096630070575
120,0000120.bin,320.60171894390163
121,0000121.bin,704.1459903807829
122,0000122.bin,532.9505614208686
123,0000123.bin,892.3501112911865
124,0000124.bin,8142.590842674866
125,0000125.bin,1329.1721184106766
126,0000126.bin,1353.6978901030318
127,0000127.bin,196.41401906131117
128,0000128.bin,327.25277567401
129,0000129.bin,289.0438403963561
130,0000130.bin,292.50793244328753
131,0000131.bin,3608.1289942534213
132,0000132.bin,282.56598826859425
133,0000133.bin,2102.9117180158255
134,0000134.bin,3674.5356387933152
135,0000135.bin,945.0389513251869
136,0000136.bin,485.0075274912685
137,0000137.bin,234.55367249808907
138,0000138.bin,398.68235368173663
139,0000139.bin,196.41401906131117
140,0000140.bin,359.22634526718736
141,0000141.bin,7855.937225797873
142,0000142.bin,2057.393548518997
143,0000143.bin,651.1107411420883
144,0000144.bin,553.0422952931369
145,0000145.bin,434.95139741310896
146,0000146.bin,976.2157797476723
147,0000147.bin,830.4467864123183
148,0000148.bin,599.8421788473345
149,0000149.bin,234.5190315776197
150,0000150.bin,219.58879485532063
151,0000151.bin,1105.2532084962925
152,0000152.bin,342.8411898852016
153,0000153.bin,244.39169391139055
154,0000154.bin,597.4519553349439
155,0000155.bin,7890.785991789203
156,0000156.bin,6402.577407541169
157,0000157.bin,217.9260306727908
158,0000158.bin,456.53269086549193
159,0000159.bin,3216.4787474260656
160,0000160.bin,1554.1302559391436
161,0000161.bin,371.83564031801785
162,0000162.bin,1043.8002155835268
163,0000163.bin,1448.198321143632
164,0000164.bin,677.784249903548
165,0000165.bin,196.41401906131117
166,0000166.bin,1575.4690629483114
167,0000167.bin,1231.6232863687667
168,0000168.bin,1059.0422205900752
169,0000169.bin,2071.14599394536
170,0000170.bin,1240.872412134104
171,0000171.bin,524.6713814286752
172,0000172.bin,3630.5416697971414
173,0000173.bin,818.6342325322432
174,0000174.bin,299.19363009386524
175,0000175.bin,1090.6693809786632
176,0000176.bin,196.41401906131117
177,0000177.bin,401.83467744444425
178,0000178.bin,583.0759733401312
179,0000179.bin,34006.298807232335
180,0000180.bin,529.8675194990894
181,0000181.bin,385.38024022151984
182,0000182.bin,604.899753235871
183,0000183.bin,727.5978935385858
184,0000184.bin,16711.2996479611
185,0000185.bin,538.1466994912828
186,0000186.bin,13957.69287988417
187,0000187.bin,25546.362491623255
188,0000188.bin,350.4621923884508
189,0000189.bin,749.0059823886925
190,0000190.bin,583.1106142606006
191,0000191.bin,1181.497874449504
192,0000192.bin,234.48439065715033
193,0000193.bin,1040.6132509003394
194,0000194.bin,1330.0035005019429
195,0000195.bin,276.0188542998938
196,0000196.bin,5257.3485768519395
197,0000197.bin,766.9153382713869
198,0000198.bin,360.9583912906531
199,0000199.bin,1022.3228448924813
200,0000200.bin,196.41401906131117
201,0000201.bin,2618.3686146009177
202,0000202.bin,1903.449297952858
203,0000203.bin,568.1110956973382
204,0000204.bin,684.1928201903922
205,0000205.bin,270.9959208318432
206,0000206.bin,196.41401906131117
207,0000207.bin,330.61294495953354
208,0000208.bin,272.6586850143703
209,0000209.bin,1055.1624374974992
210,0000210.bin,262.6474589987384
211,0000211.bin,272.6933259348396
212,0000212.bin,1417.0214927211466
213,0000213.bin,212.93773812520132
214,0000214.bin,513.5170050375193
215,0000215.bin,196.41401906131117
216,0000216.bin,330.5436631185949
217,0000217.bin,1410.093308627261
218,0000218.bin,1643.5038307502684
219,0000219.bin,890.2716560630208
220,0000220.bin,1009.4710633983234
221,0000221.bin,281.0417877679444
222,0000222.bin,262.6820999192077
223,0000223.bin,625.5111009151808
224,0000224.bin,521.8654668706515
225,0000225.bin,721.6396552178442
226,0000226.bin,921.7948936902005
227,0000227.bin,817.802850440977
228,0000228.bin,435.0553201745169
229,0000229.bin,758.4629536768464
230,0000230.bin,270.0259750587024
231,0000231.bin,1099.0178428117954
232,0000232.bin,416.59170956437225
233,0000233.bin,638.1896778069915
234,0000234.bin,9313.384672669863
235,0000235.bin,964.056816662903
236,0000236.bin,73767.45908510666
237,0000237.bin,463.04518391372306
238,0000238.bin,282.60062918906357
239,0000239.bin,322.50696956971393
240,0000240.bin,665.8677732620647
241,0000241.bin,836.8899976196319
242,0000242.bin,458.3686596503656
243,0000243.bin,310.65977476920835
244,0000244.bin,390.19532816675456
245,0000245.bin,231.19350321256005
246,0000246.bin,1375.0020561917302
247,0000247.bin,216.2286255697916
248,0000248.bin,753.6825066520653
249,0000249.bin,773.7742405243337
250,0000250.bin,2717.7534154277073
251,0000251.bin,477.07475670379546
252,0000252.bin,4091.3005529610064
253,0000253.bin,266.7350876141175
254,0000254.bin,234.48439065715033
255,0000255.bin,473.99171478202646
256,0000256.bin,1639.7279704191008
257,0000257.bin,1058.3147612602172
258,0000258.bin,333.97311424505705
259,0000259.bin,196.41401906131117
260,0000260.bin,454.8352857624955
261,0000261.bin,1276.6564829790234
262,0000262.bin,10025.220947377455
263,0000263.bin,861.8661012780897
264,0000264.bin,4761.948773231653
265,0000265.bin,798.3692940576277
266,0000266.bin,274.18288551502013
267,0000267.bin,3364.222273228177
268,0000268.bin,1440.023063912847
269,0000269.bin,196.41401906131117
270,0000270.bin,298.98578457104935
271,0000271.bin,284726.61172853614
272,0000272.bin,338.926765872169
273,0000273.bin,1290.9978240533667
274,0000274.bin,1064.1690768195506
275,0000275.bin,1338.9408579830554
276,0000276.bin,234.5190315776197
277,0000277.bin,1936.2542496374065
278,0000278.bin,1288.8847279047316
279,0000279.bin,370.7617717834691
280,0000280.bin,20724.935257547066
281,0000281.bin,196.41401906131117
282,0000282.bin,266.0422692047312
283,0000283.bin,731.8587267563255
284,0000284.bin,196.41401906131117
285,0000285.bin,632.2314394862499
286,0000286.bin,433.1500695487046
287,0000287.bin,237.87920086314872
288,0000288.bin,10478.393468946617
289,0000289.bin,1372.3693462360536
290,0000290.bin,892.4886749730642
291,0000291.bin,408.416452333614
292,0000292.bin,284.26339337159067
293,0000293.bin,4306.21282354782
294,0000294.bin,212.93773812520132
295,0000295.bin,466.9942488472249
296,0000296.bin,234.55367249808907
297,0000297.bin,434.91675649263965
298,0000298.bin,1324.183825863079
299,0000299.bin,234.48439065715033
300,0000300.bin,25818.744049295823
301,0000301.bin,289.2863268396413
302,0000302.bin,1423.7764722126851
303,0000303.bin,196.41401906131117
304,0000304.bin,2008.619132498042
305,0000305.bin,762.723786894586
306,0000306.bin,1293.041638361063
307,0000307.bin,430.58664143397533
308,0000308.bin,783.2312118124876
309,0000309.bin,216.29790741073035
310,0000310.bin,237.7752781017406
311,0000311.bin,219.62343577579
312,0000312.bin,392.6201925996066
313,0000313.bin,2229.1778731268914
314,0000314.bin,232.8216264746205
315,0000315.bin,257.76308921256503
316,0000316.bin,196.41401906131117
317,0000317.bin,521.2072893817324
318,0000318.bin,367.02055237278313
319,0000319.bin,212.93773812520132
320,0000320.bin,5571.368520899062
321,0000321.bin,426.914703864228
322,0000322.bin,505.2378250453482
323,0000323.bin,241.13544738726964
324,0000324.bin,571.2287785395868
325,0000325.bin,237.80991902220998
326,0000326.bin,3414.2437623860314
327,0000327.bin,33272.500189024766
328,0000328.bin,336.2594149960318
329,0000329.bin,219.5195130143819
330,0000330.bin,844.3031546000896
331,0000331.bin,1060.635702931669
332,0000332.bin,824.3153434892295
333,0000333.bin,237.84455994267935
334,0000334.bin,491.5200205394996
335,0000335.bin,567.6607637312356
336,0000336.bin,196.41401906131117
337,0000337.bin,1402.0566150783536
338,0000338.bin,441.9142224274412
339,0000339.bin,3358.229393986966
340,0000340.bin,988.0629745482167
341,0000341.bin,539.6708999919376
342,0000342.bin,1201.5203264808335
343,0000343.bin,1209.3491745069243
344,0000344.bin,234.48439065715033
345,0000345.bin,1890.4935936972918
346,0000346.bin,1155.0668521313303
347,0000347.bin,1525.7593420746819
348,0000348.bin,570.7438056530148
349,0000349.bin,1065.41614995645
350,0000350.bin,1303.1914280586054
351,0000351.bin,272.624044093901
352,0000352.bin,2379.103776918577
353,0000353.bin,338.926765872169
354,0000354.bin,869.660308383711
355,0000355.bin,212.93773812520132
356,0000356.bin,264.3102231812655
357,0000357.bin,562.2221392175354
358,0000358.bin,1336.723839073012
359,0000359.bin,4608.524136476583
360,0000360.bin,1291.3095923375915
361,0000361.bin,655.6487017235834
362,0000362.bin,622.9130318799737
363,0000363.bin,2079.2866102556754
364,0000364.bin,1205.2269049710624
365,0000365.bin,1475.772493837297
366,0000366.bin,784.478284949387
367,0000367.bin,196.41401906131117
368,0000368.bin,860.3765416979043
369,0000369.bin,475.61983804408425
370,0000370.bin,9996.053292342962
371,0000371.bin,1727.8198311728568
372,0000372.bin,955.3619456250765
373,0000373.bin,196.41401906131117
374,0000374.bin,241.10080646680026
375,0000375.bin,367.1244751341911
376,0000376.bin,265.9729873637926
377,0000377.bin,3099.1845907165816
378,0000378.bin,196.41401906131117
379,0000379.bin,196.41401906131117
380,0000380.bin,473.8531511001492
381,0000381.bin,4064.5577623586078
382,0000382.bin,237.84455994267935
383,0000383.bin,579.819726816005
384,0000384.bin,242.7635706493301
385,0000385.bin,1649.1849417072547
386,0000386.bin,1351.1691029087635
387,0000387.bin,232.89090831555924
388,0000388.bin,1150.6328143112435
389,0000389.bin,1048.8577899720633
390,0000390.bin,272.6586850143703
391,0000391.bin,5304.979842496153
392,0000392.bin,217.89138975232143
393,0000393.bin,234.48439065715033
394,0000394.bin,1241.4959487025537
395,0000395.bin,234.5190315776197
396,0000396.bin,428.4042634444085
397,0000397.bin,4271.398698476959
398,0000398.bin,377.2049829907616
399,0000399.bin,196.41401906131117
400,0000400.bin,2513.6837529423055
401,0000401.bin,9566.886928658483
402,0000402.bin,219.62343577579
403,0000403.bin,622.1162907091768
404,0000404.bin,511.9581636163952
405,0000405.bin,196.41401906131117
406,0000406.bin,7821.192382567949
407,0000407.bin,317.3801133402554
408,0000408.bin,340.7280937365734
409,0000409.bin,219.58879485532063
410,0000410.bin,305.60220038068843
411,0000411.bin,923.2151714294471
412,0000412.bin,1097.2511558678545
413,0000413.bin,219.62343577579
414,0000414.bin,310.90226121249356
415,0000415.bin,12993.151090358735
416,0000416.bin,350.704678831736
417,0000417.bin,9025.79575094022
418,0000418.bin,256.16960687097657
419,0000419.bin,309.03165150715057
420,0000420.bin,196.41401906131117
421,0000421.bin,332.27570914206063
422,0000422.bin,484.7650410479833
423,0000423.bin,550.2363807351132
424,0000424.bin,753.6478657315959
425,0000425.bin,234.48439065715033
426,0000426.bin,212.9723790456707
427,0000427.bin,212.9723790456707
428,0000428.bin,304.2858454028545
429,0000429.bin,6663.7699478738
430,0000430.bin,312.495743554082
431,0000431.bin,3076.806556093331
432,0000432.bin,277.6469775619516
433,0000433.bin,862.3510741646617
434,0000434.bin,234.48439065715033
435,0000435.bin,34721.32204654794
436,0000436.bin,330.5783040390642
437,0000437.bin,400.89937259177276
438,0000438.bin,2320.9070305299374
439,0000439.bin,47751.60820217423
440,0000440.bin,3781.1603919982153
441,0000441.bin,212.93773812520132
442,0000442.bin,234.5190315776197
443,0000443.bin,1255.5601624131416
444,0000444.bin,312.56502539502065
445,0000445.bin,237.80991902220998
446,0000446.bin,257.6938073716264
447,0000447.bin,285.92615755411776
448,0000448.bin,1701.631295297969
449,0000449.bin,234.55367249808907
450,0000450.bin,325.65929333242156
451,0000451.bin,196.41401906131117
452,0000452.bin,393.72870205462465
453,0000453.bin,575.7320982006124
454,0000454.bin,1951.5308955644243
455,0000455.bin,33346.63175881961
456,0000456.bin,259.3565715541535
457,0000457.bin,300.821753355923
458,0000458.bin,234.5190315776197
459,0000459.bin,1146.1294946502178
460,0000460.bin,603.5487573375633
461,0000461.bin,334.5966508135047
462,0000462.bin,252.74015574450905
463,0000463.bin,342.2522942372232
464,0000464.bin,310.8329793715549
465,0000465.bin,468.4145265864668
466,0000466.bin,1123.5436145041506
467,0000467.bin,5601.332917104331
468,0000468.bin,244.42633483185992
469,0000469.bin,231.19350321256005
470,0000470.bin,196.41401906131117
471,0000471.bin,635.2798404875596
472,0000472.bin,246.05445809392037
473,0000473.bin,781.5338067094856
474,0000474.bin,234.55367249808907
475,0000475.bin,2960.3784223955827
476,0000476.bin,933.7806521726227
477,0000477.bin,217.89138975232143
478,0000478.bin,1467.1815455608787
479,0000479.bin,771.5918625347597
480,0000480.bin,387.04300440404694
481,0000481.bin,385.3109583805812
482,0000482.bin,759.4675403704598
483,0000483.bin,653.3624009726011
484,0000484.bin,1162.2721635889714
485,0000485.bin,733.6600546207358
486,0000486.bin,212.93773812520132
487,0000487.bin,708.6493100418086
488,0000488.bin,262.78602268061564
489,0000489.bin,10005.163854426182
490,0000490.bin,1110.795755771401
491,0000491.bin,285.92615755411776
492,0000492.bin,760407.2453202744
493,0000493.bin,269.2985157288468
494,0000494.bin,302.34595385657286
495,0000495.bin,2420.534317800013
496,0000496.bin,241.10080646680026
497,0000497.bin,231.2627850534988
498,0000498.bin,1039.5740232862565
499,0000499.bin,300.89103519686165
500,0000500.bin,1387.923119526827
501,0000501.bin,269.26387480837747
502,0000502.bin,506.4848981822435
503,0000503.bin,212.93773812520132
504,0000504.bin,360.3348547222054
505,0000505.bin,536.0336033426477
506,0000506.bin,261.0539766571499
507,0000507.bin,5861.659434425249
508,0000508.bin,580.2700587821075
509,0000509.bin,269.26387480837747
510,0000510.bin,382.6782484249133
511,0000511.bin,3166.665103791028
512,0000512.bin,196.41401906131117
513,0000513.bin,196.41401906131117
514,0000514.bin,300.5446259921685
515,0000515.bin,212.9723790456707
516,0000516.bin,3562.402979233776
517,0000517.bin,1037.4609271376214
518,0000518.bin,360.64662300642925
519,0000519.bin,731.0619855855286
520,0000520.bin,281.56140157498413
521,0000521.bin,628.4555791550822
522,0000522.bin,437.2376981640837
523,0000523.bin,529.2439829306397
524,0000524.bin,2838.026691297562
525,0000525.bin,219.55415393485126
526,0000526.bin,244.4609757523293
527,0000527.bin,10069.492043736222
528,0000528.bin,281.0417877679444
529,0000529.bin,338.926765872169
530,0000530.bin,384.3063716869711
531,0000531.bin,1026.6183190306904
532,0000532.bin,1335.684611458929
533,0000533.bin,234.48439065715033
534,0000534.bin,353.99556627632086
535,0000535.bin,6167.157712037116
536,0000536.bin,330.7168677209415
537,0000537.bin,241.10080646680026
538,0000538.bin,2653.736994400204
539,0000539.bin,1030.1863338390415
540,0000540.bin,217.89138975232143
541,0000541.bin,394.0404703388485
542,0000542.bin,367.1591160546604
543,0000543.bin,12791.090601265865
544,0000544.bin,330.64758588000285
545,0000545.bin,231.19350321256005
546,0000546.bin,196.41401906131117
547,0000547.bin,196.41401906131117
548,0000548.bin,760.7838953482981
549,0000549.bin,1519.7664628334708
550,0000550.bin,256.6892206780163
551,0000551.bin,331.2711224484505
552,0000552.bin,196.41401906131117
553,0000553.bin,264.3795050222041
554,0000554.bin,900.560009442441
555,0000555.bin,1162.8264183164822
556,0000556.bin,40968.673488707325
557,0000557.bin,196.41401906131117
558,0000558.bin,244.42633483185992
559,0000559.bin,196.41401906131117
560,0000560.bin,857.362781617064
561,0000561.bin,252.74015574450905
562,0000562.bin,1142.5268389213973
563,0000563.bin,353.92628443538223
564,0000564.bin,1569.6493883094474
565,0000565.bin,334.5273689725661
566,0000566.bin,237.80991902220998
567,0000567.bin,2440.348924308526
568,0000568.bin,231.22814413302942
569,0000569.bin,1451.4199267472889
570,0000570.bin,723.4409830822544
571,0000571.bin,212.93773812520132
572,0000572.bin,904.682278978303
573,0000573.bin,1054.4349781676412
574,0000574.bin,739.9647021461717
575,0000575.bin,349.0419146492089
576,0000576.bin,284.26339337159067
577,0000577.bin,7814.575966758462
578,0000578.bin,1887.3759108550432
579,0000579.bin,3501.261754605235
580,0000580.bin,697.4949336506527
581,0000581.bin,309.1009333480892
582,0000582.bin,917.0144466654194
583,0000583.bin,319.42392764794494
584,0000584.bin,1229.9605221862341
585,0000585.bin,367.02055237278313
586,0000586.bin,1401.918051396476
587,0000587.bin,548.0193618250698
588,0000588.bin,702.2060988344949
589,0000589.bin,276.0534952203631
590,0000590.bin,196.41401906131117
591,0000591.bin,1128.5665479722177
592,0000592.bin,234.55367249808907
593,0000593.bin,1099.6067384597757
594,0000594.bin,231.22814413302942
595,0000595.bin,244.39169391139055
596,0000596.bin,1800.6696869200644
597,0000597.bin,231.22814413302942
598,0000598.bin,289.18240407823333
599,0000599.bin,8014.10766865713
600,0000600.bin,14583.585030909368
601,0000601.bin,367.228397895599
602,0000602.bin,277.6469775619516
603,0000603.bin,212.9723790456707
604,0000604.bin,1014.7018423892071
605,0000605.bin,212.93773812520132
606,0000606.bin,241.170088307739
607,0000607.bin,295.7641789674031
608,0000608.bin,711.0741744746686
609,0000609.bin,345.5085407613388
610,0000610.bin,984.0099868532936
611,0000611.bin,336.1901331550932
612,0000612.bin,219.58879485532063
613,0000613.bin,1316.2510550755799
614,0000614.bin,272.76260777577824
615,0000615.bin,1857.4461555694572
616,0000616.bin,196.41401906131117
617,0000617.bin,1410.4397178319552
618,0000618.bin,1225.8728935708416
619,0000619.bin,855.4921719117149
620,0000620.bin,5514.973102376313
621,0000621.bin,1002.2311110202129
622,0000622.bin,1218.0786864652202
623,0000623.bin,196.41401906131117
624,0000624.bin,885.9415410043423
625,0000625.bin,244.4609757523293
626,0000626.bin,234.5190315776197
627,0000627.bin,913.7582001412932
628,0000628.bin,62263.27868056069
629,0000629.bin,2451.7804280634373
630,0000630.bin,244.39169391139055
631,0000631.bin,1001.919342735988
632,0000632.bin,234.5190315776197
633,0000633.bin,196.41401906131117
634,0000634.bin,252.74015574450905
635,0000635.bin,315.89055376007485
636,0000636.bin,3261.9276350819555
637,0000637.bin,261.0193357366806
638,0000638.bin,946.8402791895971
639,0000639.bin,299.0897073324573
640,0000640.bin,196.41401906131117
641,0000641.bin,2230.182459820505
642,0000642.bin,330.68222680047216
643,0000643.bin,237.80991902220998
644,0000644.bin,299.22827101433455
645,0000645.bin,4026.002417876134
646,0000646.bin,981.9661725455974
647,0000647.bin,343.8457765788117
648,0000648.bin,3088.8269554962226
649,0000649.bin,1246.3110366478043
650,0000650.bin,1476.742439610441
651,0000651.bin,196.41401906131117
652,0000652.bin,723.2331375594379
653,0000653.bin,978.7099260214711
654,0000654.bin,287.55428081617555
655,0000655.bin,219.62343577579
656,0000656.bin,648.6858767092283
657,0000657.bin,885.595131799648
658,0000658.bin,212.93773812520132
659,0000659.bin,2973.0569992873934
660,0000660.bin,196.41401906131117
661,0000661.bin,5576.2182497646545
662,0000662.bin,1673.9185589224264
663,0000663.bin,4236.3074460423495
664,0000664.bin,10888.368762691536
665,0000665.bin,20412.023822922074
666,0000666.bin,216.26326649026097
667,0000667.bin,953.9070269653605
668,0000668.bin,459.3039645030371
669,0000669.bin,483.5872497520266
670,0000670.bin,272.6586850143703
671,0000671.bin,1452.56307712278
672,0000672.bin,196.41401906131117
673,0000673.bin,318.107572670111
674,0000674.bin,1454.1565594643737
675,0000675.bin,1363.6398342777577
676,0000676.bin,196.41401906131117
677,0000677.bin,801.7641042636317
678,0000678.bin,5699.1588765074275
679,0000679.bin,327.25277567401
680,0000680.bin,217.9260306727908
681,0000681.bin,597.5558780963522
682,0000682.bin,406.8922518329642
683,0000683.bin,585.6047605343995
684,0000684.bin,1445.6348930288943
685,0000685.bin,519.475243358261
686,0000686.bin,3694.3156043813588
687,0000687.bin,1166.8794060114053
688,0000688.bin,791.7182373274975
689,0000689.bin,217.96067159326017
690,0000690.bin,214.63514322820052
691,0000691.bin,661.4683763624473
692,0000692.bin,54533.434406186265
693,0000693.bin,280.9725059270058
694,0000694.bin,1009.9560362848954
695,0000695.bin,347.03274126198863
696,0000696.bin,212.9723790456707
697,0000697.bin,2354.2315960215274
698,0000698.bin,583.8034326699892
699,0000699.bin,234.5190315776197
700,0000700.bin,212.9723790456707
701,0000701.bin,1175.1585860035987
702,0000702.bin,1920.3887080624083
703,0000703.bin,196.41401906131117
704,0000704.bin,597.1401870507191
705,0000705.bin,264.3102231812655
706,0000706.bin,279.24045990354006
707,0000707.bin,196.41401906131117
708,0000708.bin,753.2321746859627
709,0000709.bin,2338.747104571693
710,0000710.bin,433.21935138964324
711,0000711.bin,217.89138975232143
712,0000712.bin,437.27233908455304
713,0000713.bin,524.3249722239809
714,0000714.bin,284.22875245112135
715,0000715.bin,37794.45666466937
716,0000716.bin,212.9723790456707
717,0000717.bin,262.75138176014633
718,0000718.bin,656.5493656557885
719,0000719.bin,1369.805918121316
720,0000720.bin,1800.6004050791255
721,0000721.bin,212.93773812520132
722,0000722.bin,217.96067159326017
723,0000723.bin,2790.049016447404
724,0000724.bin,749.941287241367
725,0000725.bin,214.63514322820052
726,0000726.bin,231.22814413302942
727,0000727.bin,625.4071781537725
728,0000728.bin,1008.1547084204851
729,0000729.bin,294.96743779660886
730,0000730.bin,386.9737225631083
731,0000731.bin,375.2997323649493
732,0000732.bin,507.97445776242404
733,0000733.bin,476.2780155330012
734,0000734.bin,73240.67460759722
735,0000735.bin,1355.810986251667
736,0000736.bin,699.8158753221044
737,0000737.bin,196.41401906131117
738,0000738.bin,302.34595385657286
739,0000739.bin,373.6369681824222
740,0000740.bin,405.36805133231434
741,0000741.bin,1196.9130840583996
742,0000742.bin,622.1162907091768
743,0000743.bin,5333.939652007834
744,0000744.bin,1852.007531055757
745,0000745.bin,1531.682939474954
746,0000746.bin,1296.3325258056586
747,0000747.bin,773.0467811944757
748,0000748.bin,234.5190315776197
749,0000749.bin,285.85687571317914
750,0000750.bin,214.63514322820052
751,0000751.bin,4193.6991138660715
752,0000752.bin,423.97022562433625
753,0000753.bin,284.26339337159067
754,0000754.bin,1847.885261519895
755,0000755.bin,387.597259131556
756,0000756.bin,699.0191341513075
757,0000757.bin,1276.379355615268
758,0000758.bin,1105.6342586214562
759,0000759.bin,1351.7926394772132
760,0000760.bin,4005.4257111172938
761,0000761.bin,785.5521534839393
762,0000762.bin,1254.0706028329562
763,0000763.bin,4581.781345874887
764,0000764.bin,244.4609757523293
765,0000765.bin,196.41401906131117
766,0000766.bin,1342.543513711876
767,0000767.bin,361.9976189047325
768,0000768.bin,891.1376790747565
769,0000769.bin,196.41401906131117
770,0000770.bin,719.5958409101479
771,0000771.bin,404.19026003635764
772,0000772.bin,78596.85372987708
773,0000773.bin,212.93773812520132
774,0000774.bin,1338.0748349713197
775,0000775.bin,1949.4177994157892
776,0000776.bin,1166.1865876020167
777,0000777.bin,818.1839005661407
778,0000778.bin,196.41401906131117
779,0000779.bin,254.40291992703888
780,0000780.bin,3262.3433261275886
781,0000781.bin,863.5288654606222
782,0000782.bin,2989.3035909875553
783,0000783.bin,5540.642024443486
784,0000784.bin,726.9050751291973
785,0000785.bin,538.6316723778548
786,0000786.bin,4845.571955242657
787,0000787.bin,635.3491223284984
788,0000788.bin,236.18179576014953
789,0000789.bin,1240.9763348955123
790,0000790.bin,390.88814657614085
791,0000791.bin,1560.2616988622324
792,0000792.bin,443.50770476902966
793,0000793.bin,2821.7108177564614
794,0000794.bin,1304.2652965931577
795,0000795.bin,1081.1777687700398
796,0000796.bin,1987.3842482502826
797,0000797.bin,459.7889373896075
798,0000798.bin,1157.0413845980877
799,0000799.bin,378.93702901422733
800,0000800.bin,1329.206759331146
801,0000801.bin,2905.6804089743555
802,0000802.bin,759.7100268137458
803,0000803.bin,1024.332018279708
804,0000804.bin,2049.010445765395
805,0000805.bin,411.9498262214841
806,0000806.bin,763.6590917472606
807,0000807.bin,234.5190315776197
808,0000808.bin,234.48439065715033
809,0000809.bin,196.41401906131117
810,0000810.bin,1665.6047380097637
811,0000811.bin,1821.107829997027
812,0000812.bin,196.41401906131117
813,0000813.bin,357.1478900390285
814,0000814.bin,1430.0118378971822
