,runstring,t
79,0000079.bin,10817237.276142137
80,0000080.bin,7841546.461552689
81,0000081.bin,2758274.6285152524
82,0000082.bin,3605000.4374847277
83,0000083.bin,100000000.0
84,0000084.bin,3492107.840658882
85,0000085.bin,49588945.430621475
86,0000086.bin,2349129.442957835
87,0000087.bin,9708196.414050804
88,0000088.bin,3052694.9167113095
89,0000089.bin,11101784.67428592
90,0000090.bin,1547074.9155033424
91,0000091.bin,7532541.762227574
92,0000092.bin,8624537.871502051
93,0000093.bin,17331791.27007847
94,0000094.bin,3466233.1687226235
95,0000095.bin,5735872.949229935
96,0000096.bin,41744067.16095653
97,0000097.bin,1998047.3360961264
98,0000098.bin,4266416.486415202
99,0000099.bin,8892549.877948845
100,0000100.bin,1217544.0047758
101,0000101.bin,5844021.012115339
102,0000102.bin,15312350.821730392
103,0000103.bin,1126469.0990949406
104,0000104.bin,2121618.573738457
105,0000105.bin,973548.2476475098
106,0000106.bin,10267074.162048483
107,0000107.bin,100000000.0
108,0000108.bin,2791355.9427702515
109,0000109.bin,3425713.3253605007
110,0000110.bin,50833238.04572004
111,0000111.bin,1286896.5498004209
112,0000112.bin,2703655.3825278296
113,0000113.bin,2937706.297491574
114,0000114.bin,3448457.7681405186
115,0000115.bin,3184324.201597245
116,0000116.bin,4603118.077683942
117,0000117.bin,6839749.878912503
118,0000118.bin,3888606.362796919
119,0000119.bin,99833131.21081159
120,0000120.bin,2343884.3120680465
121,0000121.bin,2575437.126664677
122,0000122.bin,13133173.562254952
123,0000123.bin,19556233.426471327
124,0000124.bin,4521994.455840448
125,0000125.bin,3730153.762458162
126,0000126.bin,2460087.7215320333
127,0000127.bin,7840019.140294874
128,0000128.bin,575802.7857529727
129,0000129.bin,1341884.411303711
130,0000130.bin,4787333.217073688
131,0000131.bin,14562090.228497209
132,0000132.bin,5160676.00395509
133,0000133.bin,6686229.1163481865
134,0000134.bin,9809588.58318192
135,0000135.bin,8243651.731877187
136,0000136.bin,12119449.63635684
137,0000137.bin,14389156.932154046
138,0000138.bin,1028841.1573429437
139,0000139.bin,4561121.073217811
140,0000140.bin,4204198.843150893
141,0000141.bin,3447064.888565661
142,0000142.bin,24759398.384761672
143,0000143.bin,19760453.84162319
144,0000144.bin,4969229.661784554
145,0000145.bin,17996694.69677412
146,0000146.bin,4460412.370823296
147,0000147.bin,5228206.397322053
148,0000148.bin,4881212.101840833
149,0000149.bin,3334877.478377269
150,0000150.bin,32844677.82728271
151,0000151.bin,7657408.640853064
152,0000152.bin,3435777.849370548
153,0000153.bin,7930777.4953830335
154,0000154.bin,7575225.5589653645
155,0000155.bin,5700475.295883389
156,0000156.bin,8772821.678450266
157,0000157.bin,4921832.889048392
158,0000158.bin,3667897.4252078026
159,0000159.bin,4117760.2541813715
160,0000160.bin,27056428.65765431
161,0000161.bin,3829125.080630304
162,0000162.bin,8006045.092474604
163,0000163.bin,100000000.0
164,0000164.bin,7811844.0641225595
165,0000165.bin,6582311.23798077
166,0000166.bin,3095591.3052059426
167,0000167.bin,9438482.149345698
168,0000168.bin,10963302.916565025
169,0000169.bin,6548262.089100638
170,0000170.bin,17353549.068175677
171,0000171.bin,4399691.98043731
172,0000172.bin,9211660.912959175
173,0000173.bin,7736950.208674232
174,0000174.bin,2292990.39280747
175,0000175.bin,2426015.120701538
176,0000176.bin,100000000.0
177,0000177.bin,4642521.788341897
178,0000178.bin,16390302.642194973
179,0000179.bin,1705781.401792669
180,0000180.bin,5570270.27530943
181,0000181.bin,8381938.945797132
182,0000182.bin,35085201.90763873
183,0000183.bin,4761437.968389252
184,0000184.bin,100000000.0
185,0000185.bin,5260405.890530581
186,0000186.bin,2671362.3932867586
187,0000187.bin,18579696.2571405
188,0000188.bin,3954824.520814204
189,0000189.bin,37714940.09267005
190,0000190.bin,15064984.810800413
191,0000191.bin,45874436.21681574
192,0000192.bin,21766911.74751093
193,0000193.bin,13051917.681110883
194,0000194.bin,7571698.898317302
195,0000195.bin,972757.2899130104
196,0000196.bin,100000000.0
197,0000197.bin,2334236.9348619594
198,0000198.bin,6599276.351161161
199,0000199.bin,2695681.476917201
200,0000200.bin,10068419.653355638
201,0000201.bin,3034815.6277996018
202,0000202.bin,10609305.217454555
203,0000203.bin,59344519.63244018
204,0000204.bin,12278043.849063525
205,0000205.bin,4874652.310732054
206,0000206.bin,22565938.263976846
207,0000207.bin,5254724.837420145
208,0000208.bin,8116482.890171083
209,0000209.bin,4203771.373331854
210,0000210.bin,702590.9931109602
211,0000211.bin,20234259.760919597
212,0000212.bin,1779598.2352070438
213,0000213.bin,1002481.4420847673
214,0000214.bin,4764309.325425746
215,0000215.bin,3462603.832179615
216,0000216.bin,2378031.4603094473
217,0000217.bin,9558349.778829822
218,0000218.bin,6969652.656846987
219,0000219.bin,5284416.669348264
220,0000220.bin,12004928.601222793
221,0000221.bin,47877037.452369094
222,0000222.bin,4579513.187348405
223,0000223.bin,4222098.258477906
224,0000224.bin,8442492.331969375
225,0000225.bin,4127627.9134441256
226,0000226.bin,13060251.783737587
227,0000227.bin,1925260.3100521907
228,0000228.bin,11169969.470598707
229,0000229.bin,6474178.902104916
230,0000230.bin,1508999.928794577
231,0000231.bin,10739229.507443951
232,0000232.bin,8042642.952208528
233,0000233.bin,7936736.057465943
234,0000234.bin,23535456.268027883
235,0000235.bin,5435559.466499472
236,0000236.bin,2989611.6297429516
237,0000237.bin,100000000.0
238,0000238.bin,2220553.6920758425
239,0000239.bin,19197081.217301425
240,0000240.bin,3041082.667900221
241,0000241.bin,2672957.991936253
242,0000242.bin,8872996.840313757
243,0000243.bin,3501061.670600222
244,0000244.bin,4701762.142421687
245,0000245.bin,6293671.838228898
246,0000246.bin,2491281.10182126
247,0000247.bin,4529658.948126631
248,0000248.bin,1364940.8311513846
249,0000249.bin,6250789.652540246
250,0000250.bin,2884579.627848798
251,0000251.bin,3222563.108959803
252,0000252.bin,11964846.481412807
253,0000253.bin,14970886.094309473
254,0000254.bin,12208059.38402799
255,0000255.bin,8699379.41905518
256,0000256.bin,4671370.770337516
257,0000257.bin,4256752.308328869
258,0000258.bin,1901773.3373315625
259,0000259.bin,11365992.684317129
260,0000260.bin,5677702.447491409
261,0000261.bin,2289651.8327361806
262,0000262.bin,8410071.586756455
263,0000263.bin,9902767.927793013
264,0000264.bin,84510884.82604161
265,0000265.bin,8831033.056557225
266,0000266.bin,7316397.433275813
267,0000267.bin,9081413.595736185
268,0000268.bin,1940601.1074084325
269,0000269.bin,2655196.274545276
270,0000270.bin,100000000.0
271,0000271.bin,4620202.598357545
272,0000272.bin,30472578.24232639
273,0000273.bin,3071757.022233316
274,0000274.bin,9024655.64965495
275,0000275.bin,6551483.250856148
276,0000276.bin,19853496.458245974
277,0000277.bin,5936960.606433274
278,0000278.bin,992760.0370172878
279,0000279.bin,14870582.65685928
280,0000280.bin,4906049.414684633
281,0000281.bin,2444730.8856035485
282,0000282.bin,4462463.048161017
283,0000283.bin,16556795.762768509
284,0000284.bin,2008012.371316281
285,0000285.bin,24446477.10580283
286,0000286.bin,3890513.5571532412
287,0000287.bin,4188973.6776261493
288,0000288.bin,11676867.893189946
289,0000289.bin,4328724.819791848
290,0000290.bin,6113321.143782632
291,0000291.bin,1423210.5801101176
292,0000292.bin,37206685.504561216
293,0000293.bin,5120927.095829817
294,0000294.bin,10277375.353303561
295,0000295.bin,7495815.90403487
296,0000296.bin,19154454.19714657
297,0000297.bin,2729346.2493700995
298,0000298.bin,43526119.31429586
299,0000299.bin,14221498.454029271
300,0000300.bin,2462327.434753263
301,0000301.bin,13731342.957307296
302,0000302.bin,2122848.155685523
303,0000303.bin,4109580.234679067
304,0000304.bin,100000000.0
305,0000305.bin,2956730.8175392165
306,0000306.bin,9450868.03539087
307,0000307.bin,2887602.9202682986
308,0000308.bin,16819019.398317236
309,0000309.bin,2390074.885525526
310,0000310.bin,2199591.5628824844
311,0000311.bin,331706.3976831574
312,0000312.bin,52135934.86323857
313,0000313.bin,1221912.9611592486
314,0000314.bin,18146793.518403742
315,0000315.bin,1714415.4955105481
316,0000316.bin,6512617.272289032
317,0000317.bin,42936339.18204075
318,0000318.bin,3511882.234221333
319,0000319.bin,26974845.765562776
320,0000320.bin,5924595.851392122
321,0000321.bin,8058864.323329376
322,0000322.bin,48714606.9617489
323,0000323.bin,2467459.0124771832
324,0000324.bin,4989270.8948944975
325,0000325.bin,1609153.683872442
326,0000326.bin,1474065.9446322268
327,0000327.bin,5713052.711963365
328,0000328.bin,4276503.665632838
329,0000329.bin,2077560.0144003176
330,0000330.bin,1956185.2230830935
331,0000331.bin,5566500.781320082
332,0000332.bin,16810026.458697964
333,0000333.bin,19306710.66749164
334,0000334.bin,7871009.420458572
335,0000335.bin,4392956.940559121
336,0000336.bin,3021610.0320033818
337,0000337.bin,1578003.9161711435
338,0000338.bin,5095929.325919421
339,0000339.bin,1238872.774496122
340,0000340.bin,11368194.950627955
341,0000341.bin,3909547.464909227
342,0000342.bin,3407091.0218500434
343,0000343.bin,1606298.0191661206
344,0000344.bin,49208634.630687594
345,0000345.bin,85015000.33454645
346,0000346.bin,22679598.36658151
347,0000347.bin,3844960.4818383693
348,0000348.bin,15192624.977819147
349,0000349.bin,3920220.9775269493
350,0000350.bin,8251673.580618249
351,0000351.bin,3831113.6466726004
352,0000352.bin,7360675.061972598
353,0000353.bin,4432775.19994677
354,0000354.bin,18799927.73796172
355,0000355.bin,4565589.379902417
356,0000356.bin,9146748.616349371
357,0000357.bin,4716911.236331956
358,0000358.bin,623048.9051403179
359,0000359.bin,23696640.379725706
360,0000360.bin,4360739.122266779
361,0000361.bin,4692517.674572589
362,0000362.bin,1754270.0591916696
363,0000363.bin,1074234.226401646
364,0000364.bin,2317389.7049712106
365,0000365.bin,5202281.392027037
366,0000366.bin,2870642.9339544564
367,0000367.bin,3101625.8696213453
368,0000368.bin,26842506.963915613
369,0000369.bin,2284596.3959087147
370,0000370.bin,24989720.786027472
371,0000371.bin,27103042.232243095
372,0000372.bin,6789397.814020598
373,0000373.bin,2907467.311123283
374,0000374.bin,10059174.250199804
375,0000375.bin,2488456.614044504
376,0000376.bin,1869997.19123709
377,0000377.bin,10073734.862968596
378,0000378.bin,6995993.735075267
379,0000379.bin,2550049.5070505976
380,0000380.bin,2492106.56197668
381,0000381.bin,1320213.5964415793
382,0000382.bin,1766785.537349411
383,0000383.bin,2061484.2045041814
384,0000384.bin,10218354.03420479
385,0000385.bin,10692134.007399539
386,0000386.bin,28776743.32426184
387,0000387.bin,8069376.270368816
388,0000388.bin,33489019.643913668
389,0000389.bin,28629916.44807936
390,0000390.bin,23090937.158202205
391,0000391.bin,2329676.136733526
392,0000392.bin,30032800.756597977
393,0000393.bin,2968687.0167419775
394,0000394.bin,1217183.5306269575
395,0000395.bin,959183.0099668807
396,0000396.bin,2751082.189002493
397,0000397.bin,3261104.847858669
398,0000398.bin,9765831.054311963
399,0000399.bin,56907082.250962645
400,0000400.bin,2280084.9265503227
401,0000401.bin,2491155.7014367445
402,0000402.bin,7748618.645171421
403,0000403.bin,7032877.209773371
404,0000404.bin,10507198.05828576
405,0000405.bin,2996187.00929732
406,0000406.bin,19002034.671660636
407,0000407.bin,12121744.705880405
408,0000408.bin,4115050.0470312773
409,0000409.bin,5168043.311186368
410,0000410.bin,9788302.422166253
411,0000411.bin,6208101.456396701
412,0000412.bin,20324582.886606913
413,0000413.bin,2016211.0624225128
414,0000414.bin,3726696.9034053474
415,0000415.bin,2861687.0255537047
416,0000416.bin,1928213.939480108
417,0000417.bin,1447419.6442811226
418,0000418.bin,28248774.172972973
419,0000419.bin,24287909.87842751
420,0000420.bin,1597230.4627320713
421,0000421.bin,2808122.7709227516
422,0000422.bin,37249671.55318391
423,0000423.bin,1326651.4167104133
424,0000424.bin,6520122.935635159
425,0000425.bin,17771872.730495866
426,0000426.bin,16402464.85136644
427,0000427.bin,3571930.6933204546
428,0000428.bin,1832040.884562337
429,0000429.bin,19981055.738552596
430,0000430.bin,20821343.76198077
431,0000431.bin,81212747.93320855
432,0000432.bin,3519839.3389517157
433,0000433.bin,5342871.642898293
434,0000434.bin,2191083.7010489493
435,0000435.bin,34872823.32041201
436,0000436.bin,5510940.928525822
437,0000437.bin,18715844.216710787
438,0000438.bin,6663750.127476053
439,0000439.bin,3598903.138236077
440,0000440.bin,22517358.743912365
441,0000441.bin,2261473.084618905
442,0000442.bin,4273084.322772408
443,0000443.bin,2088265.570077882
444,0000444.bin,2624918.005294101
445,0000445.bin,2249298.473972948
446,0000446.bin,56995994.9878574
447,0000447.bin,2308314.5276412084
448,0000448.bin,4770527.487089196
449,0000449.bin,8953014.617827171
450,0000450.bin,12218671.859220983
451,0000451.bin,5238094.4601280335
452,0000452.bin,17410547.976984728
453,0000453.bin,12901340.536688613
454,0000454.bin,63281117.7900874
455,0000455.bin,15951882.425103495
456,0000456.bin,2479811.0196339427
457,0000457.bin,6731043.818956995
458,0000458.bin,23050857.913594406
459,0000459.bin,3143539.8049929827
460,0000460.bin,55246394.14006397
461,0000461.bin,5736241.633288609
462,0000462.bin,1317639.3551434067
463,0000463.bin,4014389.183844225
464,0000464.bin,100000000.0
465,0000465.bin,11792578.049594508
466,0000466.bin,3962032.9298234447
467,0000467.bin,5227045.993432412
468,0000468.bin,8514198.869909616
469,0000469.bin,16789246.922163937
470,0000470.bin,868977.2473480591
471,0000471.bin,1740999.5113604397
472,0000472.bin,6735431.550698401
473,0000473.bin,4146607.781255403
474,0000474.bin,6835711.50155724
475,0000475.bin,4277164.200033927
476,0000476.bin,3151669.9414694025
477,0000477.bin,2670108.2162366523
478,0000478.bin,1081315.4684310604
479,0000479.bin,6935388.075648816
480,0000480.bin,7900410.856965864
481,0000481.bin,2910166.571720475
482,0000482.bin,3728157.748602973
483,0000483.bin,19532916.887738194
484,0000484.bin,21969138.608317908
485,0000485.bin,23062916.37300023
486,0000486.bin,3564784.5688115894
487,0000487.bin,2398460.395381683
488,0000488.bin,15100610.43650345
489,0000489.bin,3102752.914237426
490,0000490.bin,100000000.0
491,0000491.bin,3247137.11563711
492,0000492.bin,9553980.09504431
493,0000493.bin,13975947.8041906
494,0000494.bin,981694.3190341723
495,0000495.bin,2174801.6735542654
496,0000496.bin,11145626.068993146
497,0000497.bin,2182098.4863704904
498,0000498.bin,5280159.568780893
499,0000499.bin,46616898.76322931
500,0000500.bin,6353888.340771468
501,0000501.bin,3136168.583329813
502,0000502.bin,7308423.874075087
503,0000503.bin,7793704.448169516
504,0000504.bin,7791555.667547556
505,0000505.bin,3259610.435541542
506,0000506.bin,4407622.411605241
507,0000507.bin,18430355.24181244
508,0000508.bin,1324581.09790342
509,0000509.bin,11676147.533798786
510,0000510.bin,1959998.988309181
511,0000511.bin,627967.1983206483
512,0000512.bin,605544.0505740022
513,0000513.bin,21929240.25896092
514,0000514.bin,3591760.8242361336
515,0000515.bin,5864061.587046469
516,0000516.bin,5499719.776494065
517,0000517.bin,4430966.0395927075
518,0000518.bin,29991529.93120936
519,0000519.bin,38898551.93362421
520,0000520.bin,9707092.128565283
521,0000521.bin,7468660.520050013
522,0000522.bin,10974492.06032184
523,0000523.bin,2677866.41240132
524,0000524.bin,3509257.6249580174
525,0000525.bin,15035069.994818391
526,0000526.bin,8138955.64366498
527,0000527.bin,751386.8811281846
528,0000528.bin,15881555.256751934
529,0000529.bin,5981850.930323685
530,0000530.bin,4123883.603454651
531,0000531.bin,2900485.246343994
532,0000532.bin,10927590.480540553
533,0000533.bin,3487943.9936371236
534,0000534.bin,2297998.9603751986
535,0000535.bin,5110024.467702927
536,0000536.bin,12868029.344822662
537,0000537.bin,9712754.02520814
538,0000538.bin,2167680.1787894308
539,0000539.bin,2160386.345098363
540,0000540.bin,17089492.30070767
541,0000541.bin,1216509.3130256773
542,0000542.bin,6704333.017440336
543,0000543.bin,21948450.835766915
544,0000544.bin,1377624.2141908712
545,0000545.bin,4582212.725073518
546,0000546.bin,100000000.0
547,0000547.bin,13798735.514174262
548,0000548.bin,4494976.319458755
549,0000549.bin,2635368.1181660383
550,0000550.bin,4818455.929742912
551,0000551.bin,5124995.610846551
552,0000552.bin,1340025.8875136331
553,0000553.bin,40651511.88431859
554,0000554.bin,17583493.22446951
555,0000555.bin,23919290.355918568
556,0000556.bin,19194038.352722462
557,0000557.bin,3344139.3360034465
558,0000558.bin,44199487.96603018
559,0000559.bin,13563610.451386468
560,0000560.bin,10970533.391885022
561,0000561.bin,694866.3986548655
562,0000562.bin,2992920.918177524
563,0000563.bin,786757.7225860538
564,0000564.bin,46654142.82400483
565,0000565.bin,20057774.72385147
566,0000566.bin,31231063.40337527
567,0000567.bin,11236186.485463316
568,0000568.bin,100000000.0
569,0000569.bin,28201534.73961429
570,0000570.bin,10754649.874948459
571,0000571.bin,1864789.3686237384
572,0000572.bin,17307769.925758775
573,0000573.bin,5052671.874383958
574,0000574.bin,8922303.301557535
575,0000575.bin,51430184.846132606
576,0000576.bin,2209987.185476841
577,0000577.bin,3972686.870281705
578,0000578.bin,16312424.84649201
579,0000579.bin,3702294.64675744
580,0000580.bin,2281341.216700831
581,0000581.bin,4133087.1256533354
582,0000582.bin,12869558.155643055
583,0000583.bin,38476804.888661414
584,0000584.bin,2057617.1614344537
585,0000585.bin,5901506.488272706
586,0000586.bin,7886789.049672419
587,0000587.bin,2915284.98586812
588,0000588.bin,1632295.5284030915
589,0000589.bin,46433232.955800295
590,0000590.bin,2250783.2560948
591,0000591.bin,47832318.24535206
592,0000592.bin,314298.5378900471
593,0000593.bin,6144300.165624516
594,0000594.bin,25273043.83301371
595,0000595.bin,11552256.180098252
596,0000596.bin,7669977.25812153
597,0000597.bin,21639986.709093835
598,0000598.bin,58418086.61102328
599,0000599.bin,3199433.4930097773
600,0000600.bin,2806214.468054743
601,0000601.bin,30225495.005799394
602,0000602.bin,9494284.41978936
603,0000603.bin,4081121.864488916
604,0000604.bin,2736172.1525655775
605,0000605.bin,55146671.4373661
606,0000606.bin,1251302.7240479158
607,0000607.bin,3805597.786112809
608,0000608.bin,1442220.3087104836
609,0000609.bin,1763487.8882432163
610,0000610.bin,3382383.1970276027
611,0000611.bin,3913214.9758234336
612,0000612.bin,1090179.6476089254
613,0000613.bin,5359438.246127451
614,0000614.bin,17747477.055636097
615,0000615.bin,4423354.894431429
616,0000616.bin,1728427.672310889
617,0000617.bin,2603786.273812735
618,0000618.bin,3830480.1322438656
619,0000619.bin,14305138.016349832
620,0000620.bin,864654.8831261044
621,0000621.bin,3912824.571863906
622,0000622.bin,2451190.1485587745
623,0000623.bin,6192287.671166519
624,0000624.bin,8864822.224805923
625,0000625.bin,4757843.13427248
626,0000626.bin,9157116.387587609
627,0000627.bin,58959947.5048216
628,0000628.bin,15688538.361367816
629,0000629.bin,3573181.371630551
630,0000630.bin,7784673.923075879
631,0000631.bin,1648712.067083392
632,0000632.bin,3269047.334091188
633,0000633.bin,5105026.881329091
634,0000634.bin,14338629.964902634
635,0000635.bin,5806696.245843107
636,0000636.bin,2580760.19978241
637,0000637.bin,3505229.605258824
638,0000638.bin,1461412.5953316453
639,0000639.bin,11255760.06520559
640,0000640.bin,20656139.73657546
641,0000641.bin,2401849.9816315337
642,0000642.bin,5284628.602926293
643,0000643.bin,4256975.8812796045
644,0000644.bin,5920523.318020524
645,0000645.bin,3675189.5268493607
646,0000646.bin,1447828.581175903
647,0000647.bin,5914724.381620446
648,0000648.bin,4868566.027318286
649,0000649.bin,4149892.820996837
650,0000650.bin,18656704.771835443
651,0000651.bin,94046783.59160697
652,0000652.bin,1450520.9828932283
653,0000653.bin,2000977.8599832712
654,0000654.bin,712561.1897717115
655,0000655.bin,2076030.8571494666
656,0000656.bin,7933987.814508611
657,0000657.bin,34555541.95426309
658,0000658.bin,4810044.231298165
659,0000659.bin,1896164.0256364231
660,0000660.bin,4122224.7503570556
661,0000661.bin,7293131.435747379
662,0000662.bin,1677449.0551439996
663,0000663.bin,33265991.80379973
664,0000664.bin,5520781.567816222
665,0000665.bin,345272.05202267
666,0000666.bin,19943655.350998763
667,0000667.bin,6027819.281829046
668,0000668.bin,8755408.206933746
669,0000669.bin,3349708.567997524
670,0000670.bin,9111956.037178608
671,0000671.bin,23712369.779503766
672,0000672.bin,1769760.0552946983
673,0000673.bin,15743723.329366157
674,0000674.bin,1577157.602128248
675,0000675.bin,2169210.929505275
676,0000676.bin,2652569.0672076955
677,0000677.bin,3451410.1504530846
678,0000678.bin,5218264.467776315
679,0000679.bin,2898703.6602181285
680,0000680.bin,34921444.281558156
681,0000681.bin,10741104.208551468
682,0000682.bin,7238366.8708060775
683,0000683.bin,2010630.2602626893
684,0000684.bin,4298735.387116941
685,0000685.bin,2633398.3968224092
686,0000686.bin,21960173.831823666
687,0000687.bin,2789592.0235493868
688,0000688.bin,843781.0883174523
689,0000689.bin,3223540.0888063475
690,0000690.bin,3289073.5330113857
691,0000691.bin,3774108.6064082845
692,0000692.bin,1550547.397689415
693,0000693.bin,6572580.895603159
694,0000694.bin,9886364.102576794
695,0000695.bin,3562324.5042517125
696,0000696.bin,10468320.613550888
697,0000697.bin,4822174.155066768
698,0000698.bin,3246481.6041796
699,0000699.bin,3546785.491355778
700,0000700.bin,8406657.890377427
701,0000701.bin,39194182.260551006
702,0000702.bin,2765941.6495937197
703,0000703.bin,3175496.2916552736
704,0000704.bin,3493575.3022856354
705,0000705.bin,4701657.803759212
706,0000706.bin,13881821.236343542
707,0000707.bin,2775419.1820248677
708,0000708.bin,8619524.523477675
709,0000709.bin,3405701.883502127
710,0000710.bin,8520913.67944953
711,0000711.bin,2411622.551376195
712,0000712.bin,20823141.87185896
713,0000713.bin,3690733.320201942
714,0000714.bin,100000000.0
715,0000715.bin,5396674.712515669
716,0000716.bin,6465103.551569963
717,0000717.bin,20850782.1604246
718,0000718.bin,2662268.4405400692
719,0000719.bin,9043009.416209394
720,0000720.bin,2139117.6431417554
721,0000721.bin,1019389.6402319082
722,0000722.bin,2019117.6147441186
723,0000723.bin,3347802.447511898
724,0000724.bin,22812219.457657795
725,0000725.bin,1036957.0217859509
726,0000726.bin,4270034.356790455
727,0000727.bin,2045873.9695225602
728,0000728.bin,13181751.211705962
729,0000729.bin,3442670.505754137
730,0000730.bin,7826523.460846739
731,0000731.bin,3035147.6616906463
732,0000732.bin,3189966.803208561
733,0000733.bin,1773873.8807819115
734,0000734.bin,51438045.858446926
735,0000735.bin,3511833.0440152525
736,0000736.bin,10382395.404056096
737,0000737.bin,5692648.753045062
738,0000738.bin,28581515.259832416
739,0000739.bin,24153665.510550562
740,0000740.bin,2281521.8348237216
741,0000741.bin,5310762.146982299
742,0000742.bin,6725527.691600891
743,0000743.bin,3228138.610973106
744,0000744.bin,1988565.9237466224
745,0000745.bin,5096207.250583777
746,0000746.bin,4398906.80775349
747,0000747.bin,12439884.719294505
748,0000748.bin,2958000.5483939215
749,0000749.bin,8675034.805014962
750,0000750.bin,539497.5035782411
751,0000751.bin,28659876.366630618
752,0000752.bin,4141100.868402691
753,0000753.bin,3386033.5952926516
754,0000754.bin,1329347.5942957208
755,0000755.bin,13485482.582375268
756,0000756.bin,10781294.546814831
757,0000757.bin,5648356.748337345
758,0000758.bin,100000000.0
759,0000759.bin,1572731.799879121
760,0000760.bin,37372158.622127324
761,0000761.bin,2357071.6520624324
762,0000762.bin,2422936.368056731
763,0000763.bin,2687183.557047853
764,0000764.bin,5714294.38361601
765,0000765.bin,11267918.810278038
766,0000766.bin,11690717.742121862
767,0000767.bin,2878944.1969224527
768,0000768.bin,33897489.33466497
769,0000769.bin,17794672.979911093
770,0000770.bin,3847932.124541485
771,0000771.bin,2395869.8382117315
772,0000772.bin,4810632.019619839
773,0000773.bin,26101795.644604277
774,0000774.bin,1972318.5370237308
775,0000775.bin,6481964.187523918
776,0000776.bin,670959.0230322346
777,0000777.bin,4465860.671120593
778,0000778.bin,3497291.58771404
779,0000779.bin,914545.5303639035
780,0000780.bin,23252274.0366668
781,0000781.bin,24116663.840793904
782,0000782.bin,100000000.0
783,0000783.bin,1786581.1661049558
784,0000784.bin,2434449.0933029815
785,0000785.bin,65499890.87139195
786,0000786.bin,7116964.368328275
787,0000787.bin,100000000.0
788,0000788.bin,1862058.1689968703
789,0000789.bin,1564528.2243932055
790,0000790.bin,2638222.9514502077
791,0000791.bin,18290887.11653666
792,0000792.bin,7313373.274831558
793,0000793.bin,1498536.8946926466
794,0000794.bin,7476963.480426529
795,0000795.bin,7176573.57967169
796,0000796.bin,12422119.88421441
797,0000797.bin,1893724.8842018375
798,0000798.bin,3486203.1106747403
799,0000799.bin,2983790.4538271665
800,0000800.bin,5541396.0400319565
801,0000801.bin,7128322.629399234
802,0000802.bin,53660445.0901033
803,0000803.bin,2096518.1972065766
804,0000804.bin,833030.3608603213
805,0000805.bin,3062485.8115397855
806,0000806.bin,100000000.0
807,0000807.bin,10794509.634242365
808,0000808.bin,9889605.910362462
809,0000809.bin,7007512.1760849
810,0000810.bin,35788925.63422826
811,0000811.bin,87210973.0576089
812,0000812.bin,1997639.7848409724
