,runstring,t
822,0000822.bin,533662.1422189556
823,0000823.bin,268044.53664261184
824,0000824.bin,179788.83047647536
825,0000825.bin,182635.0121281214
826,0000826.bin,37903.70994797136
827,0000827.bin,61557.8059025263
828,0000828.bin,51078.71404427877
829,0000829.bin,593608.4144470927
830,0000830.bin,87372.27581119363
831,0000831.bin,56574.182153840775
832,0000832.bin,82493.16170019616
833,0000833.bin,190799.23452174693
834,0000834.bin,162842.43823676684
835,0000835.bin,65151.38562622188
836,0000836.bin,34300.18847200374
837,0000837.bin,205795.9694675117
838,0000838.bin,709771.7972262192
839,0000839.bin,64083.01097962251
840,0000840.bin,129074.77434697235
841,0000841.bin,99045.5903558025
842,0000842.bin,119860.91768254054
843,0000843.bin,78833.66157575184
844,0000844.bin,116864.88230146287
845,0000845.bin,37582.24841109171
846,0000846.bin,62161.10052820475
847,0000847.bin,326958.35596512584
848,0000848.bin,123667.36175526248
849,0000849.bin,145049.8539252701
850,0000850.bin,107058.85053193773
851,0000851.bin,60596.12323152922
852,0000852.bin,1976801.2178181238
853,0000853.bin,113922.22754846059
854,0000854.bin,195375.14250844595
855,0000855.bin,320585.27708376304
856,0000856.bin,164579.7854272232
857,0000857.bin,99349.52392538945
858,0000858.bin,144399.72567885934
859,0000859.bin,410925.9105853643
860,0000860.bin,73875.04808679654
861,0000861.bin,98249.3148869063
862,0000862.bin,249516.33195309428
863,0000863.bin,273045.30730964546
864,0000864.bin,62931.60364941316
865,0000865.bin,55591.33428898233
866,0000866.bin,790312.3227284986
867,0000867.bin,66236.0065512184
868,0000868.bin,151222.57360073703
869,0000869.bin,183396.40486342128
870,0000870.bin,123234.04684507748
871,0000871.bin,89909.6396177442
872,0000872.bin,139945.6820981105
873,0000873.bin,204265.7017025159
874,0000874.bin,117921.51390313951
875,0000875.bin,53451.15561085351
876,0000876.bin,468042.1779627559
877,0000877.bin,118501.91132260946
878,0000878.bin,33561.069418943276
879,0000879.bin,80773.65423943405
880,0000880.bin,49872.15943317369
881,0000881.bin,160337.22058391775
882,0000882.bin,31959.16561365888
883,0000883.bin,182133.07487905427
884,0000884.bin,64544.07273133244
885,0000885.bin,411881.184808571
886,0000886.bin,84995.88525491324
887,0000887.bin,59028.236153700906
888,0000888.bin,54256.29898388085
889,0000889.bin,280913.84050039854
890,0000890.bin,81029.12609670596
891,0000891.bin,68585.2045098095
892,0000892.bin,24010.336307603524
893,0000893.bin,3887790.6628545844
894,0000894.bin,334023.789558721
895,0000895.bin,44684.435320771045
896,0000896.bin,63299.864166500185
897,0000897.bin,49356.088961575304
898,0000898.bin,80763.67784690601
899,0000899.bin,169409.74502086896
900,0000900.bin,65805.42822092824
901,0000901.bin,72575.1726367452
902,0000902.bin,120741.71536591044
903,0000903.bin,27000.482845241444
904,0000904.bin,52702.40656778738
905,0000905.bin,202250.67825336236
906,0000906.bin,322692.85928227415
907,0000907.bin,97734.07578113512
908,0000908.bin,44558.760487171974
909,0000909.bin,170597.10893296514
910,0000910.bin,125415.06638101704
911,0000911.bin,77959.99978425965
912,0000912.bin,277854.48274411005
913,0000913.bin,214529.2272780058
914,0000914.bin,69926.232579039
915,0000915.bin,82137.40631386632
916,0000916.bin,70184.09461368743
917,0000917.bin,16736078.12357939
918,0000918.bin,43775.71759480511
919,0000919.bin,189677.99885040085
920,0000920.bin,102613.57093490276
921,0000921.bin,103442.82392354443
922,0000922.bin,66787.34079940006
923,0000923.bin,101265.06057127722
924,0000924.bin,40598.06337469939
925,0000925.bin,527643.7794955457
926,0000926.bin,195921.31535910442
927,0000927.bin,1053636.398054237
928,0000928.bin,32064.056296188624
929,0000929.bin,66572.36339652148
930,0000930.bin,78201.65018105
931,0000931.bin,76663.24195687333
932,0000932.bin,181507.26408943062
933,0000933.bin,177795.73430673243
934,0000934.bin,127218.78429398633
935,0000935.bin,55743.786037237434
936,0000936.bin,142657.49421289447
937,0000937.bin,65360.404905697294
938,0000938.bin,57297.40133131635
939,0000939.bin,45213.669088060626
940,0000940.bin,37242.739303014394
941,0000941.bin,30653.05491855186
942,0000942.bin,67443.84285214817
943,0000943.bin,1417526.0064852298
944,0000944.bin,167365.5198394198
945,0000945.bin,74269.91231744637
946,0000946.bin,125597.37802641664
947,0000947.bin,154244.93557320815
948,0000948.bin,308608.825715484
949,0000949.bin,586181.8562037819
950,0000950.bin,55631.79410310684
951,0000951.bin,63627.42238769997
952,0000952.bin,53069.24683454983
953,0000953.bin,78380.70564277726
954,0000954.bin,452990.8846456448
955,0000955.bin,31407.588883830234
956,0000956.bin,344378.76538165135
957,0000957.bin,230889.85285921016
958,0000958.bin,49102.66087926803
959,0000959.bin,134906.35682238318
960,0000960.bin,169954.08193818026
961,0000961.bin,153572.22188260197
962,0000962.bin,41911.69100417678
963,0000963.bin,85522.76348530047
964,0000964.bin,246059.71978363866
965,0000965.bin,33429.78286454954
966,0000966.bin,97886.90857222443
967,0000967.bin,126456.21379012411
968,0000968.bin,18330.30493515722
969,0000969.bin,95357.99698712124
970,0000970.bin,403775.85085668217
971,0000971.bin,107392.22831558314
972,0000972.bin,461701.1413142852
973,0000973.bin,60679.086634635554
974,0000974.bin,230807.79010261665
975,0000975.bin,33115.838262314595
976,0000976.bin,70420.82609471743
977,0000977.bin,84880.01361253025
978,0000978.bin,29217.285760859362
979,0000979.bin,548627.1120789354
980,0000980.bin,74549.07810697239
981,0000981.bin,183164.62693840347
982,0000982.bin,91276.19755257497
983,0000983.bin,127194.36291644373
984,0000984.bin,76788.74358926603
985,0000985.bin,248049.35192819824
986,0000986.bin,85785.30195394641
987,0000987.bin,29157.63524721464
988,0000988.bin,37202.76445241535
989,0000989.bin,60979.00193488383
990,0000990.bin,92643.58685344976
991,0000991.bin,36848.533237314994
992,0000992.bin,132221.49482352566
993,0000993.bin,104212.35711802519
994,0000994.bin,104773.52919772756
995,0000995.bin,69325.95165501663
996,0000996.bin,156889.40703842783
997,0000997.bin,194469.75024627429
998,0000998.bin,127054.20845752547
999,0000999.bin,229179.10938216193
