,runstring,t
167,0000167.bin,355840.14906484773
168,0000168.bin,239755.44085850893
169,0000169.bin,5881.030958858572
170,0000170.bin,13525.321584436088
171,0000171.bin,3214.1617680271543
172,0000172.bin,2709695.572312948
173,0000173.bin,6771.511558181987
174,0000174.bin,16766.537944844928
175,0000175.bin,4973357.37263006
176,0000176.bin,629234.0090799932
177,0000177.bin,288210.73519422254
178,0000178.bin,23855.84569952109
179,0000179.bin,47139.180201056646
180,0000180.bin,13136223.013817882
181,0000181.bin,40573.886296324956
182,0000182.bin,17859.5296149347
183,0000183.bin,31951.611998276498
184,0000184.bin,144335.34891022788
185,0000185.bin,97448.38957019591
186,0000186.bin,60897.912595767804
187,0000187.bin,59519.79115778665
188,0000188.bin,256501.50600155583
189,0000189.bin,603244.453242402
190,0000190.bin,157665.98828762537
191,0000191.bin,2753492.8002514853
192,0000192.bin,84252.71139647039
193,0000193.bin,12518.793758430495
194,0000194.bin,47163.32495238945
195,0000195.bin,10568.29968591291
196,0000196.bin,15015.298692508519
197,0000197.bin,89988463.6471195
198,0000198.bin,25427.194430091015
199,0000199.bin,12615.234199909004
200,0000200.bin,21602.832095598398
201,0000201.bin,5553.2928062794535
202,0000202.bin,176009.03647466237
203,0000203.bin,111374.81886178585
204,0000204.bin,14200.092906117081
205,0000205.bin,6007142.932765091
206,0000206.bin,19410575.359037485
207,0000207.bin,76453.57566865663
208,0000208.bin,19574.0148053427
209,0000209.bin,470485.31740489183
210,0000210.bin,89307.52074080678
211,0000211.bin,21951.043057431005
212,0000212.bin,22497.712097291766
213,0000213.bin,377549.6406955845
214,0000214.bin,17478.444379049255
215,0000215.bin,8922136.772823093
216,0000216.bin,162887.14354144363
217,0000217.bin,22930.89734179204
218,0000218.bin,487559.1553416359
219,0000219.bin,118648.24333268042
220,0000220.bin,13058.153555061383
221,0000221.bin,60624.87252402441
222,0000222.bin,9853.102360206982
223,0000223.bin,335288.01201426564
224,0000224.bin,9655.475665295022
225,0000225.bin,195507.11829732032
226,0000226.bin,41870.63611180862
227,0000227.bin,58731.605322671516
228,0000228.bin,1047118.7906540441
229,0000229.bin,18820789.868145343
230,0000230.bin,9567777.17520214
231,0000231.bin,13254.463893372702
232,0000232.bin,683356.564993477
233,0000233.bin,5458.896181633211
234,0000234.bin,11942.853104687068
235,0000235.bin,157407.56670223316
236,0000236.bin,414811.0541863064
237,0000237.bin,369418.5752519383
238,0000238.bin,11042.603753701615
239,0000239.bin,258669.5799646848
240,0000240.bin,1728.7919081307712
241,0000241.bin,18149811.266153473
242,0000242.bin,3310482.4571458423
243,0000243.bin,18301.617586970886
244,0000244.bin,3122622.054261861
245,0000245.bin,5832740.964460511
246,0000246.bin,5382.997831321315
247,0000247.bin,8193.730942210013
248,0000248.bin,45049734.69043277
249,0000249.bin,17403998.282393005
250,0000250.bin,36315.3341294
251,0000251.bin,32919.341945526365
252,0000252.bin,834058.88837993
253,0000253.bin,1732.4638502271503
254,0000254.bin,952148.4076898866
255,0000255.bin,23004742.17732848
256,0000256.bin,128285.42856577439
257,0000257.bin,609863.3367199455
258,0000258.bin,2371.832107514116
259,0000259.bin,17253.416682266066
260,0000260.bin,2086599.041162062
261,0000261.bin,16847.944208305595
262,0000262.bin,13718.964568582951
263,0000263.bin,187473.01290964102
264,0000264.bin,100000000.0
265,0000265.bin,61852.54825893762
266,0000266.bin,7664.763434559237
267,0000267.bin,44563.520666124314
268,0000268.bin,161890.4191075978
269,0000269.bin,172910.74872701103
270,0000270.bin,14896.757316524518
271,0000271.bin,23164.10030588447
272,0000272.bin,3465.1009052518807
273,0000273.bin,27313.949130367055
274,0000274.bin,7047.218984075361
275,0000275.bin,2739.1995219630703
276,0000276.bin,7927.792267931317
277,0000277.bin,259365.75940190023
278,0000278.bin,9398.993973949158
279,0000279.bin,1239550.1032718173
280,0000280.bin,38989.512563601325
281,0000281.bin,10113.983453876039
282,0000282.bin,4727.105834605002
283,0000283.bin,28699.93406698888
284,0000284.bin,336494.69532600185
285,0000285.bin,235508.49341246346
286,0000286.bin,123647.0035986236
287,0000287.bin,216574.99000786478
288,0000288.bin,16217.270832746062
289,0000289.bin,223583.6882441775
290,0000290.bin,17078.168049564996
291,0000291.bin,5901432.156647088
292,0000292.bin,7721.713178015539
293,0000293.bin,50787.289314916125
294,0000294.bin,5512095.69612392
295,0000295.bin,37590.71047060484
296,0000296.bin,193122.50367329502
297,0000297.bin,12888.967090915894
298,0000298.bin,16278.550696602199
299,0000299.bin,355456.67360234214
300,0000300.bin,3440.3672575464066
301,0000301.bin,807678.7210414163
302,0000302.bin,11781.426216292724
303,0000303.bin,26555.727728398084
304,0000304.bin,22371788.99220353
305,0000305.bin,9910579.687455488
306,0000306.bin,13994.8105583435
307,0000307.bin,21308085.649004932
308,0000308.bin,67701.77881297421
309,0000309.bin,883383.7055326584
310,0000310.bin,298473.36302579613
311,0000311.bin,31484.617173717666
312,0000312.bin,440114.7189527494
313,0000313.bin,180439.4078207952
314,0000314.bin,5362.247894380728
315,0000315.bin,961730.271312864
316,0000316.bin,263957.522995532
317,0000317.bin,31656.67883780666
318,0000318.bin,2824.00059981041
319,0000319.bin,483128.7493545399
320,0000320.bin,31222.904696932415
321,0000321.bin,108226.16315630263
322,0000322.bin,35853.32760353833
323,0000323.bin,15436.428881823978
324,0000324.bin,230427.39157281956
325,0000325.bin,422363.51162180165
326,0000326.bin,212034.84144938504
327,0000327.bin,57098.94208728228
328,0000328.bin,97471.66829743957
329,0000329.bin,3992129.8370985533
330,0000330.bin,3763.3249572076606
331,0000331.bin,10523294.44233427
332,0000332.bin,76603.29391143502
333,0000333.bin,7474.861674445218
334,0000334.bin,2715.57438507913
335,0000335.bin,7853.0717103673005
336,0000336.bin,1206740.781011148
337,0000337.bin,2389.914690290387
338,0000338.bin,4144002.0204528724
339,0000339.bin,24510.144211965806
340,0000340.bin,6322.079701976355
341,0000341.bin,1598295.8671300518
342,0000342.bin,10937.433789503068
343,0000343.bin,7435.752027022977
344,0000344.bin,1232831.5577431782
345,0000345.bin,68185.99019602749
346,0000346.bin,1216828.3334147627
347,0000347.bin,292795.01633980544
348,0000348.bin,25473.16298822391
349,0000349.bin,23297.849064702186
350,0000350.bin,196378.30388056813
351,0000351.bin,4450.844153300862
352,0000352.bin,302540.870282521
353,0000353.bin,514745.0714839329
354,0000354.bin,160118.8802500968
355,0000355.bin,16970.469295054692
356,0000356.bin,5479.230427015723
357,0000357.bin,25628750.344359163
358,0000358.bin,41258889.089733526
359,0000359.bin,1825308.8029671856
360,0000360.bin,5829.900897215323
361,0000361.bin,53666.81937881738
362,0000362.bin,14852.52080655036
363,0000363.bin,3315.3480214552915
364,0000364.bin,1257.744090899045
365,0000365.bin,97783.95658032877
366,0000366.bin,61597.2443603397
367,0000367.bin,30105.802916473014
368,0000368.bin,43501.53265807594
369,0000369.bin,6034443.336556757
370,0000370.bin,148440.5801758659
371,0000371.bin,558994.4332740172
372,0000372.bin,7312.4994800536815
373,0000373.bin,4044.6788600982222
374,0000374.bin,276599.81179339485
375,0000375.bin,6986096.318329869
376,0000376.bin,34026.84817918636
377,0000377.bin,5951.352114099626
378,0000378.bin,662386.865772611
379,0000379.bin,254649.3922636765
380,0000380.bin,42368.08034299806
381,0000381.bin,5438073.017359104
382,0000382.bin,7738.167635522682
383,0000383.bin,355467.5508647836
384,0000384.bin,22431.92890822291
385,0000385.bin,12016.77692010199
386,0000386.bin,997059.3772359234
387,0000387.bin,3311.364310690404
388,0000388.bin,13598.414016734814
389,0000389.bin,6836414.833511829
390,0000390.bin,54005.71192155598
391,0000391.bin,389471.986355484
392,0000392.bin,16449.01887638515
393,0000393.bin,5265.357120386035
394,0000394.bin,1751.8627896042474
395,0000395.bin,49818.65870262371
396,0000396.bin,130952.26311466239
397,0000397.bin,9611.031309541815
398,0000398.bin,9262.785706746034
399,0000399.bin,85028.87681703783
400,0000400.bin,6192.626422599104
401,0000401.bin,10506.292361830105
402,0000402.bin,17278083.96855058
403,0000403.bin,380993.8877426074
404,0000404.bin,18601.608328064238
405,0000405.bin,7489674.307618614
406,0000406.bin,16858.371138221195
407,0000407.bin,1822563.437352507
408,0000408.bin,131828.78340614075
409,0000409.bin,8493.02886403987
410,0000410.bin,7727.117168270516
411,0000411.bin,24118.70132809111
412,0000412.bin,89819.99914979878
413,0000413.bin,5005.5152556258645
414,0000414.bin,280472.1518635112
415,0000415.bin,66880404.38422285
416,0000416.bin,1845871.401588651
417,0000417.bin,3018.890658621331
418,0000418.bin,1223365.36029629
419,0000419.bin,50425.499095519015
420,0000420.bin,17636472.035558086
421,0000421.bin,5943.4886154593705
422,0000422.bin,1807.0112029762806
423,0000423.bin,458921.64427785436
424,0000424.bin,122857.32820242368
425,0000425.bin,625181.3974374398
426,0000426.bin,198917.2093546386
427,0000427.bin,9247607.232934112
428,0000428.bin,22533.32300743541
429,0000429.bin,654036.5923139029
430,0000430.bin,6437.018417784147
431,0000431.bin,644675.3569854782
432,0000432.bin,11945.659022704223
433,0000433.bin,1269814.2154031158
434,0000434.bin,2908.6631138050584
435,0000435.bin,97831.24149504244
436,0000436.bin,14409463.393358344
437,0000437.bin,7232.548137050552
438,0000438.bin,4036310.1940899645
439,0000439.bin,7598.18350334086
440,0000440.bin,148440.5801758659
441,0000441.bin,554884.2829916063
442,0000442.bin,326169.436632982
443,0000443.bin,128170.31664519304
444,0000444.bin,23049.542640665564
445,0000445.bin,6715.670325547219
446,0000446.bin,6509.10626214702
447,0000447.bin,272223.3417859846
448,0000448.bin,6982.7867925737055
449,0000449.bin,7541.891938184844
450,0000450.bin,21200.754436029052
451,0000451.bin,61184.15087448078
452,0000452.bin,100000000.0
453,0000453.bin,6550.640776991367
454,0000454.bin,48761.312583640756
455,0000455.bin,2763.17106847874
456,0000456.bin,52556.99220062468
457,0000457.bin,3655114.9729863065
458,0000458.bin,3579625.2127993596
459,0000459.bin,1457.795653225359
460,0000460.bin,8894.205858566673
461,0000461.bin,7146.0842929709115
462,0000462.bin,12004810.01598973
463,0000463.bin,52687.242222161745
464,0000464.bin,8352066.813430794
465,0000465.bin,1166829.1952725914
466,0000466.bin,7008305.539898479
467,0000467.bin,608618.9986812226
468,0000468.bin,22379.517130939512
469,0000469.bin,139085.96127141034
470,0000470.bin,233599.29136724817
471,0000471.bin,4024.067487010327
472,0000472.bin,2187.2650557287293
473,0000473.bin,3350790.058375579
474,0000474.bin,63135.58025300408
475,0000475.bin,10010.233769167657
476,0000476.bin,902748.1078783688
477,0000477.bin,8081.944554050869
478,0000478.bin,10266.403691844947
479,0000479.bin,9630.222403140628
480,0000480.bin,4857.736906730132
481,0000481.bin,1199742.0593722337
482,0000482.bin,5791.657273872405
483,0000483.bin,15973.537015848508
484,0000484.bin,17786.160054930577
485,0000485.bin,1502051.3202578654
486,0000486.bin,8837.39467896008
487,0000487.bin,9582825.417861925
488,0000488.bin,2962733.086001457
489,0000489.bin,19528.184811062503
490,0000490.bin,9372.90932867857
491,0000491.bin,53355.15463313414
492,0000492.bin,72527.47282696904
493,0000493.bin,176175.17453411827
494,0000494.bin,16733.97543946066
495,0000495.bin,3424.536337376376
496,0000496.bin,2101650.123976256
497,0000497.bin,61997.001075376334
498,0000498.bin,2397489.215039316
499,0000499.bin,6096.740236536426
500,0000500.bin,2008.517685755877
501,0000501.bin,2429034.696398987
502,0000502.bin,14630.26438682115
503,0000503.bin,61015.89971634101
504,0000504.bin,192858.22776512383
505,0000505.bin,10924612.263334395
506,0000506.bin,69540078.38224958
507,0000507.bin,120602.75575610522
508,0000508.bin,4024.725665310613
509,0000509.bin,22007.473186442676
510,0000510.bin,21518.550632194227
511,0000511.bin,177155.86020200746
512,0000512.bin,218305.09827339137
513,0000513.bin,69948.45311969215
514,0000514.bin,5758.956204637157
515,0000515.bin,28477.88549303872
516,0000516.bin,3802288.1096839965
517,0000517.bin,11120.64984373433
518,0000518.bin,17461.12389746188
519,0000519.bin,719534.5130785271
520,0000520.bin,34661.470624547816
521,0000521.bin,5528.316671831769
522,0000522.bin,4193.323233073278
523,0000523.bin,11351441.214515371
524,0000524.bin,418818.9443453825
525,0000525.bin,68521.48792423402
526,0000526.bin,20538.107451459222
527,0000527.bin,2190216.1203069384
528,0000528.bin,3572.349327235281
529,0000529.bin,5981.108701465176
530,0000530.bin,8228093.73770193
531,0000531.bin,794727.0538013098
532,0000532.bin,15486.38115072197
533,0000533.bin,2130237.7866940084
534,0000534.bin,3838.8768978878275
535,0000535.bin,64095.377419686934
536,0000536.bin,30460.768866124698
537,0000537.bin,49796.453845228694
538,0000538.bin,23241.45357665369
539,0000539.bin,21295479.283902664
540,0000540.bin,13062.830085089974
541,0000541.bin,298243.34703021916
542,0000542.bin,496400.9840680002
543,0000543.bin,25526281.58676767
544,0000544.bin,140083.44780644635
545,0000545.bin,63271.199623833236
546,0000546.bin,55562.82321626108
547,0000547.bin,92607.83458300536
548,0000548.bin,3399.1098704074434
549,0000549.bin,15091.023838008527
550,0000550.bin,528589.0899357959
551,0000551.bin,339578.3645871873
552,0000552.bin,175383.871011985
553,0000553.bin,41901.46656903415
554,0000554.bin,42740.262851347594
555,0000555.bin,98502.02910567656
556,0000556.bin,5072.19910973376
557,0000557.bin,676833.7755478206
558,0000558.bin,146943.64023356652
559,0000559.bin,49100524.9014139
560,0000560.bin,23219.87225659582
561,0000561.bin,13272.407912297223
562,0000562.bin,114957.00622121898
563,0000563.bin,205700.1870748098
564,0000564.bin,12071.267155175874
565,0000565.bin,143065.93081415584
566,0000566.bin,6040.517953306756
567,0000567.bin,746772.3213836816
568,0000568.bin,49513.88750861224
569,0000569.bin,42516.551511165046
570,0000570.bin,22657.268373674673
571,0000571.bin,95192.2929214984
572,0000572.bin,140627.96910681901
573,0000573.bin,86102.01921477767
574,0000574.bin,2788.7014583371915
575,0000575.bin,26168.68424684658
576,0000576.bin,434639.8186435695
577,0000577.bin,178898.26600946626
578,0000578.bin,13973.9566985123
579,0000579.bin,26747168.70345163
580,0000580.bin,10872.481983550408
581,0000581.bin,19306.10159614917
582,0000582.bin,1284100.2525452743
583,0000583.bin,2295.968398165393
584,0000584.bin,233993.9558608639
585,0000585.bin,9819.500625927472
586,0000586.bin,19062.40242021479
587,0000587.bin,36789.222505630605
588,0000588.bin,647098.1459509381
589,0000589.bin,748192.2544648112
590,0000590.bin,27249.03196537757
591,0000591.bin,13521.788206192263
592,0000592.bin,12757.123585072788
593,0000593.bin,19389389.2940693
594,0000594.bin,4549.951948938623
595,0000595.bin,97839.31283945877
596,0000596.bin,56701.36775292565
597,0000597.bin,22626.368634522794
598,0000598.bin,154644.36099151196
599,0000599.bin,1438016.3220096887
600,0000600.bin,4869.0645016876815
601,0000601.bin,7755.799885777705
602,0000602.bin,17646647.29805981
603,0000603.bin,10057.622606790717
604,0000604.bin,248720.7646186431
605,0000605.bin,2768888.2835217076
606,0000606.bin,44091.814670573716
607,0000607.bin,65746.2271606546
608,0000608.bin,8882.220085308209
609,0000609.bin,616233.1170311947
610,0000610.bin,57446.80663948314
611,0000611.bin,8419.971072704318
612,0000612.bin,18502.812301089845
613,0000613.bin,29719.313690332307
614,0000614.bin,15755.991767111065
615,0000615.bin,8049.797740226387
616,0000616.bin,264216.15242670337
617,0000617.bin,2153.247629892909
618,0000618.bin,63726.2086751336
619,0000619.bin,3027654.0961651267
620,0000620.bin,635018.0453446745
621,0000621.bin,43171.33499709421
622,0000622.bin,33889320.46930079
623,0000623.bin,9403308.04364902
624,0000624.bin,7480.300305663369
625,0000625.bin,23976.91586581685
626,0000626.bin,1354004.711673357
627,0000627.bin,4992.005279988421
628,0000628.bin,2340740.9087570463
629,0000629.bin,47499.82726866899
630,0000630.bin,40541.70484153561
631,0000631.bin,6206.898499426353
632,0000632.bin,142466.50358712813
633,0000633.bin,14629.987259115753
634,0000634.bin,3787.88540009727
635,0000635.bin,37255.178101294194
636,0000636.bin,2101.182262243991
637,0000637.bin,202474.4898645482
638,0000638.bin,10385.048990718473
639,0000639.bin,295754.6016708468
640,0000640.bin,9641.653920988296
641,0000641.bin,20105.753590075143
642,0000642.bin,6494.037443166794
643,0000643.bin,3190.952322701289
644,0000644.bin,1111978.8673634636
645,0000645.bin,31850.425744843047
646,0000646.bin,4196865.862259034
647,0000647.bin,33746.46422324992
648,0000648.bin,53608.03366430983
649,0000649.bin,78884.60918131315
650,0000650.bin,3208787.4318435243
651,0000651.bin,205811.2806437579
652,0000652.bin,55016.29274025302
653,0000653.bin,515333.4828846664
654,0000654.bin,80001.0874239664
655,0000655.bin,4878.036511149471
656,0000656.bin,43331.96514333553
657,0000657.bin,14674052.01261772
658,0000658.bin,272140.6884478149
659,0000659.bin,38657.44429060815
660,0000660.bin,9031.037663106943
661,0000661.bin,10200647.775054509
662,0000662.bin,15996194.071260275
663,0000663.bin,1258748.6793267406
664,0000664.bin,37271.45935398633
665,0000665.bin,96602.73437752911
666,0000666.bin,6796.591615519191
667,0000667.bin,136100.49914086657
668,0000668.bin,201066.19614705024
669,0000669.bin,182122.71614505304
670,0000670.bin,627551.7399846311
671,0000671.bin,11291.291228333159
672,0000672.bin,134666.53646964533
673,0000673.bin,8299998.294829482
674,0000674.bin,225030.60663563153
675,0000675.bin,33072826.03256282
676,0000676.bin,341795.00518070767
677,0000677.bin,2490340.3677984416
678,0000678.bin,9519.787012539518
679,0000679.bin,20408.723454001523
680,0000680.bin,77911.26739843785
681,0000681.bin,14009.151917097848
682,0000682.bin,89082.63160797076
683,0000683.bin,384727.80252381926
684,0000684.bin,147124.1196517828
685,0000685.bin,61934.43949588273
686,0000686.bin,30684.029873785974
687,0000687.bin,131564.6460618223
688,0000688.bin,271332.54941757163
689,0000689.bin,27579.160344432956
690,0000690.bin,560994.0482331566
691,0000691.bin,3155.9995908598
692,0000692.bin,8444742.094546562
693,0000693.bin,29956.153955558086
694,0000694.bin,163118.8223032537
695,0000695.bin,174406.1644669301
696,0000696.bin,51494.93491064996
697,0000697.bin,12052.422471208809
698,0000698.bin,3254.7609768658317
699,0000699.bin,9825.909204114801
700,0000700.bin,5153420.332345877
701,0000701.bin,15108.136473816854
702,0000702.bin,1315358.8028068482
703,0000703.bin,14822.4178095515
704,0000704.bin,14966.489575395293
705,0000705.bin,6800.783172063116
706,0000706.bin,16202.998755918064
707,0000707.bin,33899337.424767956
708,0000708.bin,46442049.72336142
709,0000709.bin,55614.57681524416
710,0000710.bin,99410.93869707389
711,0000711.bin,6143.401613930367
712,0000712.bin,41909.57255441704
713,0000713.bin,878694.4622686119
714,0000714.bin,806891.4012300498
715,0000715.bin,3230.5469436079516
716,0000716.bin,31808.68338421747
717,0000717.bin,22904.67413266875
718,0000718.bin,5478378.8854570575
719,0000719.bin,13114.41047925718
720,0000720.bin,5434.058611038218
721,0000721.bin,759008.4448881499
722,0000722.bin,4099.757991543186
723,0000723.bin,50402.601418860504
724,0000724.bin,12969.334125481319
725,0000725.bin,2945.9021492159613
726,0000726.bin,20431199.238529403
727,0000727.bin,45016.48590059737
728,0000728.bin,3947.8227270667016
729,0000729.bin,5875.384481861384
730,0000730.bin,47618.334003689815
731,0000731.bin,44288.88711007488
732,0000732.bin,296561.9439589367
733,0000733.bin,262769.16475332296
734,0000734.bin,32277.167770192817
735,0000735.bin,35184.99950100784
736,0000736.bin,163370.1424911921
737,0000737.bin,7528.208757731535
738,0000738.bin,2173.6165162385937
739,0000739.bin,472625.1589830215
740,0000740.bin,262706.4646099503
741,0000741.bin,10739188.777943743
742,0000742.bin,220193.93143225135
743,0000743.bin,112415.19090837614
744,0000744.bin,50785.07229327294
745,0000745.bin,595077.4997608918
746,0000746.bin,3462.5721149402566
747,0000747.bin,367924.78763728915
748,0000748.bin,38340.340913706474
749,0000749.bin,2537694.945528815
750,0000750.bin,12777.11142082462
751,0000751.bin,17215.138417957965
752,0000752.bin,2180.4754269468344
753,0000753.bin,285577.05204486614
754,0000754.bin,459628.5277726953
755,0000755.bin,8890.360711654275
756,0000756.bin,4221.382413243354
757,0000757.bin,183720.8076998652
758,0000758.bin,62850.65833089175
759,0000759.bin,687923.2831707229
760,0000760.bin,85525.00469141822
761,0000761.bin,44299.07155324826
762,0000762.bin,68543.06924428283
763,0000763.bin,155124.38081842614
764,0000764.bin,19073.383605541185
765,0000765.bin,3318514.8997672885
766,0000766.bin,4580.124227862248
767,0000767.bin,7473.025703397053
768,0000768.bin,159403.92541083274
769,0000769.bin,270420.14108812856
770,0000770.bin,15330.323611619713
771,0000771.bin,1949435.9650333324
772,0000772.bin,102915.1492484334
773,0000773.bin,252839.9561924464
774,0000774.bin,52250538.57768957
775,0000775.bin,3763788.662809852
776,0000776.bin,18729.98773758987
777,0000777.bin,25571.023709192585
778,0000778.bin,118263.3822319706
779,0000779.bin,3378828.76574967
780,0000780.bin,14990.73824961762
781,0000781.bin,84029.69287564502
782,0000782.bin,4382.532173923838
783,0000783.bin,17146958.89216357
784,0000784.bin,5348.737918743284
785,0000785.bin,52155.815206097875
786,0000786.bin,41131.120829954016
787,0000787.bin,19260.133038016273
788,0000788.bin,145745.16683010617
789,0000789.bin,46254.31143772078
790,0000790.bin,4093.834386840614
791,0000791.bin,66902.4385880526
792,0000792.bin,30380.575036375147
793,0000793.bin,5362.663585938803
794,0000794.bin,2254.191396578836
795,0000795.bin,9306692.974437064
796,0000796.bin,50519.895720170214
797,0000797.bin,29116.664853981147
798,0000798.bin,21787.399147393477
799,0000799.bin,4136.65061732236
800,0000800.bin,2915.2795377710886
801,0000801.bin,15288.477328104613
802,0000802.bin,123468.81048412753
803,0000803.bin,1857.3791634303864
804,0000804.bin,18686831.957940083
805,0000805.bin,77849.36399727057
806,0000806.bin,2860.6160978842004
807,0000807.bin,27557.02476896429
808,0000808.bin,4074.262242647907
809,0000809.bin,8486.239235257619
810,0000810.bin,29497.611526013894
811,0000811.bin,75772.08400040602
812,0000812.bin,839743.5743621844
813,0000813.bin,135292.6372383288
814,0000814.bin,172764.4599394626
815,0000815.bin,6722.806363960844
816,0000816.bin,57350.74724859955
817,0000817.bin,6522929.609587228
