,runstring,t
125,0000125.bin,1928230.4836094526
126,0000126.bin,141120.58900315213
127,0000127.bin,13992833.011304699
128,0000128.bin,199014.7816454885
129,0000129.bin,229146.18459126502
130,0000130.bin,435884.0050078728
131,0000131.bin,125655.11303040154
132,0000132.bin,9100954.251406625
133,0000133.bin,2366645.1153113004
134,0000134.bin,214055.6281984295
135,0000135.bin,219350.08987772898
136,0000136.bin,13045929.20828265
137,0000137.bin,155853.54631777797
138,0000138.bin,619464.3146608972
139,0000139.bin,248087.88525628913
140,0000140.bin,19912257.166737482
141,0000141.bin,3285640.2045971416
142,0000142.bin,47121815.66412098
143,0000143.bin,153456.87385579853
144,0000144.bin,82838065.13354479
145,0000145.bin,100000000.0
146,0000146.bin,100000000.0
147,0000147.bin,317614.4230141686
148,0000148.bin,296851.7486879614
149,0000149.bin,855651.1796430259
150,0000150.bin,22677638.038269706
151,0000151.bin,100000000.0
152,0000152.bin,5417281.059089772
153,0000153.bin,219828.30892981504
154,0000154.bin,1134066.951483419
155,0000155.bin,2464471.4470142704
156,0000156.bin,1271966.931037083
157,0000157.bin,3572877.7223069705
158,0000158.bin,164578.7144108692
159,0000159.bin,1129444.6638576032
160,0000160.bin,4910456.577454053
161,0000161.bin,170122.556673723
162,0000162.bin,440694.2201085754
163,0000163.bin,2737185.412348304
164,0000164.bin,651391.3340721198
165,0000165.bin,28838076.1206524
166,0000166.bin,9355384.535708293
167,0000167.bin,220453.54440037653
168,0000168.bin,100000000.0
169,0000169.bin,100000000.0
170,0000170.bin,298099.7601199392
171,0000171.bin,208603.2035435768
172,0000172.bin,528456.1285261926
173,0000173.bin,978216.8349639457
174,0000174.bin,2991239.1699050944
175,0000175.bin,241246.5988516873
176,0000176.bin,376354.54905849835
177,0000177.bin,27835720.520872384
178,0000178.bin,215318.84702880765
179,0000179.bin,3102293.7575908527
180,0000180.bin,317691.6724519045
181,0000181.bin,202644.8816749128
182,0000182.bin,204410.77610578501
183,0000183.bin,15615020.323163927
184,0000184.bin,328970.74854040914
185,0000185.bin,12428314.485888757
186,0000186.bin,126372.28572401528
187,0000187.bin,27865204.865952194
188,0000188.bin,613446.1677692304
189,0000189.bin,16639617.284190655
190,0000190.bin,134036.33060062697
191,0000191.bin,2787116.4347978774
192,0000192.bin,558447.2700995533
193,0000193.bin,1052192.9403347203
194,0000194.bin,651240.3339379984
195,0000195.bin,136892.93166489157
196,0000196.bin,16894432.741828017
197,0000197.bin,341841.5440973111
198,0000198.bin,22579258.48445519
199,0000199.bin,11126155.674764618
200,0000200.bin,73779341.05299826
201,0000201.bin,103752.1261888054
202,0000202.bin,327776.77707384294
203,0000203.bin,64596393.86991117
204,0000204.bin,5798944.616906915
205,0000205.bin,37579605.93232206
206,0000206.bin,28528222.27201192
207,0000207.bin,615981.8892231616
208,0000208.bin,298906.4798087254
209,0000209.bin,100000000.0
210,0000210.bin,2707105.4514442235
211,0000211.bin,808865.5946138429
212,0000212.bin,738832.466797614
213,0000213.bin,19550937.973564804
214,0000214.bin,57002531.50917388
215,0000215.bin,2214750.066527212
216,0000216.bin,4395351.8568147905
217,0000217.bin,100000000.0
218,0000218.bin,59630148.279509224
219,0000219.bin,11109404.462493002
220,0000220.bin,20147115.10995329
221,0000221.bin,2922342.89100378
222,0000222.bin,27160670.873460628
223,0000223.bin,438145.2657913191
224,0000224.bin,65994464.52464182
225,0000225.bin,305995.8304506643
226,0000226.bin,85739.84364529299
227,0000227.bin,100000000.0
228,0000228.bin,5229959.522321129
229,0000229.bin,208179.26694383545
230,0000230.bin,226950.3953080648
231,0000231.bin,10535389.394090556
232,0000232.bin,329331.4306685284
233,0000233.bin,28699118.890208244
234,0000234.bin,8228153.351966441
235,0000235.bin,202501.64112580914
236,0000236.bin,282733.3227501197
237,0000237.bin,236395.64593905627
238,0000238.bin,7163443.411360867
239,0000239.bin,33549215.817498438
240,0000240.bin,14256492.871799871
241,0000241.bin,6055947.917325253
242,0000242.bin,100000000.0
243,0000243.bin,1192997.5680097376
244,0000244.bin,3048106.6722016763
245,0000245.bin,154804.2010424581
246,0000246.bin,137184.6781956173
247,0000247.bin,147916.32248826875
248,0000248.bin,34577644.58107779
249,0000249.bin,941461.7256942305
250,0000250.bin,329296.96287007676
251,0000251.bin,640077.75554416
252,0000252.bin,32464005.54995402
253,0000253.bin,16088916.755372882
254,0000254.bin,100000000.0
255,0000255.bin,206073.47498749648
256,0000256.bin,8741654.698113218
257,0000257.bin,10197632.250483982
258,0000258.bin,389534.55021236464
259,0000259.bin,277429.43870898033
260,0000260.bin,211804.20546375154
261,0000261.bin,646133.3840015803
262,0000262.bin,338679.9636337054
263,0000263.bin,246931.2221524026
264,0000264.bin,1395209.5746604537
265,0000265.bin,228971.42072905754
266,0000266.bin,158523.67486068225
267,0000267.bin,87895657.96087421
268,0000268.bin,138674.31062428842
269,0000269.bin,248463.35909225876
270,0000270.bin,177187.658601362
271,0000271.bin,2048379.7202848361
272,0000272.bin,238560.6393702243
273,0000273.bin,251951.60421271584
274,0000274.bin,92558.3362696505
275,0000275.bin,221015.76788573377
276,0000276.bin,166652.2209520293
277,0000277.bin,288441.29409672506
278,0000278.bin,7805737.217276178
279,0000279.bin,425934.4852735121
280,0000280.bin,4582696.222004566
281,0000281.bin,6409464.309013877
282,0000282.bin,113178.98244698574
283,0000283.bin,164155.81704123018
284,0000284.bin,319690.6661980869
285,0000285.bin,882194.2250130887
286,0000286.bin,178386.2373193756
287,0000287.bin,162585.33251059827
288,0000288.bin,100000000.0
289,0000289.bin,2885543.1297279336
290,0000290.bin,2692962.3958479743
291,0000291.bin,426307.8806499045
292,0000292.bin,1634413.1151809318
293,0000293.bin,155188.43905229066
294,0000294.bin,1101257.140960315
295,0000295.bin,176539.17901751187
296,0000296.bin,233584.97884531438
297,0000297.bin,728134.0085682534
298,0000298.bin,248327.28923086115
299,0000299.bin,305758.6088589085
300,0000300.bin,18607810.906123653
301,0000301.bin,1263395.7076063564
302,0000302.bin,100000000.0
303,0000303.bin,26612562.5310544
304,0000304.bin,95742.36409815396
305,0000305.bin,2686097.796082681
306,0000306.bin,10313532.912908435
307,0000307.bin,48500934.33296127
308,0000308.bin,212066.43785957128
309,0000309.bin,6388739.254956735
310,0000310.bin,683358.2599193386
311,0000311.bin,56780490.92416511
312,0000312.bin,4876462.425671307
313,0000313.bin,338458.0187244795
314,0000314.bin,783029.3642785617
315,0000315.bin,143695.143017646
316,0000316.bin,219167.15073871656
317,0000317.bin,581722.0060743224
318,0000318.bin,399958.99810428545
319,0000319.bin,692499.050786712
320,0000320.bin,198790.8968404445
321,0000321.bin,864061.0453372032
322,0000322.bin,6940656.554043042
323,0000323.bin,62505536.621496476
324,0000324.bin,434726.99549200805
325,0000325.bin,3392726.942490222
326,0000326.bin,208654.6107926384
327,0000327.bin,140457.56019786946
328,0000328.bin,20572855.106437087
329,0000329.bin,265772.77568266355
330,0000330.bin,352464.65814412665
331,0000331.bin,159834.59435275706
332,0000332.bin,384320.5942162308
333,0000333.bin,12585063.821525738
334,0000334.bin,632206.9731459673
335,0000335.bin,290001.7327389899
336,0000336.bin,91914.56786226424
337,0000337.bin,831975.9590271516
338,0000338.bin,193023.58546458764
339,0000339.bin,885074.6937335434
340,0000340.bin,23706237.732794598
341,0000341.bin,13907158.738930278
342,0000342.bin,276034.6879863078
343,0000343.bin,9550251.066664755
344,0000344.bin,554366.9063009392
345,0000345.bin,383728.96051798365
346,0000346.bin,386651.9683906983
347,0000347.bin,524955.308715615
348,0000348.bin,538900.3217900908
349,0000349.bin,266018.172551238
350,0000350.bin,206744.4365825602
351,0000351.bin,1477506.8988686984
352,0000352.bin,4984430.014994677
353,0000353.bin,177907.70649825883
354,0000354.bin,100000000.0
355,0000355.bin,148500.92406182937
356,0000356.bin,773822.2705305486
357,0000357.bin,659114.1647444963
358,0000358.bin,111460.5115497829
359,0000359.bin,42983478.24349574
360,0000360.bin,93874527.39319761
361,0000361.bin,18089152.059946105
362,0000362.bin,100000000.0
363,0000363.bin,437669.229121648
364,0000364.bin,100000000.0
365,0000365.bin,343929.21881237417
366,0000366.bin,79551246.63243733
367,0000367.bin,104830.18885595283
368,0000368.bin,25054015.00640533
369,0000369.bin,22759894.733004093
370,0000370.bin,37061633.60906596
371,0000371.bin,39915314.51628692
372,0000372.bin,100000000.0
373,0000373.bin,4272874.848644946
374,0000374.bin,380089.68061654037
375,0000375.bin,3931349.578790536
376,0000376.bin,21619311.130578257
377,0000377.bin,3373856.9487973806
378,0000378.bin,5261205.256907117
379,0000379.bin,775749.5227585468
380,0000380.bin,21711698.587253794
381,0000381.bin,3404166.8566809427
382,0000382.bin,700785.767713557
383,0000383.bin,25587861.231320314
384,0000384.bin,421595.6995890192
385,0000385.bin,2072248.4453856607
386,0000386.bin,17734711.219386853
387,0000387.bin,100000000.0
388,0000388.bin,867098.2992393586
389,0000389.bin,511407.0044128662
390,0000390.bin,206589.62593831736
391,0000391.bin,42191649.227025636
392,0000392.bin,100000000.0
393,0000393.bin,33521804.424804747
394,0000394.bin,16830320.555231325
395,0000395.bin,209207.44656607133
396,0000396.bin,649501.2169998405
397,0000397.bin,86335676.01059665
398,0000398.bin,264795.2065647682
399,0000399.bin,4918021.029407727
400,0000400.bin,346801.200486979
401,0000401.bin,36802385.44025219
402,0000402.bin,227147.7104634927
403,0000403.bin,275528.7907716464
404,0000404.bin,361313.66783928056
405,0000405.bin,141200.57508002766
406,0000406.bin,377631.13931833813
407,0000407.bin,44665923.9146843
408,0000408.bin,173901.54373580692
409,0000409.bin,681162.78240148
410,0000410.bin,35178967.99441523
411,0000411.bin,141388.398600521
412,0000412.bin,57168046.75019313
413,0000413.bin,152124.85799264655
414,0000414.bin,233591.1103029181
415,0000415.bin,981388.6345235747
416,0000416.bin,274440.9939807127
417,0000417.bin,252623.98608891942
418,0000418.bin,23274049.590339698
419,0000419.bin,1964034.3506832623
420,0000420.bin,153324.8916328034
421,0000421.bin,3506265.56723604
422,0000422.bin,639238.3001070956
423,0000423.bin,15791804.318740815
424,0000424.bin,183721.71394671345
425,0000425.bin,218475.6123876268
426,0000426.bin,110534.90393864638
427,0000427.bin,2713561.564499356
428,0000428.bin,910156.8240643078
429,0000429.bin,1379841.1974977346
430,0000430.bin,496275.9180206151
431,0000431.bin,2097961.561421789
432,0000432.bin,178740.82263028852
433,0000433.bin,11462212.187507875
434,0000434.bin,2635427.9503160864
435,0000435.bin,4798148.020092148
436,0000436.bin,1703564.871481113
437,0000437.bin,374112.89508301555
438,0000438.bin,3060315.4088182207
439,0000439.bin,143875.58800441286
440,0000440.bin,3479896.315957615
441,0000441.bin,1014140.5947914082
442,0000442.bin,22543158.81591367
443,0000443.bin,60766967.02619914
444,0000444.bin,9587753.557348758
445,0000445.bin,51755769.70160604
446,0000446.bin,391134.8260086188
447,0000447.bin,401246.04994717287
448,0000448.bin,133150.3522973924
449,0000449.bin,3644170.084761128
450,0000450.bin,98986471.35694017
451,0000451.bin,109333.93499139744
452,0000452.bin,1494747.206564294
453,0000453.bin,488942.2097402059
454,0000454.bin,2789200.5414755754
455,0000455.bin,465149.9718146133
456,0000456.bin,127349.09273819295
457,0000457.bin,1381052.6280219068
458,0000458.bin,26720368.595176406
459,0000459.bin,100000000.0
460,0000460.bin,32328389.47909265
461,0000461.bin,19194894.22441762
462,0000462.bin,748607.1880284701
463,0000463.bin,539984.4119936533
464,0000464.bin,5471097.104693286
465,0000465.bin,1412906.727906728
466,0000466.bin,18359012.729635976
467,0000467.bin,235933.95064559716
468,0000468.bin,100000000.0
469,0000469.bin,1771819.8761305192
470,0000470.bin,460291.9521291235
471,0000471.bin,453663.1189873016
472,0000472.bin,1600730.8017093183
473,0000473.bin,21953355.31269432
474,0000474.bin,293540.9001404077
475,0000475.bin,90150.71725059325
476,0000476.bin,944401.9155046658
477,0000477.bin,272170.8651003784
478,0000478.bin,301878.8511113834
479,0000479.bin,285087.94103791495
480,0000480.bin,43352220.05872703
481,0000481.bin,216370.44396934923
482,0000482.bin,204300.6869969455
483,0000483.bin,548849.287268396
484,0000484.bin,999133.7656786004
485,0000485.bin,990955.9947076654
486,0000486.bin,33343515.52004335
487,0000487.bin,1686013.106525421
488,0000488.bin,5797806.0710535515
489,0000489.bin,29783836.077686086
490,0000490.bin,137792.38531845293
491,0000491.bin,17296970.608788684
492,0000492.bin,743006.5345106118
493,0000493.bin,197936.71897834106
494,0000494.bin,229978.26149319237
495,0000495.bin,142726.02630622554
496,0000496.bin,57721.6458273027
497,0000497.bin,1905209.5970628334
498,0000498.bin,1864291.6786812672
499,0000499.bin,31493711.55139216
500,0000500.bin,120376.10123862328
501,0000501.bin,259381.78767530122
502,0000502.bin,9455906.35856013
503,0000503.bin,60119913.78937928
504,0000504.bin,725655.3408470356
505,0000505.bin,2798648.7711852323
506,0000506.bin,21676316.091440834
507,0000507.bin,509638.82367279776
508,0000508.bin,1016268.8687625369
509,0000509.bin,375663.63424430904
510,0000510.bin,438444.321574267
511,0000511.bin,292008.8671209875
512,0000512.bin,341723.7646855165
513,0000513.bin,107716.2001321132
514,0000514.bin,555775.7559120236
515,0000515.bin,428671.15918856696
516,0000516.bin,134385.85832504192
517,0000517.bin,148254.9729376127
518,0000518.bin,227242.3843258144
519,0000519.bin,146703.61024086355
520,0000520.bin,20969059.004179455
521,0000521.bin,2186386.8098205067
522,0000522.bin,11675833.254701823
523,0000523.bin,100000000.0
524,0000524.bin,1665599.994702421
525,0000525.bin,100000000.0
526,0000526.bin,346854.7208373386
527,0000527.bin,164607.53572570698
528,0000528.bin,100000000.0
529,0000529.bin,7337174.901508924
530,0000530.bin,212167.48566652057
531,0000531.bin,523715.05686841416
532,0000532.bin,100000000.0
533,0000533.bin,68888.06935704571
534,0000534.bin,33646631.56943882
535,0000535.bin,100000000.0
536,0000536.bin,88012866.36531399
537,0000537.bin,699340.8221768579
538,0000538.bin,206572.92897467336
539,0000539.bin,3198128.0584027264
540,0000540.bin,215261.10047612185
541,0000541.bin,1078381.4348582586
542,0000542.bin,9258916.576478146
543,0000543.bin,14424871.262130536
544,0000544.bin,235040.87093666338
545,0000545.bin,1411638.7632652742
546,0000546.bin,208724.2045684907
547,0000547.bin,535678.7431084767
548,0000548.bin,65038353.38274575
549,0000549.bin,460123.59685226413
550,0000550.bin,57757840.253873326
551,0000551.bin,445519.3308407697
552,0000552.bin,373985.38154924614
553,0000553.bin,860770.2539306581
554,0000554.bin,69947227.73063661
555,0000555.bin,7228997.491628952
556,0000556.bin,130926.22667340214
557,0000557.bin,706540.6429788594
558,0000558.bin,10448801.430565648
559,0000559.bin,2384081.698931232
560,0000560.bin,9676633.404412009
561,0000561.bin,100000000.0
562,0000562.bin,1643918.0522128863
563,0000563.bin,17597430.786794506
564,0000564.bin,13862285.231258333
565,0000565.bin,3229145.5434183907
566,0000566.bin,3116793.1651873924
567,0000567.bin,839758.4415075018
568,0000568.bin,100000000.0
569,0000569.bin,187468.3809526151
570,0000570.bin,254120.09638522836
571,0000571.bin,18736268.517204367
572,0000572.bin,19849854.617665432
573,0000573.bin,301485.71036301367
574,0000574.bin,853955.5371642215
575,0000575.bin,439463.42525532166
576,0000576.bin,1986806.2030576167
577,0000577.bin,2093339.689488012
578,0000578.bin,409363.1298800302
579,0000579.bin,137254.86086852758
580,0000580.bin,100000000.0
581,0000581.bin,14796062.587500297
582,0000582.bin,3247834.6417923328
583,0000583.bin,207167.43787520946
584,0000584.bin,340206.2116055463
585,0000585.bin,343209.7251703229
586,0000586.bin,18186379.661777064
587,0000587.bin,16029283.061838381
588,0000588.bin,156512.6260486718
589,0000589.bin,3705140.5021220054
590,0000590.bin,89791.69789124375
591,0000591.bin,100000000.0
592,0000592.bin,991070.9335571756
593,0000593.bin,287957.80961130816
594,0000594.bin,388615.3165443111
595,0000595.bin,494342.04936095444
596,0000596.bin,27089450.802950725
597,0000597.bin,2913105.382516809
598,0000598.bin,258099.0659600028
599,0000599.bin,363319.312658129
600,0000600.bin,157074.43384198812
601,0000601.bin,160301.34723271415
602,0000602.bin,2221147.8094918914
603,0000603.bin,87930.09036794749
604,0000604.bin,100000000.0
605,0000605.bin,212632.748983331
606,0000606.bin,1141544.2466729505
607,0000607.bin,5624813.161735494
608,0000608.bin,19259120.27599807
609,0000609.bin,161420.97910395454
610,0000610.bin,16992668.777958408
611,0000611.bin,4908275.268121274
612,0000612.bin,183179.20119229695
613,0000613.bin,90730873.79606776
614,0000614.bin,343658.6032932743
615,0000615.bin,111692.05201658067
616,0000616.bin,4406319.129157357
617,0000617.bin,5530589.11331805
618,0000618.bin,43919115.0315778
619,0000619.bin,17662599.10835465
620,0000620.bin,9714326.905598126
621,0000621.bin,631507.6059269316
622,0000622.bin,662867.5174703631
623,0000623.bin,10239853.746728577
624,0000624.bin,412751.85140338214
625,0000625.bin,5572864.612616442
626,0000626.bin,3875242.377232982
627,0000627.bin,9634091.894562311
628,0000628.bin,1634344.075661482
629,0000629.bin,631769.5265541608
630,0000630.bin,131126.62487813362
631,0000631.bin,1264949.4951655117
632,0000632.bin,100000000.0
633,0000633.bin,22914130.309465073
634,0000634.bin,199038.12968178737
635,0000635.bin,78451.20332264413
636,0000636.bin,1604490.5976365597
637,0000637.bin,644316.6712156518
638,0000638.bin,191751.32533231928
639,0000639.bin,197547.042330973
640,0000640.bin,842987.9529789102
641,0000641.bin,146245.55225276257
642,0000642.bin,2439184.1728309244
643,0000643.bin,39982936.06464312
644,0000644.bin,1207021.112144822
645,0000645.bin,285112.6054323849
646,0000646.bin,234684.4842935731
647,0000647.bin,232103.7641804721
648,0000648.bin,487118.5687535836
649,0000649.bin,968232.0506880535
650,0000650.bin,11662341.37995895
651,0000651.bin,289917.93615159835
652,0000652.bin,42949889.84720204
653,0000653.bin,185094.0172968322
654,0000654.bin,159732.16090567134
655,0000655.bin,245327.4476174929
656,0000656.bin,20943448.147007786
657,0000657.bin,16028779.62411128
658,0000658.bin,22363128.1267749
659,0000659.bin,82813288.78351484
660,0000660.bin,18926310.941790767
661,0000661.bin,27753230.241840616
662,0000662.bin,27838109.399225004
663,0000663.bin,973151.939205739
664,0000664.bin,15619171.597291954
665,0000665.bin,241505.92140322053
666,0000666.bin,1205549.2505583202
667,0000667.bin,397131.3222731175
668,0000668.bin,309782.99279591674
669,0000669.bin,3335164.610950729
670,0000670.bin,411101.7272031361
671,0000671.bin,344727.8325063486
672,0000672.bin,2266164.8324273974
673,0000673.bin,63483370.544120796
674,0000674.bin,1024907.0533105785
675,0000675.bin,3442146.733014036
676,0000676.bin,2126786.929111665
677,0000677.bin,1338079.5282003449
678,0000678.bin,194987.2453839321
679,0000679.bin,408708.934529518
680,0000680.bin,226094.24290876693
681,0000681.bin,8106827.360411124
682,0000682.bin,1959795.9892963131
683,0000683.bin,17169154.653045416
684,0000684.bin,1142209.5271401012
685,0000685.bin,9153718.737553045
686,0000686.bin,4547412.83600438
687,0000687.bin,848592.8326991918
688,0000688.bin,303330.9326947972
689,0000689.bin,354530.16261696955
690,0000690.bin,551634.5278703144
691,0000691.bin,15987504.727972016
692,0000692.bin,254598.17687330078
693,0000693.bin,234689.957572112
694,0000694.bin,220327.45114796123
695,0000695.bin,100000000.0
696,0000696.bin,1663544.501493396
697,0000697.bin,698705.0211991877
698,0000698.bin,248199.04823623438
699,0000699.bin,65568.04094915146
700,0000700.bin,2152439.735161159
701,0000701.bin,323406.43343518977
702,0000702.bin,16472975.96706067
703,0000703.bin,1715468.4555001499
704,0000704.bin,259811.9596556565
705,0000705.bin,165160.85647318765
706,0000706.bin,12936160.62729878
707,0000707.bin,362918.5508889961
708,0000708.bin,39944727.07887811
709,0000709.bin,8755212.94502186
710,0000710.bin,100000000.0
711,0000711.bin,3561790.453529194
712,0000712.bin,395928.79447869444
713,0000713.bin,248565.37684730356
714,0000714.bin,16506556.992044471
715,0000715.bin,25426820.602612697
716,0000716.bin,146246.38363684443
717,0000717.bin,427686.76579298824
718,0000718.bin,77761715.90339772
719,0000719.bin,3045382.5037071835
720,0000720.bin,320270.45267314767
721,0000721.bin,749182.5750960903
722,0000722.bin,238274.29683603064
723,0000723.bin,29721954.63325374
724,0000724.bin,100000000.0
725,0000725.bin,5458234.588422665
726,0000726.bin,8596380.022210196
727,0000727.bin,11007167.147786662
728,0000728.bin,10599051.732595034
729,0000729.bin,14478638.258964516
730,0000730.bin,219019.26829515587
731,0000731.bin,2006898.1581396142
732,0000732.bin,279636.4516809941
733,0000733.bin,37112739.43825541
734,0000734.bin,1181313.1922591792
735,0000735.bin,255943.25239473864
736,0000736.bin,194136.046648122
737,0000737.bin,148116.3742829661
738,0000738.bin,61616544.31779874
739,0000739.bin,675930.6398785249
740,0000740.bin,537384.6739653114
741,0000741.bin,455173.63994356757
742,0000742.bin,90399.61286009983
743,0000743.bin,252103.78214069948
744,0000744.bin,1760643.5799744257
745,0000745.bin,246835.85547001267
746,0000746.bin,183141.92747262694
747,0000747.bin,123346.9829731401
748,0000748.bin,173141.4854799706
749,0000749.bin,278762.63236848847
750,0000750.bin,100000000.0
751,0000751.bin,24639648.379356585
752,0000752.bin,216336.91147804758
753,0000753.bin,2276312.775761422
754,0000754.bin,195176.28133954483
755,0000755.bin,670156.5042152938
756,0000756.bin,107477.35041359575
757,0000757.bin,282257.6671314868
758,0000758.bin,34069906.73273087
759,0000759.bin,11175552.431677341
760,0000760.bin,130142.26612521238
761,0000761.bin,100000000.0
762,0000762.bin,12238426.906595148
763,0000763.bin,13632426.262206323
764,0000764.bin,100000000.0
765,0000765.bin,19476918.25166382
766,0000766.bin,3621283.154974023
767,0000767.bin,104242.71207910911
768,0000768.bin,100000000.0
769,0000769.bin,140324.71194978905
770,0000770.bin,4176878.289373914
771,0000771.bin,136206.7626693305
772,0000772.bin,18143607.200346373
773,0000773.bin,225911.3037697545
774,0000774.bin,194376.90554483727
775,0000775.bin,1899334.760042004
776,0000776.bin,456840.114697451
777,0000777.bin,200515.39527224083
778,0000778.bin,14729783.883162715
779,0000779.bin,7007328.049152516
780,0000780.bin,3441123.2992144264
781,0000781.bin,100000000.0
782,0000782.bin,8538422.537630416
783,0000783.bin,100000000.0
784,0000784.bin,137943.90506737176
785,0000785.bin,56828090.4608546
786,0000786.bin,2091318.5947952007
787,0000787.bin,100000000.0
788,0000788.bin,128635.97137390067
789,0000789.bin,18658748.35637915
790,0000790.bin,171246.76115741362
791,0000791.bin,32480313.807693437
792,0000792.bin,122355.59209652648
793,0000793.bin,228847.82162888782
794,0000794.bin,2710629.238216417
795,0000795.bin,9657767.49734313
796,0000796.bin,32033091.74615369
797,0000797.bin,100000000.0
798,0000798.bin,134190.27521978455
799,0000799.bin,100000000.0
800,0000800.bin,14079346.8777197
801,0000801.bin,243078.38047104687
802,0000802.bin,608025.4049823866
803,0000803.bin,307452.83105657063
804,0000804.bin,1655309.572922086
805,0000805.bin,13082143.330705017
806,0000806.bin,4348583.869729709
807,0000807.bin,3150550.9614050575
808,0000808.bin,5218324.994974228
809,0000809.bin,66631.86616389705
810,0000810.bin,2300270.1471895278
811,0000811.bin,4884383.679958314
812,0000812.bin,159152.0280215507
813,0000813.bin,399876.8989260639
814,0000814.bin,800585.1823496292
815,0000815.bin,135281.2243402008
816,0000816.bin,278323.2805214911
817,0000817.bin,272627.05247506173
818,0000818.bin,840670.712333858
819,0000819.bin,2693010.2350734435
820,0000820.bin,947174.8239093493
821,0000821.bin,226800.81545533697
822,0000822.bin,718117.2852871628
823,0000823.bin,215857.89568288307
824,0000824.bin,219697.40057792564
