,runstring,t
60,0000060.bin,229766.9969438228
61,0000061.bin,508528.33297000156
62,0000062.bin,1248286.4293799899
63,0000063.bin,1217761.235710402
64,0000064.bin,167906.24792849107
65,0000065.bin,118198.74636856504
66,0000066.bin,119125.56714490583
67,0000067.bin,2337932.499422547
68,0000068.bin,1729785.5515564638
69,0000069.bin,91722.00271805775
70,0000070.bin,184651.7891042521
71,0000071.bin,1094242.7259100107
72,0000072.bin,625471.8737145506
73,0000073.bin,158479.14769606412
74,0000074.bin,982911.7574064627
75,0000075.bin,245207.9363824577
76,0000076.bin,79750.47531769329
77,0000077.bin,563768.8048811622
78,0000078.bin,1628744.3855208633
79,0000079.bin,1205302.6042796397
80,0000080.bin,1963433.0314566027
81,0000081.bin,182792.431995131
82,0000082.bin,197822.7520032552
83,0000083.bin,849159.2155710154
84,0000084.bin,410279.0953603036
85,0000085.bin,186839.35771194656
86,0000086.bin,1319730.8852343517
87,0000087.bin,250985.7750673168
88,0000088.bin,305615.5831854918
89,0000089.bin,180667.24955196746
90,0000090.bin,339313.1184201815
91,0000091.bin,151950.18097584197
92,0000092.bin,654692.0497671985
93,0000093.bin,2394547.371703058
94,0000094.bin,95831.14140072427
95,0000095.bin,251354.86145436685
96,0000096.bin,575659.5523972004
97,0000097.bin,533554.8494441609
98,0000098.bin,229033.43125461033
99,0000099.bin,566641.8592196773
100,0000100.bin,1733715.256426475
101,0000101.bin,564627.281456938
102,0000102.bin,998111.8813749033
103,0000103.bin,564535.1397593403
104,0000104.bin,89144.7370803949
105,0000105.bin,95260.41711043459
106,0000106.bin,336786.53071203694
107,0000107.bin,202762.8633127583
108,0000108.bin,742501.8405473032
109,0000109.bin,71201.59631200306
110,0000110.bin,762069.2038639868
111,0000111.bin,127219.141460649
112,0000112.bin,629237.6286879492
113,0000113.bin,978187.8673369919
114,0000114.bin,812277.9076796868
115,0000115.bin,207554.50871377744
116,0000116.bin,124537.95661499459
117,0000117.bin,157940.22268341985
118,0000118.bin,337240.44981330686
119,0000119.bin,247654.33309752317
120,0000120.bin,160102.0886070044
121,0000121.bin,339011.3370396669
122,0000122.bin,569862.52330834
123,0000123.bin,737992.9593188057
124,0000124.bin,700380.3373223334
125,0000125.bin,748033.5985383429
126,0000126.bin,265433.8357585924
127,0000127.bin,245528.73497752767
128,0000128.bin,1077634.3580050739
129,0000129.bin,592220.1519946444
130,0000130.bin,340595.308250272
131,0000131.bin,578052.1189585058
132,0000132.bin,236333.09746103393
133,0000133.bin,775874.5935045802
134,0000134.bin,412543.7720241333
135,0000135.bin,247954.14001257884
136,0000136.bin,499030.22126282
137,0000137.bin,78512.62435183374
138,0000138.bin,1190099.1894340953
139,0000139.bin,116199.4100862793
140,0000140.bin,93560.71454452453
141,0000141.bin,379109.77590135304
142,0000142.bin,474887.32978455425
143,0000143.bin,77263.51547177511
144,0000144.bin,684621.0240966298
145,0000145.bin,97126.21721045117
146,0000146.bin,251114.73880443434
147,0000147.bin,764652.1504140128
148,0000148.bin,558410.9730042722
149,0000149.bin,1093028.04892141
150,0000150.bin,470181.4177222205
151,0000151.bin,838927.0186117357
152,0000152.bin,468265.7363991489
153,0000153.bin,643002.489837494
154,0000154.bin,187371.97829263934
155,0000155.bin,810230.8378446368
156,0000156.bin,155586.66046082685
157,0000157.bin,203846.25569580638
158,0000158.bin,216334.88507513687
159,0000159.bin,2681919.1387173184
160,0000160.bin,267663.8726863667
161,0000161.bin,418317.038273542
162,0000162.bin,511845.57265361055
163,0000163.bin,554771.3759491635
164,0000164.bin,243548.38127056838
165,0000165.bin,1975728.2326121065
166,0000166.bin,248126.9576554688
167,0000167.bin,163640.84939674122
168,0000168.bin,157532.37443178895
169,0000169.bin,131478.7551564873
170,0000170.bin,1044499.1641615508
171,0000171.bin,397184.54769690655
172,0000172.bin,394371.66257026413
173,0000173.bin,125685.91746594143
174,0000174.bin,165132.64426719616
175,0000175.bin,273944.2993113625
176,0000176.bin,2228465.045836041
177,0000177.bin,165704.85806613372
178,0000178.bin,505029.7889078786
179,0000179.bin,125140.20306504171
180,0000180.bin,210524.00008213645
181,0000181.bin,742008.5014280602
182,0000182.bin,1013245.0813735097
183,0000183.bin,649174.0437513266
184,0000184.bin,799757.2019258623
185,0000185.bin,398157.0582866618
186,0000186.bin,1140218.939259299
187,0000187.bin,111830.23090548188
188,0000188.bin,100000000.0
189,0000189.bin,172161.01206128977
190,0000190.bin,388011.4606331328
191,0000191.bin,324920.8969646772
192,0000192.bin,243916.4284655385
193,0000193.bin,1237174.868009477
194,0000194.bin,288510.13512397645
195,0000195.bin,336672.8430983031
196,0000196.bin,442508.841059118
197,0000197.bin,975846.4636656684
198,0000198.bin,88626.97694644492
199,0000199.bin,2402676.936636199
200,0000200.bin,101165.93786217933
201,0000201.bin,237835.24961255203
202,0000202.bin,512124.8035659531
203,0000203.bin,155154.7029529419
204,0000204.bin,1690436.0236560516
205,0000205.bin,316772.7304113105
206,0000206.bin,573748.2010475593
207,0000207.bin,2320034.5290202717
208,0000208.bin,145835.6786968262
209,0000209.bin,77464.04490346284
210,0000210.bin,93507.23079214487
211,0000211.bin,250602.7288666599
212,0000212.bin,679595.6297655462
213,0000213.bin,882671.6013038624
214,0000214.bin,2828043.9194161794
215,0000215.bin,87301.3835293045
216,0000216.bin,412301.0860333292
217,0000217.bin,1704382.2585567124
218,0000218.bin,402611.00090892863
219,0000219.bin,177635.5452177575
220,0000220.bin,245480.3779060756
221,0000221.bin,389508.9017830715
222,0000222.bin,140930.51888094426
223,0000223.bin,413326.0758232084
224,0000224.bin,314644.29182938667
225,0000225.bin,93730.69172906273
226,0000226.bin,403652.2367350178
227,0000227.bin,831544.2516910606
228,0000228.bin,256985.72373938988
229,0000229.bin,431070.66165468184
230,0000230.bin,396278.92643747426
231,0000231.bin,327828.03681312635
232,0000232.bin,101250.1124206525
233,0000233.bin,155366.8020564527
234,0000234.bin,507264.32900134014
235,0000235.bin,503353.67599936615
236,0000236.bin,984373.5542630877
237,0000237.bin,433552.9797801476
238,0000238.bin,728876.1618567612
239,0000239.bin,145603.28070802105
240,0000240.bin,321863.48994121974
241,0000241.bin,120484.44934833955
242,0000242.bin,152449.75524839343
243,0000243.bin,118564.47270122336
244,0000244.bin,265074.4831367537
245,0000245.bin,235394.4298949821
246,0000246.bin,750430.0101103375
247,0000247.bin,318680.8949116581
248,0000248.bin,172784.90834633514
249,0000249.bin,540468.2825825987
250,0000250.bin,324490.9485607576
251,0000251.bin,680291.5767002963
252,0000252.bin,344506.584767495
253,0000253.bin,758784.6641022526
254,0000254.bin,312681.01550897496
255,0000255.bin,691753.6574840895
256,0000256.bin,371621.04600327293
257,0000257.bin,906854.9172728308
258,0000258.bin,260652.4437139003
259,0000259.bin,522448.2762641266
260,0000260.bin,416205.6078020214
261,0000261.bin,405245.66459356603
262,0000262.bin,320262.8223778359
263,0000263.bin,476344.8313188211
264,0000264.bin,240364.78169401074
265,0000265.bin,259713.04871339255
266,0000266.bin,454849.4895070054
267,0000267.bin,153495.0092821086
268,0000268.bin,353491.88982211245
269,0000269.bin,844027.6504492788
270,0000270.bin,1235676.1798240035
271,0000271.bin,168143.6686790158
272,0000272.bin,719086.452884366
273,0000273.bin,681571.27246509
274,0000274.bin,254344.61706828422
275,0000275.bin,1126624.2284013098
276,0000276.bin,436551.0489357422
277,0000277.bin,100727.46808392691
278,0000278.bin,327800.39430375415
279,0000279.bin,223950.63887253482
280,0000280.bin,5844473.777141744
281,0000281.bin,1132207.149319857
282,0000282.bin,1142050.0996325496
283,0000283.bin,117591.54643627032
284,0000284.bin,171587.7244305363
285,0000285.bin,1408490.3249718193
286,0000286.bin,947528.6873739669
287,0000287.bin,653896.5135916239
288,0000288.bin,244375.23176882128
289,0000289.bin,132678.77953063793
290,0000290.bin,2083258.7029029257
291,0000291.bin,176371.54125122007
292,0000292.bin,1006430.1636440824
293,0000293.bin,883569.7057375524
294,0000294.bin,184565.5015218831
295,0000295.bin,1868398.7767102923
296,0000296.bin,106126.65981460075
297,0000297.bin,2371092.0792219737
298,0000298.bin,424247.2225272817
299,0000299.bin,194376.96426493485
300,0000300.bin,186411.66089158927
301,0000301.bin,778879.0363615118
302,0000302.bin,341401.40954801714
303,0000303.bin,747365.8137089112
304,0000304.bin,202553.5353881273
305,0000305.bin,1252540.2929010969
306,0000306.bin,753695.0130610021
307,0000307.bin,442276.1659520339
308,0000308.bin,494768.8755730212
309,0000309.bin,228542.0319597542
310,0000310.bin,252062.17022369345
311,0000311.bin,390197.4704563807
312,0000312.bin,324884.6291610272
313,0000313.bin,570617.2885147145
314,0000314.bin,1122901.9116317593
315,0000315.bin,182907.74767626563
316,0000316.bin,97891.85929519703
317,0000317.bin,149817.86274706302
318,0000318.bin,635688.967748961
319,0000319.bin,290371.2588627608
320,0000320.bin,122955.75203358699
321,0000321.bin,240580.41405059324
322,0000322.bin,438030.40814346
323,0000323.bin,857474.38026396
324,0000324.bin,349021.285486803
325,0000325.bin,90398.0027287732
326,0000326.bin,228984.31210896632
327,0000327.bin,651116.6401427847
328,0000328.bin,631131.9719272442
329,0000329.bin,139806.2862491555
330,0000330.bin,1340478.4244939308
331,0000331.bin,518111.8662662957
332,0000332.bin,858940.7495657289
333,0000333.bin,659621.2149118437
334,0000334.bin,174945.28476127182
335,0000335.bin,196579.18548095613
336,0000336.bin,81617.93812503773
337,0000337.bin,984536.5688604165
338,0000338.bin,1045094.9329799653
339,0000339.bin,894675.3089987976
340,0000340.bin,962465.8611068947
341,0000341.bin,853639.9693339304
342,0000342.bin,560084.5572064281
343,0000343.bin,2211115.3878102587
344,0000344.bin,98698.1684300036
345,0000345.bin,264184.7268764348
346,0000346.bin,1329848.8750522486
347,0000347.bin,400524.75352552027
348,0000348.bin,85547.64297523882
349,0000349.bin,91140.74794802492
350,0000350.bin,1744421.3250453607
351,0000351.bin,484284.5705803425
352,0000352.bin,3017371.1013698657
353,0000353.bin,576046.9632039419
354,0000354.bin,219276.28361760217
355,0000355.bin,148120.34248452078
356,0000356.bin,321911.2234975041
357,0000357.bin,338830.5176174577
358,0000358.bin,462987.33341902756
359,0000359.bin,1012749.2135535432
360,0000360.bin,1712003.9011476515
361,0000361.bin,158070.1909728813
362,0000362.bin,267691.7923136274
363,0000363.bin,257828.85491356146
364,0000364.bin,2232396.344081068
365,0000365.bin,485536.10424402397
366,0000366.bin,164309.049904127
367,0000367.bin,739049.2287867931
368,0000368.bin,653173.9979794086
369,0000369.bin,672202.9558803926
370,0000370.bin,578794.6216983579
371,0000371.bin,93179.26177172348
372,0000372.bin,658069.8050583445
373,0000373.bin,99878.82919173178
374,0000374.bin,708150.3764908062
375,0000375.bin,91461.3733444149
376,0000376.bin,23941801.3365532
377,0000377.bin,437342.7747430243
378,0000378.bin,760395.3425439433
379,0000379.bin,163019.23933427167
380,0000380.bin,179846.1492498901
381,0000381.bin,109791.75172151931
382,0000382.bin,151796.9001440544
383,0000383.bin,4541731.3037652485
384,0000384.bin,417445.0868375556
385,0000385.bin,916035.9021655703
386,0000386.bin,774655.4826379437
387,0000387.bin,96128.9738508281
388,0000388.bin,87996.70694997607
389,0000389.bin,878271.8698833087
390,0000390.bin,766959.1914672849
391,0000391.bin,655355.5392693738
392,0000392.bin,148779.64057975527
393,0000393.bin,512415.8812680266
394,0000394.bin,733925.0765685474
395,0000395.bin,504990.4381677197
396,0000396.bin,227959.77263737746
397,0000397.bin,246999.29568981632
398,0000398.bin,93852.17328320487
399,0000399.bin,1375468.3683984396
400,0000400.bin,377487.1467453101
401,0000401.bin,84429.16053962559
402,0000402.bin,80634.68921875753
403,0000403.bin,249193.16872946228
404,0000404.bin,2118881.3759362414
405,0000405.bin,1419747.1307561006
406,0000406.bin,415468.99381480337
407,0000407.bin,494250.8729600488
408,0000408.bin,338028.57308803924
409,0000409.bin,896583.5774119401
410,0000410.bin,394383.7864778835
411,0000411.bin,888347.4259566723
412,0000412.bin,175635.5507804878
413,0000413.bin,3071863.0774476253
414,0000414.bin,166097.74195181383
415,0000415.bin,248616.2785661651
416,0000416.bin,94594.32962694464
417,0000417.bin,164748.7667128753
418,0000418.bin,811017.0212915079
419,0000419.bin,259212.1581308732
420,0000420.bin,760816.0074971863
421,0000421.bin,1506565.0132811381
422,0000422.bin,304370.00755641185
423,0000423.bin,1409620.134606799
424,0000424.bin,258192.9531786279
425,0000425.bin,242725.82609957914
426,0000426.bin,352552.2869816098
427,0000427.bin,2447958.4841075786
428,0000428.bin,394195.13847532583
429,0000429.bin,178856.97694875437
430,0000430.bin,331624.4133258536
431,0000431.bin,430640.78253023437
432,0000432.bin,338046.8628686765
433,0000433.bin,853675.6136222116
434,0000434.bin,395278.0112641536
435,0000435.bin,373805.73951655073
436,0000436.bin,610810.6401181128
437,0000437.bin,3013254.6537374896
438,0000438.bin,81310.09479123072
439,0000439.bin,422486.2422654335
440,0000440.bin,246533.7029982781
441,0000441.bin,238792.48407709834
442,0000442.bin,494241.72806973016
443,0000443.bin,3130722.708521102
444,0000444.bin,932514.9944643499
445,0000445.bin,1520211.3719857596
446,0000446.bin,219928.13416959727
447,0000447.bin,1567969.5919226706
448,0000448.bin,95329.93906058095
449,0000449.bin,153459.95386927944
450,0000450.bin,87635.58770220538
451,0000451.bin,827524.0678571903
452,0000452.bin,149082.87682867466
453,0000453.bin,250491.11963727695
454,0000454.bin,113975.95471209174
455,0000455.bin,389664.4688376963
456,0000456.bin,159458.75943006462
457,0000457.bin,611416.9047765168
458,0000458.bin,347650.83360924333
459,0000459.bin,159867.43903535945
460,0000460.bin,268772.48279908363
461,0000461.bin,356574.3067350019
462,0000462.bin,95030.75566077323
463,0000463.bin,1574743.4269708046
464,0000464.bin,434291.67215152894
465,0000465.bin,320411.46148524963
466,0000466.bin,644621.7589336976
467,0000467.bin,967808.5207794434
468,0000468.bin,267710.84416845784
469,0000469.bin,345191.8626658789
470,0000470.bin,148892.18508201014
471,0000471.bin,89039.39764322745
472,0000472.bin,1424312.6826232816
473,0000473.bin,105266.93620688652
474,0000474.bin,492042.76298519754
475,0000475.bin,422511.35607407364
476,0000476.bin,258718.47261344126
477,0000477.bin,183046.86085603034
478,0000478.bin,797078.9614622681
479,0000479.bin,158435.22451081968
480,0000480.bin,248439.9969496754
481,0000481.bin,108118.5139139111
482,0000482.bin,395242.9558512655
483,0000483.bin,114151.64745306948
484,0000484.bin,723506.48319018
485,0000485.bin,107831.80081906237
486,0000486.bin,171651.56546397912
487,0000487.bin,274024.3863811226
488,0000488.bin,353714.55404547654
489,0000489.bin,454371.7036275933
490,0000490.bin,163220.14980305536
491,0000491.bin,1585683.0713306968
492,0000492.bin,338008.1702835026
493,0000493.bin,329081.1639046664
494,0000494.bin,1740529.238928832
495,0000495.bin,1177475.4996604742
496,0000496.bin,104760.6764652876
497,0000497.bin,2611835.9561571633
498,0000498.bin,493457.44980569993
499,0000499.bin,173452.90101530493
500,0000500.bin,940989.7790605014
501,0000501.bin,172299.53636554253
502,0000502.bin,706678.5687504949
503,0000503.bin,934489.5286923437
504,0000504.bin,767293.0492422648
505,0000505.bin,425063.0922305944
506,0000506.bin,192355.14679398693
507,0000507.bin,1243549.30689955
508,0000508.bin,206719.4485980932
509,0000509.bin,346350.8735945564
510,0000510.bin,423666.55663178506
511,0000511.bin,1160447.4367120797
512,0000512.bin,178527.24130179713
513,0000513.bin,192359.3728417786
514,0000514.bin,318247.86357122957
515,0000515.bin,87295.00981788101
516,0000516.bin,760067.0964061855
517,0000517.bin,437451.33567582193
518,0000518.bin,826414.5571150647
519,0000519.bin,852643.2802117581
520,0000520.bin,93972.85812341908
521,0000521.bin,197100.8252653378
522,0000522.bin,703672.7403041257
523,0000523.bin,310445.92117973656
524,0000524.bin,459893.86643033643
525,0000525.bin,1111179.5477933288
526,0000526.bin,158414.23283080538
527,0000527.bin,98279.47794100558
528,0000528.bin,246751.51765822843
529,0000529.bin,659210.2490846636
530,0000530.bin,630049.2723407354
531,0000531.bin,645057.5960912819
532,0000532.bin,337201.8957870772
533,0000533.bin,83543.31857096948
534,0000534.bin,647456.8481216235
535,0000535.bin,577954.7813005173
536,0000536.bin,571107.0251014198
537,0000537.bin,360341.3780310263
538,0000538.bin,868208.9226738268
539,0000539.bin,287968.8892481109
540,0000540.bin,151074.17669220906
541,0000541.bin,668811.2407756632
542,0000542.bin,195429.21552532146
543,0000543.bin,356135.0056023474
544,0000544.bin,979241.469545312
545,0000545.bin,628780.176335139
546,0000546.bin,267480.17816606496
547,0000547.bin,5268048.641645625
548,0000548.bin,127345.81897519072
549,0000549.bin,151259.845677154
550,0000550.bin,386357.1014788631
551,0000551.bin,1469405.8944578143
552,0000552.bin,2020696.9492348377
553,0000553.bin,267549.4922779118
554,0000554.bin,892285.7214547829
555,0000555.bin,176893.14639586574
556,0000556.bin,255512.01081112548
557,0000557.bin,323843.6704528265
558,0000558.bin,207239.494954619
559,0000559.bin,1099638.765451911
560,0000560.bin,232443.57470458958
561,0000561.bin,74138.14529142875
562,0000562.bin,141017.91493486517
563,0000563.bin,310271.89114579424
564,0000564.bin,162157.12558477363
565,0000565.bin,2730819.3261792413
566,0000566.bin,394050.7254157109
567,0000567.bin,469734.5304873698
568,0000568.bin,827506.0205547661
569,0000569.bin,986187.7757931559
570,0000570.bin,541490.4665504221
571,0000571.bin,2769827.2711168802
572,0000572.bin,1349716.218615702
573,0000573.bin,953107.9710827149
574,0000574.bin,153233.8603124258
575,0000575.bin,156044.14745414173
576,0000576.bin,1734122.4465251747
577,0000577.bin,326727.56703838246
578,0000578.bin,233570.50923578613
579,0000579.bin,403119.06191765313
580,0000580.bin,158515.86581622114
581,0000581.bin,78042.84025223987
582,0000582.bin,930722.8384460749
583,0000583.bin,248234.72187415606
584,0000584.bin,3769187.1102128937
585,0000585.bin,678896.357416146
586,0000586.bin,264688.838955249
587,0000587.bin,83022.78725813972
588,0000588.bin,439804.55150500924
589,0000589.bin,741433.1700538497
590,0000590.bin,163096.90162237737
591,0000591.bin,158188.00071500774
592,0000592.bin,252812.0512285606
593,0000593.bin,1722407.6341492296
594,0000594.bin,131813.58284463614
595,0000595.bin,1444909.6429497218
596,0000596.bin,257902.88002938745
597,0000597.bin,493660.4040192485
598,0000598.bin,255743.5774462667
599,0000599.bin,1220805.4450046532
600,0000600.bin,1496565.491360949
601,0000601.bin,91891.66814497198
602,0000602.bin,558506.1976383685
603,0000603.bin,625571.8439924705
604,0000604.bin,349802.0997772277
605,0000605.bin,1987588.1508428752
606,0000606.bin,1079492.0870559681
607,0000607.bin,10143718.9532251
608,0000608.bin,155464.1050748688
609,0000609.bin,1459676.0082439864
610,0000610.bin,1528508.6626307298
611,0000611.bin,781912.68051584
612,0000612.bin,432158.62648470973
613,0000613.bin,3442567.6220104364
614,0000614.bin,657430.5633713265
615,0000615.bin,252504.69285105754
616,0000616.bin,1067888.1218357729
617,0000617.bin,2671914.386331461
618,0000618.bin,144631.18579673194
619,0000619.bin,4709862.713078601
620,0000620.bin,86827.68513954294
621,0000621.bin,321330.3151238551
622,0000622.bin,284580.7420247965
623,0000623.bin,405884.7677237881
624,0000624.bin,191669.76497754655
625,0000625.bin,1898281.3686341569
626,0000626.bin,188458.62681087115
627,0000627.bin,699820.8709471829
628,0000628.bin,737214.8815701443
629,0000629.bin,362906.3812064563
630,0000630.bin,122757.47418473908
631,0000631.bin,477488.84324178664
632,0000632.bin,327114.80464774574
633,0000633.bin,373498.97001404414
634,0000634.bin,226684.44147716896
635,0000635.bin,448753.5194765046
636,0000636.bin,577248.719562873
637,0000637.bin,621864.1105767698
638,0000638.bin,1912391.6226855912
639,0000639.bin,318529.5885445681
640,0000640.bin,1511524.1418307032
641,0000641.bin,96829.59715110724
642,0000642.bin,423186.0342132246
643,0000643.bin,257863.11361246268
644,0000644.bin,412026.8778827147
645,0000645.bin,8409588.049540875
646,0000646.bin,2394750.2912748246
647,0000647.bin,406493.28396707325
648,0000648.bin,164566.5617015301
649,0000649.bin,326226.9882126459
650,0000650.bin,192834.59537992402
651,0000651.bin,791335.7971627929
652,0000652.bin,344802.2349147278
653,0000653.bin,554395.5348142255
654,0000654.bin,805955.1513184805
655,0000655.bin,775918.6552486946
656,0000656.bin,185263.0418856585
657,0000657.bin,1471486.7726891274
658,0000658.bin,857550.6916022336
659,0000659.bin,3800784.6111306516
660,0000660.bin,714724.2016580983
661,0000661.bin,562580.4541000396
662,0000662.bin,295947.70213190274
663,0000663.bin,203518.078836969
664,0000664.bin,505207.0404372741
665,0000665.bin,1764411.3279145984
666,0000666.bin,76695.00812458925
667,0000667.bin,466055.06308382953
668,0000668.bin,1202472.6417536112
669,0000669.bin,150426.8293058936
670,0000670.bin,167230.04564208994
671,0000671.bin,322695.32856285403
672,0000672.bin,333246.4189666475
673,0000673.bin,94002.54437716867
674,0000674.bin,505838.5574653
675,0000675.bin,645642.0030763084
676,0000676.bin,1243670.476696679
677,0000677.bin,99780.97193753973
678,0000678.bin,190693.96361450574
679,0000679.bin,160615.58805342673
680,0000680.bin,491999.87899196096
681,0000681.bin,169639.96671515037
682,0000682.bin,245349.8207411022
683,0000683.bin,392858.356421212
684,0000684.bin,318026.134620739
685,0000685.bin,792108.7135907994
686,0000686.bin,559301.9762920947
687,0000687.bin,1314929.2635651599
688,0000688.bin,157371.92317464997
689,0000689.bin,274105.16624560376
690,0000690.bin,1018678.0121979155
691,0000691.bin,2474915.1610738407
692,0000692.bin,932244.9084432337
693,0000693.bin,85251.92354903082
694,0000694.bin,614612.6975347754
695,0000695.bin,489496.6384659177
696,0000696.bin,241240.2317418677
697,0000697.bin,254018.79571149466
698,0000698.bin,174379.06363666177
699,0000699.bin,85935.19234157537
700,0000700.bin,217606.99473989764
701,0000701.bin,159511.72358640432
702,0000702.bin,241516.44899670928
703,0000703.bin,592394.666984305
704,0000704.bin,100945.87161938919
705,0000705.bin,229772.60858105434
706,0000706.bin,645675.8807380567
707,0000707.bin,220566.0249079855
708,0000708.bin,964576.2523792412
709,0000709.bin,514315.6975919848
710,0000710.bin,1051362.1272234526
711,0000711.bin,781803.5653476322
712,0000712.bin,323714.2910386596
713,0000713.bin,299424.3885205747
714,0000714.bin,2276852.3920108345
715,0000715.bin,488621.6387331584
716,0000716.bin,396171.196858342
717,0000717.bin,262823.45452892984
718,0000718.bin,304285.10556334007
719,0000719.bin,134982.59909233896
720,0000720.bin,491360.81050147495
721,0000721.bin,571421.1382269145
722,0000722.bin,261924.83049654905
723,0000723.bin,299712.3832861393
724,0000724.bin,414787.6648463298
725,0000725.bin,232951.73963166834
726,0000726.bin,634478.7246547248
727,0000727.bin,190086.10552722708
728,0000728.bin,405768.2050119617
729,0000729.bin,159711.90662073207
730,0000730.bin,202835.77995703238
731,0000731.bin,125173.595770543
732,0000732.bin,1383361.7943593827
733,0000733.bin,173108.78987790886
734,0000734.bin,1168303.590316902
735,0000735.bin,3138034.1868160707
736,0000736.bin,819564.4107741874
737,0000737.bin,1539814.3104430134
738,0000738.bin,518717.7845293767
739,0000739.bin,336034.8137998988
740,0000740.bin,561137.0855829341
741,0000741.bin,1077612.2924931324
742,0000742.bin,357333.19407250354
743,0000743.bin,120394.48995395485
744,0000744.bin,1341376.5982131297
745,0000745.bin,582531.5910511911
746,0000746.bin,317982.66175198945
747,0000747.bin,976423.457747204
748,0000748.bin,186361.81431148932
749,0000749.bin,646890.9041158524
750,0000750.bin,651677.1803497493
751,0000751.bin,197674.11289609128
752,0000752.bin,657559.7003069071
753,0000753.bin,273932.7989189921
754,0000754.bin,85143.91685219159
755,0000755.bin,186487.6951121031
756,0000756.bin,300453.29260062816
757,0000757.bin,159710.03607498822
758,0000758.bin,177726.12812739014
759,0000759.bin,912978.4605126521
760,0000760.bin,877658.5040790371
761,0000761.bin,323656.92763575184
762,0000762.bin,150942.9267325157
763,0000763.bin,407926.29520794895
764,0000764.bin,263037.2856195998
765,0000765.bin,359050.8400245464
766,0000766.bin,154882.67710615598
767,0000767.bin,820915.0487181842
768,0000768.bin,3413535.8170369617
769,0000769.bin,345742.73838836787
770,0000770.bin,2369982.2220899486
771,0000771.bin,302395.8197191427
772,0000772.bin,256154.68183308133
773,0000773.bin,584910.5095565366
774,0000774.bin,154848.52232646276
775,0000775.bin,162222.07508976836
776,0000776.bin,1899316.9581867494
777,0000777.bin,764638.6755567326
778,0000778.bin,77498.44216130805
779,0000779.bin,1744457.9046067582
780,0000780.bin,158719.20106652463
781,0000781.bin,1045472.3675427565
782,0000782.bin,493751.1254879776
783,0000783.bin,307984.8718522088
784,0000784.bin,463281.77117549843
785,0000785.bin,2522014.4633161365
786,0000786.bin,159152.1284870175
787,0000787.bin,85416.46229501747
788,0000788.bin,259587.37575119475
789,0000789.bin,108566.30178114676
790,0000790.bin,398025.21945123497
791,0000791.bin,252225.84297628017
792,0000792.bin,186253.7383351781
793,0000793.bin,326356.6447447013
794,0000794.bin,415651.5452238153
795,0000795.bin,688232.528325892
796,0000796.bin,154000.3337508356
797,0000797.bin,693924.2526174979
798,0000798.bin,469093.1411345681
799,0000799.bin,340175.9249658493
800,0000800.bin,501970.8577360347
801,0000801.bin,2425920.0260963473
802,0000802.bin,1313156.090110261
803,0000803.bin,308190.38940622547
804,0000804.bin,1055359.241020054
805,0000805.bin,988810.8005176634
806,0000806.bin,241861.2529288253
807,0000807.bin,77205.8056716038
808,0000808.bin,284448.52215227304
809,0000809.bin,1703854.556815871
810,0000810.bin,645665.7312954266
811,0000811.bin,1233805.6687104618
812,0000812.bin,239607.17602801623
813,0000813.bin,574853.6935803159
814,0000814.bin,150887.7456330722
815,0000815.bin,182765.2051626372
816,0000816.bin,395285.7012855579
817,0000817.bin,531921.1702178067
818,0000818.bin,611208.7892429954
