,runstring,t
314,0000314.bin,113764.12966829388
315,0000315.bin,691277.7346909568
316,0000316.bin,1116925.8700566057
317,0000317.bin,48315.14418903621
318,0000318.bin,740858.0175589886
319,0000319.bin,1129540.260702756
320,0000320.bin,72983.56235418525
321,0000321.bin,341996.7832977551
322,0000322.bin,2455265.8780773683
323,0000323.bin,4160422.9108894775
324,0000324.bin,857067.2807373984
325,0000325.bin,391189.7617162065
326,0000326.bin,16890666.812026214
327,0000327.bin,550295.4073535635
328,0000328.bin,305976.168682042
329,0000329.bin,3370996.5381633313
330,0000330.bin,3779807.066930158
331,0000331.bin,399080.29410273646
332,0000332.bin,245439.96538827158
333,0000333.bin,330299.5080904249
334,0000334.bin,3024523.2934107697
335,0000335.bin,2758540.4759099083
336,0000336.bin,845933.5209273228
337,0000337.bin,3322178.5671683364
338,0000338.bin,3082167.1672619237
339,0000339.bin,928315.3348687638
340,0000340.bin,83154.17075469777
341,0000341.bin,2626903.2638848927
342,0000342.bin,4214322.32429701
343,0000343.bin,1189223.5006462026
344,0000344.bin,172309.18510684962
345,0000345.bin,2823557.8182616513
346,0000346.bin,1366134.71612702
347,0000347.bin,190764.4195418978
348,0000348.bin,311499.7838291339
349,0000349.bin,129125.64079402226
350,0000350.bin,717674.0752446032
351,0000351.bin,80338.18699610648
352,0000352.bin,239691.95553113913
353,0000353.bin,158484.10912600314
354,0000354.bin,527697.6347107773
355,0000355.bin,774886.8955065324
356,0000356.bin,97588.38238455328
357,0000357.bin,3392880.49441847
358,0000358.bin,12130459.863436637
359,0000359.bin,2559344.559765185
360,0000360.bin,1786912.500347277
361,0000361.bin,2273010.341534906
362,0000362.bin,2219764.922479878
363,0000363.bin,837975.4761227164
364,0000364.bin,34514014.05702908
365,0000365.bin,3568441.565995709
366,0000366.bin,297695.630131326
367,0000367.bin,452814.85775845876
368,0000368.bin,348625.9874618402
369,0000369.bin,973105.7018864779
370,0000370.bin,55602113.66441353
371,0000371.bin,489455.6233962363
372,0000372.bin,1339097.7874241208
373,0000373.bin,137857.5320817606
374,0000374.bin,513370.4937853384
375,0000375.bin,163451.4485028948
376,0000376.bin,1241736.5366919336
377,0000377.bin,553688.7277175593
378,0000378.bin,220046.95808482813
379,0000379.bin,475554.7908455779
380,0000380.bin,709412.5537532647
381,0000381.bin,28673.26430711129
382,0000382.bin,718359.1406975768
383,0000383.bin,667739.6034572886
384,0000384.bin,816482.63435008
385,0000385.bin,227556.83698559934
386,0000386.bin,118957.21468220006
387,0000387.bin,75167.54838015792
388,0000388.bin,1207036.6571629148
389,0000389.bin,1077787.7349426567
390,0000390.bin,460997.5050737196
391,0000391.bin,104457.43047312576
392,0000392.bin,655762.1292700032
393,0000393.bin,219950.93738237317
394,0000394.bin,574505.1639129992
395,0000395.bin,2057564.7228357566
396,0000396.bin,176006.39782540218
397,0000397.bin,5286201.068182374
398,0000398.bin,1028296.6489914765
399,0000399.bin,4448048.669806684
400,0000400.bin,2580161.480773747
401,0000401.bin,23861784.800610777
402,0000402.bin,151784.03252753787
403,0000403.bin,1022378.7670014419
404,0000404.bin,267971.88828799344
405,0000405.bin,112720.68391879152
406,0000406.bin,1156220.4371655404
407,0000407.bin,2015019.7926140015
408,0000408.bin,205990.5595026129
409,0000409.bin,269843.63383216196
410,0000410.bin,335843.3527072641
411,0000411.bin,966254.9087987295
412,0000412.bin,3642758.2292894106
413,0000413.bin,4159360.20558076
414,0000414.bin,815073.4647241298
415,0000415.bin,23712292.946002383
416,0000416.bin,422291.8093835876
417,0000417.bin,1201039.000437535
418,0000418.bin,1881299.4301650587
419,0000419.bin,1819852.5199327057
420,0000420.bin,1413369.3847245814
421,0000421.bin,10753480.734598199
422,0000422.bin,20120618.787567813
423,0000423.bin,685197.9130238907
424,0000424.bin,1447589.368580763
425,0000425.bin,300763.2698767876
426,0000426.bin,346893.80447522615
427,0000427.bin,96784.78055396849
428,0000428.bin,276032.43135520775
429,0000429.bin,281003.30395305756
430,0000430.bin,115377.39524249213
431,0000431.bin,1934534.6305667383
432,0000432.bin,1956003.1206243883
433,0000433.bin,1915703.730816041
434,0000434.bin,3642797.12945114
435,0000435.bin,64798.213150503834
436,0000436.bin,3499201.910719962
437,0000437.bin,173389.21017244962
438,0000438.bin,1081195.8117120692
439,0000439.bin,52019.354085648774
440,0000440.bin,99865.27155762834
441,0000441.bin,684263.3392300277
442,0000442.bin,76875.27587909451
443,0000443.bin,1881401.0624664954
444,0000444.bin,282259.78264508356
445,0000445.bin,302352.0106815121
446,0000446.bin,1899843.8612269757
447,0000447.bin,805482.1327084622
448,0000448.bin,659323.1741080496
449,0000449.bin,655487.4380103541
450,0000450.bin,853383.5081398392
451,0000451.bin,12497072.975331368
452,0000452.bin,1040398.8253899519
453,0000453.bin,101129.09382535047
454,0000454.bin,91294.24612762076
455,0000455.bin,2766558.447000999
456,0000456.bin,43348.67080180719
457,0000457.bin,496427.51616342046
458,0000458.bin,310404.34418651735
459,0000459.bin,187106.9729728468
460,0000460.bin,92483.62810335071
461,0000461.bin,168798.1597171915
462,0000462.bin,48206091.60163252
463,0000463.bin,2230092.6556227077
464,0000464.bin,179977.95540811177
465,0000465.bin,258262.53951134425
466,0000466.bin,485484.82788926625
467,0000467.bin,167979.97465514744
468,0000468.bin,1304655.279401467
469,0000469.bin,1651734.2305013097
470,0000470.bin,314164.32367827854
471,0000471.bin,2241033.404047925
472,0000472.bin,867172.3165841626
473,0000473.bin,2034713.3199048077
474,0000474.bin,858221.4689809682
475,0000475.bin,1537420.0260273179
476,0000476.bin,661203.371697267
477,0000477.bin,204030.17146699384
478,0000478.bin,885425.0485150514
479,0000479.bin,1002907.5905487174
480,0000480.bin,538879.5434301735
481,0000481.bin,153815.4315444097
482,0000482.bin,212456.75017648368
483,0000483.bin,82282.53694017969
484,0000484.bin,532121.1338972151
485,0000485.bin,1631717.7244856923
486,0000486.bin,3106240.6518543204
487,0000487.bin,1282026.8855900306
488,0000488.bin,2333131.771189728
489,0000489.bin,91896.07285310807
490,0000490.bin,129839.14527724935
491,0000491.bin,970435.1001153344
492,0000492.bin,14510367.007124359
493,0000493.bin,1562175.1467572988
494,0000494.bin,130432.76244052067
495,0000495.bin,8199164.243475153
496,0000496.bin,2134109.5721519254
497,0000497.bin,321492.2412572137
498,0000498.bin,628423.5595923068
499,0000499.bin,60630.59598228131
500,0000500.bin,8935226.749836316
501,0000501.bin,2246148.134484511
502,0000502.bin,3714696.8907107087
503,0000503.bin,2561668.281536583
504,0000504.bin,186216.2181519127
505,0000505.bin,231839.69978222044
506,0000506.bin,3175173.6436111107
507,0000507.bin,19898936.413535487
508,0000508.bin,1649415.3582603147
509,0000509.bin,35379678.97440089
510,0000510.bin,65202.73326695331
511,0000511.bin,178599.33782621965
512,0000512.bin,6375286.396712217
513,0000513.bin,2300864.79714517
514,0000514.bin,102027.91964974006
515,0000515.bin,77209.2006882172
516,0000516.bin,1018736.9082026437
517,0000517.bin,741100.7019177657
518,0000518.bin,132129.95953142774
519,0000519.bin,1092716.1136598967
520,0000520.bin,886034.8423277705
521,0000521.bin,637322.9675333854
522,0000522.bin,221503.6184670922
523,0000523.bin,200275.5610918872
524,0000524.bin,734443.3704548774
525,0000525.bin,236110.5080317801
526,0000526.bin,36681.84812907075
527,0000527.bin,109986.89970086912
528,0000528.bin,396007.1466762991
529,0000529.bin,5808699.602538179
530,0000530.bin,154151.469363499
531,0000531.bin,69695.68464593853
532,0000532.bin,185059.15483152922
533,0000533.bin,3538377.9068105537
534,0000534.bin,6432570.852621692
535,0000535.bin,547727.4770696331
536,0000536.bin,163347.35679622917
537,0000537.bin,3324390.437984949
538,0000538.bin,409123.6369607114
539,0000539.bin,4272107.979187067
540,0000540.bin,117468.7898768896
541,0000541.bin,47272.21803164103
542,0000542.bin,17880905.36950917
543,0000543.bin,1683606.6259686125
544,0000544.bin,1082641.595283087
545,0000545.bin,138344.28637862104
546,0000546.bin,1102158.4264697253
547,0000547.bin,5628967.826063926
548,0000548.bin,263150.3812270448
549,0000549.bin,39505.972172058384
550,0000550.bin,958322.2201103985
551,0000551.bin,243485.25823115275
552,0000552.bin,47306759.85410009
553,0000553.bin,3408674.6182310777
554,0000554.bin,350646.3364738441
555,0000555.bin,192484.68654237335
556,0000556.bin,1044712.6559095487
557,0000557.bin,24501351.522121776
558,0000558.bin,3390791.2820815397
559,0000559.bin,1256839.533143169
560,0000560.bin,160007.06951710515
561,0000561.bin,169254.53516987697
562,0000562.bin,3588458.9379988983
563,0000563.bin,6636307.00852549
564,0000564.bin,233334.53289684575
565,0000565.bin,878398.4253095251
566,0000566.bin,476430.16572568676
567,0000567.bin,3092022.8332595658
568,0000568.bin,326450.02012293256
569,0000569.bin,597504.6508733328
570,0000570.bin,16943694.067215037
571,0000571.bin,3187088.801252216
572,0000572.bin,1116863.2764749096
573,0000573.bin,428823.12231221754
574,0000574.bin,1340365.3853923471
575,0000575.bin,1326036.5471908764
576,0000576.bin,835736.4825603028
577,0000577.bin,95159.94538576122
578,0000578.bin,3626606.036935579
579,0000579.bin,4484332.164464186
580,0000580.bin,329109.67580215534
581,0000581.bin,181117.0754659153
582,0000582.bin,35415103.066778615
583,0000583.bin,908139.036690766
584,0000584.bin,308293.5860717046
585,0000585.bin,56781.83543950128
586,0000586.bin,255054.64441287782
587,0000587.bin,256391.65995160674
588,0000588.bin,3184285.77267953
589,0000589.bin,116012.09485634639
590,0000590.bin,1497165.4943751942
591,0000591.bin,130604.36653848684
592,0000592.bin,390948.7746938917
593,0000593.bin,85389.11148961437
594,0000594.bin,2275536.842956137
595,0000595.bin,5019418.867700911
596,0000596.bin,5738758.634006771
597,0000597.bin,119612.1437658186
598,0000598.bin,5502259.049822322
599,0000599.bin,32456.140514323066
600,0000600.bin,1156627.9362773679
601,0000601.bin,972048.365693599
602,0000602.bin,151477.50756504727
603,0000603.bin,7252722.001496072
604,0000604.bin,632071.0992696148
605,0000605.bin,204672.6996090707
606,0000606.bin,661917.3611353361
607,0000607.bin,113135.3187699532
608,0000608.bin,13136249.413055899
609,0000609.bin,16621147.825829001
610,0000610.bin,667011.9314154917
611,0000611.bin,170424.51902489815
612,0000612.bin,110689.90841468085
613,0000613.bin,1141656.3621000422
614,0000614.bin,5259952.326022177
615,0000615.bin,260184.4430590746
616,0000616.bin,1434670.2888673197
617,0000617.bin,3873945.8739888426
618,0000618.bin,189409.80713561943
619,0000619.bin,1005095.4908440462
620,0000620.bin,16047789.008660728
621,0000621.bin,700967.8239299862
622,0000622.bin,101572.06378998335
623,0000623.bin,759865.9252971422
624,0000624.bin,2135136.390935664
625,0000625.bin,998331.365793075
626,0000626.bin,243808.6872711318
627,0000627.bin,520094.4369901064
628,0000628.bin,77677.28429254032
629,0000629.bin,282505.8616743382
630,0000630.bin,191911.85308043336
631,0000631.bin,7073345.072098817
632,0000632.bin,1386168.1262200407
633,0000633.bin,368797.3667626053
634,0000634.bin,1234090.4899432173
635,0000635.bin,682203.1894221625
636,0000636.bin,254749.53967001228
637,0000637.bin,793494.4052282567
638,0000638.bin,100000000.0
639,0000639.bin,68589.40283795602
640,0000640.bin,69771.30268103343
641,0000641.bin,611758.8064024136
642,0000642.bin,394530.88033778936
643,0000643.bin,7008563.380543406
644,0000644.bin,524936.0696044713
645,0000645.bin,22892841.811069448
646,0000646.bin,850209.5597490284
647,0000647.bin,556789.2750012835
648,0000648.bin,355118.7466236401
649,0000649.bin,1164229.7137414094
650,0000650.bin,498147.3328474664
651,0000651.bin,122654.70451367043
652,0000652.bin,222843.23196854987
653,0000653.bin,180318.8427576281
654,0000654.bin,546946.4601930494
655,0000655.bin,145028.255608168
656,0000656.bin,4335543.337148017
657,0000657.bin,1546940.416276628
658,0000658.bin,7327282.14786012
659,0000659.bin,354796.98028034816
660,0000660.bin,648905.7592222544
661,0000661.bin,602859.2599033227
662,0000662.bin,1730444.4297817291
663,0000663.bin,22563822.607005958
664,0000664.bin,457320.764307648
665,0000665.bin,159241.77897621863
666,0000666.bin,41746.62842591474
667,0000667.bin,2590231.2535386626
668,0000668.bin,460949.66792008776
669,0000669.bin,287056.7649379139
670,0000670.bin,28552.961313093998
671,0000671.bin,941541.8748986328
672,0000672.bin,1393749.674214403
673,0000673.bin,2835725.8789132508
674,0000674.bin,1542836.7782894752
675,0000675.bin,7011018.559294227
676,0000676.bin,534440.6989438587
677,0000677.bin,1575567.6099170388
678,0000678.bin,360798.03169717774
679,0000679.bin,1037749.9425872574
680,0000680.bin,337850.0191155861
681,0000681.bin,130708.80464009523
682,0000682.bin,72679.70463368481
683,0000683.bin,514058.22647774004
684,0000684.bin,84426.30650314495
685,0000685.bin,224644.52076665967
686,0000686.bin,8944476.571177358
687,0000687.bin,13953012.853097474
688,0000688.bin,100000000.0
689,0000689.bin,3317583.0482403515
690,0000690.bin,1217363.5243181724
691,0000691.bin,31496.106687893676
692,0000692.bin,427032.26000753517
693,0000693.bin,153599.76599841958
694,0000694.bin,105488.33672253451
695,0000695.bin,531626.2393163063
696,0000696.bin,288315.8762321673
697,0000697.bin,1118755.805714513
698,0000698.bin,2104810.822469267
699,0000699.bin,827982.1526734766
700,0000700.bin,244737.3723479058
701,0000701.bin,193432.87365936456
702,0000702.bin,5104521.616327575
703,0000703.bin,4302429.07997281
704,0000704.bin,398095.0427191372
705,0000705.bin,545685.1666058686
706,0000706.bin,267573.3608060714
707,0000707.bin,339586.22028454725
708,0000708.bin,319939.9065701337
709,0000709.bin,1991905.891530262
710,0000710.bin,838838.5886216669
711,0000711.bin,47341.427758706115
712,0000712.bin,138761.5538323629
713,0000713.bin,281029.56069632544
714,0000714.bin,567276.0035327985
715,0000715.bin,4638038.415740772
716,0000716.bin,650994.9369337244
717,0000717.bin,12839762.798874965
718,0000718.bin,245182.48996209996
719,0000719.bin,2430240.8117014784
720,0000720.bin,141702.82867585248
721,0000721.bin,7922058.639511163
722,0000722.bin,248642.35280575303
723,0000723.bin,103607.4117084928
724,0000724.bin,1264539.2711213424
725,0000725.bin,133622.92211288834
726,0000726.bin,783621.4886918215
727,0000727.bin,91116.33764010477
728,0000728.bin,46016.36284908615
729,0000729.bin,114740.96365348682
730,0000730.bin,59457.182816951106
731,0000731.bin,1967692.0130327109
732,0000732.bin,493954.6366843301
733,0000733.bin,1046928.822039414
734,0000734.bin,372411.37538875855
735,0000735.bin,277710.78455417237
736,0000736.bin,462670.4198707145
737,0000737.bin,767972.5735700834
738,0000738.bin,760767.4183655367
739,0000739.bin,936667.1269052026
740,0000740.bin,493548.41923274385
741,0000741.bin,97370.22279452685
742,0000742.bin,447618.86303066445
743,0000743.bin,625511.3819264858
744,0000744.bin,2102446.641758511
745,0000745.bin,109841.65626470196
746,0000746.bin,55973.17624113571
747,0000747.bin,102546.02269642554
748,0000748.bin,268954.74954588624
749,0000749.bin,2298596.567857379
750,0000750.bin,131521.06634681256
751,0000751.bin,11397718.558060968
752,0000752.bin,2415978.169590003
753,0000753.bin,1322457.5591142762
754,0000754.bin,15556829.465405012
755,0000755.bin,1382508.324183232
756,0000756.bin,875030.3917827983
757,0000757.bin,2175086.787752541
758,0000758.bin,673314.3118900289
759,0000759.bin,4743501.121601465
760,0000760.bin,323391.35200874583
761,0000761.bin,907536.2746971778
762,0000762.bin,186872.77529272487
763,0000763.bin,15378842.065063464
764,0000764.bin,12482418.941082912
765,0000765.bin,241620.0249104124
766,0000766.bin,2425888.5660021883
767,0000767.bin,268860.28762122727
768,0000768.bin,4747583.213927581
769,0000769.bin,1173069.091364187
770,0000770.bin,539670.3632861369
771,0000771.bin,7532003.347333672
772,0000772.bin,151311.2033109036
773,0000773.bin,2264960.709938187
774,0000774.bin,104292.0961252064
775,0000775.bin,223612.78316831155
776,0000776.bin,105471.64048207838
777,0000777.bin,32301.163377774443
778,0000778.bin,197722.76827510484
779,0000779.bin,128174.33612255582
780,0000780.bin,646302.3927266442
781,0000781.bin,106379.47257725343
782,0000782.bin,7242901.944643362
783,0000783.bin,981042.2701991571
784,0000784.bin,121647.87271886128
785,0000785.bin,159051.64274397647
786,0000786.bin,12816176.34505885
787,0000787.bin,98502.1031952419
788,0000788.bin,712185.0303030498
789,0000789.bin,174071.01951098532
790,0000790.bin,87989.60289991186
791,0000791.bin,902559.963680634
792,0000792.bin,75600.40360990867
793,0000793.bin,368847.3169259197
794,0000794.bin,353441.91756280715
795,0000795.bin,610367.4761205642
796,0000796.bin,1209145.5100979756
797,0000797.bin,483952.27235839464
798,0000798.bin,220747.43811550786
799,0000799.bin,445686.3944377511
800,0000800.bin,556453.9992506979
801,0000801.bin,957866.3988889959
802,0000802.bin,8131259.904570068
803,0000803.bin,888870.1202966911
804,0000804.bin,10125040.568602068
805,0000805.bin,349129.9575908697
806,0000806.bin,378618.0468953482
807,0000807.bin,6753172.727283857
808,0000808.bin,3208943.591045934
809,0000809.bin,267159.5573033299
810,0000810.bin,60062.64669050997
811,0000811.bin,52759.49634700997
812,0000812.bin,1379703.9100304309
813,0000813.bin,724493.1731870074
814,0000814.bin,1440142.9146476153
815,0000815.bin,938983.8168730882
