,runstring,t
81,0000081.bin,132126.46675989946
82,0000082.bin,401762.2211711211
83,0000083.bin,775648.0466405023
84,0000084.bin,89977.03437739896
85,0000085.bin,69438.10959736924
86,0000086.bin,2367458.6614207523
87,0000087.bin,266582.74462839495
88,0000088.bin,1046928.0330238007
89,0000089.bin,209594.31152948982
90,0000090.bin,26868.65580968054
91,0000091.bin,55037.351441320105
92,0000092.bin,2746135.85351923
93,0000093.bin,62392.766044825956
94,0000094.bin,77145.09509246305
95,0000095.bin,53012.69245128508
96,0000096.bin,610550.2299311319
97,0000097.bin,325534.7992911893
98,0000098.bin,162079.55183913314
99,0000099.bin,517707.6278579212
100,0000100.bin,47220.8659332791
101,0000101.bin,21319.211946411342
102,0000102.bin,28547.321095794447
103,0000103.bin,1122067.2790730856
104,0000104.bin,445211.31228325516
105,0000105.bin,1350710.0886828583
106,0000106.bin,29730.828793024717
107,0000107.bin,621228.8884096607
108,0000108.bin,628017.958284983
109,0000109.bin,98215.82757523132
110,0000110.bin,67652.33452676766
111,0000111.bin,1676612.982245183
112,0000112.bin,133681.53317493945
113,0000113.bin,25622.27480729959
114,0000114.bin,388093.0450316267
115,0000115.bin,471815.7616192559
116,0000116.bin,229676.35697572597
117,0000117.bin,262553.0680660908
118,0000118.bin,49869.68537094105
119,0000119.bin,61457.87637002545
120,0000120.bin,355088.85533867637
121,0000121.bin,196157.92248045874
122,0000122.bin,444592.7636686042
123,0000123.bin,472785.0497457427
124,0000124.bin,130121.06813217417
125,0000125.bin,418037.4351847302
126,0000126.bin,339924.36840728996
127,0000127.bin,396531.6818021699
128,0000128.bin,143158.7399667753
129,0000129.bin,23781.524565372994
130,0000130.bin,302423.8886977709
131,0000131.bin,463393.7524996442
132,0000132.bin,407044.4448217177
133,0000133.bin,211465.85756779072
134,0000134.bin,68856.3496599154
135,0000135.bin,266102.9329762035
136,0000136.bin,121161.36234303826
137,0000137.bin,25449.139391793753
138,0000138.bin,573918.025368691
139,0000139.bin,60597.049023842235
140,0000140.bin,114822.52075229955
141,0000141.bin,127660.66076540053
142,0000142.bin,25249.815426043337
143,0000143.bin,340436.81182443444
144,0000144.bin,222469.55199958006
145,0000145.bin,487183.48694234015
146,0000146.bin,332501.0229308107
147,0000147.bin,465499.817694813
148,0000148.bin,171540.13098000956
149,0000149.bin,276430.40161068365
150,0000150.bin,513701.7496210127
151,0000151.bin,58878.71986166629
152,0000152.bin,1395850.4543812997
153,0000153.bin,251858.786506592
154,0000154.bin,2379612.0194955776
155,0000155.bin,847182.8683000556
156,0000156.bin,781337.0588429496
157,0000157.bin,667209.7818626883
158,0000158.bin,139389.4939808519
159,0000159.bin,24442.95866374603
160,0000160.bin,49993.97706181048
161,0000161.bin,1289250.3071320816
162,0000162.bin,110775.59299875394
163,0000163.bin,264207.9003841067
164,0000164.bin,238760.59694988758
165,0000165.bin,192039.0801331136
166,0000166.bin,23945.09908158319
167,0000167.bin,83130.04484557948
168,0000168.bin,201326.73170401208
169,0000169.bin,2488210.326873441
170,0000170.bin,20128.22180625405
171,0000171.bin,69568.29024789631
172,0000172.bin,877832.0630070171
173,0000173.bin,320028.24091677554
174,0000174.bin,349715.00640325947
175,0000175.bin,4943647.650441901
176,0000176.bin,53184.33830642946
177,0000177.bin,139307.0139039053
178,0000178.bin,387521.78129931213
179,0000179.bin,99958.82108558784
180,0000180.bin,498660.9308434292
181,0000181.bin,1945795.7715138094
182,0000182.bin,199361.10087403248
183,0000183.bin,24275.850771709185
184,0000184.bin,21910.46350140406
185,0000185.bin,70928.84778650754
186,0000186.bin,25853.607001126715
187,0000187.bin,438639.06004789146
188,0000188.bin,24517.367401742536
189,0000189.bin,146843.53134220064
190,0000190.bin,143684.62406930636
191,0000191.bin,522171.94428738626
192,0000192.bin,300597.75693422137
193,0000193.bin,214977.23640008515
194,0000194.bin,79301.38965163234
195,0000195.bin,168027.78220140917
196,0000196.bin,526650.9831161136
197,0000197.bin,145606.3301880015
198,0000198.bin,23919.049095096518
199,0000199.bin,44165.08473855637
200,0000200.bin,280719.64273221605
201,0000201.bin,58949.87235136691
202,0000202.bin,92236.59357712738
203,0000203.bin,1042566.3230569586
204,0000204.bin,1076632.1536209444
205,0000205.bin,29909.991731999544
206,0000206.bin,663271.7305852044
207,0000207.bin,91912.18117899381
208,0000208.bin,57309.900994304306
209,0000209.bin,616321.54900569
210,0000210.bin,101615.10832445175
211,0000211.bin,374650.524558892
212,0000212.bin,85963.50048950213
213,0000213.bin,61352.36006835647
214,0000214.bin,2443111.4950551474
215,0000215.bin,118001.34656273492
216,0000216.bin,102646.29981058525
217,0000217.bin,1881258.9392353445
218,0000218.bin,360169.8497720626
219,0000219.bin,117752.45141264526
220,0000220.bin,329799.8263960527
221,0000221.bin,19280.315530676547
222,0000222.bin,257977.41565026256
223,0000223.bin,23203.817617715766
224,0000224.bin,96292.45869305616
225,0000225.bin,294997.25233204477
226,0000226.bin,141285.56580431794
227,0000227.bin,45000.93596737145
228,0000228.bin,219378.0559949504
229,0000229.bin,278798.1098214472
230,0000230.bin,106172.08927074895
231,0000231.bin,191176.17433019885
232,0000232.bin,253799.371937314
233,0000233.bin,261011.8233865982
234,0000234.bin,400410.46243227087
235,0000235.bin,353490.5223928881
236,0000236.bin,527544.1650986494
237,0000237.bin,233090.5333317868
238,0000238.bin,241629.38635447953
239,0000239.bin,101453.95867403879
240,0000240.bin,225122.35514639708
241,0000241.bin,539819.4937578733
242,0000242.bin,552946.331349486
243,0000243.bin,1873300.1141169928
244,0000244.bin,122680.81787099692
245,0000245.bin,85034.88082513836
246,0000246.bin,268418.6104959273
247,0000247.bin,118317.4104944563
248,0000248.bin,342496.3542379346
249,0000249.bin,182167.4169632051
250,0000250.bin,66973.40675410136
251,0000251.bin,52912.96118650997
252,0000252.bin,68397.01080254742
253,0000253.bin,19992.637169141235
254,0000254.bin,27467.28588478185
255,0000255.bin,47902.287853873466
256,0000256.bin,323892.9919664031
257,0000257.bin,981331.7076125457
258,0000258.bin,2656596.3330999212
259,0000259.bin,88403.40042010971
260,0000260.bin,88560.53172154419
261,0000261.bin,86455.05542057691
262,0000262.bin,292283.2386496938
263,0000263.bin,312365.94224003516
264,0000264.bin,29747.802853368426
265,0000265.bin,26917.49953434305
266,0000266.bin,1816225.5637309384
267,0000267.bin,755987.0272059711
268,0000268.bin,22350.16094618509
269,0000269.bin,450998.32370337984
270,0000270.bin,48151.28692688614
271,0000271.bin,92347.20209685407
272,0000272.bin,110061.60859534433
273,0000273.bin,24720.15546144065
274,0000274.bin,149196.72500329267
275,0000275.bin,97580.96307757046
276,0000276.bin,699692.244366724
277,0000277.bin,169482.0434825077
278,0000278.bin,1221611.1015991974
279,0000279.bin,294685.65708177676
280,0000280.bin,1415498.51810448
281,0000281.bin,859931.6000376744
282,0000282.bin,195613.9211665698
283,0000283.bin,119654.27363047027
284,0000284.bin,101450.66778478917
285,0000285.bin,112088.72709123118
286,0000286.bin,626849.65796141
287,0000287.bin,67166.98032385795
288,0000288.bin,191921.40486163623
289,0000289.bin,260503.987213546
290,0000290.bin,3894464.2706625806
291,0000291.bin,771309.4075393276
292,0000292.bin,147502.02096113306
293,0000293.bin,12782691.75175736
294,0000294.bin,164675.85561362765
295,0000295.bin,267621.17607000517
296,0000296.bin,107583.56899038062
297,0000297.bin,223302.21626231237
298,0000298.bin,1008927.9270447302
299,0000299.bin,219559.53987698455
300,0000300.bin,1226091.66462926
301,0000301.bin,229252.69828565582
302,0000302.bin,356293.771135238
303,0000303.bin,470418.8310953751
304,0000304.bin,89588.8480097017
305,0000305.bin,147228.11505251616
306,0000306.bin,214180.77191912907
307,0000307.bin,66467.02550093355
308,0000308.bin,64564.579745790004
309,0000309.bin,195772.23026007926
310,0000310.bin,95777.07079562623
311,0000311.bin,65843.66179517662
312,0000312.bin,631700.6365569108
313,0000313.bin,325454.18982511107
314,0000314.bin,612356.7202820187
315,0000315.bin,29194642.66022972
316,0000316.bin,1147813.741621022
317,0000317.bin,206889.7201781221
318,0000318.bin,144273.31219514873
319,0000319.bin,125354.78662960115
320,0000320.bin,26257.658919185953
321,0000321.bin,158017.7631191425
322,0000322.bin,230278.10473575938
323,0000323.bin,526596.6314821313
324,0000324.bin,1649129.4151480594
325,0000325.bin,59004.95144514684
326,0000326.bin,463433.34709342476
327,0000327.bin,189823.65348840825
328,0000328.bin,98426.44448720699
329,0000329.bin,2021568.392499826
330,0000330.bin,475871.0378358066
331,0000331.bin,642853.2523688655
332,0000332.bin,358490.6302326806
333,0000333.bin,700052.8911872399
334,0000334.bin,173624.09525931702
335,0000335.bin,8943994.515333926
336,0000336.bin,465388.481715451
337,0000337.bin,75283.28315972551
338,0000338.bin,366893.1711443267
339,0000339.bin,1375595.3428353625
340,0000340.bin,271551.2945723571
341,0000341.bin,267733.7937641265
342,0000342.bin,306536.39174627746
343,0000343.bin,19650.83501932209
344,0000344.bin,53750.6830260572
345,0000345.bin,334553.8103611199
346,0000346.bin,48396.30229185813
347,0000347.bin,395039.0383626148
348,0000348.bin,1145766.0117678712
349,0000349.bin,61459.53913512069
350,0000350.bin,241403.42350612895
351,0000351.bin,174839.61118538992
352,0000352.bin,408005.9387368304
353,0000353.bin,158186.63769919908
354,0000354.bin,231272.64610876952
355,0000355.bin,191780.27767411817
356,0000356.bin,105595.21370576034
357,0000357.bin,23063.59109471304
358,0000358.bin,370553.2635237393
359,0000359.bin,99872.98083758197
360,0000360.bin,1272438.123916204
361,0000361.bin,53339.21794686347
362,0000362.bin,268698.44000472827
363,0000363.bin,281559.0966176796
364,0000364.bin,61405.29142388838
365,0000365.bin,101386.96309710442
366,0000366.bin,141943.77829573437
367,0000367.bin,539754.9576876955
368,0000368.bin,89094.48716252987
369,0000369.bin,166592.57343703497
370,0000370.bin,24943.589521067028
371,0000371.bin,379255.65640718304
372,0000372.bin,144474.64533551567
373,0000373.bin,164839.4647708804
374,0000374.bin,358100.71181833744
375,0000375.bin,423090.2665343513
376,0000376.bin,56725.30049956837
377,0000377.bin,188234.39646608295
378,0000378.bin,23214.45238613519
379,0000379.bin,59739.858976304866
380,0000380.bin,109382.7154636175
381,0000381.bin,524551.776826954
382,0000382.bin,108954.241683317
383,0000383.bin,151927.88595525594
384,0000384.bin,430046.2018149588
385,0000385.bin,262045.30117560498
386,0000386.bin,154085.01189878484
387,0000387.bin,276718.85671340534
388,0000388.bin,148902.48486318998
389,0000389.bin,568499.9745945479
390,0000390.bin,6721960.530837611
391,0000391.bin,2568232.3529763306
392,0000392.bin,528831.4570492008
393,0000393.bin,161138.35751295113
394,0000394.bin,43422.071227559034
395,0000395.bin,174078.93079493608
396,0000396.bin,163799.40520336886
397,0000397.bin,103915.50919181493
398,0000398.bin,24676.265391123343
399,0000399.bin,67711.63981513976
400,0000400.bin,63604.228980468586
401,0000401.bin,64713.39722181427
402,0000402.bin,109993.95484056004
403,0000403.bin,11951697.459703749
404,0000404.bin,334414.2073751744
405,0000405.bin,635291.031366169
406,0000406.bin,272612.9354433925
407,0000407.bin,280258.5371873225
408,0000408.bin,101367.35632536458
409,0000409.bin,26160.11003361884
410,0000410.bin,456623.59657725645
411,0000411.bin,137616.88246575953
412,0000412.bin,453313.8973002853
413,0000413.bin,200093.13320752082
414,0000414.bin,750134.9947425164
415,0000415.bin,72451.00530774484
416,0000416.bin,281489.2604837674
417,0000417.bin,654946.4389685108
418,0000418.bin,107602.4483023916
419,0000419.bin,298540.01584957214
420,0000420.bin,314135.2975038416
421,0000421.bin,74671.31632305411
422,0000422.bin,199290.64120309195
423,0000423.bin,163626.61619714892
424,0000424.bin,396615.9632078288
425,0000425.bin,140670.585205396
426,0000426.bin,96383.80685043772
427,0000427.bin,305687.82729374105
428,0000428.bin,63124.24412297504
429,0000429.bin,778106.8605219945
430,0000430.bin,273002.9924214934
431,0000431.bin,209335.4744295549
432,0000432.bin,262748.26975983847
433,0000433.bin,4906295.32952826
434,0000434.bin,89937.47442452458
435,0000435.bin,292848.95983169787
436,0000436.bin,727324.9060672
437,0000437.bin,887664.477975952
438,0000438.bin,95140.50889193136
439,0000439.bin,210659.416496259
440,0000440.bin,114943.83332232237
441,0000441.bin,136836.31817603338
442,0000442.bin,824943.9394342354
443,0000443.bin,53575.954127298726
444,0000444.bin,69654.338341539
445,0000445.bin,555803.7931620604
446,0000446.bin,163415.51431184332
447,0000447.bin,156210.99563770433
448,0000448.bin,43690.46922668288
449,0000449.bin,648037.6153655425
450,0000450.bin,30558.054427734474
451,0000451.bin,1148552.3903727136
452,0000452.bin,272773.32299300237
453,0000453.bin,546747.1273909579
454,0000454.bin,642406.141763506
455,0000455.bin,343719.6297323997
456,0000456.bin,509492.42514676973
457,0000457.bin,309068.15944623156
458,0000458.bin,144490.6494495641
459,0000459.bin,161292.16328432574
460,0000460.bin,1837252.8564579454
461,0000461.bin,304787.89032801427
462,0000462.bin,206799.86158106226
463,0000463.bin,44904.599514665795
464,0000464.bin,355614.11590341385
465,0000465.bin,31032.84314420566
466,0000466.bin,53599.54460708749
467,0000467.bin,540013.51765968
468,0000468.bin,1176528.3437830457
469,0000469.bin,336530.63021123596
470,0000470.bin,265560.2480189274
471,0000471.bin,470213.30640167417
472,0000472.bin,69103.13171269742
473,0000473.bin,201728.42803844
474,0000474.bin,75523.76056152405
475,0000475.bin,116098.90080799945
476,0000476.bin,260668.80880368123
477,0000477.bin,271989.29461064376
478,0000478.bin,294962.40354696754
479,0000479.bin,191325.6846250756
480,0000480.bin,696486.7103946507
481,0000481.bin,68490.71454381291
482,0000482.bin,441653.23747049505
483,0000483.bin,374703.14414590225
484,0000484.bin,26500.387982100998
485,0000485.bin,68980.98776012732
486,0000486.bin,193642.4360178149
487,0000487.bin,162920.77241392166
488,0000488.bin,27317.706308120345
489,0000489.bin,309898.43348274333
490,0000490.bin,155753.25026316737
491,0000491.bin,806957.4976532012
492,0000492.bin,402215.56714557996
493,0000493.bin,200173.1884187025
494,0000494.bin,93927.86816485567
495,0000495.bin,1214994.7168069864
496,0000496.bin,389159.2931476077
497,0000497.bin,46432.71527813381
498,0000498.bin,245281.58060583653
499,0000499.bin,1146568.7116165883
500,0000500.bin,369737.4693999137
501,0000501.bin,805065.4095409568
502,0000502.bin,1511401.4046906899
503,0000503.bin,153522.92801447754
504,0000504.bin,450095.89259001333
505,0000505.bin,1130770.0876478027
506,0000506.bin,507212.7049221853
507,0000507.bin,902338.5184867387
508,0000508.bin,126193.79018355685
509,0000509.bin,233439.1251059631
510,0000510.bin,296719.5652000909
511,0000511.bin,44345.35618763232
512,0000512.bin,1115302.5964191295
513,0000513.bin,202280.70853686915
514,0000514.bin,68879.90549875479
515,0000515.bin,308332.69766096864
516,0000516.bin,377683.3734478541
517,0000517.bin,258849.12025181
518,0000518.bin,123268.88245943424
519,0000519.bin,353799.4849317586
520,0000520.bin,210559.61594956298
521,0000521.bin,119678.38372434117
522,0000522.bin,127068.36998234791
523,0000523.bin,3558166.804445396
524,0000524.bin,447670.9921882334
525,0000525.bin,221541.86763980257
526,0000526.bin,173715.61662147281
527,0000527.bin,98504.14411443748
528,0000528.bin,201508.38879074372
529,0000529.bin,87582.44479561772
530,0000530.bin,4099470.2883330835
531,0000531.bin,341885.8423212338
532,0000532.bin,118245.53054505671
533,0000533.bin,23191.00047010929
534,0000534.bin,298782.6063484745
535,0000535.bin,23750.347719843732
536,0000536.bin,61041.66548212238
537,0000537.bin,110408.95329540683
538,0000538.bin,26987.231745510166
539,0000539.bin,256464.95759080607
540,0000540.bin,1011839.5326456502
541,0000541.bin,214563.38109589316
542,0000542.bin,233622.75672624615
543,0000543.bin,70307.18148678463
544,0000544.bin,3050956.3100765115
545,0000545.bin,193520.67311547667
546,0000546.bin,23401.44417743181
547,0000547.bin,87720.38501658599
548,0000548.bin,28006.229621164362
549,0000549.bin,162604.60455911624
550,0000550.bin,722451.8265523361
551,0000551.bin,193003.5185296993
552,0000552.bin,103838.25989679754
553,0000553.bin,1812144.9649876566
554,0000554.bin,229711.86393871222
555,0000555.bin,131599.26630166743
556,0000556.bin,71923.38915868211
557,0000557.bin,121796.22684069912
558,0000558.bin,65261.07047506001
559,0000559.bin,26090.343181512246
560,0000560.bin,131561.99265076674
561,0000561.bin,1116389.5251759565
562,0000562.bin,158492.79432248935
563,0000563.bin,111221.56045348663
564,0000564.bin,402037.06238464266
565,0000565.bin,1625491.3040972948
566,0000566.bin,1528233.3332420485
567,0000567.bin,23268.180483263954
568,0000568.bin,129346.94705784519
569,0000569.bin,301990.2187769143
570,0000570.bin,138565.42067111528
571,0000571.bin,65669.9028427967
572,0000572.bin,217283.7687156723
573,0000573.bin,323159.8511240827
574,0000574.bin,109840.21835119359
575,0000575.bin,1764992.930654022
576,0000576.bin,458896.45789583167
577,0000577.bin,361512.0129706878
578,0000578.bin,188132.863872412
579,0000579.bin,1106166.048641677
580,0000580.bin,200492.37003524433
581,0000581.bin,2649645.9402761934
582,0000582.bin,217495.3902150704
583,0000583.bin,168182.55791908974
584,0000584.bin,96895.14175794969
585,0000585.bin,24455.25619726035
586,0000586.bin,162982.467927169
587,0000587.bin,76420.26807499942
588,0000588.bin,172409.3414339131
589,0000589.bin,350132.2911597607
590,0000590.bin,246185.88233145233
591,0000591.bin,30034.14485908496
592,0000592.bin,206263.10022352857
593,0000593.bin,75132.21402269823
594,0000594.bin,167333.7163376115
595,0000595.bin,839391.289637323
596,0000596.bin,77717.19020780484
597,0000597.bin,66535.54527920458
598,0000598.bin,1157202.6140013598
599,0000599.bin,156946.00709198957
600,0000600.bin,202199.440892805
601,0000601.bin,22747.45788104632
602,0000602.bin,26941.99067855326
603,0000603.bin,1786257.825584652
604,0000604.bin,427059.18288887665
605,0000605.bin,122855.44284686359
606,0000606.bin,516696.8052450451
607,0000607.bin,61186.56853198493
608,0000608.bin,383408.6893548351
609,0000609.bin,1121557.6415720358
610,0000610.bin,31421.930176410853
611,0000611.bin,234818.52731680474
612,0000612.bin,1328619.908010996
613,0000613.bin,299159.53441052744
614,0000614.bin,593030.5055271806
615,0000615.bin,57637.63892276464
616,0000616.bin,149121.3463189433
617,0000617.bin,133117.47475708072
618,0000618.bin,612498.9559793617
619,0000619.bin,3569041.4961464023
620,0000620.bin,641050.9882125906
621,0000621.bin,55353.3114503558
622,0000622.bin,1235088.8519073431
623,0000623.bin,186555.90438360878
624,0000624.bin,314356.02956995694
625,0000625.bin,4812298.351525576
626,0000626.bin,148037.6738086028
627,0000627.bin,108654.87468442
628,0000628.bin,669155.4248673078
629,0000629.bin,725860.5989161073
630,0000630.bin,116248.44574369007
631,0000631.bin,157475.18208377302
632,0000632.bin,906856.9094226705
633,0000633.bin,136168.96047658927
634,0000634.bin,29407.559545825745
635,0000635.bin,21959.134021369187
636,0000636.bin,172972.74167392135
637,0000637.bin,632479.1916708378
638,0000638.bin,60184.683280221914
639,0000639.bin,445996.2066890998
640,0000640.bin,172924.24435862305
641,0000641.bin,1214360.960819921
642,0000642.bin,282706.4738138304
643,0000643.bin,529967.0563259418
644,0000644.bin,173836.51350032358
645,0000645.bin,22854.879434364368
646,0000646.bin,102856.0160581347
647,0000647.bin,27365.649368356455
648,0000648.bin,18560.753935861176
649,0000649.bin,68928.43745495181
650,0000650.bin,95867.55292952104
651,0000651.bin,183359.6888188743
652,0000652.bin,958160.625707319
653,0000653.bin,70004.87000803271
654,0000654.bin,33121.691794740516
655,0000655.bin,40412.46640516879
656,0000656.bin,189623.53278092376
657,0000657.bin,185797.19852670637
658,0000658.bin,980908.9149466734
659,0000659.bin,119654.27363047027
660,0000660.bin,97271.82733374301
661,0000661.bin,524698.5851283032
662,0000662.bin,273542.66361703817
663,0000663.bin,34314.898955274955
664,0000664.bin,269717.99213434337
665,0000665.bin,401029.7385066501
666,0000666.bin,30808.993393305558
667,0000667.bin,110303.85268505581
668,0000668.bin,921390.4462830862
669,0000669.bin,237697.12010727485
670,0000670.bin,81952.80715864181
671,0000671.bin,269116.4522209577
672,0000672.bin,723195.463599307
673,0000673.bin,58209.97652492316
674,0000674.bin,154580.68910207297
675,0000675.bin,328030.50577318575
676,0000676.bin,514823.8042904325
677,0000677.bin,2573287.3667730885
678,0000678.bin,726877.20656587
679,0000679.bin,170304.93900030135
680,0000680.bin,130056.98239415526
681,0000681.bin,76548.68203761353
682,0000682.bin,90187.40880279834
683,0000683.bin,122042.9396116022
684,0000684.bin,520725.61578386324
685,0000685.bin,278331.7042128192
686,0000686.bin,319534.81537538394
687,0000687.bin,351285.93836595025
688,0000688.bin,75910.18024130835
689,0000689.bin,744335.4086613748
690,0000690.bin,792565.9540035524
691,0000691.bin,580511.1314495979
692,0000692.bin,472710.74493064266
693,0000693.bin,108989.95649191024
694,0000694.bin,24067.935852968483
695,0000695.bin,1256971.8797613508
696,0000696.bin,58065.41988445545
697,0000697.bin,159684.99689627957
698,0000698.bin,116288.90636099066
699,0000699.bin,509396.1926170038
700,0000700.bin,202139.96239968558
701,0000701.bin,545613.9529799777
702,0000702.bin,184759.11349274626
703,0000703.bin,205296.27160211746
704,0000704.bin,80234.131587793
705,0000705.bin,177383.05288620928
706,0000706.bin,62042.4422238219
707,0000707.bin,53812.69030773398
708,0000708.bin,154506.45356872707
709,0000709.bin,1636833.8908211417
710,0000710.bin,1133162.4948483873
711,0000711.bin,24780.881028343756
712,0000712.bin,158256.82024262362
713,0000713.bin,557295.0856049773
714,0000714.bin,32022.742630699213
715,0000715.bin,134573.95305830718
716,0000716.bin,785628.3091389695
717,0000717.bin,137728.11452249013
718,0000718.bin,236720.59202280408
719,0000719.bin,684115.5302559948
720,0000720.bin,1063464.54364361
721,0000721.bin,722869.1805907162
722,0000722.bin,99442.22075527647
723,0000723.bin,365667.7479116162
724,0000724.bin,324376.0252259625
725,0000725.bin,996315.0917125368
726,0000726.bin,120895.70097824527
727,0000727.bin,451838.2279210561
728,0000728.bin,108642.1961005741
729,0000729.bin,443370.2156338673
730,0000730.bin,208355.89794240822
731,0000731.bin,1302856.7831711886
732,0000732.bin,157920.21423351392
733,0000733.bin,55307.758614934035
734,0000734.bin,164401.39544997877
735,0000735.bin,29850.305393280745
736,0000736.bin,67964.06834105533
737,0000737.bin,28152.79543609137
738,0000738.bin,121180.51878256499
739,0000739.bin,163274.42176526476
740,0000740.bin,21184.250846209114
741,0000741.bin,363937.01729528606
742,0000742.bin,1844070.4704673667
743,0000743.bin,340594.9823539201
744,0000744.bin,49698.10879767564
745,0000745.bin,115030.19318442029
746,0000746.bin,138089.07311206748
747,0000747.bin,73505.05981392832
748,0000748.bin,126529.04519574443
749,0000749.bin,297133.697631103
750,0000750.bin,215341.65908361238
751,0000751.bin,81910.06023933622
752,0000752.bin,1284512.3619219754
753,0000753.bin,69458.96344292999
754,0000754.bin,59465.5720174687
755,0000755.bin,81970.16226931612
756,0000756.bin,502998.011102329
757,0000757.bin,196471.87331513624
758,0000758.bin,482988.22668951005
759,0000759.bin,103714.41853819342
760,0000760.bin,25634.884109269202
761,0000761.bin,65356.090572065266
762,0000762.bin,58897.11420053242
763,0000763.bin,125289.24597212451
764,0000764.bin,77947.1367640046
765,0000765.bin,52319.11156093175
766,0000766.bin,370381.2366184774
767,0000767.bin,78152.8000216361
768,0000768.bin,54071.97773977347
769,0000769.bin,313720.3336902829
770,0000770.bin,66037.78961996472
771,0000771.bin,304078.9288614234
772,0000772.bin,38879.74339674937
773,0000773.bin,156767.9180220263
774,0000774.bin,918670.7168457275
775,0000775.bin,341094.1236503194
776,0000776.bin,811070.8320842544
777,0000777.bin,25419.625311359385
778,0000778.bin,322503.6131673204
779,0000779.bin,23941.11537354334
780,0000780.bin,151473.50075185037
781,0000781.bin,61301.333964496196
782,0000782.bin,182516.38978771586
783,0000783.bin,57820.47380136243
784,0000784.bin,4693651.019249371
785,0000785.bin,119445.97766143907
786,0000786.bin,58190.47367599353
787,0000787.bin,60659.956969945604
788,0000788.bin,57990.041200137755
789,0000789.bin,165511.74148373335
790,0000790.bin,24860.485907261806
791,0000791.bin,631895.1454318697
792,0000792.bin,667733.4489442115
793,0000793.bin,78470.94240972566
794,0000794.bin,156864.28911571193
795,0000795.bin,27166.360043545516
796,0000796.bin,1458498.9397689798
797,0000797.bin,31920.72506393957
798,0000798.bin,601122.178648287
799,0000799.bin,204376.0004033927
800,0000800.bin,3311233.5062097153
801,0000801.bin,939212.3089608382
802,0000802.bin,1705339.7087360108
803,0000803.bin,27270.109657279005
804,0000804.bin,107381.82015890919
805,0000805.bin,265083.1037190729
806,0000806.bin,304773.86074754084
807,0000807.bin,54792.26679446915
808,0000808.bin,49897.67525004431
809,0000809.bin,211504.23972875538
810,0000810.bin,92892.69297068316
811,0000811.bin,821299.7126050866
812,0000812.bin,1321587.4855361036
813,0000813.bin,153113.4721096019
814,0000814.bin,174583.2682330989
815,0000815.bin,25892.16236676457
816,0000816.bin,492188.61771835154
817,0000817.bin,515288.0621608151
818,0000818.bin,31606.739588520424
819,0000819.bin,390898.78792161634
820,0000820.bin,193851.1476782951
