,runstring,t
124,0000124.bin,2327352.215884073
125,0000125.bin,40407835.86079305
126,0000126.bin,46962368.65236192
127,0000127.bin,25563811.240021348
128,0000128.bin,34466945.489200644
129,0000129.bin,2451372.3597976672
130,0000130.bin,100000000.0
131,0000131.bin,11913552.955874853
132,0000132.bin,27798264.695220575
133,0000133.bin,5898943.106161058
134,0000134.bin,17788706.852821514
135,0000135.bin,100000000.0
136,0000136.bin,9455326.660079628
137,0000137.bin,5647865.199053012
138,0000138.bin,7456281.335156679
139,0000139.bin,21493050.56208773
140,0000140.bin,1247456.1681287412
141,0000141.bin,9615516.612246923
142,0000142.bin,20009157.07028511
143,0000143.bin,76477307.51449029
144,0000144.bin,18213502.953800842
145,0000145.bin,15964414.341553763
146,0000146.bin,49870282.408862285
147,0000147.bin,6041559.140461922
148,0000148.bin,7458193.686084829
149,0000149.bin,6508794.43253614
150,0000150.bin,11059045.521862105
151,0000151.bin,16984407.905773893
152,0000152.bin,30189315.494766094
153,0000153.bin,100000000.0
154,0000154.bin,100000000.0
155,0000155.bin,3278684.4572735033
156,0000156.bin,20069182.23427991
157,0000157.bin,15339764.249156393
158,0000158.bin,41061698.03800123
159,0000159.bin,39457176.89426439
160,0000160.bin,11447712.063980162
161,0000161.bin,56452785.205049686
162,0000162.bin,16750622.563136056
163,0000163.bin,27972477.110823438
164,0000164.bin,33615588.669850044
165,0000165.bin,11072268.75043463
166,0000166.bin,7806913.449919887
167,0000167.bin,12683904.616888314
168,0000168.bin,27436700.95139485
169,0000169.bin,32089194.24371373
170,0000170.bin,7384313.374205284
171,0000171.bin,6098006.141891345
172,0000172.bin,2198135.7288667667
173,0000173.bin,8685712.157434992
174,0000174.bin,11295790.548422597
175,0000175.bin,15488543.384680532
176,0000176.bin,7158051.82737378
177,0000177.bin,6147125.449653812
178,0000178.bin,10007500.678792804
179,0000179.bin,14999663.62641067
180,0000180.bin,24157422.953238815
181,0000181.bin,29183710.61758469
182,0000182.bin,8789273.55521182
183,0000183.bin,6336437.52214323
184,0000184.bin,9316175.374034949
185,0000185.bin,21593649.851078846
186,0000186.bin,7074211.459776193
187,0000187.bin,18661336.53551931
188,0000188.bin,6198544.843946978
189,0000189.bin,21268613.759346277
190,0000190.bin,22452978.53638184
191,0000191.bin,54609979.160820894
192,0000192.bin,39474494.40390783
193,0000193.bin,6082556.577265903
194,0000194.bin,9843024.538688876
195,0000195.bin,49881102.80831962
196,0000196.bin,31085758.475817136
197,0000197.bin,82079728.77696614
198,0000198.bin,28472406.277218506
199,0000199.bin,36448878.843253426
200,0000200.bin,16331711.25838305
201,0000201.bin,17041701.322973236
202,0000202.bin,61185976.67156785
203,0000203.bin,13341520.791804947
204,0000204.bin,6380845.217066452
205,0000205.bin,8259151.483610287
206,0000206.bin,30371723.635727927
207,0000207.bin,28322582.579971924
208,0000208.bin,5437827.856670432
209,0000209.bin,3751624.5295276553
210,0000210.bin,50270136.21196871
211,0000211.bin,4449730.76787585
212,0000212.bin,6909301.234544456
213,0000213.bin,12701303.04395134
214,0000214.bin,15337101.680239819
215,0000215.bin,16954624.421373874
216,0000216.bin,10518686.50982251
217,0000217.bin,11460693.776192375
218,0000218.bin,8700827.67985411
219,0000219.bin,68887969.73402934
220,0000220.bin,8476830.781911798
221,0000221.bin,41927805.26784914
222,0000222.bin,6261061.727935649
223,0000223.bin,8812869.724398911
224,0000224.bin,1203791.9356313313
225,0000225.bin,2115130.447232939
226,0000226.bin,2084888.6977081585
227,0000227.bin,11086852.95071742
228,0000228.bin,4722053.315902613
229,0000229.bin,3711394.110467384
230,0000230.bin,5597828.634878509
231,0000231.bin,2300144.039240043
232,0000232.bin,20631902.502034307
233,0000233.bin,4679361.835127264
234,0000234.bin,4599791.651370145
235,0000235.bin,12077468.22515408
236,0000236.bin,100000000.0
237,0000237.bin,34969302.57117479
238,0000238.bin,5223169.071713366
239,0000239.bin,6232889.045422398
240,0000240.bin,1808858.9460500397
241,0000241.bin,2521149.389572713
242,0000242.bin,16446075.524994157
243,0000243.bin,2316870.4332774193
244,0000244.bin,13255649.77460301
245,0000245.bin,26020144.139953315
246,0000246.bin,3636093.6581945666
247,0000247.bin,3464912.974985802
248,0000248.bin,39335333.21527558
249,0000249.bin,3005496.9186093346
250,0000250.bin,25750254.110620975
251,0000251.bin,10624663.417611472
252,0000252.bin,16196750.274261616
253,0000253.bin,83812976.85208206
254,0000254.bin,22559811.940442853
255,0000255.bin,21941700.56055603
256,0000256.bin,5835093.101746358
257,0000257.bin,17628509.695346855
258,0000258.bin,5173616.544845611
259,0000259.bin,9411326.619276911
260,0000260.bin,5050004.959050231
261,0000261.bin,16939449.87085981
262,0000262.bin,8285093.3267535195
263,0000263.bin,5200068.752380192
264,0000264.bin,62747270.77690583
265,0000265.bin,11052182.154829346
266,0000266.bin,9546977.8579875
267,0000267.bin,5909033.099897966
268,0000268.bin,1919433.2917556388
269,0000269.bin,5276874.003358901
270,0000270.bin,49472167.37150412
271,0000271.bin,7737447.358746298
272,0000272.bin,10277269.326408774
273,0000273.bin,12541796.175706737
274,0000274.bin,2256855.1403258336
275,0000275.bin,11199443.672489844
276,0000276.bin,91367944.47764055
277,0000277.bin,2497674.878598085
278,0000278.bin,13037077.295315512
279,0000279.bin,8854705.886692837
280,0000280.bin,5197925.277361967
281,0000281.bin,63088554.39053517
282,0000282.bin,27877682.978627726
283,0000283.bin,3153856.210404538
284,0000284.bin,3101409.9544792124
285,0000285.bin,22499355.185465105
286,0000286.bin,12581562.544178419
287,0000287.bin,100000000.0
288,0000288.bin,10311907.040236592
289,0000289.bin,64229746.493004255
290,0000290.bin,8520295.6900791
291,0000291.bin,14556754.179457799
292,0000292.bin,47921426.20317095
293,0000293.bin,7159986.48704204
294,0000294.bin,8674111.508655503
295,0000295.bin,2197247.5015057125
296,0000296.bin,33558918.672753625
297,0000297.bin,1838310.674939092
298,0000298.bin,3731094.806967514
299,0000299.bin,15021917.980305634
300,0000300.bin,60818174.1263253
301,0000301.bin,5356319.79164128
302,0000302.bin,11637032.03459496
303,0000303.bin,2544575.7496939474
304,0000304.bin,73382053.19743483
305,0000305.bin,16833656.69840864
306,0000306.bin,21519564.153298512
307,0000307.bin,23929305.93583826
308,0000308.bin,15511417.706776947
309,0000309.bin,7229987.953337349
310,0000310.bin,4019845.8792391527
311,0000311.bin,26194013.021743037
312,0000312.bin,2405160.253750744
313,0000313.bin,3955708.492187156
314,0000314.bin,10494931.719950698
315,0000315.bin,44077995.22897964
316,0000316.bin,49566127.1631723
317,0000317.bin,6487433.363549866
318,0000318.bin,82546208.09707026
319,0000319.bin,17173048.36047878
320,0000320.bin,1700635.4358264005
321,0000321.bin,7074607.82096304
322,0000322.bin,14530253.89035292
323,0000323.bin,21654284.521723054
324,0000324.bin,1744658.6866244313
325,0000325.bin,28019476.984352827
326,0000326.bin,56914089.693076186
327,0000327.bin,23343777.752594262
328,0000328.bin,6834438.056386776
329,0000329.bin,7308799.189599045
330,0000330.bin,25806738.108532444
331,0000331.bin,3966588.9222908267
332,0000332.bin,1956708.7374752408
333,0000333.bin,6520955.571090423
334,0000334.bin,2783788.565817118
335,0000335.bin,8641886.29108145
336,0000336.bin,79722759.54426186
337,0000337.bin,100000000.0
338,0000338.bin,100000000.0
339,0000339.bin,16597289.950484782
340,0000340.bin,100000000.0
341,0000341.bin,80352396.12190513
342,0000342.bin,31623275.617637664
343,0000343.bin,29079045.699272275
344,0000344.bin,4010555.639729031
345,0000345.bin,20768203.015148416
346,0000346.bin,3065651.5372676463
347,0000347.bin,5225859.387991473
348,0000348.bin,5541139.5974752605
349,0000349.bin,7104612.245028302
350,0000350.bin,50274843.01073509
351,0000351.bin,4977779.235156052
352,0000352.bin,9826138.450548545
353,0000353.bin,2631101.8286560955
354,0000354.bin,8667863.641147994
355,0000355.bin,6506438.920564175
356,0000356.bin,67376881.14733724
357,0000357.bin,18124745.41425872
358,0000358.bin,9429810.449684411
359,0000359.bin,16063205.271600902
360,0000360.bin,7508760.359964132
361,0000361.bin,3278555.6970418026
362,0000362.bin,7669240.325752847
363,0000363.bin,39244130.666698866
364,0000364.bin,4888138.144798361
365,0000365.bin,6344660.267404817
366,0000366.bin,2306748.569639657
367,0000367.bin,18461405.46809701
368,0000368.bin,57136995.69307261
369,0000369.bin,1422001.762261743
370,0000370.bin,42883147.442685656
371,0000371.bin,34691366.95965081
372,0000372.bin,32803356.70088145
373,0000373.bin,42998672.585370354
374,0000374.bin,10387179.154228106
375,0000375.bin,7198927.120361574
376,0000376.bin,8818808.110098757
377,0000377.bin,3891334.992749022
378,0000378.bin,22872730.81828334
379,0000379.bin,20980043.589621656
380,0000380.bin,31096499.060311794
381,0000381.bin,6216385.323544994
382,0000382.bin,28035271.01809573
383,0000383.bin,2091965.9723984364
384,0000384.bin,13268368.14668741
385,0000385.bin,10746280.761389233
386,0000386.bin,7012790.960297547
387,0000387.bin,6219461.019844398
388,0000388.bin,21054462.32502219
389,0000389.bin,9207923.875418268
390,0000390.bin,25326297.98220402
391,0000391.bin,41582850.06435531
392,0000392.bin,15501855.016831875
393,0000393.bin,2932074.4881824744
394,0000394.bin,23769745.37419743
395,0000395.bin,4549227.540917501
396,0000396.bin,41717934.503060274
397,0000397.bin,35201138.20057493
398,0000398.bin,47477689.57463174
399,0000399.bin,43235404.70715039
400,0000400.bin,34948280.52816313
401,0000401.bin,35010294.820660286
402,0000402.bin,2379620.6947017615
403,0000403.bin,6105153.6335923895
404,0000404.bin,3519497.5098517225
405,0000405.bin,40559668.52045541
406,0000406.bin,55205243.158698134
407,0000407.bin,7903711.003971927
408,0000408.bin,20068014.870564163
409,0000409.bin,30020495.21249851
410,0000410.bin,4456935.243858695
411,0000411.bin,4140174.9657924627
412,0000412.bin,27118090.22714544
413,0000413.bin,3877661.709225817
414,0000414.bin,5256232.599086553
415,0000415.bin,5659268.256134391
416,0000416.bin,29236129.09009756
417,0000417.bin,43130478.36603301
418,0000418.bin,5332335.50580173
419,0000419.bin,52017025.84210914
420,0000420.bin,42265748.63190132
421,0000421.bin,5377703.966108382
422,0000422.bin,9211196.747724973
423,0000423.bin,23286496.044019386
424,0000424.bin,4665344.290699609
425,0000425.bin,11993482.261850469
426,0000426.bin,3443020.7564791306
427,0000427.bin,25193997.696390517
428,0000428.bin,21278529.61327491
429,0000429.bin,22206162.984270684
430,0000430.bin,28387943.516556412
431,0000431.bin,16581078.90957816
432,0000432.bin,10735011.764593914
433,0000433.bin,3943340.0967909177
434,0000434.bin,41103627.843668275
435,0000435.bin,8478171.800463207
436,0000436.bin,27197228.231024295
437,0000437.bin,10139000.794438943
438,0000438.bin,15412017.616489403
439,0000439.bin,11693940.729950123
440,0000440.bin,13882796.921692975
441,0000441.bin,2825829.422324087
442,0000442.bin,11169482.272423364
443,0000443.bin,19632807.7239794
444,0000444.bin,10982437.412249796
445,0000445.bin,2748367.0660157003
446,0000446.bin,4560162.010533884
447,0000447.bin,27363935.86867536
448,0000448.bin,20537490.458974317
449,0000449.bin,4302442.7845671475
450,0000450.bin,100000000.0
451,0000451.bin,3795935.5428880746
452,0000452.bin,5816592.816910982
453,0000453.bin,2947369.5894425004
454,0000454.bin,4552234.821437843
455,0000455.bin,9544011.34980739
456,0000456.bin,9174523.049594082
457,0000457.bin,11402623.5714337
458,0000458.bin,15308942.646241479
459,0000459.bin,11777036.76851242
460,0000460.bin,4705984.025562026
461,0000461.bin,18108456.881657027
462,0000462.bin,10177572.467524156
463,0000463.bin,100000000.0
464,0000464.bin,23094447.756058313
465,0000465.bin,9545043.648650952
466,0000466.bin,4366640.3411394805
467,0000467.bin,11759814.975402527
468,0000468.bin,8671465.809857614
469,0000469.bin,15422733.779149003
470,0000470.bin,2289143.6130528073
471,0000471.bin,16387602.827609196
472,0000472.bin,13633053.58992879
473,0000473.bin,912338.7028230485
474,0000474.bin,6289805.777466543
475,0000475.bin,11527566.025996558
476,0000476.bin,6323915.910375319
477,0000477.bin,8136141.506338939
478,0000478.bin,5223736.732154623
479,0000479.bin,10573639.83025074
480,0000480.bin,4777654.074766621
481,0000481.bin,15596845.251166962
482,0000482.bin,46297121.42889207
483,0000483.bin,10571653.936690211
484,0000484.bin,1752527.2287812068
485,0000485.bin,1877709.4693421035
486,0000486.bin,29859307.46382484
487,0000487.bin,3548205.0140040847
488,0000488.bin,35506492.02169006
489,0000489.bin,7702678.875517994
490,0000490.bin,31981636.602339886
491,0000491.bin,11160593.417280473
492,0000492.bin,7646744.524779372
493,0000493.bin,6992195.039527938
494,0000494.bin,22039655.605667092
495,0000495.bin,14473327.008524843
496,0000496.bin,100000000.0
497,0000497.bin,3336450.5511171804
498,0000498.bin,3884039.1685146433
499,0000499.bin,5608144.487288572
500,0000500.bin,64956562.35368674
501,0000501.bin,22825057.07531087
502,0000502.bin,26278743.625850044
503,0000503.bin,2651459.7323436956
504,0000504.bin,4417531.669540994
505,0000505.bin,11159960.943713836
506,0000506.bin,5283442.888094038
507,0000507.bin,1996432.7060183457
508,0000508.bin,15618403.18439243
509,0000509.bin,52913304.36773067
510,0000510.bin,4507296.254710004
511,0000511.bin,45816941.90670579
512,0000512.bin,44449258.331673674
513,0000513.bin,10043286.011022918
514,0000514.bin,29176031.87302912
515,0000515.bin,5184296.0920730755
516,0000516.bin,34900978.74900966
517,0000517.bin,53612249.57391947
518,0000518.bin,15647400.943880714
519,0000519.bin,2977832.5212896257
520,0000520.bin,4849443.981487952
521,0000521.bin,4741582.989745885
522,0000522.bin,13210095.015531905
523,0000523.bin,32994289.551837064
524,0000524.bin,23110703.69157236
525,0000525.bin,30862108.575778045
526,0000526.bin,6870702.576197527
527,0000527.bin,5843760.185842387
528,0000528.bin,1904607.0552997224
529,0000529.bin,3777172.298470346
530,0000530.bin,3690950.6437525307
531,0000531.bin,4072727.0863265
532,0000532.bin,35613836.67925268
533,0000533.bin,38805595.231968455
534,0000534.bin,13518853.209419325
535,0000535.bin,1551073.8642656168
536,0000536.bin,11153631.531525865
537,0000537.bin,3556514.708150063
538,0000538.bin,3754435.7772660037
539,0000539.bin,32567815.930596046
540,0000540.bin,23089527.397150904
541,0000541.bin,11029642.013502859
542,0000542.bin,8600824.318279296
543,0000543.bin,8889457.084111646
544,0000544.bin,8713143.559312224
545,0000545.bin,3647269.9215989434
546,0000546.bin,9342187.122515976
547,0000547.bin,23659970.715172984
548,0000548.bin,17796142.31433083
549,0000549.bin,20123016.6536126
550,0000550.bin,7948375.49189271
551,0000551.bin,18115358.700089663
552,0000552.bin,43097373.1931768
553,0000553.bin,6150140.7668631375
554,0000554.bin,1608097.1871280328
555,0000555.bin,100000000.0
556,0000556.bin,17945528.73948673
557,0000557.bin,3206624.1417432544
558,0000558.bin,20738432.070754483
559,0000559.bin,8501298.031190172
560,0000560.bin,3322617.2612689217
561,0000561.bin,10558386.19456017
562,0000562.bin,1115604.9998215765
563,0000563.bin,3884616.2166555286
564,0000564.bin,5241337.462078266
565,0000565.bin,27555306.33813066
566,0000566.bin,1001571.8290914057
567,0000567.bin,7847295.317916818
568,0000568.bin,11851127.59314607
569,0000569.bin,14332741.138855718
570,0000570.bin,99447740.11881296
571,0000571.bin,3149076.2162986225
572,0000572.bin,4218504.69498843
573,0000573.bin,29980430.516589217
574,0000574.bin,34755617.77310675
575,0000575.bin,4004022.608150571
576,0000576.bin,23121724.79808162
577,0000577.bin,79213940.2008553
578,0000578.bin,14760592.186234877
579,0000579.bin,6329905.5646083355
580,0000580.bin,7761835.730693571
581,0000581.bin,9575075.820077747
582,0000582.bin,9635056.020183317
583,0000583.bin,15190015.029846512
584,0000584.bin,9742406.197202325
585,0000585.bin,3260506.574813073
586,0000586.bin,41797914.26338952
587,0000587.bin,7663326.327247158
588,0000588.bin,1794745.3768556702
589,0000589.bin,46086176.761306815
590,0000590.bin,4141745.8960446543
591,0000591.bin,1773576.4953024194
592,0000592.bin,8830215.601215437
593,0000593.bin,29527547.885016903
594,0000594.bin,1975040.8063428064
595,0000595.bin,3548894.8875618787
596,0000596.bin,15481470.786606997
597,0000597.bin,2472497.2130493927
598,0000598.bin,10996702.88160441
599,0000599.bin,6930931.497970775
600,0000600.bin,47174697.189590506
601,0000601.bin,5990666.426424377
602,0000602.bin,17332404.74865035
603,0000603.bin,20269853.439188503
604,0000604.bin,7789694.220236652
605,0000605.bin,6209577.866926111
606,0000606.bin,16092869.244893193
607,0000607.bin,100000000.0
608,0000608.bin,7548068.948931865
609,0000609.bin,100000000.0
610,0000610.bin,3978596.1170048094
611,0000611.bin,16393600.899581105
612,0000612.bin,4255404.251792476
613,0000613.bin,41141045.84424143
614,0000614.bin,27304593.476835147
615,0000615.bin,6052042.897318117
616,0000616.bin,16208832.258357592
617,0000617.bin,12427199.226165019
618,0000618.bin,6723603.905411646
619,0000619.bin,4544529.888361275
620,0000620.bin,2243596.924087062
621,0000621.bin,7089459.206513628
622,0000622.bin,7749160.936862364
623,0000623.bin,3988848.646123867
624,0000624.bin,36889204.06978994
625,0000625.bin,5628427.53144224
626,0000626.bin,25794990.651615404
627,0000627.bin,11998928.504272781
628,0000628.bin,18617197.93111343
629,0000629.bin,43741114.40550595
630,0000630.bin,3171193.7738709957
631,0000631.bin,100000000.0
632,0000632.bin,5379838.192006096
633,0000633.bin,5982131.670569368
634,0000634.bin,52375711.66240256
635,0000635.bin,5795223.95372203
636,0000636.bin,11694132.813745007
637,0000637.bin,11689834.18972499
638,0000638.bin,4069998.041447938
639,0000639.bin,4825988.870048881
640,0000640.bin,6294265.412393436
641,0000641.bin,6790905.044208519
642,0000642.bin,9096728.108079784
643,0000643.bin,8262280.526896909
644,0000644.bin,17995882.23326257
645,0000645.bin,8949066.176247045
646,0000646.bin,100000000.0
647,0000647.bin,29693700.748641804
648,0000648.bin,20589429.70926565
649,0000649.bin,7648864.44398506
650,0000650.bin,11412102.083989851
651,0000651.bin,100000000.0
652,0000652.bin,100000000.0
653,0000653.bin,6013492.805514097
654,0000654.bin,16970146.142995663
655,0000655.bin,11548074.82490068
656,0000656.bin,8641707.47475157
657,0000657.bin,5012438.84203317
658,0000658.bin,9736231.872327194
659,0000659.bin,1834150.9955162292
660,0000660.bin,3628941.9747522534
661,0000661.bin,16500096.520218506
662,0000662.bin,5239579.4017222375
663,0000663.bin,3204571.8415207337
664,0000664.bin,97818314.30978696
665,0000665.bin,23252500.433928624
666,0000666.bin,9270721.904957756
667,0000667.bin,4414977.422721192
668,0000668.bin,25045487.23569291
669,0000669.bin,21437868.265305273
670,0000670.bin,45784840.86985677
671,0000671.bin,2531600.0992905223
672,0000672.bin,26938210.49089142
673,0000673.bin,2082401.7581251625
674,0000674.bin,11584239.613558054
675,0000675.bin,4660323.438539006
676,0000676.bin,60866434.07300072
677,0000677.bin,2806340.451015282
678,0000678.bin,12331926.391361281
679,0000679.bin,3543238.617206003
680,0000680.bin,16462150.73892878
681,0000681.bin,32120132.032209896
682,0000682.bin,10927696.405902512
683,0000683.bin,6521143.290131807
684,0000684.bin,5088108.841411166
685,0000685.bin,5324644.221240073
686,0000686.bin,4521350.691697001
687,0000687.bin,100000000.0
688,0000688.bin,18228035.573782355
689,0000689.bin,6255965.982147537
690,0000690.bin,14016338.529545411
691,0000691.bin,7874798.426458687
692,0000692.bin,27379296.579390272
693,0000693.bin,4587734.400877334
694,0000694.bin,62019069.86878913
695,0000695.bin,8944992.163827755
696,0000696.bin,10378168.051346324
697,0000697.bin,4364846.531373836
698,0000698.bin,17053596.696536653
699,0000699.bin,24238678.139692195
700,0000700.bin,37220496.899073415
701,0000701.bin,18813572.03620164
702,0000702.bin,15993157.802189343
703,0000703.bin,5226963.012449764
704,0000704.bin,41489811.963332705
705,0000705.bin,7796169.089567043
706,0000706.bin,14453760.026431419
707,0000707.bin,2420709.5845885077
708,0000708.bin,47616580.00992518
709,0000709.bin,14829755.862344563
710,0000710.bin,5629184.088715509
711,0000711.bin,3874534.293977452
712,0000712.bin,6472020.310433857
713,0000713.bin,31815892.67454882
714,0000714.bin,10511615.816998519
715,0000715.bin,39152528.77773195
716,0000716.bin,13160238.202991605
717,0000717.bin,22946287.307022296
718,0000718.bin,100000000.0
719,0000719.bin,2796115.5999767003
720,0000720.bin,17533821.633589365
721,0000721.bin,26524480.183183372
722,0000722.bin,5026203.0575533435
723,0000723.bin,19747581.203551546
724,0000724.bin,22451303.1984969
725,0000725.bin,17419333.87216694
726,0000726.bin,6297827.259094536
727,0000727.bin,11880843.63171225
728,0000728.bin,23255323.07844775
729,0000729.bin,21795349.33648651
730,0000730.bin,51559740.91187041
731,0000731.bin,3650790.8921317724
732,0000732.bin,4335086.983836263
733,0000733.bin,36136853.25249284
734,0000734.bin,5739519.445360154
735,0000735.bin,11999761.548654996
736,0000736.bin,100000000.0
737,0000737.bin,10369545.619371414
738,0000738.bin,22269753.216570355
739,0000739.bin,7310755.950162008
740,0000740.bin,4279864.468967989
741,0000741.bin,12556799.565529995
742,0000742.bin,32747563.96214526
743,0000743.bin,100000000.0
744,0000744.bin,18774860.829568043
745,0000745.bin,63869227.579769425
746,0000746.bin,16270797.208873965
747,0000747.bin,38039082.13751417
748,0000748.bin,10225515.093168564
749,0000749.bin,8028955.665753283
750,0000750.bin,15604277.733558811
751,0000751.bin,2662550.2595163104
752,0000752.bin,43198774.544753365
753,0000753.bin,3430117.3669966976
754,0000754.bin,24564257.851080872
755,0000755.bin,6250731.1185018495
756,0000756.bin,5299705.57858374
757,0000757.bin,100000000.0
758,0000758.bin,8597711.486934245
759,0000759.bin,3697472.9712923584
760,0000760.bin,100000000.0
761,0000761.bin,25474437.50813596
762,0000762.bin,12000242.29507617
763,0000763.bin,6307528.547283672
764,0000764.bin,2465920.2221666477
765,0000765.bin,8463553.721379444
766,0000766.bin,7496134.028753132
767,0000767.bin,2821756.033331497
768,0000768.bin,6514901.24229563
769,0000769.bin,8598184.646998145
770,0000770.bin,14953225.940060213
771,0000771.bin,2500897.6256079893
772,0000772.bin,7953412.486713082
773,0000773.bin,15490930.350590415
774,0000774.bin,6204410.3798324615
775,0000775.bin,2196572.281049347
776,0000776.bin,9853656.489318654
777,0000777.bin,18857101.861417025
778,0000778.bin,10413050.710983634
779,0000779.bin,14683971.43269378
780,0000780.bin,99054410.54972379
781,0000781.bin,21537748.61704138
782,0000782.bin,3326512.8038720707
783,0000783.bin,6549730.589586623
784,0000784.bin,2633300.555970195
785,0000785.bin,46260617.94829648
786,0000786.bin,5102360.662250869
787,0000787.bin,19183089.607976116
788,0000788.bin,21970112.888820954
789,0000789.bin,30776143.43924866
790,0000790.bin,6832741.206502445
791,0000791.bin,23906549.877777144
792,0000792.bin,9399460.898324572
793,0000793.bin,7377270.740510933
794,0000794.bin,1742776.7157409762
795,0000795.bin,6922502.396863177
796,0000796.bin,6125741.448391214
797,0000797.bin,3085454.1473006424
798,0000798.bin,16373099.548470654
799,0000799.bin,22204621.845235407
800,0000800.bin,8097250.305584833
801,0000801.bin,25220932.971286625
802,0000802.bin,3506174.619049436
803,0000803.bin,31549263.185362503
804,0000804.bin,2271805.7031773324
805,0000805.bin,26579458.514341973
806,0000806.bin,34392586.35479718
807,0000807.bin,10007831.949727066
808,0000808.bin,16527439.864925928
809,0000809.bin,22662871.356926322
810,0000810.bin,9635489.481774911
811,0000811.bin,5428293.745468512
812,0000812.bin,22875813.65060831
813,0000813.bin,6375922.814345896
814,0000814.bin,8613004.058997303
815,0000815.bin,1459384.6986979435
816,0000816.bin,69968147.00348584
817,0000817.bin,1709909.4286289487
818,0000818.bin,12681852.76705268
819,0000819.bin,5826148.509394094
