,runstring,t
263,0000263.bin,10610.897060547868
264,0000264.bin,359746.7343632107
265,0000265.bin,5431.62234097179
266,0000266.bin,15554.624240572011
267,0000267.bin,90622.51658621212
268,0000268.bin,488444.40244222974
269,0000269.bin,10655.962847131468
270,0000270.bin,8764.58538438148
271,0000271.bin,71537.5543225182
272,0000272.bin,35662.86736969018
273,0000273.bin,112756.15679639278
274,0000274.bin,19177.13756088053
275,0000275.bin,38124.13132017045
276,0000276.bin,57815.316743677395
277,0000277.bin,62605.002760295145
278,0000278.bin,142714.65162550748
279,0000279.bin,294069.3948796809
280,0000280.bin,13791.446990078675
281,0000281.bin,5874.382436392102
282,0000282.bin,76524.37284599248
283,0000283.bin,35276.74260182344
284,0000284.bin,27231.962786500404
285,0000285.bin,21679.37985587009
286,0000286.bin,24552.159213992167
287,0000287.bin,21432.297414875025
288,0000288.bin,30505.796469849014
289,0000289.bin,83321.65132437149
290,0000290.bin,24031.391315783865
291,0000291.bin,65371.75108574776
292,0000292.bin,31984.376869943557
293,0000293.bin,274208.9615878857
294,0000294.bin,1074774.5343593739
295,0000295.bin,27724.915291449342
296,0000296.bin,3993288.751440343
297,0000297.bin,18794.75384208836
298,0000298.bin,34359.6659687139
299,0000299.bin,94833.37916414204
300,0000300.bin,42659.52991228746
301,0000301.bin,307760.11067846307
302,0000302.bin,39435.54224568108
303,0000303.bin,806012.0549644318
304,0000304.bin,189602.12130674403
305,0000305.bin,136212.77747298902
306,0000306.bin,347320.90885303664
307,0000307.bin,29934.35121131886
308,0000308.bin,11920.472100962616
309,0000309.bin,5735.998256983235
310,0000310.bin,4452.333445835847
311,0000311.bin,51829.04922699786
312,0000312.bin,7562.323031739964
313,0000313.bin,23011.124076604185
314,0000314.bin,9225.669692770643
315,0000315.bin,8278.214354850097
316,0000316.bin,14374.080756670646
317,0000317.bin,19427.614657590933
318,0000318.bin,67639.34646377419
319,0000319.bin,20866.775484174697
320,0000320.bin,140193.9119213332
321,0000321.bin,40242.500404129416
322,0000322.bin,692846.0106255927
323,0000323.bin,294612.7822703424
324,0000324.bin,20843.324648263628
325,0000325.bin,20251.71929150564
326,0000326.bin,209628.6155804304
327,0000327.bin,5597.19840544598
328,0000328.bin,239926.74917772788
329,0000329.bin,19468.766198303416
330,0000330.bin,5499.307619210821
331,0000331.bin,132596.94954675148
332,0000332.bin,14491.265657525619
333,0000333.bin,72380.29492334623
334,0000334.bin,10821.677468973085
335,0000335.bin,22381.13832665644
336,0000336.bin,15727.994157444355
337,0000337.bin,8010.348307453179
338,0000338.bin,14511.495034439395
339,0000339.bin,8314.03143657757
340,0000340.bin,414294.7297069801
341,0000341.bin,289186.66757680225
342,0000342.bin,98862.35054658723
343,0000343.bin,14719.261819933963
344,0000344.bin,16553.7614798038
345,0000345.bin,31961.72273894527
346,0000346.bin,5440.455373700016
347,0000347.bin,8128981.0637588175
348,0000348.bin,12000.523625016958
349,0000349.bin,980787.5327748337
350,0000350.bin,16630.106594054905
351,0000351.bin,51307.72709939451
352,0000352.bin,14018.958201670594
353,0000353.bin,37197.07855598119
354,0000354.bin,28970.407545538586
355,0000355.bin,50103.31710758267
356,0000356.bin,9916.101097985338
357,0000357.bin,16974.179198345384
358,0000358.bin,112190.80806253137
359,0000359.bin,14984.945588647424
360,0000360.bin,329187.83573272853
361,0000361.bin,136515.87173322352
362,0000362.bin,24544.261443552397
363,0000363.bin,408667.36042430607
364,0000364.bin,36785.63242763086
365,0000365.bin,6672.0918901109535
366,0000366.bin,22496.591260322017
367,0000367.bin,1480250.2606939499
368,0000368.bin,35925.779990853596
369,0000369.bin,13525.555385301031
370,0000370.bin,23229.21338664273
371,0000371.bin,131870.18146972518
372,0000372.bin,9739.890754902499
373,0000373.bin,14887.36655651368
374,0000374.bin,22686.865177101197
375,0000375.bin,34624.48375379879
376,0000376.bin,20237.51716045167
377,0000377.bin,40140.106503186194
378,0000378.bin,35585.69091119847
379,0000379.bin,57206.77274781457
380,0000380.bin,33140.01466553027
381,0000381.bin,363860.0871946172
382,0000382.bin,18190.3665673818
383,0000383.bin,13098.244437341546
384,0000384.bin,44088.091099296726
385,0000385.bin,10858.152698237136
386,0000386.bin,194141.33022670398
387,0000387.bin,21309.743415682464
388,0000388.bin,621171.8386153781
389,0000389.bin,12032.772854309296
390,0000390.bin,72940.37847691556
391,0000391.bin,5817.366076115007
392,0000392.bin,307956.06544795196
393,0000393.bin,58584.136984352226
394,0000394.bin,17711.85866889507
395,0000395.bin,384298.2008277181
396,0000396.bin,14346.507838822417
397,0000397.bin,13840.323104505624
398,0000398.bin,128145.7245606196
399,0000399.bin,9607.98413283459
400,0000400.bin,20935.222827986032
401,0000401.bin,12370.367901229947
402,0000402.bin,13074.13545389636
403,0000403.bin,27284.753146808336
404,0000404.bin,1172923.9034472008
405,0000405.bin,226502.13284276534
406,0000406.bin,118000.03389188994
407,0000407.bin,6061.712008918549
408,0000408.bin,21916.139772343002
409,0000409.bin,147357.8478562359
410,0000410.bin,13538.89153275275
411,0000411.bin,14134.376495980014
412,0000412.bin,369589.2615095571
413,0000413.bin,2764320.414431822
414,0000414.bin,5308.4101942490515
415,0000415.bin,124498.82514279001
416,0000416.bin,12597.705916101713
417,0000417.bin,17354.830949935847
418,0000418.bin,7649.198506572865
419,0000419.bin,7207.6854275377145
420,0000420.bin,90690.54825788076
421,0000421.bin,22077.697672917933
422,0000422.bin,104885.92463678363
423,0000423.bin,13366.872550297594
424,0000424.bin,71425.32284787137
425,0000425.bin,16958.141182057607
426,0000426.bin,11714.783676109873
427,0000427.bin,25486.2784045591
428,0000428.bin,9290.133512011289
429,0000429.bin,15927.412861027587
430,0000430.bin,109449.62357297054
431,0000431.bin,9187.601053681192
432,0000432.bin,11649.523151956528
433,0000433.bin,154679.3581671165
434,0000434.bin,82135.70410292593
435,0000435.bin,23584.61305643235
436,0000436.bin,408507.6730480742
437,0000437.bin,5887.926419908715
438,0000438.bin,17060.361886302166
439,0000439.bin,67444.77726837565
440,0000440.bin,23229.21338664273
441,0000441.bin,11593.199578563035
442,0000442.bin,17540.844227398837
443,0000443.bin,64541.41137008133
444,0000444.bin,18860.222202312765
445,0000445.bin,38325.10879421394
446,0000446.bin,16218.48726891536
447,0000447.bin,14041.716250698591
448,0000448.bin,20384.907569316663
449,0000449.bin,301293.1183345125
450,0000450.bin,15296.526488201216
451,0000451.bin,740163.9088752188
452,0000452.bin,8102.800716675273
453,0000453.bin,94286.70103671108
454,0000454.bin,139731.37276054334
455,0000455.bin,164285.57569197277
456,0000456.bin,26229.811924250545
457,0000457.bin,8037.644110550597
458,0000458.bin,12141.436476532781
459,0000459.bin,4187.065349236821
460,0000460.bin,115824.85628372701
461,0000461.bin,69835.68871113748
462,0000462.bin,9063.072611891766
463,0000463.bin,8367.930255888932
464,0000464.bin,26493.486611037933
465,0000465.bin,34042.64669218063
466,0000466.bin,64176.86691354329
467,0000467.bin,9438.944133966052
468,0000468.bin,146109.79229095028
469,0000469.bin,17655.32725943146
470,0000470.bin,24438.23041146409
471,0000471.bin,33854.90144755537
472,0000472.bin,44391.531752971496
473,0000473.bin,24053.248741869367
474,0000474.bin,12224.466984173741
475,0000475.bin,12788.499423021367
476,0000476.bin,2282660.0296507147
477,0000477.bin,9632.820542504414
478,0000478.bin,95445.0753403113
479,0000479.bin,116758.76763803358
480,0000480.bin,37196.074015004415
481,0000481.bin,7605.8993265325435
482,0000482.bin,27315.859277750937
483,0000483.bin,12332.784212956922
484,0000484.bin,73688.62294723847
485,0000485.bin,183363.67936554938
486,0000486.bin,2380.866033362833
487,0000487.bin,116661.70819607048
488,0000488.bin,16936.0759199079
489,0000489.bin,17626.576603883175
490,0000490.bin,11957.536199075184
491,0000491.bin,249560.74745649364
492,0000492.bin,18573.512351742716
493,0000493.bin,137735.6962331273
494,0000494.bin,397156.94886026654
495,0000495.bin,8312.922977568596
496,0000496.bin,15648.185108798225
497,0000497.bin,31857.18119865043
498,0000498.bin,579028.2616671382
499,0000499.bin,13318.27355062289
500,0000500.bin,215699.19526047117
501,0000501.bin,5390.678636325662
502,0000502.bin,81395.11492763294
503,0000503.bin,37642.6097988539
504,0000504.bin,864478.5914684737
505,0000505.bin,17289.362589711443
506,0000506.bin,36566.46929797329
507,0000507.bin,14985.46517880788
508,0000508.bin,318910.41162139486
509,0000509.bin,355195.5055832256
510,0000510.bin,10901.832911059519
511,0000511.bin,48928.454476225685
512,0000512.bin,192387.9559107554
513,0000513.bin,297984.957056362
514,0000514.bin,6681.375234311598
515,0000515.bin,4986.472130813253
516,0000516.bin,7994.171733790115
517,0000517.bin,3931687.5629607853
518,0000518.bin,26636.581741242702
519,0000519.bin,37730.73229005808
520,0000520.bin,9815.612360953037
521,0000521.bin,14619.327312406149
522,0000522.bin,9839.894541118374
523,0000523.bin,26913.76577220338
524,0000524.bin,182965.04979448896
525,0000525.bin,227896.50499722015
526,0000526.bin,128747.47924505317
527,0000527.bin,71756.09394398329
528,0000528.bin,13352124.37205681
529,0000529.bin,757427.8808524341
530,0000530.bin,44435.939392013854
531,0000531.bin,140223.45928178806
532,0000532.bin,3886.6729577890865
533,0000533.bin,11542.383660870382
534,0000534.bin,15639.14424000628
535,0000535.bin,193833.4903763378
536,0000536.bin,28535.16418775042
537,0000537.bin,13016.253110021498
538,0000538.bin,781465.7497621931
539,0000539.bin,17244.46999984328
540,0000540.bin,6666.20320162547
541,0000541.bin,14793.112901406857
542,0000542.bin,50130.82074673995
543,0000543.bin,15706.587042833544
544,0000544.bin,13186.782600683346
545,0000545.bin,16895.651805420133
546,0000546.bin,18023.266371761416
547,0000547.bin,4622.031592249875
548,0000548.bin,264806.1462753544
549,0000549.bin,6567.411792445472
550,0000550.bin,16606144.96980576
551,0000551.bin,3546.168205951998
552,0000552.bin,24801.285376285243
553,0000553.bin,85777.44225849552
554,0000554.bin,23352.494812060006
555,0000555.bin,6692.182709649663
556,0000556.bin,17546.767555228664
557,0000557.bin,57072.06033889434
558,0000558.bin,14591.511919149707
559,0000559.bin,23660.092187082602
560,0000560.bin,152252.62964263096
561,0000561.bin,160775.74415845724
562,0000562.bin,12266.138115042359
563,0000563.bin,17619.752653108462
564,0000564.bin,10534.517306960752
565,0000565.bin,36955.33057401815
566,0000566.bin,8802.861859535114
567,0000567.bin,7158.185804915619
568,0000568.bin,7838.848915149473
569,0000569.bin,100000000.0
570,0000570.bin,9502.81908435818
571,0000571.bin,11838.68860970675
572,0000572.bin,16637.03446286172
573,0000573.bin,157812.7639490928
574,0000574.bin,84648.19964322183
575,0000575.bin,10209.981292739576
576,0000576.bin,709979.219078887
577,0000577.bin,30223.72829137953
578,0000578.bin,18434.920336262378
579,0000579.bin,16289.047612705363
580,0000580.bin,7952.0156521028575
581,0000581.bin,19524.0505913818
582,0000582.bin,50436.75543318465
583,0000583.bin,133339.3746072779
584,0000584.bin,252817.60786058145
585,0000585.bin,8332.009256129368
586,0000586.bin,12028.997165809978
587,0000587.bin,428921.6430583478
588,0000588.bin,7516392.619932485
589,0000589.bin,7105.499362642556
590,0000590.bin,30900.99674593379
591,0000591.bin,58268.71111764418
592,0000592.bin,12826.879816207093
593,0000593.bin,14500.549001725776
594,0000594.bin,107030.68890089102
595,0000595.bin,15420.604618518246
596,0000596.bin,23964.190988357757
597,0000597.bin,12677.480325403812
598,0000598.bin,129012.50486620222
599,0000599.bin,1065900.4886343002
600,0000600.bin,46782.824228517624
601,0000601.bin,108347.05325259748
602,0000602.bin,293063.1912126996
603,0000603.bin,139921.61203793852
604,0000604.bin,34438.15872227863
605,0000605.bin,312196.78714755905
606,0000606.bin,24627.084115137874
607,0000607.bin,32292.80558922297
608,0000608.bin,50599.491071422555
609,0000609.bin,13911.16056304787
610,0000610.bin,27291.715654959185
611,0000611.bin,663485.4947430755
612,0000612.bin,31403.5789885242
613,0000613.bin,8407.453747427662
614,0000614.bin,10983.824238379566
615,0000615.bin,7435.854786678193
616,0000616.bin,12779.735668981666
617,0000617.bin,987633.2024283216
618,0000618.bin,17467.37417870256
619,0000619.bin,13060.972503164794
620,0000620.bin,2529038.7347825435
621,0000621.bin,40319.85005934126
622,0000622.bin,82986.09999878387
623,0000623.bin,69781.92844920789
624,0000624.bin,8645.599237636925
625,0000625.bin,10876.857944013573
626,0000626.bin,464112.1337470923
627,0000627.bin,55204.23763028122
628,0000628.bin,33921.23579136669
629,0000629.bin,44962.24958515706
630,0000630.bin,9245.552676244115
631,0000631.bin,8328.372125006172
632,0000632.bin,28441.36084410614
633,0000633.bin,9972.944261539287
634,0000634.bin,6138.784549390321
635,0000635.bin,40212.67592892234
636,0000636.bin,1869319.7891288877
637,0000637.bin,15873.8257958125
638,0000638.bin,29157.460003322598
639,0000639.bin,16658.510856162848
640,0000640.bin,15166.074718582586
641,0000641.bin,87495.58836156884
642,0000642.bin,8446.0766160216
643,0000643.bin,21930.930772245552
644,0000644.bin,136117.8656703556
645,0000645.bin,441224.464257676
646,0000646.bin,14263.927642653853
647,0000647.bin,144951.4872660381
648,0000648.bin,16253.26517032192
649,0000649.bin,12255.330639704862
650,0000650.bin,15518.287568684082
651,0000651.bin,45398.878516614874
652,0000652.bin,13612.604056849523
653,0000653.bin,13990.138267437269
654,0000654.bin,80921.83757019477
655,0000655.bin,7623.773228053188
656,0000656.bin,175508.9309927202
657,0000657.bin,50206.50771343851
658,0000658.bin,45792.83177623167
659,0000659.bin,11168.105548621497
660,0000660.bin,30256.046799363325
661,0000661.bin,12228.831541521577
662,0000662.bin,4036.8345141689215
663,0000663.bin,9011.390710598353
664,0000664.bin,8727.902319053246
665,0000665.bin,334855.04026110034
666,0000666.bin,14716.317475691376
667,0000667.bin,12799.02978360662
668,0000668.bin,18338.345845095373
669,0000669.bin,23829.61713678537
670,0000670.bin,111945.70006419774
671,0000671.bin,5949.064862125649
672,0000672.bin,8558.169533304099
673,0000673.bin,295047.1250058243
674,0000674.bin,40144.47106053357
675,0000675.bin,14969.219326457605
676,0000676.bin,233854.68000589396
677,0000677.bin,5099.604228422605
678,0000678.bin,19667.284278962707
679,0000679.bin,791406.6526457409
680,0000680.bin,7840.857997103344
681,0000681.bin,12417.754523863587
682,0000682.bin,178892.2942811939
683,0000683.bin,27953.22320797794
684,0000684.bin,41098.47323437568
685,0000685.bin,44743.95243910016
686,0000686.bin,24709.075442466532
687,0000687.bin,228895.33048223294
688,0000688.bin,38009.92540291409
689,0000689.bin,3518.4567307261923
690,0000690.bin,285475.8585630076
691,0000691.bin,272310.96800743585
692,0000692.bin,55871.460674925445
693,0000693.bin,10533.478126639839
694,0000694.bin,208816.35760234596
695,0000695.bin,44962.145667124976
696,0000696.bin,102011.6211481278
697,0000697.bin,27704.720553877476
698,0000698.bin,154161.22285916362
699,0000699.bin,37856.29991215523
700,0000700.bin,41139.10518491911
701,0000701.bin,24068.7325286526
702,0000702.bin,33114.90114111084
703,0000703.bin,22632.51604631173
704,0000704.bin,14800.38716365325
705,0000705.bin,12058.856280364216
706,0000706.bin,72366.02351360719
707,0000707.bin,24162.12020016847
708,0000708.bin,22490.044424299576
709,0000709.bin,12193.4647712665
710,0000710.bin,34261.11703495766
711,0000711.bin,156311.35622159517
712,0000712.bin,3990.556350541826
713,0000713.bin,14514.647214746165
714,0000714.bin,28099.435879145774
715,0000715.bin,27951.28340471203
716,0000716.bin,64916.55546589158
717,0000717.bin,30857.593647859092
718,0000718.bin,20941.215434503927
719,0000719.bin,32259.378622230088
720,0000720.bin,30239.662389635207
721,0000721.bin,10788.285141327742
722,0000722.bin,29083.574282497913
723,0000723.bin,19272.32647828617
724,0000724.bin,52130.5154380631
725,0000725.bin,8789.80282683564
726,0000726.bin,290445.1495867547
727,0000727.bin,164380.41821591815
728,0000728.bin,150862.13709470714
729,0000729.bin,146266.25820791934
730,0000730.bin,22450.243818004423
731,0000731.bin,5613.790651237431
732,0000732.bin,16062.0559912739
733,0000733.bin,13514.990385371748
734,0000734.bin,22537.881358410636
735,0000735.bin,22235.375966961048
736,0000736.bin,1464695.9481833943
737,0000737.bin,19154.79518397855
738,0000738.bin,31100.554006914103
739,0000739.bin,33782.435939851304
740,0000740.bin,72492.49175864903
741,0000741.bin,15967.386664038713
742,0000742.bin,14975.489047727115
743,0000743.bin,73447.67167018805
744,0000744.bin,47101.852587004454
745,0000745.bin,163714.26899093876
746,0000746.bin,28189.117140849998
747,0000747.bin,40329.652993700845
748,0000748.bin,24484.924247222025
749,0000749.bin,17403.36067092759
750,0000750.bin,11950.296576172823
751,0000751.bin,19572.580312373542
752,0000752.bin,41663.718050205
753,0000753.bin,42251.23596424356
754,0000754.bin,12889.88878299846
755,0000755.bin,22977.558552235165
756,0000756.bin,13886.947661570593
757,0000757.bin,6345.719990639026
758,0000758.bin,30352.03242168175
759,0000759.bin,28291.8920745991
760,0000760.bin,15881.377172811135
761,0000761.bin,18397.232729953303
762,0000762.bin,17553.730063379513
763,0000763.bin,418233.7773589509
764,0000764.bin,39107.71549381144
765,0000765.bin,12614.159604516171
766,0000766.bin,122994.61162842621
767,0000767.bin,304188.4479098579
768,0000768.bin,52826.212023497355
769,0000769.bin,224923.4447387439
770,0000770.bin,37149.69193335253
771,0000771.bin,15779.329665297464
772,0000772.bin,17298.992327352917
773,0000773.bin,108347.12253128554
774,0000774.bin,195839.0391168015
775,0000775.bin,43487.65270993617
776,0000776.bin,74949.73754522219
777,0000777.bin,23454.230565488087
778,0000778.bin,38995.726494572795
779,0000779.bin,7916.337127749633
780,0000780.bin,23905.269464155794
781,0000781.bin,7072.557346467879
782,0000782.bin,14978.052359185367
783,0000783.bin,8113.157880540918
784,0000784.bin,1439443.0003618214
785,0000785.bin,31575.632610341458
786,0000786.bin,19767.391983221187
787,0000787.bin,9566.763313438369
788,0000788.bin,8606.837811666865
789,0000789.bin,20225.185553975538
790,0000790.bin,47250.905684351776
791,0000791.bin,266792.4355438769
792,0000792.bin,16134.76397439379
793,0000793.bin,11778.935741254245
794,0000794.bin,50545.66153080491
795,0000795.bin,33755.694366262614
796,0000796.bin,268546.7797644062
797,0000797.bin,17075.464640301023
798,0000798.bin,11201.359318890718
799,0000799.bin,16956.790247640278
800,0000800.bin,18861.7809727943
801,0000801.bin,24306.77410085477
802,0000802.bin,16292.269071700193
803,0000803.bin,166215.85313786622
804,0000804.bin,11633.970086486861
805,0000805.bin,16817.921117407666
806,0000806.bin,37344.22648940704
807,0000807.bin,21717.933445780018
808,0000808.bin,10794.901256037556
809,0000809.bin,20134.984702110803
810,0000810.bin,328840.78414434084
811,0000811.bin,8437.797812798326
812,0000812.bin,1182403.306349504
813,0000813.bin,3500.9985013339347
814,0000814.bin,114807.637307036
815,0000815.bin,4500.793888136975
816,0000816.bin,3318.5184369720037
817,0000817.bin,56916.63360224609
818,0000818.bin,15283.987045662197
819,0000819.bin,9331.181134687358
820,0000820.bin,7207.823984913844
