,runstring,t
253,0000253.bin,129674.13095693833
254,0000254.bin,131079.76133735862
255,0000255.bin,139654.7717427609
256,0000256.bin,131241.11542840616
257,0000257.bin,132818.97692415875
258,0000258.bin,129487.73199501126
259,0000259.bin,155567.4443070609
260,0000260.bin,133644.76485384582
261,0000261.bin,129943.18145634134
262,0000262.bin,146557.49144412472
263,0000263.bin,131422.83796203334
264,0000264.bin,130037.71458533204
265,0000265.bin,135049.9102701731
266,0000266.bin,133996.0858481361
267,0000267.bin,129717.50049797767
268,0000268.bin,129318.30673524814
269,0000269.bin,131582.97964578448
270,0000270.bin,134300.19223828346
271,0000271.bin,131519.58806428663
272,0000272.bin,129976.08965441432
273,0000273.bin,133021.76070453494
274,0000274.bin,130667.9585387424
275,0000275.bin,131060.29354018935
276,0000276.bin,129704.68362083346
277,0000277.bin,130925.19672704763
278,0000278.bin,132839.2068059045
279,0000279.bin,138226.76378884423
280,0000280.bin,129842.30916919552
281,0000281.bin,135618.4253715626
282,0000282.bin,135579.52441745216
283,0000283.bin,134697.41150879487
284,0000284.bin,138453.06827077072
285,0000285.bin,132746.40568741667
286,0000286.bin,130873.5481761773
287,0000287.bin,140120.82110749977
288,0000288.bin,129772.05882636183
289,0000289.bin,130735.12590301978
290,0000290.bin,129501.03383507444
291,0000291.bin,129623.45233190594
292,0000292.bin,131501.47123525746
293,0000293.bin,129619.0530254267
294,0000294.bin,134816.92022801214
295,0000295.bin,130264.95435307811
296,0000296.bin,138238.0911370135
297,0000297.bin,132059.87139577407
298,0000298.bin,129828.27988475388
299,0000299.bin,138134.6208343173
300,0000300.bin,129410.55361047799
301,0000301.bin,134926.79896927509
302,0000302.bin,136020.39035063423
303,0000303.bin,134765.8259205207
304,0000304.bin,131545.94926293136
305,0000305.bin,130174.92445119213
306,0000306.bin,131496.89872773958
307,0000307.bin,129965.66295165646
308,0000308.bin,131914.55572124757
309,0000309.bin,131789.1581665906
310,0000310.bin,133108.3265854984
311,0000311.bin,131951.10114118212
312,0000312.bin,132561.87729690352
313,0000313.bin,131243.78272445826
314,0000314.bin,130829.65903201049
315,0000315.bin,131404.54793196183
316,0000316.bin,134159.65691252565
317,0000317.bin,131116.7224397948
318,0000318.bin,129209.25935889683
319,0000319.bin,190016.75058696198
320,0000320.bin,132048.05908468622
321,0000321.bin,130786.25485076265
322,0000322.bin,129393.37206706304
323,0000323.bin,129417.27381092658
324,0000324.bin,129874.24744143056
325,0000325.bin,133616.4984437353
326,0000326.bin,130672.8428081406
327,0000327.bin,129619.88439043066
328,0000328.bin,129789.34429040227
329,0000329.bin,133633.9224685951
330,0000330.bin,129244.86949323265
331,0000331.bin,135739.59682078636
332,0000332.bin,133659.34838161117
333,0000333.bin,129660.27487353918
334,0000334.bin,154836.08558565972
335,0000335.bin,131082.60183445306
336,0000336.bin,131557.83085443615
337,0000337.bin,130428.1097351031
338,0000338.bin,136273.85275600024
339,0000339.bin,135124.3520781725
340,0000340.bin,129312.6257410545
341,0000341.bin,132430.31378513912
342,0000342.bin,137726.52453834668
343,0000343.bin,132984.8688825157
344,0000344.bin,131197.78052761173
345,0000345.bin,131590.3926503968
346,0000346.bin,129814.07739926975
347,0000347.bin,129246.39366240655
348,0000348.bin,129856.54629488815
349,0000349.bin,130432.75152304182
350,0000350.bin,136227.26167560974
351,0000351.bin,131680.66503366642
352,0000352.bin,131970.04933521454
353,0000353.bin,131763.52441232372
354,0000354.bin,140490.08572977688
355,0000355.bin,136485.95475245453
356,0000356.bin,129828.45308579637
357,0000357.bin,137566.7638968887
358,0000358.bin,130346.11636158863
359,0000359.bin,131779.66674947017
360,0000360.bin,130220.37240474134
361,0000361.bin,129867.97756369245
362,0000362.bin,132775.5381027389
363,0000363.bin,134380.73072297336
364,0000364.bin,129443.046126049
365,0000365.bin,129814.14667968675
366,0000366.bin,131622.71196489816
367,0000367.bin,138872.97687782918
368,0000368.bin,132647.78501390608
369,0000369.bin,130077.34298385361
370,0000370.bin,131015.3651897676
371,0000371.bin,132364.46274884
372,0000372.bin,131477.98517391563
373,0000373.bin,132131.2648654282
374,0000374.bin,130276.5241827164
375,0000375.bin,134844.94415666338
376,0000376.bin,129785.94954996947
377,0000377.bin,132312.12139384367
378,0000378.bin,131918.2968637622
379,0000379.bin,137620.69870147458
380,0000380.bin,132041.3042440348
381,0000381.bin,131755.28004270815
382,0000382.bin,133320.46322216117
383,0000383.bin,130066.53523880227
384,0000384.bin,129501.6573588274
385,0000385.bin,130290.13778465606
386,0000386.bin,130584.40635584552
387,0000387.bin,130903.89299882144
388,0000388.bin,129279.05937902005
389,0000389.bin,133237.18816100224
390,0000390.bin,130659.7834495369
391,0000391.bin,129755.25832524036
392,0000392.bin,130851.79412524063
393,0000393.bin,129547.93667738057
394,0000394.bin,132169.19589370152
395,0000395.bin,131927.372598381
396,0000396.bin,131361.00518991658
397,0000397.bin,130950.83048133606
398,0000398.bin,129944.63634509825
399,0000399.bin,132449.01949771226
400,0000400.bin,130373.44748609346
401,0000401.bin,129841.65100523406
402,0000402.bin,130996.65947717875
403,0000403.bin,130504.35283400693
404,0000404.bin,133987.46043622738
405,0000405.bin,137135.73578291177
406,0000406.bin,133596.02608053025
407,0000407.bin,129897.69886258362
408,0000408.bin,130956.82323740619
409,0000409.bin,130683.71983360894
410,0000410.bin,131844.755701183
411,0000411.bin,129581.05271670454
412,0000412.bin,129366.49126526869
413,0000413.bin,130831.56424347787
414,0000414.bin,130282.03197586756
415,0000415.bin,129723.6664550903
416,0000416.bin,129417.79341405405
417,0000417.bin,134934.73157701443
418,0000418.bin,130580.14561020028
419,0000419.bin,129866.86907702051
420,0000420.bin,131082.84431591234
421,0000421.bin,131626.1067053281
422,0000422.bin,130726.32729006132
423,0000423.bin,129770.43073656243
424,0000424.bin,129303.30752496856
425,0000425.bin,131637.2954926635
426,0000426.bin,131261.72635244508
427,0000427.bin,130565.00783908671
428,0000428.bin,133383.47376136587
429,0000429.bin,129700.04183289474
430,0000430.bin,133220.4915805203
431,0000431.bin,131010.23843890992
432,0000432.bin,129787.68156039437
433,0000433.bin,129450.49377087604
434,0000434.bin,131701.51843916462
435,0000435.bin,133562.459718524
436,0000436.bin,130636.43594900933
437,0000437.bin,130193.17984107051
438,0000438.bin,129537.5446148312
439,0000439.bin,129757.8217006692
440,0000440.bin,133869.4066057658
441,0000441.bin,130821.93426551546
442,0000442.bin,134446.37391802168
443,0000443.bin,156309.26437141967
444,0000444.bin,129668.1382008682
445,0000445.bin,133759.66642533673
446,0000446.bin,130123.48374157278
447,0000447.bin,133394.80110953515
448,0000448.bin,130852.86797170406
449,0000449.bin,136925.67755875713
450,0000450.bin,130185.45507457548
451,0000451.bin,135405.69985135586
452,0000452.bin,129402.58636252348
453,0000453.bin,129639.66394948294
454,0000454.bin,130874.20634013876
455,0000455.bin,129962.64925351714
456,0000456.bin,130321.03685063617
457,0000457.bin,155192.49869059492
458,0000458.bin,135052.50828580826
459,0000459.bin,130537.6074341649
460,0000460.bin,136001.09575451713
461,0000461.bin,129508.2043582335
462,0000462.bin,129186.43146149673
463,0000463.bin,131114.99042937136
464,0000464.bin,133045.2121256683
465,0000465.bin,131240.734386113
466,0000466.bin,132456.67498378386
467,0000467.bin,130500.81953274015
468,0000468.bin,130746.2800501561
469,0000469.bin,129666.19834919232
470,0000470.bin,134530.48034418386
471,0000471.bin,153702.03444080905
472,0000472.bin,134978.86320260365
473,0000473.bin,132372.222155537
474,0000474.bin,132452.3103175168
475,0000475.bin,129427.42339201646
476,0000476.bin,131321.41143163678
477,0000477.bin,132099.32659322
478,0000478.bin,129886.44079482181
479,0000479.bin,129252.2478576427
480,0000480.bin,130155.8376963098
481,0000481.bin,132964.84684202075
482,0000482.bin,129942.55793258837
483,0000483.bin,134316.92345897388
484,0000484.bin,133200.22705856606
485,0000485.bin,134708.21925383713
486,0000486.bin,129912.8712739057
487,0000487.bin,132713.04716666124
488,0000488.bin,131704.6360579268
489,0000489.bin,133652.69746158517
490,0000490.bin,133384.2012057437
491,0000491.bin,131300.8697880148
492,0000492.bin,130120.71252489295
493,0000493.bin,131382.48211916722
494,0000494.bin,130494.58429521053
495,0000495.bin,129701.42744123466
496,0000496.bin,131017.23576102649
497,0000497.bin,129298.94285869783
498,0000498.bin,130008.68609061082
499,0000499.bin,131967.6591608302
500,0000500.bin,131080.76590340422
501,0000501.bin,130497.11303043088
502,0000502.bin,132600.43184892926
503,0000503.bin,131172.21605376177
504,0000504.bin,131232.10897420428
505,0000505.bin,131219.3267372793
506,0000506.bin,136274.16451787646
507,0000507.bin,129665.81730689884
508,0000508.bin,130561.26669656894
509,0000509.bin,131690.36429203767
510,0000510.bin,134341.0676842766
511,0000511.bin,131219.60385894706
512,0000512.bin,131711.49481920362
513,0000513.bin,131446.80898629373
514,0000514.bin,131315.48795598862
515,0000515.bin,130305.03307431015
516,0000516.bin,131229.8573606538
517,0000517.bin,129572.04626249509
518,0000518.bin,130431.4351951189
519,0000519.bin,129862.71225200077
520,0000520.bin,129683.31061219027
521,0000521.bin,131125.20929086965
522,0000522.bin,133423.27536089648
523,0000523.bin,137580.79318131856
524,0000524.bin,130217.774389104
525,0000525.bin,131043.0773565659
526,0000526.bin,130284.35286983692
527,0000527.bin,129858.41686614703
528,0000528.bin,129883.392456474
529,0000529.bin,128896.596836995
530,0000530.bin,135566.67290011025
531,0000531.bin,131329.62116104388
532,0000532.bin,131827.4355969486
533,0000533.bin,129639.17898656397
534,0000534.bin,129816.4329334476
535,0000535.bin,130273.85688666206
536,0000536.bin,131703.49293104734
537,0000537.bin,129218.16189248078
538,0000538.bin,131616.26888612297
539,0000539.bin,130469.43550384107
540,0000540.bin,129159.68922053637
541,0000541.bin,131406.4531434276
542,0000542.bin,130736.4422309427
543,0000543.bin,131973.51335606142
544,0000544.bin,129387.31003057591
545,0000545.bin,129947.44220198657
546,0000546.bin,134142.33680829126
547,0000547.bin,139111.4400729282
548,0000548.bin,130876.45795369112
549,0000549.bin,132220.42876202683
550,0000550.bin,130977.15703979445
551,0000551.bin,130376.63438527526
552,0000552.bin,133108.53442674922
553,0000553.bin,132135.76809252915
554,0000554.bin,130789.44174994445
555,0000555.bin,130782.30586699389
556,0000556.bin,135325.95809146075
557,0000557.bin,131629.08576325641
558,0000558.bin,130022.85393588645
559,0000559.bin,158309.2860877812
560,0000560.bin,133250.6632020966
561,0000561.bin,132283.2314599807
562,0000562.bin,129672.43358672193
563,0000563.bin,131553.70866962837
564,0000564.bin,130460.94865275909
565,0000565.bin,134937.01783077337
566,0000566.bin,129936.01093318228
567,0000567.bin,132114.01404161076
568,0000568.bin,132120.59568121983
569,0000569.bin,131068.98823252232
570,0000570.bin,131968.4212454165
571,0000571.bin,130638.99932443818
572,0000572.bin,130318.68131645831
573,0000573.bin,129586.94155214918
574,0000574.bin,131741.00827681902
575,0000575.bin,132991.00019941467
576,0000576.bin,129898.49558737908
577,0000577.bin,130424.33395237684
578,0000578.bin,130280.75028815314
579,0000579.bin,135167.68697896693
580,0000580.bin,177052.47936648154
581,0000581.bin,131651.4979781357
582,0000582.bin,129832.64455102461
583,0000583.bin,131214.09606580052
584,0000584.bin,129315.57015877681
585,0000585.bin,134463.763302673
586,0000586.bin,136173.22295039846
587,0000587.bin,132281.94977226737
588,0000588.bin,130732.52788738244
589,0000589.bin,131241.77359236707
590,0000590.bin,131919.19750918238
591,0000591.bin,131743.4677316203
592,0000592.bin,132587.68425221276
593,0000593.bin,182990.26142073923
594,0000594.bin,133979.83959036425
595,0000595.bin,155061.10837987287
596,0000596.bin,131054.92430787218
597,0000597.bin,130297.6200696916
598,0000598.bin,129714.93712254883
599,0000599.bin,129243.06820239076
600,0000600.bin,132700.74989265483
601,0000601.bin,136796.88526367024
602,0000602.bin,130432.40512095684
603,0000603.bin,131334.99039335654
604,0000604.bin,137690.0137586206
605,0000605.bin,132972.7794497601
606,0000606.bin,130591.99256150656
607,0000607.bin,129208.1508722249
608,0000608.bin,135638.96701518458
609,0000609.bin,130359.7992439453
610,0000610.bin,130460.8793723421
611,0000611.bin,131067.32550251442
612,0000612.bin,132354.1399667163
613,0000613.bin,129796.44553314433
614,0000614.bin,133593.67054635438
615,0000615.bin,130864.26460029987
616,0000616.bin,131644.77777769277
617,0000617.bin,130179.42767829685
618,0000618.bin,132634.13677176938
619,0000619.bin,130106.26755794934
620,0000620.bin,135092.6216472151
621,0000621.bin,129984.81898695578
622,0000622.bin,130187.15244479188
623,0000623.bin,133156.6843165208
624,0000624.bin,130077.89722718958
625,0000625.bin,136233.9472358442
626,0000626.bin,134928.94666220015
627,0000627.bin,132238.0952683459
628,0000628.bin,131527.24355035822
629,0000629.bin,131268.86223538965
630,0000630.bin,132366.57580155658
631,0000631.bin,132099.70763551316
632,0000632.bin,132338.34403165453
633,0000633.bin,139295.10245822964
634,0000634.bin,130772.84909007397
635,0000635.bin,129344.56401328954
636,0000636.bin,134535.4338939949
637,0000637.bin,131276.41380083584
638,0000638.bin,131242.01607382635
639,0000639.bin,129387.76035328639
640,0000640.bin,132248.8683731797
641,0000641.bin,130297.27366760663
642,0000642.bin,129839.05298959672
643,0000643.bin,130290.76130840903
644,0000644.bin,130248.98521696059
645,0000645.bin,130824.5669213613
646,0000646.bin,131079.1031733977
647,0000647.bin,130815.69902798584
648,0000648.bin,132602.40634081198
649,0000649.bin,129344.28689162155
650,0000650.bin,129533.45707022845
651,0000651.bin,132854.34457700537
652,0000652.bin,132869.3784274808
653,0000653.bin,131974.03295918845
654,0000654.bin,129551.22749718787
655,0000655.bin,130067.88620693369
656,0000656.bin,129215.94491913692
657,0000657.bin,134877.57523304096
658,0000658.bin,130674.85194023348
659,0000659.bin,129810.37089696048
660,0000660.bin,138337.5085353189
661,0000661.bin,129794.05535875798
662,0000662.bin,129565.15286100401
663,0000663.bin,135793.53162537224
664,0000664.bin,130109.73157879912
665,0000665.bin,130471.86031843592
666,0000666.bin,131987.88904257596
667,0000667.bin,133274.87670781626
668,0000668.bin,132315.06581156352
669,0000669.bin,178106.5462699778
670,0000670.bin,160585.4249058473
671,0000671.bin,132091.39398548065
672,0000672.bin,133883.12412831944
673,0000673.bin,130611.63355972485
674,0000674.bin,129051.88889169098
675,0000675.bin,132073.96996062086
676,0000676.bin,131030.84936296615
677,0000677.bin,133220.42230010335
678,0000678.bin,130173.6427634777
679,0000679.bin,131550.41784982383
680,0000680.bin,160354.5825566114
681,0000681.bin,131266.99166413234
682,0000682.bin,131367.03258619015
683,0000683.bin,130227.30044644092
684,0000684.bin,129220.93310916061
685,0000685.bin,135377.19095978606
686,0000686.bin,131754.899000415
687,0000687.bin,130220.02600265636
688,0000688.bin,132455.8436187806
689,0000689.bin,130207.9365698906
690,0000690.bin,157501.23394483014
691,0000691.bin,130303.95922784672
692,0000692.bin,129456.34796611218
693,0000693.bin,132611.1356733461
694,0000694.bin,129452.46826276042
695,0000695.bin,130351.97055682477
696,0000696.bin,129641.60380115882
697,0000697.bin,130117.21386383467
698,0000698.bin,130342.02881698588
699,0000699.bin,129674.44271881481
700,0000700.bin,130509.8259869496
701,0000701.bin,131186.66102069325
702,0000702.bin,130488.6261793489
703,0000703.bin,139576.20774995373
704,0000704.bin,132234.63124749903
705,0000705.bin,130275.86601875494
706,0000706.bin,129637.89729884955
707,0000707.bin,135689.61099996592
708,0000708.bin,134300.12295786652
709,0000709.bin,129305.55913852093
710,0000710.bin,131272.08377477725
711,0000711.bin,129854.91820508875
712,0000712.bin,130721.61622170561
713,0000713.bin,130681.39893963958
714,0000714.bin,132773.04400772916
715,0000715.bin,130195.77785670785
716,0000716.bin,133042.30234815693
717,0000717.bin,130342.20201802837
718,0000718.bin,130106.05971669835
719,0000719.bin,129276.25352213172
720,0000720.bin,129512.95006679771
721,0000721.bin,131576.91760930244
722,0000722.bin,129338.91765930438
723,0000723.bin,129109.59947904844
724,0000724.bin,134156.08897105337
725,0000725.bin,129955.96369327705
726,0000726.bin,130486.72096788151
727,0000727.bin,131407.63091051555
728,0000728.bin,129307.08330769483
729,0000729.bin,129659.9977518712
730,0000730.bin,132004.89738493413
731,0000731.bin,129141.39919044949
732,0000732.bin,132485.53027743835
733,0000733.bin,130306.24548160758
734,0000734.bin,129751.13614042911
735,0000735.bin,132096.69393737637
736,0000736.bin,130201.32029006751
737,0000737.bin,139215.11821687524
738,0000738.bin,130264.12298807416
739,0000739.bin,135915.6037200162
740,0000740.bin,131458.89841904934
741,0000741.bin,130468.77733987961
742,0000742.bin,129878.26570561632
743,0000743.bin,129850.55353881801
744,0000744.bin,130459.2859227512
745,0000745.bin,131394.74475296517
746,0000746.bin,136420.8658007417
747,0000747.bin,130195.22361337188
748,0000748.bin,134322.91621503897
749,0000749.bin,133142.9321537587
750,0000750.bin,130752.61920831121
751,0000751.bin,133378.1045290532
752,0000752.bin,133070.70731910132
753,0000753.bin,130049.11121392784
754,0000754.bin,130043.81126202767
755,0000755.bin,132347.52368689876
756,0000756.bin,139332.8602854606
757,0000757.bin,131083.3292788309
758,0000758.bin,137212.84488696326
759,0000759.bin,132404.95715253998
760,0000760.bin,135114.99922188593
761,0000761.bin,134358.11066684325
762,0000762.bin,130499.64176565122
763,0000763.bin,130705.5431649626
764,0000764.bin,138904.43018711882
765,0000765.bin,134078.56418450025
766,0000766.bin,129940.4795200785
767,0000767.bin,132030.80826086877
768,0000768.bin,134688.09329271677
769,0000769.bin,134325.27174921485
770,0000770.bin,130775.6549469623
771,0000771.bin,129905.49290949565
772,0000772.bin,133825.34426059353
773,0000773.bin,132330.03038162203
774,0000774.bin,136354.8762036087
775,0000775.bin,130731.523321336
776,0000776.bin,133475.75527672668
777,0000777.bin,130138.24047039288
778,0000778.bin,159098.80571920145
779,0000779.bin,129832.29814893963
780,0000780.bin,129360.08282669658
781,0000781.bin,130798.4828443624
782,0000782.bin,129942.69649342237
783,0000783.bin,130353.1483239137
784,0000784.bin,132285.93339624128
785,0000785.bin,135604.74248921743
786,0000786.bin,130246.97608486771
787,0000787.bin,130124.28046636823
788,0000788.bin,128819.55701329572
789,0000789.bin,130615.34006203413
790,0000790.bin,131122.85375669377
791,0000791.bin,129733.05395159322
792,0000792.bin,130910.9942415635
793,0000793.bin,129653.76251434158
794,0000794.bin,130421.6666563225
795,0000795.bin,137085.9924435506
796,0000796.bin,130269.80398226781
797,0000797.bin,129930.91882253309
798,0000798.bin,132122.67409372795
799,0000799.bin,131827.539517574
800,0000800.bin,130345.0425151252
801,0000801.bin,134524.73006957804
802,0000802.bin,135799.69758247968
803,0000803.bin,130107.86100754024
804,0000804.bin,130031.68718905341
805,0000805.bin,129407.26279067069
806,0000806.bin,131318.53629433387
807,0000807.bin,129994.55288554369
808,0000808.bin,131458.4827365477
809,0000809.bin,132956.1521496951
810,0000810.bin,129594.11207530824
811,0000811.bin,134665.40395616973
812,0000812.bin,133599.4208209602
813,0000813.bin,131399.62902235927
814,0000814.bin,135058.95136458345
815,0000815.bin,131571.4098161559
816,0000816.bin,133824.270414131
817,0000817.bin,131367.62146973412
818,0000818.bin,130275.76209812945
819,0000819.bin,135405.35344927118
820,0000820.bin,130720.2652535742
821,0000821.bin,131723.272490083
822,0000822.bin,129352.63518186954
