,runstring,t
162,0000162.bin,193993.87046649566
163,0000163.bin,105541.41442065085
164,0000164.bin,32619.144394053754
165,0000165.bin,26715.11791794669
166,0000166.bin,39985.39905876402
167,0000167.bin,110159.98535863067
168,0000168.bin,86120.35947980564
169,0000169.bin,18938.887874921547
170,0000170.bin,38305.38335789214
171,0000171.bin,20272.078610154666
172,0000172.bin,96774.21136687002
173,0000173.bin,50510.074927259564
174,0000174.bin,129209.30850669976
175,0000175.bin,56150.380021229656
176,0000176.bin,677873.8302105318
177,0000177.bin,103432.78652408249
178,0000178.bin,1577343.6974003022
179,0000179.bin,265521.2196797604
180,0000180.bin,88277.1036246422
181,0000181.bin,99622.90803809768
182,0000182.bin,61247.96570438776
183,0000183.bin,71214.71479490808
184,0000184.bin,382458.42526741326
185,0000185.bin,110447.74754319793
186,0000186.bin,1039344.600128273
187,0000187.bin,55561.86530429056
188,0000188.bin,54263.86975165603
189,0000189.bin,34347.03385673275
190,0000190.bin,1440454.4958531316
191,0000191.bin,204680.45803900601
192,0000192.bin,74145.7529507531
193,0000193.bin,425344.1359367579
194,0000194.bin,177231.9570276309
195,0000195.bin,27680.906976261384
196,0000196.bin,14051.572620533863
197,0000197.bin,17381.951389055193
198,0000198.bin,59948.41131001668
199,0000199.bin,128375.46674135506
200,0000200.bin,9638.387740649521
201,0000201.bin,109098.27557232975
202,0000202.bin,11122.543637867411
203,0000203.bin,224929.2579589718
204,0000204.bin,46071.98322144483
205,0000205.bin,281212.2088183493
206,0000206.bin,89934.67200450775
207,0000207.bin,103916.58171725286
208,0000208.bin,124999.74299946336
209,0000209.bin,138315.3691191648
210,0000210.bin,17918.81648323601
211,0000211.bin,588168.8966175253
212,0000212.bin,5934.268005598347
213,0000213.bin,91964.94212311883
214,0000214.bin,55142.50223623095
215,0000215.bin,540781.2508575523
216,0000216.bin,202293.03995608163
217,0000217.bin,61249.385982414395
218,0000218.bin,4404212.7180266045
219,0000219.bin,28120.119295858658
220,0000220.bin,158560.7049463798
221,0000221.bin,7190.313395253788
222,0000222.bin,124458.20138018565
223,0000223.bin,12422.7215692062
224,0000224.bin,92652.63381543003
225,0000225.bin,34891.727800411034
226,0000226.bin,5317.417009884333
227,0000227.bin,51685.095187343984
228,0000228.bin,237929.9287708721
229,0000229.bin,249764.96701305543
230,0000230.bin,170218.90125363474
231,0000231.bin,303062.97839420673
232,0000232.bin,36618.231625959605
233,0000233.bin,45712.0986258665
234,0000234.bin,93095.62199603026
235,0000235.bin,428550.3616178016
236,0000236.bin,315315.85548340296
237,0000237.bin,423523.99768576305
238,0000238.bin,21743.798414405017
239,0000239.bin,638660.3348465036
240,0000240.bin,32427.164373925345
241,0000241.bin,79485.063025859
242,0000242.bin,45923.061874213025
243,0000243.bin,8060.493493660933
244,0000244.bin,246294.36176788315
245,0000245.bin,949562.2094212284
246,0000246.bin,23161.859421979276
247,0000247.bin,13486.059479321977
248,0000248.bin,104290.53052938763
249,0000249.bin,153860.93567044087
250,0000250.bin,113529.99334748836
251,0000251.bin,19408.41100606923
252,0000252.bin,804686.3678989613
253,0000253.bin,141297.6758501842
254,0000254.bin,38009.65376000474
255,0000255.bin,17762.689823055796
256,0000256.bin,51268.43411162773
257,0000257.bin,41604.93170025774
258,0000258.bin,13664.94522886061
259,0000259.bin,67188.60763959996
260,0000260.bin,50117.10824593888
261,0000261.bin,42260.02627981129
262,0000262.bin,28866.527360403375
263,0000263.bin,70913.02695749431
264,0000264.bin,59102.89555211159
265,0000265.bin,10640.272645404815
266,0000266.bin,41908.17837940806
267,0000267.bin,28690.37824413615
268,0000268.bin,32648.138850359686
269,0000269.bin,151103.89889100604
270,0000270.bin,6500847.091768876
271,0000271.bin,270494.1326607439
272,0000272.bin,11073.388161764522
273,0000273.bin,99216.56995877014
274,0000274.bin,131979.78596444274
275,0000275.bin,213751.35811161538
276,0000276.bin,117278.34954627063
277,0000277.bin,6764.160705341181
278,0000278.bin,1997561.6325029912
279,0000279.bin,58524.35742228642
280,0000280.bin,16941.665200705847
281,0000281.bin,32104.553416246552
282,0000282.bin,1272766.3575821947
283,0000283.bin,285772.0633804214
284,0000284.bin,59103.69229344361
285,0000285.bin,115245.03102604141
286,0000286.bin,53209.39991919819
287,0000287.bin,307369.1920854914
288,0000288.bin,45284.59493984935
289,0000289.bin,26654.25380835347
290,0000290.bin,180878.57282547138
291,0000291.bin,131817.18145072015
292,0000292.bin,6863.545526293812
293,0000293.bin,10220.078194997453
294,0000294.bin,901622.4911986326
295,0000295.bin,41959.897284134066
296,0000296.bin,1649779.781705413
297,0000297.bin,8408.219123760302
298,0000298.bin,26049.14608702488
299,0000299.bin,6110.209276291416
300,0000300.bin,16937.057957350185
301,0000301.bin,35967.848212543184
302,0000302.bin,8112.1777574676
303,0000303.bin,760950.2915955982
304,0000304.bin,68324.03331957599
305,0000305.bin,191965.36703348174
306,0000306.bin,74210.18507586386
307,0000307.bin,2257911.6901231245
308,0000308.bin,92513.61977345719
309,0000309.bin,12035.678486403112
310,0000310.bin,192830.8359663418
311,0000311.bin,251693.94706133884
312,0000312.bin,255463.08781977513
313,0000313.bin,12139.150936804332
314,0000314.bin,14631.357823870056
315,0000315.bin,14621.034827479174
316,0000316.bin,1152335.857352444
317,0000317.bin,75308.78744992982
318,0000318.bin,16932.38143213955
319,0000319.bin,37717.00720466296
320,0000320.bin,174932.97723263447
321,0000321.bin,12503.989185088778
322,0000322.bin,364128.66348033585
323,0000323.bin,6994.211104764821
324,0000324.bin,11624.663881779588
325,0000325.bin,7078.284635769365
326,0000326.bin,44839.666867310305
327,0000327.bin,21457.49114873174
328,0000328.bin,50564.35726061901
329,0000329.bin,23142.391220732043
330,0000330.bin,236389.1003153159
331,0000331.bin,80346.34040576698
332,0000332.bin,9434.45660053838
333,0000333.bin,84344.31912796224
334,0000334.bin,18702.74067224826
335,0000335.bin,19718.862998200373
336,0000336.bin,139977.23297543396
337,0000337.bin,110770.9473965761
338,0000338.bin,200404.38194741754
339,0000339.bin,288743.7353417025
340,0000340.bin,239482.01552786838
341,0000341.bin,28639.80249000633
342,0000342.bin,350551.4983756612
343,0000343.bin,68421.20112115431
344,0000344.bin,22809.214780169965
345,0000345.bin,27515.288701949958
346,0000346.bin,200834.10265315438
347,0000347.bin,73641.41568758774
348,0000348.bin,79861.26349827989
349,0000349.bin,46714.32993968615
350,0000350.bin,85950.44573052162
351,0000351.bin,8397.965409224393
352,0000352.bin,112183.56977823832
353,0000353.bin,23052.948345962726
354,0000354.bin,725835.5800630597
355,0000355.bin,12400598.63353014
356,0000356.bin,12844.370938567981
357,0000357.bin,88191.95622489906
358,0000358.bin,231193.1343937523
359,0000359.bin,11922.368012595818
360,0000360.bin,181579.77448008847
361,0000361.bin,18379.159768599853
362,0000362.bin,110923.02106820849
363,0000363.bin,40835653.10996266
364,0000364.bin,1726529.9431778416
365,0000365.bin,46863.97874639501
366,0000366.bin,37652.88684789951
367,0000367.bin,19354.509722900733
368,0000368.bin,19095.811276433942
369,0000369.bin,272151.28534808743
370,0000370.bin,82994.88179802154
371,0000371.bin,1492294.7128893966
372,0000372.bin,29792.029020051643
373,0000373.bin,611807.3113338696
374,0000374.bin,20974.52733771942
375,0000375.bin,20567.91213088664
376,0000376.bin,2709426.6006313493
377,0000377.bin,296255.8975866112
378,0000378.bin,102841.2926873802
379,0000379.bin,49714.30354121418
380,0000380.bin,112282.1232169158
381,0000381.bin,239632.01074397805
382,0000382.bin,11372.096879477851
383,0000383.bin,126720.91212218018
384,0000384.bin,2409895.851003504
385,0000385.bin,102266.70362328763
386,0000386.bin,81620.60692307846
387,0000387.bin,131439.59534088286
388,0000388.bin,23440.19927433073
389,0000389.bin,10669.128538000803
390,0000390.bin,11182.68028798342
391,0000391.bin,49395.74557211818
392,0000392.bin,11920.35883880162
393,0000393.bin,971296.7933994611
394,0000394.bin,86679.56797209759
395,0000395.bin,122222.71840718955
396,0000396.bin,66966.42073075027
397,0000397.bin,175412.4423102728
398,0000398.bin,81546.96031125831
399,0000399.bin,33757.68775753416
400,0000400.bin,23303.54081539775
401,0000401.bin,17515.2843189495
402,0000402.bin,29861.96905264624
403,0000403.bin,900326.6780211632
404,0000404.bin,2540543.6945064724
405,0000405.bin,144113.4982836001
406,0000406.bin,1726883.4192003515
407,0000407.bin,30982.291288476783
408,0000408.bin,16096.218724478143
409,0000409.bin,32584.503466567574
410,0000410.bin,160985.98556307043
411,0000411.bin,25356.500741938715
412,0000412.bin,39141.199656103134
413,0000413.bin,56957.20186314081
414,0000414.bin,13689.367082738367
415,0000415.bin,29766.983629479135
416,0000416.bin,2632769.8300685515
417,0000417.bin,59461.81020172052
418,0000418.bin,126838.89912117332
419,0000419.bin,102688.52619719824
420,0000420.bin,443892.5858988259
421,0000421.bin,45077.06114332323
422,0000422.bin,166152.22956883218
423,0000423.bin,46251.423225785555
424,0000424.bin,14328.111144656037
425,0000425.bin,13945.224973151291
426,0000426.bin,907346.1077376157
427,0000427.bin,20966.83705181749
428,0000428.bin,50768.1498369774
429,0000429.bin,75630.6709480638
430,0000430.bin,33065.943076707925
431,0000431.bin,932562.0702953255
432,0000432.bin,237187.29656695543
433,0000433.bin,13125.828474393193
434,0000434.bin,14593.633853837606
435,0000435.bin,140228.93395470714
436,0000436.bin,182307.02611219158
437,0000437.bin,11531.549068696737
438,0000438.bin,84407.64274339368
439,0000439.bin,64598.85190127709
440,0000440.bin,10933.958428632648
441,0000441.bin,56011.46990203925
442,0000442.bin,35974.56855247409
443,0000443.bin,757056.4434915902
444,0000444.bin,500474.5571814176
445,0000445.bin,22116.223025808937
446,0000446.bin,1819816.5748495534
447,0000447.bin,581000.1645032624
448,0000448.bin,16544.437685221823
449,0000449.bin,34377.96820497141
450,0000450.bin,202348.3268763844
451,0000451.bin,67907.5800894246
452,0000452.bin,119391.16899506394
453,0000453.bin,469052.4993511804
454,0000454.bin,34894.91476573909
455,0000455.bin,56874.20220090135
456,0000456.bin,7909.008717771823
457,0000457.bin,297699.21182880714
458,0000458.bin,123802.41398208252
459,0000459.bin,8081.693741281362
460,0000460.bin,38944.543110805396
461,0000461.bin,129059.24400886115
462,0000462.bin,6304.6141613336495
463,0000463.bin,42617.243523973746
464,0000464.bin,141806.30858878428
465,0000465.bin,82366.39145077179
466,0000466.bin,145487.46139135023
467,0000467.bin,238628.1513057235
468,0000468.bin,1846514.3721863204
469,0000469.bin,313601.40670205746
470,0000470.bin,4123017.936740115
471,0000471.bin,130669.25039529816
472,0000472.bin,23883.36065966143
473,0000473.bin,13005.381969523745
474,0000474.bin,24548.50110832357
475,0000475.bin,27524.018215676475
476,0000476.bin,886706.765966244
477,0000477.bin,41904.74892758765
478,0000478.bin,72805.25298010196
479,0000479.bin,314840.7205225015
480,0000480.bin,3860380.052345676
481,0000481.bin,114279.20732700209
482,0000482.bin,246213.78697049952
483,0000483.bin,5260.016993042747
484,0000484.bin,27356.84109962817
485,0000485.bin,16173.017660715004
486,0000486.bin,15564.619051275227
487,0000487.bin,6180.4957181571845
488,0000488.bin,39598.25205325979
489,0000489.bin,205586.2490114854
490,0000490.bin,102851.06142892926
491,0000491.bin,709196.8843753827
492,0000492.bin,17243.214474473043
493,0000493.bin,25470.43475244076
494,0000494.bin,1318461.6205187906
495,0000495.bin,5181.693856000607
496,0000496.bin,484060.7158097337
497,0000497.bin,76613.36477878534
498,0000498.bin,138152.41819616713
499,0000499.bin,67788.51922167961
500,0000500.bin,24936.06380503895
501,0000501.bin,574859.5058373096
502,0000502.bin,56010.084264940095
503,0000503.bin,8801.220446091012
504,0000504.bin,140278.71296753615
505,0000505.bin,11822.255732160758
506,0000506.bin,188101.17156996348
507,0000507.bin,45921.71087804135
508,0000508.bin,72379.16957211144
509,0000509.bin,25124.337245926337
510,0000510.bin,23681.196206852084
511,0000511.bin,775901.5930605973
512,0000512.bin,436006.47484209656
513,0000513.bin,101725.16200400992
514,0000514.bin,6577.861797330288
515,0000515.bin,49268.82121383548
516,0000516.bin,306502.16431235033
517,0000517.bin,44241.383408822156
518,0000518.bin,173721.72256138947
519,0000519.bin,18876.430282663965
520,0000520.bin,47395.128087429046
521,0000521.bin,584581.7592861885
522,0000522.bin,82680.58466300544
523,0000523.bin,93702.60032731561
524,0000524.bin,1462878.1570117963
525,0000525.bin,609162.4418732615
526,0000526.bin,341506.02475904196
527,0000527.bin,182820.02360765767
528,0000528.bin,15755.698407288995
529,0000529.bin,25788.43846676389
530,0000530.bin,85471.67347183569
531,0000531.bin,18922.052384163264
532,0000532.bin,13814.351549108504
533,0000533.bin,339171.71122190973
534,0000534.bin,193060.5399566474
535,0000535.bin,23488.765854666355
536,0000536.bin,70582.31002285321
537,0000537.bin,65319.036783563504
538,0000538.bin,323792.76755778864
539,0000539.bin,24307.989148787023
540,0000540.bin,34188.863381864074
541,0000541.bin,179965.0915670852
542,0000542.bin,162762.5108893911
543,0000543.bin,342095.647985165
544,0000544.bin,35587.56011067978
545,0000545.bin,8600.268425743683
546,0000546.bin,24890.89203559697
547,0000547.bin,61263.900531028055
548,0000548.bin,445156.32157312206
549,0000549.bin,38337.495497665084
550,0000550.bin,99722.0503725423
551,0000551.bin,36257.965980179004
552,0000552.bin,78026.29892879487
553,0000553.bin,103784.21873335597
554,0000554.bin,442195.42294027784
555,0000555.bin,429723.5805486714
556,0000556.bin,30015.49764326499
557,0000557.bin,775201.0149414982
558,0000558.bin,402388.0782887597
559,0000559.bin,95919.16935390823
560,0000560.bin,44641.10507100123
561,0000561.bin,29416.45208424648
562,0000562.bin,44193.30180148144
563,0000563.bin,869788.7951205282
564,0000564.bin,95008.8750616176
565,0000565.bin,22121.765574206725
566,0000566.bin,253049.4811956547
567,0000567.bin,47647.72973060521
568,0000568.bin,39357.42832542645
569,0000569.bin,63996.34224963652
570,0000570.bin,1007361.4284477204
571,0000571.bin,997714.4497344429
572,0000572.bin,48986.3590911725
573,0000573.bin,2675455.212684803
574,0000574.bin,20687.839021843796
575,0000575.bin,19938.036146405433
576,0000576.bin,1929406.266152176
577,0000577.bin,295603.08930881973
578,0000578.bin,221466.62012712637
579,0000579.bin,466997.59953485825
580,0000580.bin,88023.32418993175
581,0000581.bin,32337.409730808653
582,0000582.bin,54978.78921296565
583,0000583.bin,17169.32537614502
584,0000584.bin,150394.93766862716
585,0000585.bin,26782.49452190731
586,0000586.bin,9948.943655563124
587,0000587.bin,10075.66016830757
588,0000588.bin,43926.289532474046
589,0000589.bin,188878.1329330406
590,0000590.bin,80531.87721334399
591,0000591.bin,56148.9943841305
592,0000592.bin,21403.4513018533
593,0000593.bin,55291.52750624519
594,0000594.bin,164931.24079695743
595,0000595.bin,27103.442715066765
596,0000596.bin,28406.669048024338
597,0000597.bin,3183224.010818888
598,0000598.bin,153171.9969041616
599,0000599.bin,29629.38986550403
600,0000600.bin,119174.62855739331
601,0000601.bin,836666.2486913952
602,0000602.bin,163256.5944384378
603,0000603.bin,177566.65766921328
604,0000604.bin,46839.83401994222
605,0000605.bin,121252.8417196352
606,0000606.bin,32804.95832908186
607,0000607.bin,20297.60897371198
608,0000608.bin,557315.8159169652
609,0000609.bin,38518.80611208967
610,0000610.bin,14786.514538080655
611,0000611.bin,18253.378560897534
612,0000612.bin,30889.938575798627
613,0000613.bin,19890.612716676853
614,0000614.bin,27655.134126211666
615,0000615.bin,65367.46480017901
616,0000616.bin,49016.63526178906
617,0000617.bin,17468.86547611802
618,0000618.bin,88811.33600822186
619,0000619.bin,281915.9046185645
620,0000620.bin,149707.03813017314
621,0000621.bin,48375.39705322707
622,0000622.bin,311078.2308284689
623,0000623.bin,51868.27641185243
624,0000624.bin,74288.50821289366
625,0000625.bin,21371.33916207361
626,0000626.bin,105750.3684952036
627,0000627.bin,11070.651528493114
628,0000628.bin,42656.59561758978
629,0000629.bin,3367475.953457584
630,0000630.bin,56285.4449974699
631,0000631.bin,45794.16298306402
632,0000632.bin,13043.348426048598
633,0000633.bin,175718.7373912986
634,0000634.bin,44058.410029878585
635,0000635.bin,18691.13596154039
636,0000636.bin,520511.63171878585
637,0000637.bin,73837.31013248094
638,0000638.bin,202309.52903757544
639,0000639.bin,87430.02902500056
640,0000640.bin,225356.93484998567
641,0000641.bin,34216.09115086249
642,0000642.bin,12094.810549622021
643,0000643.bin,370930.6867125237
644,0000644.bin,87781.42659334656
645,0000645.bin,41144.93482426537
646,0000646.bin,15112.000692740801
647,0000647.bin,34028.75301505658
648,0000648.bin,135678.81348560282
649,0000649.bin,87773.56310280885
650,0000650.bin,479801.1288067965
651,0000651.bin,39892.45745033812
652,0000652.bin,24480.916658798033
653,0000653.bin,76325.741157928
654,0000654.bin,8259.089930932298
655,0000655.bin,50473.87515804411
656,0000656.bin,39321.12463342856
657,0000657.bin,73775.06038580135
658,0000658.bin,1038537.9168480386
659,0000659.bin,285772.0633804214
660,0000660.bin,50129.47505704885
661,0000661.bin,56349.63463608831
662,0000662.bin,87865.56940619282
663,0000663.bin,26937.37410869802
664,0000664.bin,62802.78909335088
665,0000665.bin,592766.5444468961
666,0000666.bin,10809.2510896824
667,0000667.bin,27649.071963901584
668,0000668.bin,15607.054187445798
669,0000669.bin,8757.468954675967
670,0000670.bin,378935.96255968034
671,0000671.bin,13884.360863558073
672,0000672.bin,29642.657340731235
673,0000673.bin,37431.56596223679
674,0000674.bin,155762.37618135542
675,0000675.bin,92020.47152986751
676,0000676.bin,65917.52808761653
677,0000677.bin,11849.206373745006
678,0000678.bin,57276.764419133695
679,0000679.bin,75651.80191382593
680,0000680.bin,33253.939390135936
681,0000681.bin,37477.11878187155
682,0000682.bin,36613.34725518508
683,0000683.bin,47887.895280816454
684,0000684.bin,20113.80421247031
685,0000685.bin,175989.35231699116
686,0000686.bin,41938.454550024624
687,0000687.bin,9511.186254920269
688,0000688.bin,401202.8043151373
689,0000689.bin,34117.53771218501
690,0000690.bin,31830.61296168584
691,0000691.bin,62326.58026329839
692,0000692.bin,162801.03160078
693,0000693.bin,63998.69783270508
694,0000694.bin,7267.389458906491
695,0000695.bin,188379.71926805537
696,0000696.bin,1553345.8485808265
697,0000697.bin,183463.79060446649
698,0000698.bin,36586.15412711414
699,0000699.bin,41108.31936392017
700,0000700.bin,22354.96829804369
701,0000701.bin,86447.61232169885
702,0000702.bin,106178.18394956806
703,0000703.bin,64497.45790654634
704,0000704.bin,124366.43756329404
705,0000705.bin,565833.8468008598
706,0000706.bin,122925.0978527518
707,0000707.bin,37746.34807023759
708,0000708.bin,31205.344220560295
709,0000709.bin,120486.44584009192
710,0000710.bin,69439.57510717913
711,0000711.bin,9497.018115578421
712,0000712.bin,28107.925689383523
713,0000713.bin,12068.656649369956
714,0000714.bin,74169.7244725685
715,0000715.bin,68134.0278323542
716,0000716.bin,89738.22330477489
717,0000717.bin,46655.336440189574
718,0000718.bin,20271.455073459914
719,0000719.bin,42514.42925121636
720,0000720.bin,157487.9793442393
721,0000721.bin,157802.06863395442
722,0000722.bin,47240.629550873135
723,0000723.bin,131654.85406441762
724,0000724.bin,93826.16451563286
725,0000725.bin,116610.99207838955
726,0000726.bin,92899.24257815235
727,0000727.bin,28828.422340168578
728,0000728.bin,121946.56093332772
729,0000729.bin,27169.641527492855
730,0000730.bin,6390.835429842224
731,0000731.bin,43027.184259759095
732,0000732.bin,196231.22405145536
733,0000733.bin,6392.221066941598
734,0000734.bin,682466.4551054055
735,0000735.bin,42486.30081810349
736,0000736.bin,52732.60219337856
737,0000737.bin,28137.23191403683
738,0000738.bin,39555.193380403514
739,0000739.bin,1505741.6973435245
740,0000740.bin,69796.82699226907
741,0000741.bin,10917.954320134033
742,0000742.bin,116018.49365479038
743,0000743.bin,64808.568076234376
744,0000744.bin,162959.8256124767
745,0000745.bin,65842.56512055219
746,0000746.bin,190148.6582312518
747,0000747.bin,39380.46454219992
748,0000748.bin,30625.3165307317
749,0000749.bin,73286.27689907402
750,0000750.bin,1580441.2891224534
751,0000751.bin,281531.94457871094
752,0000752.bin,34000.24353174144
753,0000753.bin,15933.891338277905
754,0000754.bin,125511.11237090694
755,0000755.bin,419562.1148133294
756,0000756.bin,18693.456903681963
757,0000757.bin,30905.284506675005
758,0000758.bin,107253.36905665828
759,0000759.bin,148224.09466448284
760,0000760.bin,341887.0403200623
761,0000761.bin,473710.69950628246
762,0000762.bin,172843.78289462652
763,0000763.bin,32637.711931186346
764,0000764.bin,888320.1671676405
765,0000765.bin,21854.372254940903
766,0000766.bin,138977.08011642276
767,0000767.bin,4873.805292519608
768,0000768.bin,452994.76671368047
769,0000769.bin,100996.73258098353
770,0000770.bin,141115.9841854047
771,0000771.bin,15302.664357624735
772,0000772.bin,91350.51599242551
773,0000773.bin,48983.51853511923
774,0000774.bin,180645.9936381826
775,0000775.bin,15972.030999440189
776,0000776.bin,7958.649166856912
777,0000777.bin,6224.593618844776
778,0000778.bin,569149.5378237877
779,0000779.bin,86494.37757379537
780,0000780.bin,38380.93522072363
781,0000781.bin,158742.08484281172
782,0000782.bin,1268557.1731428425
783,0000783.bin,388665.52521157824
784,0000784.bin,279421.1343054848
785,0000785.bin,6501.721038719663
786,0000786.bin,19972.746355746585
787,0000787.bin,21824.269288955413
788,0000788.bin,19427.151747839252
789,0000789.bin,9722.218785166076
790,0000790.bin,38949.635327144795
791,0000791.bin,39311.28661002455
792,0000792.bin,2661708.445460741
793,0000793.bin,12998.869475156343
794,0000794.bin,23605.194011947406
795,0000795.bin,69116.92950864062
796,0000796.bin,175295.84094828085
797,0000797.bin,9621.17119968889
798,0000798.bin,647839.1760646512
799,0000799.bin,359413.4443586514
800,0000800.bin,254101.83793242046
801,0000801.bin,41885.003598924675
802,0000802.bin,18498.948095847063
803,0000803.bin,135554.00222379147
804,0000804.bin,50872.00333755915
805,0000805.bin,8437.871757688472
806,0000806.bin,69235.64396711082
807,0000807.bin,30990.986161275814
808,0000808.bin,89966.1259666586
809,0000809.bin,5574.244846253385
810,0000810.bin,24802.245902159837
811,0000811.bin,229604.32825359752
812,0000812.bin,23724.532007137295
813,0000813.bin,219429.14469388788
814,0000814.bin,31415.649291328893
815,0000815.bin,19891.27089429909
816,0000816.bin,33640.0471678158
817,0000817.bin,16507.92614765139
818,0000818.bin,25738.867299531168
819,0000819.bin,242601.1192816169
820,0000820.bin,34826.04860191103
