,runstring,t
181,0000181.bin,8698669.67925885
182,0000182.bin,475147.2086087437
183,0000183.bin,255533.2161251935
184,0000184.bin,1298285.3554004356
185,0000185.bin,1685980.631363701
186,0000186.bin,1078857.5942561328
187,0000187.bin,5962303.055429805
188,0000188.bin,903538.9086990204
189,0000189.bin,982057.3478240654
190,0000190.bin,2599679.3499229215
191,0000191.bin,110190.85282837226
192,0000192.bin,1796114.3605112955
193,0000193.bin,2293794.582649257
194,0000194.bin,1849231.8563713804
195,0000195.bin,1814816.397525102
196,0000196.bin,431263.9216044733
197,0000197.bin,661234.109736615
198,0000198.bin,937391.7637535444
199,0000199.bin,548967.3273689788
200,0000200.bin,12385798.644206125
201,0000201.bin,1754261.7275554799
202,0000202.bin,2584940.5171846338
203,0000203.bin,1352706.806712404
204,0000204.bin,40804898.09146391
205,0000205.bin,79205.78526561729
206,0000206.bin,264779.6536010708
207,0000207.bin,5599742.506337233
208,0000208.bin,382312.4179384696
209,0000209.bin,14091161.065342996
210,0000210.bin,158558.6214785061
211,0000211.bin,440264.408180542
212,0000212.bin,1186656.3140739985
213,0000213.bin,2682642.017326981
214,0000214.bin,623885.5995763737
215,0000215.bin,7678440.654696815
216,0000216.bin,1997152.8926150799
217,0000217.bin,715258.3680316583
218,0000218.bin,749970.4923917815
219,0000219.bin,2227074.408636477
220,0000220.bin,8103983.894097406
221,0000221.bin,2304201.042277992
222,0000222.bin,233772.83150802294
223,0000223.bin,8344882.545113202
224,0000224.bin,2989200.2050879896
225,0000225.bin,1322680.7746558562
226,0000226.bin,595882.7732762283
227,0000227.bin,7011882.994153436
228,0000228.bin,568195.3530243587
229,0000229.bin,1256486.277386669
230,0000230.bin,600278.5047523299
231,0000231.bin,2272069.4280464314
232,0000232.bin,403267.91957577335
233,0000233.bin,3517059.05276227
234,0000234.bin,417207.8969623516
235,0000235.bin,1302356.7087891996
236,0000236.bin,672418.9867127027
237,0000237.bin,1087397.3904907815
238,0000238.bin,3987505.305152323
239,0000239.bin,392637.09030271944
240,0000240.bin,3157322.2624673247
241,0000241.bin,2004562.8735619336
242,0000242.bin,1109637.2406492122
243,0000243.bin,235032.10011504331
244,0000244.bin,2423976.3584020287
245,0000245.bin,623540.7833430363
246,0000246.bin,477154.064028267
247,0000247.bin,1819225.2578998841
248,0000248.bin,24106265.902660355
249,0000249.bin,1125561.5220756382
250,0000250.bin,2687005.567310948
251,0000251.bin,1241381.0470920727
252,0000252.bin,4557013.408638325
253,0000253.bin,591173.3331594694
254,0000254.bin,792105.2070622995
255,0000255.bin,218196.587818281
256,0000256.bin,6902903.883229282
257,0000257.bin,991035.0752816588
258,0000258.bin,1390848.9066393413
259,0000259.bin,2169076.9005472697
260,0000260.bin,6100892.88780234
261,0000261.bin,4882007.452187587
262,0000262.bin,766764.8858550125
263,0000263.bin,1117581.5932235233
264,0000264.bin,1391896.9345932566
265,0000265.bin,1296468.1246727817
266,0000266.bin,1042541.7316689001
267,0000267.bin,11233090.801066432
268,0000268.bin,170000.0494917745
269,0000269.bin,3164985.884608023
270,0000270.bin,1915747.19831926
271,0000271.bin,1184624.8635781482
272,0000272.bin,485797.8871586413
273,0000273.bin,2065657.4577144645
274,0000274.bin,220769.02638444884
275,0000275.bin,1771097.690071717
276,0000276.bin,2181904.833370775
277,0000277.bin,606074.4589497225
278,0000278.bin,52465835.01511185
279,0000279.bin,1005326.0349945555
280,0000280.bin,6326860.27548277
281,0000281.bin,739940.6493385559
282,0000282.bin,3046369.7593156733
283,0000283.bin,864154.2022161378
284,0000284.bin,236931.18747128427
285,0000285.bin,5069694.210695766
286,0000286.bin,13801678.555621497
287,0000287.bin,725378.5893803207
288,0000288.bin,2468965.2117190436
289,0000289.bin,3705443.4111559503
290,0000290.bin,664692.7336434737
291,0000291.bin,794392.1693798302
292,0000292.bin,1391666.4335684218
293,0000293.bin,1341347.720365461
294,0000294.bin,532318.2527824658
295,0000295.bin,658417.5908831159
296,0000296.bin,1184792.0755479224
297,0000297.bin,421025.50526001555
298,0000298.bin,3198302.7050409205
299,0000299.bin,1268548.6793794222
300,0000300.bin,362467.81762594957
301,0000301.bin,195602.6374965899
302,0000302.bin,124111.91624434547
303,0000303.bin,877550.7666780261
304,0000304.bin,496706.46774362
305,0000305.bin,573518.7350844006
306,0000306.bin,620672.8919283518
307,0000307.bin,352698.6132445775
308,0000308.bin,1418234.6038427316
309,0000309.bin,435681.89258447307
310,0000310.bin,1189784.8787804805
311,0000311.bin,4070689.605492495
312,0000312.bin,174846.87570270823
313,0000313.bin,977507.5679463512
314,0000314.bin,281330.9020832092
315,0000315.bin,340204.5846620716
316,0000316.bin,1271427.378757961
317,0000317.bin,248791.14770588905
318,0000318.bin,766013.7310224137
319,0000319.bin,444783.1151065479
320,0000320.bin,931487.244750518
321,0000321.bin,3731607.5291378535
322,0000322.bin,1804856.3907379769
323,0000323.bin,271893.4542888044
324,0000324.bin,38315492.106053755
325,0000325.bin,4424610.211301606
326,0000326.bin,123807.07569246994
327,0000327.bin,1851020.6122204028
328,0000328.bin,314159.2850376006
329,0000329.bin,446584.7574091041
330,0000330.bin,211156.50311854642
331,0000331.bin,2795005.412609756
332,0000332.bin,540992.0749944224
333,0000333.bin,550265.1167366452
334,0000334.bin,1756901.3349482343
335,0000335.bin,11230590.034687735
336,0000336.bin,374536.35115178645
337,0000337.bin,596939.3575572233
338,0000338.bin,8236816.951250352
339,0000339.bin,203266.60609851519
340,0000340.bin,4534186.324729819
341,0000341.bin,183490.90667891336
342,0000342.bin,357747.32703918515
343,0000343.bin,624618.7411036344
344,0000344.bin,524614.9320365711
345,0000345.bin,835354.6335644996
346,0000346.bin,1841215.86626786
347,0000347.bin,6919890.637894768
348,0000348.bin,509570.5658279084
349,0000349.bin,1882058.7495433465
350,0000350.bin,486902.9688001619
351,0000351.bin,2150209.591458097
352,0000352.bin,4890087.6320114285
353,0000353.bin,369209.1585848461
354,0000354.bin,2105926.5479368456
355,0000355.bin,35665750.92058329
356,0000356.bin,375592.51974111976
357,0000357.bin,640857.1816103823
358,0000358.bin,1731845.2430830076
359,0000359.bin,11516405.866850365
360,0000360.bin,801176.77691251
361,0000361.bin,983540.3278269962
362,0000362.bin,1000954.8986084348
363,0000363.bin,6624035.5404020585
364,0000364.bin,1185612.339113757
365,0000365.bin,898779.7934286945
366,0000366.bin,4082199.934321318
367,0000367.bin,326687.98923288233
368,0000368.bin,1384064.4030751772
369,0000369.bin,2371623.665912293
370,0000370.bin,244010.69359693184
371,0000371.bin,688408.8436057848
372,0000372.bin,5960374.627183408
373,0000373.bin,2196777.7266690433
374,0000374.bin,313106.78839127853
375,0000375.bin,1546998.4899881221
376,0000376.bin,3466644.141581256
377,0000377.bin,6303549.742175017
378,0000378.bin,899933.2685078253
379,0000379.bin,1696529.0843349062
380,0000380.bin,1024601.2070125608
381,0000381.bin,295781.3488302917
382,0000382.bin,643189.6621648635
383,0000383.bin,2150141.97228159
384,0000384.bin,333363.3391404922
385,0000385.bin,2605405.814292386
386,0000386.bin,10854483.3068671
387,0000387.bin,3799439.4358512685
388,0000388.bin,864034.5176585548
389,0000389.bin,3262496.166587297
390,0000390.bin,424179.15005111153
391,0000391.bin,2251674.9370845705
392,0000392.bin,437554.2371104813
393,0000393.bin,161475.87627801133
394,0000394.bin,1974947.3370185047
395,0000395.bin,4659522.7292250395
396,0000396.bin,1634942.9794367515
397,0000397.bin,1153736.9987898804
398,0000398.bin,170184.6165895464
399,0000399.bin,2497501.5087931715
400,0000400.bin,616888.4696816761
401,0000401.bin,6265767.631224647
402,0000402.bin,879712.3286776262
403,0000403.bin,2330088.725306757
404,0000404.bin,244222.52313951353
405,0000405.bin,1879583.0285870954
406,0000406.bin,3969125.2906102426
407,0000407.bin,1973064.323085837
408,0000408.bin,1594909.0321293958
409,0000409.bin,496629.77263204585
410,0000410.bin,167839.28423452584
411,0000411.bin,2430620.2196216136
412,0000412.bin,862503.3174228728
413,0000413.bin,2085263.658727251
414,0000414.bin,1451874.4513355307
415,0000415.bin,1000966.6418978764
416,0000416.bin,3861624.898839548
417,0000417.bin,4248531.295957223
418,0000418.bin,295568.20293078147
419,0000419.bin,1415412.5424527116
420,0000420.bin,1899852.4656415842
421,0000421.bin,1479997.9665924162
422,0000422.bin,3266777.409622811
423,0000423.bin,11363585.246228606
424,0000424.bin,407153.2163323424
425,0000425.bin,5880630.521729972
426,0000426.bin,5050308.70731286
427,0000427.bin,3614641.6650901847
428,0000428.bin,252648.28135238143
429,0000429.bin,1091980.2178247944
430,0000430.bin,5639976.643819299
431,0000431.bin,2101348.466415938
432,0000432.bin,405279.79793620826
433,0000433.bin,116885.28991144615
434,0000434.bin,1295176.8131755218
435,0000435.bin,697410.9236665565
436,0000436.bin,2847764.7208237946
437,0000437.bin,454629.32636824035
438,0000438.bin,349745.8860899449
439,0000439.bin,343835.5474036554
440,0000440.bin,244010.69359693184
441,0000441.bin,24689126.050268568
442,0000442.bin,1474800.6777046733
443,0000443.bin,224394.446570544
444,0000444.bin,883404.3980934724
445,0000445.bin,221909.58038109678
446,0000446.bin,1972289.9241663627
447,0000447.bin,1152114.173194684
448,0000448.bin,1757516.073629737
449,0000449.bin,816496.8159747893
450,0000450.bin,327238.6074797075
451,0000451.bin,704296.7174778759
452,0000452.bin,5085968.054166317
453,0000453.bin,803747.2063023133
454,0000454.bin,1419520.7538352273
455,0000455.bin,2439567.532245826
456,0000456.bin,3086832.042236507
457,0000457.bin,209636.0762250954
458,0000458.bin,1765950.3881059512
459,0000459.bin,5159016.267660867
460,0000460.bin,2892197.6904700063
461,0000461.bin,1243795.8692203015
462,0000462.bin,186988.84808876968
463,0000463.bin,1981009.2299156934
464,0000464.bin,526387.6144866991
465,0000465.bin,2353325.023012433
466,0000466.bin,1745755.3598583974
467,0000467.bin,912412.9903689761
468,0000468.bin,14272107.106475078
469,0000469.bin,1295343.3669668362
470,0000470.bin,849448.4168658877
471,0000471.bin,500970.04391228914
472,0000472.bin,517032.0579496391
473,0000473.bin,2114145.2570060007
474,0000474.bin,353854.09750007297
475,0000475.bin,767307.4673963791
476,0000476.bin,2927759.1419378035
477,0000477.bin,2911543.2181717195
478,0000478.bin,5265057.581708983
479,0000479.bin,865252.2170994104
480,0000480.bin,5773253.313254185
481,0000481.bin,624370.2267719122
482,0000482.bin,504505.01652100397
483,0000483.bin,586194.9058966521
484,0000484.bin,883034.3978736334
485,0000485.bin,832040.9128426971
486,0000486.bin,909213.0998805218
487,0000487.bin,2295209.3545691967
488,0000488.bin,1929449.3999832794
489,0000489.bin,765311.4892420023
490,0000490.bin,555739.4641518091
491,0000491.bin,2225869.1106716283
492,0000492.bin,1498162.2718045227
493,0000493.bin,1099330.027404029
494,0000494.bin,1098809.9624978304
495,0000495.bin,6325835.699466608
496,0000496.bin,1644202.996111337
497,0000497.bin,9833358.224293433
498,0000498.bin,857365.2992029543
499,0000499.bin,419042.2403422908
500,0000500.bin,267220.73360215774
501,0000501.bin,405721.782095456
502,0000502.bin,773383.7016966381
503,0000503.bin,1965137.3602792546
504,0000504.bin,171316.1985744971
505,0000505.bin,409020.7111222981
506,0000506.bin,649447.9694129246
507,0000507.bin,26217701.693626128
508,0000508.bin,836311.1400779526
509,0000509.bin,1421837.8884236254
510,0000510.bin,494926.68389427214
511,0000511.bin,2807761.0843665637
512,0000512.bin,8540281.942736853
513,0000513.bin,245016.7020590929
514,0000514.bin,608568.6089196132
515,0000515.bin,421860.1101936902
516,0000516.bin,1338768.9771597572
517,0000517.bin,561512.7631536418
518,0000518.bin,1977943.4346496984
519,0000519.bin,10373693.849262401
520,0000520.bin,220349.66277978916
521,0000521.bin,1024319.9569624838
522,0000522.bin,6859593.835317522
523,0000523.bin,304270.01504795573
524,0000524.bin,7110783.79937255
525,0000525.bin,1333393.4258323088
526,0000526.bin,32922669.961705215
527,0000527.bin,1668586.429590594
528,0000528.bin,1353827.5807066187
529,0000529.bin,797082.9415056807
530,0000530.bin,1245112.1568580642
531,0000531.bin,126646.66543319052
532,0000532.bin,959684.406902484
533,0000533.bin,2935240.795054838
534,0000534.bin,2608118.4794941843
535,0000535.bin,2654522.104731139
536,0000536.bin,2266867.5319094695
537,0000537.bin,660901.3832024372
538,0000538.bin,659328.302031844
539,0000539.bin,712808.350659846
540,0000540.bin,2651101.3780704252
541,0000541.bin,2045195.555421926
542,0000542.bin,1470391.4362792037
543,0000543.bin,3729454.6273956746
544,0000544.bin,588759.7234490231
545,0000545.bin,1942522.660167452
546,0000546.bin,979935.1726094064
547,0000547.bin,3604291.8088089973
548,0000548.bin,2114076.633241318
549,0000549.bin,1570228.690882802
550,0000550.bin,4300374.662241947
551,0000551.bin,3042348.4967718013
552,0000552.bin,227051.96336346256
553,0000553.bin,1569251.399792835
554,0000554.bin,290674.8538947149
555,0000555.bin,552797.441057464
556,0000556.bin,2231577.457812961
557,0000557.bin,3564070.557768356
558,0000558.bin,692188.3468344643
559,0000559.bin,1174415.4417957105
560,0000560.bin,505468.17410104343
561,0000561.bin,437746.87555468356
562,0000562.bin,1962171.2963704132
563,0000563.bin,410487.7562781991
564,0000564.bin,1225575.099224534
565,0000565.bin,2634649.6878518276
566,0000566.bin,1613128.1739994995
567,0000567.bin,122929.27346695562
568,0000568.bin,2472836.9291886427
569,0000569.bin,1200562.6896244586
570,0000570.bin,1290412.2246636748
571,0000571.bin,489119.8524317331
572,0000572.bin,499809.6406387975
573,0000573.bin,953371.6094057752
574,0000574.bin,444511.1834778862
575,0000575.bin,1542637.849845767
576,0000576.bin,1751871.3619531803
577,0000577.bin,1150902.2588042654
578,0000578.bin,785539.0108568441
579,0000579.bin,1733997.5559286699
580,0000580.bin,1979465.8707092814
581,0000581.bin,442207.97454457934
582,0000582.bin,315567.9947969836
583,0000583.bin,1137793.6648290902
584,0000584.bin,3181762.230012186
585,0000585.bin,1702803.8806433715
586,0000586.bin,512818.7111900858
587,0000587.bin,966932.5799198454
588,0000588.bin,1924067.6825628914
589,0000589.bin,1136566.369847294
590,0000590.bin,650422.5931546312
591,0000591.bin,312089.6255361966
592,0000592.bin,992020.4030836528
593,0000593.bin,3792750.9570603
594,0000594.bin,924910.3444847752
595,0000595.bin,846246.8636107867
596,0000596.bin,570266.1556778323
597,0000597.bin,662823.7492917305
598,0000598.bin,1437685.613302879
599,0000599.bin,833170.4510103114
600,0000600.bin,552233.0703448326
601,0000601.bin,1064165.457547523
602,0000602.bin,540762.336069418
603,0000603.bin,165968.04821961533
604,0000604.bin,471321.42504173395
605,0000605.bin,486706.00023448415
606,0000606.bin,3378607.3339433894
607,0000607.bin,1189000.226133421
608,0000608.bin,4600527.769000411
609,0000609.bin,1215076.3560475335
610,0000610.bin,3503494.964651905
611,0000611.bin,3416198.0881667994
612,0000612.bin,656213.8361798584
613,0000613.bin,643903.8897215192
614,0000614.bin,3309367.029248804
615,0000615.bin,386209.56190739566
616,0000616.bin,1494580.8110357188
617,0000617.bin,3225221.753716275
618,0000618.bin,1702329.299332846
619,0000619.bin,1118649.6090180352
620,0000620.bin,3183089.810606681
621,0000621.bin,353759.9433387096
622,0000622.bin,3168343.2875727043
623,0000623.bin,338069.7654927042
624,0000624.bin,716724.1661125744
625,0000625.bin,910023.6639797644
626,0000626.bin,367789.2251505986
627,0000627.bin,803072.8158632322
628,0000628.bin,1838220.9810706712
629,0000629.bin,78679740.9627674
630,0000630.bin,1292818.4904719256
631,0000631.bin,347403.6714223867
632,0000632.bin,6675949.435704902
633,0000633.bin,2543509.360929925
634,0000634.bin,922444.4269069048
635,0000635.bin,18153395.67810394
636,0000636.bin,24957535.758387677
637,0000637.bin,246395.3088139782
638,0000638.bin,39639382.220835075
639,0000639.bin,1400572.6620003507
640,0000640.bin,241640.55830609959
641,0000641.bin,2744658.848065652
642,0000642.bin,1547802.8879889771
643,0000643.bin,3791458.744897779
644,0000644.bin,189824.21163093016
645,0000645.bin,193313.8045665817
646,0000646.bin,1094329.6031577252
647,0000647.bin,2207078.7045393437
648,0000648.bin,3386119.0900647193
649,0000649.bin,3363889.147224158
650,0000650.bin,1201974.3784979284
651,0000651.bin,497757.7865969007
652,0000652.bin,1027478.4861306042
653,0000653.bin,844001.1586906746
654,0000654.bin,9416995.154127955
655,0000655.bin,2716101.627844695
656,0000656.bin,830588.6940227282
657,0000657.bin,1406208.5402291566
658,0000658.bin,1176435.807180658
659,0000659.bin,229828.22940772536
660,0000660.bin,1436807.70716035
661,0000661.bin,460328.3551265252
662,0000662.bin,1531606.8827815466
663,0000663.bin,485503.92387191224
664,0000664.bin,636778.1378985132
665,0000665.bin,1816274.3667365909
666,0000666.bin,3625572.796874337
667,0000667.bin,2799619.8671508133
668,0000668.bin,337562.1713328596
669,0000669.bin,822485.1661295815
670,0000670.bin,1776301.5607440583
671,0000671.bin,3951895.945220843
672,0000672.bin,2122389.1847024597
673,0000673.bin,1597870.2463022172
674,0000674.bin,347401.45440019126
675,0000675.bin,1005033.5959105858
676,0000676.bin,6611616.197838236
677,0000677.bin,179655.07723008047
678,0000678.bin,1180081.076619096
679,0000679.bin,6915583.2062847465
680,0000680.bin,778072.2533073992
681,0000681.bin,99767.52297642453
682,0000682.bin,320337.3291539917
683,0000683.bin,722336.5924413492
684,0000684.bin,4912947.139869325
685,0000685.bin,899818.7108140694
686,0000686.bin,402077.86363041744
687,0000687.bin,2008028.6681266613
688,0000688.bin,1547808.7423131727
689,0000689.bin,4235300.1768656
690,0000690.bin,139668.96883570796
691,0000691.bin,948584.1231795418
692,0000692.bin,338387.73497289344
693,0000693.bin,1588610.7838831767
694,0000694.bin,1419905.3725425825
695,0000695.bin,342985.38867364073
696,0000696.bin,752558.1037035995
697,0000697.bin,1059784.864205543
698,0000698.bin,943268.500697184
699,0000699.bin,1014763.3442250731
700,0000700.bin,2706179.171870753
701,0000701.bin,227835.43822275448
702,0000702.bin,640785.4747987479
703,0000703.bin,4416838.543970577
704,0000704.bin,1852513.949863866
705,0000705.bin,1269700.3531202786
706,0000706.bin,563898.9025734476
707,0000707.bin,512393.9089528529
708,0000708.bin,373018.73017705156
709,0000709.bin,664151.6763048664
710,0000710.bin,8237079.70301972
711,0000711.bin,237995.3581251043
712,0000712.bin,96798.34136018505
713,0000713.bin,1371313.5810543895
714,0000714.bin,1852097.322898779
715,0000715.bin,1514992.0335868485
716,0000716.bin,1426065.5418761186
717,0000717.bin,353929.8226644366
718,0000718.bin,1134111.08706427
719,0000719.bin,11486240.959138788
720,0000720.bin,3390726.6856934056
721,0000721.bin,782856.0329496496
722,0000722.bin,1810967.0581231378
723,0000723.bin,3332273.475623179
724,0000724.bin,221955.82607845517
725,0000725.bin,1966842.2849770747
726,0000726.bin,1204562.4401249848
727,0000727.bin,560540.9799716232
728,0000728.bin,2808474.4458941296
729,0000729.bin,2689267.345626775
730,0000730.bin,2213939.5914458223
731,0000731.bin,1872512.806289412
732,0000732.bin,452359.13028106274
733,0000733.bin,372564.4484728134
734,0000734.bin,1428182.0705981478
735,0000735.bin,1835844.1947292276
736,0000736.bin,441691.8933466428
737,0000737.bin,838949.777541238
738,0000738.bin,3428120.1595837176
739,0000739.bin,3512704.717276741
740,0000740.bin,6787899.252428088
741,0000741.bin,158912.0633138227
742,0000742.bin,912964.0589484348
743,0000743.bin,2229912.6473602206
744,0000744.bin,625284.5059407362
745,0000745.bin,227589.93765557927
746,0000746.bin,2006052.0542888083
747,0000747.bin,498885.5927159248
748,0000748.bin,447611.37724948855
749,0000749.bin,192479.68460651228
750,0000750.bin,311995.4367338614
751,0000751.bin,708779.2592293184
752,0000752.bin,3771157.2995855585
753,0000753.bin,691471.5558458952
754,0000754.bin,273220.1342269554
755,0000755.bin,662820.9780139861
756,0000756.bin,2481337.9968170747
757,0000757.bin,1053507.781592954
758,0000758.bin,483286.4513438204
759,0000759.bin,853070.1997499435
760,0000760.bin,8744622.209764004
761,0000761.bin,1308285.2685868107
762,0000762.bin,439312.7167621697
763,0000763.bin,2294362.452096224
764,0000764.bin,1632156.7021703646
765,0000765.bin,1230754.686575804
766,0000766.bin,98301.62097259307
767,0000767.bin,224684.07973579757
768,0000768.bin,1823399.3910512999
769,0000769.bin,404049.1081309262
770,0000770.bin,750027.0264577657
771,0000771.bin,2126940.8351620585
772,0000772.bin,382722.5670446294
773,0000773.bin,1880695.6965939626
774,0000774.bin,5059724.746923402
775,0000775.bin,1200165.184475679
776,0000776.bin,546941.8351066249
777,0000777.bin,726828.8336648968
778,0000778.bin,13607937.698434733
779,0000779.bin,910270.169135122
780,0000780.bin,2132944.80835478
781,0000781.bin,24975711.600997947
782,0000782.bin,634147.0175261094
783,0000783.bin,100611.06528082465
784,0000784.bin,3384678.3027751297
785,0000785.bin,634425.3923755266
786,0000786.bin,1686822.8226645403
787,0000787.bin,1226747.0032927878
788,0000788.bin,427213.4913353144
789,0000789.bin,1281434.7743941955
790,0000790.bin,2004903.7060812227
791,0000791.bin,95876.75294631043
792,0000792.bin,1212797.9847063236
793,0000793.bin,752226.7974492657
794,0000794.bin,2994307.1849628463
795,0000795.bin,732493.8796298419
796,0000796.bin,698563.6020033358
797,0000797.bin,185925.0931266113
798,0000798.bin,4492899.690608505
799,0000799.bin,182853.8245664653
800,0000800.bin,1503804.835740842
801,0000801.bin,1074504.8868962675
802,0000802.bin,1427911.905660864
803,0000803.bin,1256328.106710475
804,0000804.bin,4291728.102532916
805,0000805.bin,1027027.8417284054
806,0000806.bin,1585535.5316319428
807,0000807.bin,1280745.5922647864
808,0000808.bin,6021345.4391445145
809,0000809.bin,590575.2914222445
