,runstring,t
165,0000165.bin,5960257.9623809075
166,0000166.bin,319918.51297397836
167,0000167.bin,787317.0006362055
168,0000168.bin,5936492.745875607
169,0000169.bin,11522171.520715984
170,0000170.bin,242332.57797258697
171,0000171.bin,2126749.0615837607
172,0000172.bin,282571.6687186871
173,0000173.bin,19323364.939783737
174,0000174.bin,9148366.556077676
175,0000175.bin,10243179.053935425
176,0000176.bin,1091291.7853587342
177,0000177.bin,4929783.364990181
178,0000178.bin,215762.61837330653
179,0000179.bin,5214725.9701962685
180,0000180.bin,642355.8077517564
181,0000181.bin,1348082.44203968
182,0000182.bin,36544844.82771365
183,0000183.bin,862343.3469317595
184,0000184.bin,26148353.833962485
185,0000185.bin,159574.46428449184
186,0000186.bin,325371.38758621184
187,0000187.bin,99042993.78866403
188,0000188.bin,8040719.0822370155
189,0000189.bin,784751.5920147288
190,0000190.bin,1011967.4956977558
191,0000191.bin,3947311.9117147992
192,0000192.bin,624638.1134623277
193,0000193.bin,440367.38663647446
194,0000194.bin,895358.7844529299
195,0000195.bin,18007551.2738647
196,0000196.bin,1650254.9230109884
197,0000197.bin,99861.31120752502
198,0000198.bin,7114151.6233882485
199,0000199.bin,39914646.39294343
200,0000200.bin,365343.91579614073
201,0000201.bin,27539976.032339916
202,0000202.bin,1272739.4428590976
203,0000203.bin,2375679.574581954
204,0000204.bin,64145369.325185165
205,0000205.bin,15770137.31309151
206,0000206.bin,9111397.81797585
207,0000207.bin,30917678.481672302
208,0000208.bin,8497430.998008823
209,0000209.bin,64150723.160653695
210,0000210.bin,1785385.2413504713
211,0000211.bin,17115605.790476456
212,0000212.bin,1814561.1047501096
213,0000213.bin,512947.6623155665
214,0000214.bin,6010228.8885792745
215,0000215.bin,48313931.625088945
216,0000216.bin,100000000.0
217,0000217.bin,100000000.0
218,0000218.bin,94032132.706392
219,0000219.bin,785976.7403020719
220,0000220.bin,1349828.140639431
221,0000221.bin,163132.78791568533
222,0000222.bin,295485.3489265256
223,0000223.bin,1742734.3057256795
224,0000224.bin,85189558.92489614
225,0000225.bin,21464925.662200198
226,0000226.bin,272170.22318713163
227,0000227.bin,3925629.0350840646
228,0000228.bin,2231005.658547576
229,0000229.bin,1461758.480004891
230,0000230.bin,3765232.53847428
231,0000231.bin,520186.1419665977
232,0000232.bin,627477.4631208251
233,0000233.bin,3761172.0588572803
234,0000234.bin,549986.6174401173
235,0000235.bin,34485471.39642154
236,0000236.bin,4434671.033170781
237,0000237.bin,610886.051701484
238,0000238.bin,1387994.140517682
239,0000239.bin,445243.0382486403
240,0000240.bin,20887786.82672988
241,0000241.bin,1016222.1727398587
242,0000242.bin,1500218.131647838
243,0000243.bin,21661899.570977733
244,0000244.bin,1912350.0868789542
245,0000245.bin,100000000.0
246,0000246.bin,25652095.9083132
247,0000247.bin,20667457.472363934
248,0000248.bin,466917.7740255304
249,0000249.bin,667624.893879846
250,0000250.bin,5524547.604024819
251,0000251.bin,19150908.127809748
252,0000252.bin,767566.7456048464
253,0000253.bin,1463246.0338658767
254,0000254.bin,1027864.9439412453
255,0000255.bin,148093.7783467337
256,0000256.bin,357546.0879015704
257,0000257.bin,1155191.3723764087
258,0000258.bin,4091705.44348406
259,0000259.bin,7845666.030444085
260,0000260.bin,536439.3879190185
261,0000261.bin,762283.2308288647
262,0000262.bin,2368206.887047659
263,0000263.bin,4969526.500892012
264,0000264.bin,30492460.61659114
265,0000265.bin,644656.0048684999
266,0000266.bin,1687850.5241682904
267,0000267.bin,2986932.3067323673
268,0000268.bin,37448297.2537777
269,0000269.bin,682543.7684821119
270,0000270.bin,1002498.2394719413
271,0000271.bin,5536091.925578556
272,0000272.bin,1581313.0958241674
273,0000273.bin,7290473.48899548
274,0000274.bin,6010008.052195518
275,0000275.bin,2202565.5696249153
276,0000276.bin,100000000.0
277,0000277.bin,1985501.5231371003
278,0000278.bin,1107027.3214571297
279,0000279.bin,12644644.44247848
280,0000280.bin,23217914.33028163
281,0000281.bin,636067.3921736842
282,0000282.bin,1471693.6922702722
283,0000283.bin,2086522.7184966544
284,0000284.bin,5830691.056327528
285,0000285.bin,474404.0407568883
286,0000286.bin,40387045.71251346
287,0000287.bin,1194598.1089841768
288,0000288.bin,21066592.01721488
289,0000289.bin,2332006.7981253113
290,0000290.bin,2427449.8583146664
291,0000291.bin,59460525.930104956
292,0000292.bin,3811156.598969187
293,0000293.bin,36699346.51778661
294,0000294.bin,367461.4162657521
295,0000295.bin,3718054.854780666
296,0000296.bin,100000000.0
297,0000297.bin,2674279.2213745485
298,0000298.bin,5379136.943173229
299,0000299.bin,1812172.0188404967
300,0000300.bin,551440.9505910072
301,0000301.bin,28674230.964152887
302,0000302.bin,8758618.501882011
303,0000303.bin,24439262.168818906
304,0000304.bin,489124.0759631381
305,0000305.bin,1832513.2145735968
306,0000306.bin,973663.0354814224
307,0000307.bin,1711605.55589986
308,0000308.bin,4367430.701762675
309,0000309.bin,178282.61404709984
310,0000310.bin,423158.49942963297
311,0000311.bin,71531271.66186877
312,0000312.bin,1226161.3955253845
313,0000313.bin,12277065.555290831
314,0000314.bin,2975975.9468949432
315,0000315.bin,10260755.932673356
316,0000316.bin,930810.3157383187
317,0000317.bin,2143406.5681452374
318,0000318.bin,486914.8461228144
319,0000319.bin,10442697.019036392
320,0000320.bin,186128.83543328516
321,0000321.bin,3589576.992528468
322,0000322.bin,4798328.281874935
323,0000323.bin,771336.8296819921
324,0000324.bin,971008.2184360016
325,0000325.bin,236116.97778935666
326,0000326.bin,315461.3939361879
327,0000327.bin,1726856.4990365554
328,0000328.bin,720189.1143697412
329,0000329.bin,2988528.702639665
330,0000330.bin,857471.2286853248
331,0000331.bin,15435058.994443523
332,0000332.bin,20263502.078434274
333,0000333.bin,646664.7326016456
334,0000334.bin,265214.79515546985
335,0000335.bin,31894142.352839634
336,0000336.bin,1009305.5426061
337,0000337.bin,3613352.012437157
338,0000338.bin,331972.6806644024
339,0000339.bin,1813163.6867734862
340,0000340.bin,952130.0852493607
341,0000341.bin,931736.858595829
342,0000342.bin,353426.75326476776
343,0000343.bin,280747.7160917555
344,0000344.bin,4488701.98865313
345,0000345.bin,17679598.401980266
346,0000346.bin,473509.8872384495
347,0000347.bin,8256129.542025126
348,0000348.bin,5008458.309900674
349,0000349.bin,1947116.9731841215
350,0000350.bin,239491.63483281079
351,0000351.bin,262237.05470742245
352,0000352.bin,250137.26479847438
353,0000353.bin,11178104.381826585
354,0000354.bin,1122071.6656644105
355,0000355.bin,958196.1402411107
356,0000356.bin,739375.4485435309
357,0000357.bin,4813926.605178415
358,0000358.bin,1670234.7784636186
359,0000359.bin,774809.0011493277
360,0000360.bin,835116.6285472068
361,0000361.bin,794101.336786608
362,0000362.bin,100000000.0
363,0000363.bin,1263260.0715246631
364,0000364.bin,8124590.558404553
365,0000365.bin,3817606.4762969273
366,0000366.bin,141697.3867788539
367,0000367.bin,182840.5037645286
368,0000368.bin,271262.83680630155
369,0000369.bin,510166.3363433268
370,0000370.bin,27151465.327211723
371,0000371.bin,465919.0739660003
372,0000372.bin,175269.643695948
373,0000373.bin,2045135.2787389762
374,0000374.bin,3230043.893601838
375,0000375.bin,3466371.2481983113
376,0000376.bin,100000000.0
377,0000377.bin,100000000.0
378,0000378.bin,8300745.177257153
379,0000379.bin,100000000.0
380,0000380.bin,1800808.6620306869
381,0000381.bin,2221565.5353402714
382,0000382.bin,1827791.022611838
383,0000383.bin,558643.9578811962
384,0000384.bin,1521390.8499667307
385,0000385.bin,450619.35624861013
386,0000386.bin,8395179.179717498
387,0000387.bin,8305196.823061663
388,0000388.bin,323833.6735507439
389,0000389.bin,13572533.178401636
390,0000390.bin,339417.27427152806
391,0000391.bin,11143354.503785739
392,0000392.bin,12044381.671936823
393,0000393.bin,34201410.4006073
394,0000394.bin,383251.6505576461
395,0000395.bin,13721193.165182063
396,0000396.bin,2441196.516171727
397,0000397.bin,1508319.2414791512
398,0000398.bin,1086400.4413895423
399,0000399.bin,502295.104167586
400,0000400.bin,502479.8099850475
401,0000401.bin,278185.2866049882
402,0000402.bin,1228743.0507590442
403,0000403.bin,2062109.195978827
404,0000404.bin,687253.1779461887
405,0000405.bin,2356201.1127146254
406,0000406.bin,280953.0333048264
407,0000407.bin,4742138.9148790045
408,0000408.bin,5330041.568284578
409,0000409.bin,702354.5413424638
410,0000410.bin,23101021.158920452
411,0000411.bin,100000000.0
412,0000412.bin,6751699.639044884
413,0000413.bin,356472.80576683505
414,0000414.bin,36241111.659667954
415,0000415.bin,8460984.299797697
416,0000416.bin,3512428.919035516
417,0000417.bin,10183896.141593834
418,0000418.bin,535298.4519054485
419,0000419.bin,10609739.772810703
420,0000420.bin,1031084.755715271
421,0000421.bin,3777862.8900620784
422,0000422.bin,2263370.2611568454
423,0000423.bin,9335075.283459751
424,0000424.bin,859323.6215803225
425,0000425.bin,1659793.287969969
426,0000426.bin,6189902.617479409
427,0000427.bin,6418024.765926543
428,0000428.bin,5689044.694531194
429,0000429.bin,606632.6217354222
430,0000430.bin,2334831.4946593116
431,0000431.bin,2535612.5053113583
432,0000432.bin,132966.7459940315
433,0000433.bin,982184.3753520229
434,0000434.bin,411562.38969575305
435,0000435.bin,145366.35376750486
436,0000436.bin,304467.8644151254
437,0000437.bin,5160979.382694195
438,0000438.bin,204107.37643109373
439,0000439.bin,3183232.330651741
440,0000440.bin,1111128.0885036022
441,0000441.bin,417454.09650896216
442,0000442.bin,224750.5378731686
443,0000443.bin,6555368.888557292
444,0000444.bin,4453691.6102819545
445,0000445.bin,5730781.8703950895
446,0000446.bin,50294291.71202524
447,0000447.bin,23807827.44932671
448,0000448.bin,398800.99132841727
449,0000449.bin,293141.5734382236
450,0000450.bin,1671928.480921007
451,0000451.bin,5180787.869381609
452,0000452.bin,1893164.307090135
453,0000453.bin,170370.57475885778
454,0000454.bin,3328595.4986904482
455,0000455.bin,3244176.486855201
456,0000456.bin,6257387.583639215
457,0000457.bin,3884698.786706164
458,0000458.bin,360898.19364768727
459,0000459.bin,261277.32577258837
460,0000460.bin,32345532.49623297
461,0000461.bin,1329248.891948092
462,0000462.bin,308105.13488167414
463,0000463.bin,242749.27457460825
464,0000464.bin,981530.5957374945
465,0000465.bin,624921.1997236495
466,0000466.bin,1921615.6539557853
467,0000467.bin,483053.8294306498
468,0000468.bin,847173.8100452395
469,0000469.bin,90044508.6709779
470,0000470.bin,482952.3659386497
471,0000471.bin,2047627.490908292
472,0000472.bin,2573009.856523178
473,0000473.bin,320516.76306166773
474,0000474.bin,1060815.2216570072
475,0000475.bin,169694.24385372322
476,0000476.bin,1275935.8026538675
477,0000477.bin,1215270.888377967
478,0000478.bin,7973421.6970996475
479,0000479.bin,23380940.82346584
480,0000480.bin,8165661.20676102
481,0000481.bin,587709.0395552847
482,0000482.bin,17994096.745019123
483,0000483.bin,528672.8408222727
484,0000484.bin,3806326.2923786636
485,0000485.bin,421362.1556805177
486,0000486.bin,7534757.604479442
487,0000487.bin,571492.2705632802
488,0000488.bin,2164353.9470348093
489,0000489.bin,5272761.841129414
490,0000490.bin,339130.51606504904
491,0000491.bin,16204081.673197577
492,0000492.bin,1462215.5333708695
493,0000493.bin,224533.16559137596
494,0000494.bin,14043762.202542054
495,0000495.bin,5396999.8526595
496,0000496.bin,6823214.5314584775
497,0000497.bin,9973496.952987423
498,0000498.bin,1327138.839300792
499,0000499.bin,586724.9926358808
500,0000500.bin,109033.24370513728
501,0000501.bin,2371140.598812982
502,0000502.bin,2718546.2988507557
503,0000503.bin,27044004.72630517
504,0000504.bin,3595340.389131989
505,0000505.bin,81191999.36638255
506,0000506.bin,266325.9745453258
507,0000507.bin,19788388.46349351
508,0000508.bin,2640813.589177623
509,0000509.bin,12643362.448299648
510,0000510.bin,7315593.965397517
511,0000511.bin,1494931.9841912992
512,0000512.bin,225516.72753511113
513,0000513.bin,561715.7832983488
514,0000514.bin,2442192.8952942337
515,0000515.bin,70993318.72293814
516,0000516.bin,473573.59203933313
517,0000517.bin,16943951.471853986
518,0000518.bin,13770062.43825475
519,0000519.bin,3537851.257123522
520,0000520.bin,1663271.6601531298
521,0000521.bin,577307.3515017659
522,0000522.bin,6421806.662610496
523,0000523.bin,11574347.796984794
524,0000524.bin,3282327.4876929033
525,0000525.bin,16575585.73225086
526,0000526.bin,37241556.21179025
527,0000527.bin,15494734.389330676
528,0000528.bin,649707.9791928572
529,0000529.bin,2412179.758499201
530,0000530.bin,303651.37602098304
531,0000531.bin,2260452.5881751585
532,0000532.bin,1645655.6026794498
533,0000533.bin,3044629.9082871
534,0000534.bin,10963364.848953078
535,0000535.bin,2041676.201593321
536,0000536.bin,757898.095776466
537,0000537.bin,8647132.639700552
538,0000538.bin,449782.6375098696
539,0000539.bin,239757.3313111135
540,0000540.bin,7872045.118349026
541,0000541.bin,100000000.0
542,0000542.bin,199751.6169549813
543,0000543.bin,346818.9823193857
544,0000544.bin,437627.42201945774
545,0000545.bin,2266169.288708828
546,0000546.bin,618264.2038934403
547,0000547.bin,361762.7291102503
548,0000548.bin,358364.6201147732
549,0000549.bin,438585.9731588007
550,0000550.bin,828173.4634065742
551,0000551.bin,705336.5426436586
552,0000552.bin,783650.0081784546
553,0000553.bin,10892263.570095884
554,0000554.bin,815782.065529536
555,0000555.bin,257846.44638437737
556,0000556.bin,2751253.0852715927
557,0000557.bin,13962596.846760815
558,0000558.bin,7563403.807360276
559,0000559.bin,1729563.450770499
560,0000560.bin,533385.056207442
561,0000561.bin,21085354.516848102
562,0000562.bin,183111.63888000126
563,0000563.bin,1281843.6867947008
564,0000564.bin,84624921.71370809
565,0000565.bin,42873812.809949026
566,0000566.bin,739091.115206168
567,0000567.bin,755347.3749394729
568,0000568.bin,746907.441421553
569,0000569.bin,595857.572971609
570,0000570.bin,1538076.8658480363
571,0000571.bin,3789157.068944897
572,0000572.bin,7465865.347638837
573,0000573.bin,2373913.0913579124
574,0000574.bin,100000000.0
575,0000575.bin,4685119.861259176
576,0000576.bin,539738.6315086598
577,0000577.bin,12511098.532443332
578,0000578.bin,229997.0906921173
579,0000579.bin,18319429.856815413
580,0000580.bin,442464.65676148765
581,0000581.bin,577387.3375733998
582,0000582.bin,753994.99025494
583,0000583.bin,938363.3010630321
584,0000584.bin,3618484.423200659
585,0000585.bin,2254087.4080957766
586,0000586.bin,7410403.372389748
587,0000587.bin,21979379.915017143
588,0000588.bin,954760.2032609682
589,0000589.bin,1634919.2826270733
590,0000590.bin,750698.7257913968
591,0000591.bin,156353.33615783532
592,0000592.bin,5694347.227252441
593,0000593.bin,5223888.896110582
594,0000594.bin,1419785.9883828799
595,0000595.bin,21412765.01463236
596,0000596.bin,7286705.310148071
597,0000597.bin,11435239.6160001
598,0000598.bin,6177350.208144701
599,0000599.bin,331425.3874892197
600,0000600.bin,271761.0783240338
601,0000601.bin,7385892.750816892
602,0000602.bin,3184935.6286892775
603,0000603.bin,205835.8238211057
604,0000604.bin,100000000.0
605,0000605.bin,859789.820173674
606,0000606.bin,3213784.862479161
607,0000607.bin,269570.8663932725
608,0000608.bin,5605144.29312751
609,0000609.bin,789697.3570295887
610,0000610.bin,4892973.629084661
611,0000611.bin,559112.4774216241
612,0000612.bin,2240728.383044086
613,0000613.bin,1010393.0275549099
614,0000614.bin,275896.20925730356
615,0000615.bin,4061404.0935575995
616,0000616.bin,1996221.4579960473
617,0000617.bin,883590.9938784265
618,0000618.bin,38602048.38155408
619,0000619.bin,938336.939261164
620,0000620.bin,5996940.288683376
621,0000621.bin,13219374.231573744
622,0000622.bin,4263602.960395864
623,0000623.bin,360883.92155526526
624,0000624.bin,285959.8357468702
625,0000625.bin,3013303.1154379803
626,0000626.bin,637929.0688569876
627,0000627.bin,10539869.080886303
628,0000628.bin,672628.2668796028
629,0000629.bin,2587322.6176246847
630,0000630.bin,100000000.0
631,0000631.bin,13779600.768700948
632,0000632.bin,1472330.8095589697
633,0000633.bin,466583.3151606409
634,0000634.bin,1581185.8247868319
635,0000635.bin,5593883.023195996
636,0000636.bin,3163936.738630663
637,0000637.bin,1255625.7145395826
638,0000638.bin,5036586.976220987
639,0000639.bin,1000099.8351169638
640,0000640.bin,5039830.89815361
641,0000641.bin,40548576.89239319
642,0000642.bin,3242722.604027554
643,0000643.bin,1389042.2732821514
644,0000644.bin,2871613.7987999427
645,0000645.bin,583250.1538114573
646,0000646.bin,100000000.0
647,0000647.bin,418258.2873477409
648,0000648.bin,224296.01329796523
649,0000649.bin,338196.9064464436
650,0000650.bin,38952175.8220581
651,0000651.bin,421213.26865811535
652,0000652.bin,205396.05631236348
653,0000653.bin,24990355.65059243
654,0000654.bin,145031.1328000296
655,0000655.bin,1971443.8931996792
656,0000656.bin,259124.38755531155
657,0000657.bin,1902425.1976318436
658,0000658.bin,37325530.770547256
659,0000659.bin,1485833.9409948585
660,0000660.bin,16346736.469184896
661,0000661.bin,609526.2192017059
662,0000662.bin,544852.7517890634
663,0000663.bin,23821912.2364835
664,0000664.bin,17749406.524749026
665,0000665.bin,1323898.866485879
666,0000666.bin,157632.59368681064
667,0000667.bin,1104181.2514635401
668,0000668.bin,5726450.151737335
669,0000669.bin,18335521.18911998
670,0000670.bin,5153020.474064621
671,0000671.bin,3820549.645055625
672,0000672.bin,1763404.0713523908
673,0000673.bin,3262434.4769621375
674,0000674.bin,7323503.8570101475
675,0000675.bin,882994.2333517757
676,0000676.bin,719445.0949472412
677,0000677.bin,6294741.980009331
678,0000678.bin,2400368.9437218974
679,0000679.bin,4536524.2028183
680,0000680.bin,20289057.539142326
681,0000681.bin,9029299.787873631
682,0000682.bin,580808.8638970677
683,0000683.bin,4550649.66002538
684,0000684.bin,289165.3754176533
685,0000685.bin,2935155.9261834132
686,0000686.bin,656832.8363844727
687,0000687.bin,1780339.6063632357
688,0000688.bin,734837.1656250891
689,0000689.bin,32986173.19941418
690,0000690.bin,1698909.76763113
691,0000691.bin,1914153.5320272187
692,0000692.bin,396506.0250105585
693,0000693.bin,7530137.811254266
694,0000694.bin,1126756.341422186
695,0000695.bin,656537.729695755
696,0000696.bin,4049895.4522352773
697,0000697.bin,215233.54636377364
698,0000698.bin,1583976.8848709797
699,0000699.bin,5451032.817319929
700,0000700.bin,17329711.612486914
701,0000701.bin,28050192.23622258
702,0000702.bin,3925315.0836886163
703,0000703.bin,556594.249843701
704,0000704.bin,9852844.943278523
705,0000705.bin,7813943.325590267
706,0000706.bin,233570.34459477733
707,0000707.bin,271636.9249763628
708,0000708.bin,3621481.770485505
709,0000709.bin,17134199.242041156
710,0000710.bin,1245218.06830382
711,0000711.bin,197580.56149413832
712,0000712.bin,1358618.7795938153
713,0000713.bin,70326523.30443056
714,0000714.bin,511351.16250136035
715,0000715.bin,100000000.0
716,0000716.bin,539006.5978725546
717,0000717.bin,1539437.9800557082
718,0000718.bin,26706202.067790434
719,0000719.bin,5075816.94032847
720,0000720.bin,945539.0805263245
721,0000721.bin,6526919.100154246
722,0000722.bin,62457746.972590044
723,0000723.bin,7433998.9172703205
724,0000724.bin,4399648.599731128
725,0000725.bin,2435072.7838719185
726,0000726.bin,1736734.1379584277
727,0000727.bin,2641193.1506296727
728,0000728.bin,6002754.850045926
729,0000729.bin,2426695.2387407455
730,0000730.bin,695269.5905841624
731,0000731.bin,139491.89816293493
732,0000732.bin,1226865.785637845
733,0000733.bin,206202.39489456062
734,0000734.bin,2883094.4848341565
735,0000735.bin,713401.6258882349
736,0000736.bin,123476.60126047547
737,0000737.bin,1617308.8369955404
738,0000738.bin,28311112.00637786
739,0000739.bin,13947371.122068109
740,0000740.bin,382260.53687734035
741,0000741.bin,536096.8576997393
742,0000742.bin,630987.601125411
743,0000743.bin,890162.391794817
744,0000744.bin,100000000.0
745,0000745.bin,458085.9122503852
746,0000746.bin,324171.2154647245
747,0000747.bin,100000000.0
748,0000748.bin,356803.35019860876
749,0000749.bin,3459010.728226464
750,0000750.bin,162816.3077297957
751,0000751.bin,250449.38021822763
752,0000752.bin,8304384.491579453
753,0000753.bin,100000000.0
754,0000754.bin,1320561.968150426
755,0000755.bin,302733.8051858518
756,0000756.bin,55496981.40641211
757,0000757.bin,100000000.0
758,0000758.bin,1351778.4982725459
759,0000759.bin,9725134.552411756
760,0000760.bin,781098.4559574341
761,0000761.bin,15570041.70929264
762,0000762.bin,100000000.0
763,0000763.bin,11832744.829633338
764,0000764.bin,1563537.759028313
765,0000765.bin,158129.69205234438
766,0000766.bin,441681.49301033065
767,0000767.bin,292313.06461672584
768,0000768.bin,469320.40457457263
769,0000769.bin,430922.8294762128
770,0000770.bin,284945.51259587816
771,0000771.bin,1641264.1629943594
772,0000772.bin,2411126.0831604223
773,0000773.bin,219462.2080069144
774,0000774.bin,217678.71606618236
775,0000775.bin,36119325.13561998
776,0000776.bin,14716588.102198867
777,0000777.bin,3289324.31179133
778,0000778.bin,18600152.395763293
779,0000779.bin,284400.0553937498
780,0000780.bin,2283842.330866571
781,0000781.bin,100000000.0
782,0000782.bin,1260771.77378845
783,0000783.bin,261751.63035940984
784,0000784.bin,100000000.0
785,0000785.bin,2074242.552956817
786,0000786.bin,1703482.968647984
787,0000787.bin,7132455.963155023
788,0000788.bin,1089882.277672794
789,0000789.bin,88266070.71684621
790,0000790.bin,9913645.339326283
791,0000791.bin,210713.27677352045
792,0000792.bin,616230.9849724881
793,0000793.bin,12722787.40553088
794,0000794.bin,5699591.216681368
795,0000795.bin,10815378.872136375
796,0000796.bin,33006158.87267436
797,0000797.bin,288560.3703347642
798,0000798.bin,4438733.00235084
799,0000799.bin,100000000.0
800,0000800.bin,732498.8980480919
801,0000801.bin,2268983.4543784107
802,0000802.bin,19891299.904665902
803,0000803.bin,2792875.253010928
804,0000804.bin,7872654.661409195
805,0000805.bin,579234.430395223
806,0000806.bin,4518268.187248441
807,0000807.bin,4290910.288573611
808,0000808.bin,11044985.595338373
809,0000809.bin,17640248.584239706
810,0000810.bin,692899.2454401089
811,0000811.bin,15482202.591391785
812,0000812.bin,2540364.07290576
813,0000813.bin,718124.4414197532
814,0000814.bin,691764.4755247419
815,0000815.bin,10448514.109192042
816,0000816.bin,7488874.489648159
817,0000817.bin,1405687.8284743966
