,runstring,t
236,0000236.bin,14351.494870075543
237,0000237.bin,14612.792036818732
238,0000238.bin,12904.26259747884
239,0000239.bin,13077.329102191683
240,0000240.bin,14590.413941933924
241,0000241.bin,13942.62698474214
242,0000242.bin,12804.565759896062
243,0000243.bin,13821.002385453352
244,0000244.bin,12719.418148089784
245,0000245.bin,14588.404763136217
246,0000246.bin,12721.739096011273
247,0000247.bin,13927.350297676816
248,0000248.bin,12954.145657283983
249,0000249.bin,14071.52619691918
250,0000250.bin,12646.083121973474
251,0000251.bin,14003.491245907166
252,0000252.bin,14274.002922308804
253,0000253.bin,14157.262705959269
254,0000254.bin,13085.850791575062
255,0000255.bin,13244.749121662693
256,0000256.bin,16699.878474490823
257,0000257.bin,13246.689018432893
258,0000258.bin,13222.648154887915
259,0000259.bin,13575.051187802996
260,0000260.bin,13055.817032650715
261,0000261.bin,13629.229733313581
262,0000262.bin,13348.810726978421
263,0000263.bin,14095.982752629201
264,0000264.bin,13663.628259970877
265,0000265.bin,12770.479002362548
266,0000266.bin,13431.117775656907
267,0000267.bin,13224.207000506825
268,0000268.bin,13231.446972381322
269,0000269.bin,14204.339843650372
270,0000270.bin,12880.221733933862
271,0000271.bin,14650.620023837631
272,0000272.bin,12997.204437379673
273,0000273.bin,22410.48423338053
274,0000274.bin,13724.76964924593
275,0000275.bin,12593.740550191827
276,0000276.bin,13517.47782294456
277,0000277.bin,13833.473150404638
278,0000278.bin,13358.648774884436
279,0000279.bin,13358.752697925696
280,0000280.bin,13183.018835153829
281,0000281.bin,12890.856525156209
282,0000282.bin,13198.953701480472
283,0000283.bin,13721.65195800811
284,0000284.bin,14236.971678606236
285,0000285.bin,13147.269308960143
286,0000286.bin,13190.189525000818
287,0000287.bin,13131.403724661008
288,0000288.bin,13408.808962799607
289,0000289.bin,14338.95482309675
290,0000290.bin,13496.13895847236
291,0000291.bin,12960.277116718366
292,0000292.bin,14319.867624518532
293,0000293.bin,14892.102530713777
294,0000294.bin,12858.363254255359
295,0000295.bin,13056.232724815758
296,0000296.bin,13091.531917830647
297,0000297.bin,12909.701236638151
298,0000298.bin,13543.701070356014
299,0000299.bin,14346.160153957493
300,0000300.bin,12914.689542618666
301,0000301.bin,13757.436125215549
302,0000302.bin,13078.091204494262
303,0000303.bin,14223.946657434893
304,0000304.bin,13149.27848775785
305,0000305.bin,13510.30713309757
306,0000306.bin,14256.266723266976
307,0000307.bin,15888.897701472792
308,0000308.bin,12838.79108148459
309,0000309.bin,14665.688864820435
310,0000310.bin,13071.370847826069
311,0000311.bin,13145.952950437508
312,0000312.bin,12957.782963728108
313,0000313.bin,13054.084981963037
314,0000314.bin,13189.288858643225
315,0000315.bin,13465.620225355464
316,0000316.bin,13164.347328740654
317,0000317.bin,13117.824447269608
318,0000318.bin,13952.465032648155
319,0000319.bin,14413.987258886986
320,0000320.bin,13249.217812436904
321,0000321.bin,12940.601020906337
322,0000322.bin,12862.208406782005
323,0000323.bin,12938.314713998601
324,0000324.bin,13025.125094465051
325,0000325.bin,13200.824316223165
326,0000326.bin,14749.485477090324
327,0000327.bin,36602.38795450282
328,0000328.bin,13323.592068965821
329,0000329.bin,13073.1375395275
330,0000330.bin,14467.265138039978
331,0000331.bin,13604.738536589806
332,0000332.bin,12782.672639203805
333,0000333.bin,14023.236623746701
334,0000334.bin,13654.136622202399
335,0000335.bin,13957.765107752452
336,0000336.bin,13044.524062167051
337,0000337.bin,13539.89055884312
338,0000338.bin,12769.71690005997
339,0000339.bin,12827.290264918405
340,0000340.bin,13082.317408172197
341,0000341.bin,13080.516075457012
342,0000342.bin,13272.184804555522
343,0000343.bin,13046.394676909744
344,0000344.bin,17066.137912945796
345,0000345.bin,12862.208406782005
346,0000346.bin,14365.559121659493
347,0000347.bin,12987.227825418644
348,0000348.bin,13208.202852152675
349,0000349.bin,14131.316586657844
350,0000350.bin,12737.881808420438
351,0000351.bin,12755.306238338484
352,0000352.bin,12811.701808729298
353,0000353.bin,14506.75589371905
354,0000354.bin,13227.463255799661
355,0000355.bin,12799.993146080591
356,0000356.bin,12585.530629932231
357,0000357.bin,14854.828799914934
358,0000358.bin,13397.446710288435
359,0000359.bin,12587.124116564895
360,0000360.bin,12902.911597942451
361,0000361.bin,12646.117762987227
362,0000362.bin,14140.531096316294
363,0000363.bin,14192.457975932897
364,0000364.bin,13916.507660371948
365,0000365.bin,13154.647844889654
366,0000366.bin,14297.108478482436
367,0000367.bin,14865.879283302324
368,0000368.bin,14239.119421458958
369,0000369.bin,15496.692143754857
370,0000370.bin,14307.570064636015
371,0000371.bin,13574.6008546242
372,0000372.bin,14808.72161060893
373,0000373.bin,16116.489161833755
374,0000374.bin,12875.337350994609
375,0000375.bin,13007.042485285687
376,0000376.bin,13175.293889086783
377,0000377.bin,14697.246828349938
378,0000378.bin,13332.21768139046
379,0000379.bin,13610.038611694103
380,0000380.bin,14250.932007148926
381,0000381.bin,12905.12862282268
382,0000382.bin,12637.90784272763
383,0000383.bin,14300.364733775272
384,0000384.bin,13766.96240399778
385,0000385.bin,36450.729596273755
386,0000386.bin,14769.092290874845
387,0000387.bin,14479.21628778496
388,0000388.bin,13154.578562862147
389,0000389.bin,13581.286570278638
390,0000390.bin,14366.529070044593
391,0000391.bin,12888.708782303487
392,0000392.bin,52370.388519550615
393,0000393.bin,14814.194890781995
394,0000394.bin,14365.316634563218
395,0000395.bin,15351.650219168654
396,0000396.bin,13885.122901911212
397,0000397.bin,13503.448212374364
398,0000398.bin,13969.231283304884
399,0000399.bin,15066.520034963009
400,0000400.bin,13259.817962645497
401,0000401.bin,18238.73622862733
402,0000402.bin,14637.595002666289
403,0000403.bin,12988.301696845005
404,0000404.bin,14150.646272332337
405,0000405.bin,13622.128325494099
406,0000406.bin,13295.879257962964
407,0000407.bin,12879.494272645037
408,0000408.bin,14593.739479254267
409,0000409.bin,14847.935238177974
410,0000410.bin,14180.610749229176
411,0000411.bin,13556.483604431081
412,0000412.bin,13012.273278362476
413,0000413.bin,12984.733672428387
414,0000414.bin,13107.293579088522
415,0000415.bin,13191.055550344658
416,0000416.bin,16245.73478414833
417,0000417.bin,13184.958731924029
418,0000418.bin,13065.412593460454
419,0000419.bin,13822.457308031002
420,0000420.bin,14375.639656661782
421,0000421.bin,12737.881808420438
422,0000422.bin,13844.004018585723
423,0000423.bin,14043.189847668758
424,0000424.bin,12694.199490077184
425,0000425.bin,13372.990154578414
426,0000426.bin,15287.356497642026
427,0000427.bin,13457.063894958332
428,0000428.bin,13081.624587897126
429,0000429.bin,14955.045252704016
430,0000430.bin,13192.856883059843
431,0000431.bin,14482.715030174071
432,0000432.bin,14671.716401213556
433,0000433.bin,14068.096736557576
434,0000434.bin,12931.767562399176
435,0000435.bin,13060.597492548708
436,0000436.bin,14773.942032800345
437,0000437.bin,13108.54065558365
438,0000438.bin,13452.179512019078
439,0000439.bin,14410.384593456614
440,0000440.bin,14307.570064636015
441,0000441.bin,13606.920920456281
442,0000442.bin,13871.370419451045
443,0000443.bin,12978.255802856469
444,0000444.bin,13450.793871468935
445,0000445.bin,12434.287963884139
446,0000446.bin,14136.651302775894
447,0000447.bin,12882.473399827844
448,0000448.bin,13147.33859098765
449,0000449.bin,13104.66086204325
450,0000450.bin,16866.432468635485
451,0000451.bin,12697.07469421873
452,0000452.bin,12637.80391968637
453,0000453.bin,14889.261967585984
454,0000454.bin,13019.443968209465
455,0000455.bin,13952.846083799444
456,0000456.bin,13651.850315294663
457,0000457.bin,12841.250593461094
458,0000458.bin,12788.908021679448
459,0000459.bin,14485.763439384385
460,0000460.bin,13270.314189812829
461,0000461.bin,13159.532227828908
462,0000462.bin,12534.98939086577
463,0000463.bin,13431.394903766935
464,0000464.bin,13771.431094771991
465,0000465.bin,15389.82461632509
466,0000466.bin,12446.931933904192
467,0000467.bin,24038.819726051912
468,0000468.bin,13785.148936218406
469,0000469.bin,19112.10546747409
470,0000470.bin,12826.978495794623
471,0000471.bin,13266.469037286182
472,0000472.bin,14244.107727439472
473,0000473.bin,13199.369393645515
474,0000474.bin,14187.296464883615
475,0000475.bin,14095.186009312869
476,0000476.bin,14003.456604893412
477,0000477.bin,14464.147446802157
478,0000478.bin,15659.955241575439
479,0000479.bin,12680.239161534495
480,0000480.bin,13949.381982424087
481,0000481.bin,15266.849017499911
482,0000482.bin,13145.814386382493
483,0000483.bin,14093.592522680205
484,0000484.bin,12944.342250391723
485,0000485.bin,13052.526136344126
486,0000486.bin,14538.694908399842
487,0000487.bin,13460.424073292428
488,0000488.bin,14769.092290874845
489,0000489.bin,12670.608959711002
490,0000490.bin,13065.17010636418
491,0000491.bin,13168.434968363576
492,0000492.bin,15114.671044080473
493,0000493.bin,12532.356673820499
494,0000494.bin,13504.695288869492
495,0000495.bin,12612.031005453713
496,0000496.bin,12749.729035124159
497,0000497.bin,15246.895793577854
498,0000498.bin,12968.798806101744
499,0000499.bin,14645.874204953392
500,0000500.bin,15005.725055825491
501,0000501.bin,14415.372899437129
502,0000502.bin,14064.84048126474
503,0000503.bin,14146.558632709415
504,0000504.bin,12537.241056759753
505,0000505.bin,13978.965408169637
506,0000506.bin,14185.2180040584
507,0000507.bin,13212.186568734336
508,0000508.bin,12905.267186877694
509,0000509.bin,14023.652315911744
510,0000510.bin,12744.532883061123
511,0000511.bin,12832.728904077716
512,0000512.bin,13126.103649556711
513,0000513.bin,12968.140626840426
514,0000514.bin,12793.030302316123
515,0000515.bin,13214.957849834622
516,0000516.bin,14150.57699030483
517,0000517.bin,15820.273853226967
518,0000518.bin,13689.955430423592
519,0000519.bin,14137.794456229762
520,0000520.bin,14102.495263214872
521,0000521.bin,14268.391078080725
522,0000522.bin,14483.338568421636
523,0000523.bin,12973.336778903462
524,0000524.bin,13235.60389403175
525,0000525.bin,12440.107654194739
526,0000526.bin,13145.364053203697
527,0000527.bin,13207.47539086385
528,0000528.bin,12778.134666402088
529,0000529.bin,13028.519913812901
530,0000530.bin,12588.33655204627
531,0000531.bin,12529.689315761474
532,0000532.bin,12959.861424553323
533,0000533.bin,14043.189847668758
534,0000534.bin,14062.31168726073
535,0000535.bin,13080.273588360737
536,0000536.bin,14793.133154419824
537,0000537.bin,13203.1106231309
538,0000538.bin,15804.616115010353
539,0000539.bin,12850.395821092037
540,0000540.bin,14832.554628071388
541,0000541.bin,13795.194830206941
542,0000542.bin,13677.172896348524
543,0000543.bin,13395.64537757325
544,0000544.bin,14298.667324101347
545,0000545.bin,12908.973775349326
546,0000546.bin,14500.416588202146
547,0000547.bin,13745.935308649363
548,0000548.bin,12921.61774536938
549,0000549.bin,13066.14005474928
550,0000550.bin,12934.365638430694
551,0000551.bin,12814.888781994627
552,0000552.bin,14442.531454219928
553,0000553.bin,13011.199406936115
554,0000554.bin,13058.38046766848
555,0000555.bin,12956.778374329255
556,0000556.bin,13675.302281605831
557,0000557.bin,13354.076161068964
558,0000558.bin,14447.554401214196
559,0000559.bin,13226.87435856585
560,0000560.bin,14899.238579547013
561,0000561.bin,14024.96867443438
562,0000562.bin,13237.405226746936
563,0000563.bin,12854.552742742466
564,0000564.bin,14107.379646154126
565,0000565.bin,12985.322569662198
566,0000566.bin,12351.218812903075
567,0000567.bin,14488.188310347135
568,0000568.bin,14212.722968978736
569,0000569.bin,12997.27371940718
570,0000570.bin,12829.022315606084
571,0000571.bin,13152.326896968165
572,0000572.bin,12805.639631322423
573,0000573.bin,12645.840634877199
574,0000574.bin,13084.326586969904
575,0000575.bin,14101.490673816019
576,0000576.bin,14532.598089979214
577,0000577.bin,13221.608924475308
578,0000578.bin,13660.025594540506
579,0000579.bin,12998.867206039844
580,0000580.bin,15723.937193978285
581,0000581.bin,12871.07650630292
582,0000582.bin,13134.452133871322
583,0000583.bin,13188.422833299386
584,0000584.bin,13919.452146541002
585,0000585.bin,13691.618199083763
586,0000586.bin,12866.088200322405
587,0000587.bin,14477.103185945993
588,0000588.bin,13080.966408635808
589,0000589.bin,13766.47742980523
590,0000590.bin,14638.28782294136
591,0000591.bin,13792.215703024134
592,0000592.bin,14274.176127377572
593,0000593.bin,13217.798412962415
594,0000594.bin,14114.758182083637
595,0000595.bin,13696.848992160552
596,0000596.bin,14164.398754792504
597,0000597.bin,13661.965491310706
598,0000598.bin,22207.17612363947
599,0000599.bin,12726.207786785484
600,0000600.bin,12899.447496567094
601,0000601.bin,12794.45058388002
602,0000602.bin,14125.427614319737
603,0000603.bin,13674.159128151963
604,0000604.bin,13065.620439542976
605,0000605.bin,13206.228314368722
606,0000606.bin,13798.520367527284
607,0000607.bin,13327.610426561236
608,0000608.bin,13402.469657282703
609,0000609.bin,14640.158437684053
610,0000610.bin,12833.283160297773
611,0000611.bin,13119.937549108576
612,0000612.bin,12961.593475241001
613,0000613.bin,14544.20282958666
614,0000614.bin,15984.991873625198
615,0000615.bin,13152.326896968165
616,0000616.bin,13172.106915821454
617,0000617.bin,14700.36451958776
618,0000618.bin,15632.831327806392
619,0000619.bin,13418.023472458057
620,0000620.bin,12595.160831755724
621,0000621.bin,12889.99049981237
622,0000622.bin,14293.817582175847
623,0000623.bin,13367.0319002128
624,0000624.bin,13106.49683577219
625,0000625.bin,14620.170572748242
626,0000626.bin,13191.783011633483
627,0000627.bin,12981.789186259333
628,0000628.bin,12750.872188578027
629,0000629.bin,12819.842446961387
630,0000630.bin,14094.562471065305
631,0000631.bin,14499.550562858307
632,0000632.bin,13283.408493011679
633,0000633.bin,14314.013293194179
634,0000634.bin,14541.535471527635
635,0000635.bin,12992.181490385405
636,0000636.bin,15412.271993237404
637,0000637.bin,12646.15240400098
638,0000638.bin,15079.025440928048
639,0000639.bin,13065.65508055673
640,0000640.bin,13217.17487471485
641,0000641.bin,14895.04701688283
642,0000642.bin,14028.502057837244
643,0000643.bin,14399.784443248021
644,0000644.bin,13943.285164003459
645,0000645.bin,12802.729786167123
646,0000646.bin,13874.107059537577
647,0000647.bin,13721.686599021863
648,0000648.bin,12667.00629428063
649,0000649.bin,14251.347699313968
650,0000650.bin,12850.291898050777
651,0000651.bin,15377.977389621368
652,0000652.bin,12648.300146853702
653,0000653.bin,13952.60359670317
654,0000654.bin,13287.219004524572
655,0000655.bin,13828.623408479138
656,0000656.bin,12928.095614941298
657,0000657.bin,12726.277068812991
658,0000658.bin,13129.325263835794
659,0000659.bin,13259.783321631743
660,0000660.bin,13141.31105459453
661,0000661.bin,13309.770304478146
662,0000662.bin,13169.197070666154
663,0000663.bin,12781.183075612402
664,0000664.bin,14084.862987214305
665,0000665.bin,14253.564724194197
666,0000666.bin,13417.330652182985
667,0000667.bin,12845.130387001494
668,0000668.bin,13208.168211138922
669,0000669.bin,14078.350476628633
670,0000670.bin,14462.761806252014
671,0000671.bin,14574.617639662296
672,0000672.bin,13391.003481730271
673,0000673.bin,15316.524231222533
674,0000674.bin,12786.587073757959
675,0000675.bin,13187.348961873025
676,0000676.bin,12905.821443097751
677,0000677.bin,14805.188227206067
678,0000678.bin,14247.2947007048
679,0000679.bin,13015.21776453153
680,0000680.bin,12889.678730688587
681,0000681.bin,13876.289443404052
682,0000682.bin,13990.53550676333
683,0000683.bin,13821.799128769684
684,0000684.bin,13515.780413270635
685,0000685.bin,14556.604312510439
686,0000686.bin,13158.77012552633
687,0000687.bin,13093.5064556146
688,0000688.bin,13586.655927410442
689,0000689.bin,15328.510021981268
690,0000690.bin,13775.033760202363
691,0000691.bin,15006.175389004287
692,0000692.bin,13690.71753272617
693,0000693.bin,14106.478979796533
694,0000694.bin,13218.872284388775
695,0000695.bin,14453.720501662332
696,0000696.bin,13263.004935910825
697,0000697.bin,13246.550454377879
698,0000698.bin,12680.10059747948
699,0000699.bin,12538.418851227374
700,0000700.bin,13982.39486853124
701,0000701.bin,13607.267330593817
702,0000702.bin,13708.038039602956
703,0000703.bin,15597.393570736489
704,0000704.bin,12631.845665320756
705,0000705.bin,13732.113544161688
706,0000706.bin,14193.84361648304
707,0000707.bin,15341.22327402883
708,0000708.bin,17118.34192067791
709,0000709.bin,12649.131531183788
710,0000710.bin,13006.245741969355
711,0000711.bin,14634.02697824967
712,0000712.bin,13316.629225201354
713,0000713.bin,12707.570921386063
714,0000714.bin,14747.926631471413
715,0000715.bin,16970.701920044685
716,0000716.bin,12697.35182232876
717,0000717.bin,13063.992311896558
718,0000718.bin,13944.982573677384
719,0000719.bin,14875.093792960773
720,0000720.bin,12873.813146389452
721,0000721.bin,12846.966360730434
722,0000722.bin,12660.770911804988
723,0000723.bin,15247.103639660376
724,0000724.bin,12809.48478384907
725,0000725.bin,13174.739632866726
726,0000726.bin,13446.914077928535
727,0000727.bin,12592.043140517902
728,0000728.bin,12638.28889387892
729,0000729.bin,13329.030708125132
730,0000730.bin,13095.862044549844
731,0000731.bin,12779.728153034752
732,0000732.bin,13004.964024460473
733,0000733.bin,15010.817284847266
734,0000734.bin,14483.719619572925
735,0000735.bin,12528.303675211331
736,0000736.bin,12883.78975835048
737,0000737.bin,13017.538712453019
738,0000738.bin,14105.786159521462
739,0000739.bin,12692.051747224463
740,0000740.bin,14757.522192281152
741,0000741.bin,13706.13278384651
742,0000742.bin,12933.15320294932
743,0000743.bin,12792.926379274862
744,0000744.bin,12393.480849682432
745,0000745.bin,13760.588457467124
746,0000746.bin,13161.714611695383
747,0000747.bin,13264.840909639765
748,0000748.bin,13662.831516654545
749,0000749.bin,12887.634910877126
750,0000750.bin,13024.259069121212
751,0000751.bin,15247.34612675665
752,0000752.bin,13857.340808880848
753,0000753.bin,14266.312617255511
754,0000754.bin,14614.939779671453
755,0000755.bin,14557.19320974425
756,0000756.bin,14305.907295975843
757,0000757.bin,12801.274863589473
758,0000758.bin,12896.260523301766
759,0000759.bin,13659.713825416724
760,0000760.bin,14008.340987832666
761,0000761.bin,13014.005329050155
762,0000762.bin,12769.682259046216
763,0000763.bin,13172.522607986497
764,0000764.bin,14319.93690654604
765,0000765.bin,13025.229017506312
766,0000766.bin,13035.863808728658
767,0000767.bin,14150.542349291076
768,0000768.bin,14283.979534269833
769,0000769.bin,15161.678899744069
770,0000770.bin,14019.460753247562
771,0000771.bin,13862.98729412268
772,0000772.bin,14705.075697458245
773,0000773.bin,13472.479146078671
774,0000774.bin,13507.431928956024
775,0000775.bin,13771.188607675716
776,0000776.bin,15008.253849829502
777,0000777.bin,14380.142988449747
778,0000778.bin,12955.46201580662
779,0000779.bin,13581.771544471188
780,0000780.bin,12570.150019825645
781,0000781.bin,13110.792321477633
782,0000782.bin,12972.332189504608
783,0000783.bin,12998.486154888555
784,0000784.bin,13544.324608603578
785,0000785.bin,13338.556986907364
786,0000786.bin,13974.808486519209
787,0000787.bin,13584.265697461446
788,0000788.bin,13516.958207738257
789,0000789.bin,14899.342502588273
790,0000790.bin,13921.010992159912
791,0000791.bin,14356.275329973536
792,0000792.bin,12709.96115133506
793,0000793.bin,16234.857505829708
794,0000794.bin,14998.000109758445
795,0000795.bin,13972.626102652734
796,0000796.bin,16062.89951355698
797,0000797.bin,14319.001599174693
798,0000798.bin,13823.461897429856
799,0000799.bin,13789.06337077256
800,0000800.bin,14607.457320700682
801,0000801.bin,13028.173503675365
802,0000802.bin,13694.216275115281
803,0000803.bin,12804.496477868555
804,0000804.bin,12989.687337395148
805,0000805.bin,12947.044249464501
806,0000806.bin,12932.39110064674
807,0000807.bin,13886.473901447602
808,0000808.bin,15161.29784859278
809,0000809.bin,16672.650637677656
810,0000810.bin,15069.672367214584
811,0000811.bin,12850.534385147052
812,0000812.bin,14947.770639815766
813,0000813.bin,13006.765357175658
814,0000814.bin,12728.97906788577
815,0000815.bin,13987.937430731812
816,0000816.bin,13949.69375154787
817,0000817.bin,15400.701894643711
818,0000818.bin,13299.655128462104
819,0000819.bin,13473.34517142251
820,0000820.bin,14098.650110688226
821,0000821.bin,13245.996198157822
