,runstring,t
96,0000096.bin,44986.657055589305
97,0000097.bin,29172.791569861405
98,0000098.bin,21075.800903706953
99,0000099.bin,112134.24479718127
100,0000100.bin,6759.986080928132
101,0000101.bin,9770.705909698629
102,0000102.bin,45495.29106763738
103,0000103.bin,685418.1228260549
104,0000104.bin,29764.460092912308
105,0000105.bin,21831.63319319452
106,0000106.bin,11634.115347166671
107,0000107.bin,6883466.70768093
108,0000108.bin,16488.60315833672
109,0000109.bin,51584.246063191844
110,0000110.bin,8822.338863119907
111,0000111.bin,26079.52220418047
112,0000112.bin,94454.371796771
113,0000113.bin,10445.789995015724
114,0000114.bin,60519.237506464466
115,0000115.bin,70278.20011438841
116,0000116.bin,30902.590615443773
117,0000117.bin,52688.39375099545
118,0000118.bin,69044.32182826566
119,0000119.bin,8275.253325383203
120,0000120.bin,22259.69220603644
121,0000121.bin,103214.42611814463
122,0000122.bin,185988.43681818093
123,0000123.bin,75005.20899418437
124,0000124.bin,32024.232015201687
125,0000125.bin,87611.59369039598
126,0000126.bin,114243.77864119758
127,0000127.bin,27952.665766647184
128,0000128.bin,34337.48966379207
129,0000129.bin,175792.5817386946
130,0000130.bin,10002.350371855619
131,0000131.bin,50260.162575994844
132,0000132.bin,213774.68715830226
133,0000133.bin,88720.24471005045
134,0000134.bin,49020.15283035207
135,0000135.bin,8548.051312445607
136,0000136.bin,550630.8026800845
137,0000137.bin,12658.623343023255
138,0000138.bin,12438.583620633364
139,0000139.bin,9031.813076169603
140,0000140.bin,13365.230751289784
141,0000141.bin,10048.422920781713
142,0000142.bin,25527.032668223863
143,0000143.bin,9169.857517876737
144,0000144.bin,19454.462873679175
145,0000145.bin,172721.58654451862
146,0000146.bin,31191.947007308187
147,0000147.bin,15333.56782086094
148,0000148.bin,27176.67240687767
149,0000149.bin,43929.37866004893
150,0000150.bin,3046.434714442192
151,0000151.bin,55459.64024897501
152,0000152.bin,21137.635114107765
153,0000153.bin,49285.8494095531
154,0000154.bin,31864.883349743013
155,0000155.bin,10218.094608480971
156,0000156.bin,3085.336573422647
157,0000157.bin,13753.175469653195
158,0000158.bin,20159.165026163046
159,0000159.bin,2361.339376012584
160,0000160.bin,65067.013778596
161,0000161.bin,95877.77107178669
162,0000162.bin,188978.0602699132
163,0000163.bin,51426.76801246852
164,0000164.bin,35732.93364031816
165,0000165.bin,36909.20391976408
166,0000166.bin,34424.95822474156
167,0000167.bin,92952.7531116072
168,0000168.bin,99415.96962498278
169,0000169.bin,17369.524150209345
170,0000170.bin,53059.53757753519
171,0000171.bin,49004.6336559737
172,0000172.bin,6009.730994731618
173,0000173.bin,35442.815146079745
174,0000174.bin,229044.30767010115
175,0000175.bin,43431.44872140022
176,0000176.bin,51659.105294958914
177,0000177.bin,59982.89068302645
178,0000178.bin,332468.06932599837
179,0000179.bin,13022.492556496714
180,0000180.bin,359312.6382899824
181,0000181.bin,19889.380807338664
182,0000182.bin,42653.89651582704
183,0000183.bin,86985.31879399762
184,0000184.bin,5908.094258980368
185,0000185.bin,23627.180883785706
186,0000186.bin,6707.193175241388
187,0000187.bin,34996.742805744456
188,0000188.bin,9519.558556530066
189,0000189.bin,16875.543287287455
190,0000190.bin,94462.99740931611
191,0000191.bin,10825.31694692121
192,0000192.bin,327145.26965127693
193,0000193.bin,29833.049301087998
194,0000194.bin,30043.181693408067
195,0000195.bin,20638.07704789482
196,0000196.bin,5540.760944083894
197,0000197.bin,14583.728426835189
198,0000198.bin,25840.70705207784
199,0000199.bin,6775.332050232087
200,0000200.bin,24335.624265806433
201,0000201.bin,3968.058898035241
202,0000202.bin,92767.94330065056
203,0000203.bin,424488.2515455796
204,0000204.bin,26691.83677171254
205,0000205.bin,31132.780155003096
206,0000206.bin,66352.88822708912
207,0000207.bin,19461.633563624815
208,0000208.bin,29275.7446641534
209,0000209.bin,19368.6570814311
210,0000210.bin,53638.97782268456
211,0000211.bin,7647.246378404875
212,0000212.bin,17700.519041178395
213,0000213.bin,32419.208859453818
214,0000214.bin,25910.959028936577
215,0000215.bin,12628.104609486496
216,0000216.bin,30281.304025226094
217,0000217.bin,12785.09768597752
218,0000218.bin,25687.52448715213
219,0000219.bin,11704.60981112502
220,0000220.bin,36735.54851539188
221,0000221.bin,20965.469273383937
222,0000222.bin,37385.44858350016
223,0000223.bin,32694.15458939849
224,0000224.bin,7234.77582196652
225,0000225.bin,3293.7369150312084
226,0000226.bin,76111.7815529846
227,0000227.bin,36655.31992641801
228,0000228.bin,12386.379612188533
229,0000229.bin,44298.06297457782
230,0000230.bin,72856.35759900858
231,0000231.bin,59769.81380445207
232,0000232.bin,29457.9910400182
233,0000233.bin,6129.658185996385
234,0000234.bin,216415.16382753555
235,0000235.bin,13200.859138767739
236,0000236.bin,56076.83919964317
237,0000237.bin,26719.75742918204
238,0000238.bin,27204.48914130448
239,0000239.bin,78492.2427693518
240,0000240.bin,19419.163680178655
241,0000241.bin,49127.12428231723
242,0000242.bin,33520.72383010212
243,0000243.bin,159452.65781000207
244,0000244.bin,197914.2295076699
245,0000245.bin,39338.751453305704
246,0000246.bin,17703.67137347334
247,0000247.bin,67095.00267509742
248,0000248.bin,38360.14280109852
249,0000249.bin,35237.11680353793
250,0000250.bin,40765.303060617
251,0000251.bin,31106.522266216645
252,0000252.bin,16365.662198833927
253,0000253.bin,5757.821539249992
254,0000254.bin,88509.17701030184
255,0000255.bin,125317.09061131782
256,0000256.bin,24956.28731776797
257,0000257.bin,11348.430902810653
258,0000258.bin,395257.43631986034
259,0000259.bin,11312.819940182062
260,0000260.bin,92335.34631485362
261,0000261.bin,33254.12658453092
262,0000262.bin,11485.540037133573
263,0000263.bin,37759.571537264324
264,0000264.bin,32742.721291349157
265,0000265.bin,42305.61575868399
266,0000266.bin,26097.985864765138
267,0000267.bin,18572.468010365414
268,0000268.bin,23103.6512357255
269,0000269.bin,8949.090334188013
270,0000270.bin,12189.965061503603
271,0000271.bin,18766.838741210766
272,0000272.bin,15879.163794985749
273,0000273.bin,17785.008474885723
274,0000274.bin,88806.57011753011
275,0000275.bin,9821.420354531563
276,0000276.bin,270475.6535043434
277,0000277.bin,57333.78840124804
278,0000278.bin,48397.23811233474
279,0000279.bin,50275.40462225931
280,0000280.bin,270881.4729854529
281,0000281.bin,144754.9258022488
282,0000282.bin,26528.81615874547
283,0000283.bin,19444.00128738167
284,0000284.bin,235033.94687783692
285,0000285.bin,12954.388322520246
286,0000286.bin,18275.074903199606
287,0000287.bin,62618.03263606718
288,0000288.bin,604346.6141889705
289,0000289.bin,19982.66905866045
290,0000290.bin,31737.161930276463
291,0000291.bin,44153.60994520777
292,0000292.bin,18554.038990794976
293,0000293.bin,42857.96673069969
294,0000294.bin,54527.796965988346
295,0000295.bin,40718.64161443919
296,0000296.bin,105154.18435138334
297,0000297.bin,304854.81625737756
298,0000298.bin,14674.765012232014
299,0000299.bin,23759.855968287167
300,0000300.bin,14051.642448260138
301,0000301.bin,12363.620465839327
302,0000302.bin,113545.41579417115
303,0000303.bin,41393.06752062757
304,0000304.bin,37721.674267688584
305,0000305.bin,77692.41639162395
306,0000306.bin,22936.577624093505
307,0000307.bin,24509.037183042547
308,0000308.bin,7001.780360254555
309,0000309.bin,12512.750032100108
310,0000310.bin,8157.958851199925
311,0000311.bin,9872.65441457795
312,0000312.bin,30762.50235389706
313,0000313.bin,64044.51496135
314,0000314.bin,55232.39519557752
315,0000315.bin,12838.929822091168
316,0000316.bin,52196.664553895236
317,0000317.bin,23424.63487358204
318,0000318.bin,15437.871914707912
319,0000319.bin,20222.454159161523
320,0000320.bin,21164.204772022287
321,0000321.bin,33207.60370241006
322,0000322.bin,25891.975753138457
323,0000323.bin,135880.45221084895
324,0000324.bin,28534.669446727876
325,0000325.bin,25630.886428885842
326,0000326.bin,12680.689669087858
327,0000327.bin,6845.410822019673
328,0000328.bin,15676.37529768247
329,0000329.bin,69454.19430872284
330,0000330.bin,80304.55671121103
331,0000331.bin,332805.92313728825
332,0000332.bin,39564.403020048274
333,0000333.bin,3385.0506285418746
334,0000334.bin,13590.709112913808
335,0000335.bin,33241.27476824883
336,0000336.bin,34323.009719840826
337,0000337.bin,19123.433341695894
338,0000338.bin,21386.98113453636
339,0000339.bin,49274.14074674085
340,0000340.bin,88256.74793955374
341,0000341.bin,299151.1039907415
342,0000342.bin,20900.48273068818
343,0000343.bin,16923.79822011005
344,0000344.bin,24388.9021456924
345,0000345.bin,20139.03859689533
346,0000346.bin,20706.0773588286
347,0000347.bin,7533.1735185450025
348,0000348.bin,26487.697274854287
349,0000349.bin,127872.69679566943
350,0000350.bin,23433.710819310338
351,0000351.bin,25183.28988401812
352,0000352.bin,75628.53940437255
353,0000353.bin,214689.24457518445
354,0000354.bin,440340.53389021516
355,0000355.bin,84978.49555719526
356,0000356.bin,14624.604823626762
357,0000357.bin,103661.91874006366
358,0000358.bin,53917.4569361392
359,0000359.bin,96077.37259582272
360,0000360.bin,108146.92549439699
361,0000361.bin,116296.8476320069
362,0000362.bin,26166.263303812757
363,0000363.bin,9943.079596507838
364,0000364.bin,18175.274141202553
365,0000365.bin,118859.13953210633
366,0000366.bin,47494.32007623632
367,0000367.bin,10478.698958534364
368,0000368.bin,50596.526824240216
369,0000369.bin,28051.981554445014
370,0000370.bin,226353.53224819512
371,0000371.bin,171879.25564232146
372,0000372.bin,6747.6538798622
373,0000373.bin,13560.744635604731
374,0000374.bin,25539.953766531708
375,0000375.bin,53342.45074081222
376,0000376.bin,10241.37337004363
377,0000377.bin,10509.425538156504
378,0000378.bin,31201.265440136096
379,0000379.bin,70528.48144225379
380,0000380.bin,13040.22875578255
381,0000381.bin,50122.776313529226
382,0000382.bin,42682.85640372952
383,0000383.bin,61723.0127512149
384,0000384.bin,42142.525863654206
385,0000385.bin,21882.832612226677
386,0000386.bin,106226.67015217395
387,0000387.bin,9368.835503614699
388,0000388.bin,4899.313283584271
389,0000389.bin,8528.894831576335
390,0000390.bin,7974.2921937516885
391,0000391.bin,24045.020797429734
392,0000392.bin,21618.90272480719
393,0000393.bin,144482.404943243
394,0000394.bin,37425.38967291591
395,0000395.bin,165541.9592156989
396,0000396.bin,11016.500704457389
397,0000397.bin,90987.98406608908
398,0000398.bin,27778.80251622608
399,0000399.bin,25140.404308401197
400,0000400.bin,12149.19258775472
401,0000401.bin,19604.87415746647
402,0000402.bin,62229.49902038025
403,0000403.bin,15153.018854693417
404,0000404.bin,39661.05144977068
405,0000405.bin,24164.46301449528
406,0000406.bin,1407485.1242738941
407,0000407.bin,11747.14897659964
408,0000408.bin,2435.6097105220183
409,0000409.bin,52053.11219089536
410,0000410.bin,32925.17551333235
411,0000411.bin,47732.44240810436
412,0000412.bin,411357.7829670333
413,0000413.bin,37928.93145587108
414,0000414.bin,229336.53926620804
415,0000415.bin,44627.84543011808
416,0000416.bin,105248.9275253227
417,0000417.bin,14122.656527431938
418,0000418.bin,20001.58305243011
419,0000419.bin,806360.1917069051
420,0000420.bin,33457.46933810459
421,0000421.bin,11694.009660770595
422,0000422.bin,42538.29945131676
423,0000423.bin,18624.290967653713
424,0000424.bin,22250.20056813738
425,0000425.bin,62592.91790074505
426,0000426.bin,7126.591934525773
427,0000427.bin,25751.29859434983
428,0000428.bin,5502.344059302662
429,0000429.bin,45421.33250224048
430,0000430.bin,12562.459887520368
431,0000431.bin,27390.026413521144
432,0000432.bin,196266.0793322818
433,0000433.bin,173399.58047517345
434,0000434.bin,7452.11354524646
435,0000435.bin,20469.063539465937
436,0000436.bin,342142.6117659695
437,0000437.bin,43770.1339175995
438,0000438.bin,97399.6893912936
439,0000439.bin,36890.151361933495
440,0000440.bin,7857.794462895706
441,0000441.bin,52452.2113159247
442,0000442.bin,71289.54452504996
443,0000443.bin,66180.54918125794
444,0000444.bin,62536.0373553672
445,0000445.bin,15759.06339864983
446,0000446.bin,3345.178821162976
447,0000447.bin,5477.125400943115
448,0000448.bin,26166.505790912368
449,0000449.bin,41014.75300414068
450,0000450.bin,22792.678850981476
451,0000451.bin,56007.73037623951
452,0000452.bin,30819.20969419181
453,0000453.bin,15628.258928916797
454,0000454.bin,16978.6695866506
455,0000455.bin,17352.09972005158
456,0000456.bin,26102.419914586597
457,0000457.bin,35485.977849819574
458,0000458.bin,141680.57042969178
459,0000459.bin,310590.7446672003
460,0000460.bin,128827.85348123788
461,0000461.bin,13002.781819399761
462,0000462.bin,248695.35830366347
463,0000463.bin,139756.4699348884
464,0000464.bin,28902.24524872396
465,0000465.bin,50191.12303461966
466,0000466.bin,136571.0554706862
467,0000467.bin,19660.369062263166
468,0000468.bin,359567.83864144067
469,0000469.bin,378613.3989551446
470,0000470.bin,6617.403666356849
471,0000471.bin,36972.87410393246
472,0000472.bin,10821.541076370124
473,0000473.bin,91747.38438020185
474,0000474.bin,71788.27120702613
475,0000475.bin,11885.782315548686
476,0000476.bin,197712.54952277962
477,0000477.bin,40797.55384487204
478,0000478.bin,5877.71408950053
479,0000479.bin,20855.17228407515
480,0000480.bin,22094.523850187103
481,0000481.bin,221584.6423821861
482,0000482.bin,76730.92040045005
483,0000483.bin,266340.070667572
484,0000484.bin,193389.87056116285
485,0000485.bin,42056.789353416585
486,0000486.bin,102451.11136942303
487,0000487.bin,4935.547784469004
488,0000488.bin,23983.11730500046
489,0000489.bin,97977.3975857311
490,0000490.bin,123906.26602447031
491,0000491.bin,107035.22606548962
492,0000492.bin,8899.969376009665
493,0000493.bin,52743.43832261871
494,0000494.bin,40575.989917809486
495,0000495.bin,32513.120649031745
496,0000496.bin,34798.70012734911
497,0000497.bin,22504.98522780011
498,0000498.bin,42201.10381872969
499,0000499.bin,15764.987012083186
500,0000500.bin,13715.174277042724
501,0000501.bin,181494.31947710316
502,0000502.bin,35812.78117813542
503,0000503.bin,5904.145183358131
504,0000504.bin,55037.50484947778
505,0000505.bin,16335.351311382548
506,0000506.bin,20165.850741909464
507,0000507.bin,23777.38432148762
508,0000508.bin,13559.740046192057
509,0000509.bin,9869.813851411078
510,0000510.bin,44626.736917662485
511,0000511.bin,38676.172773986524
512,0000512.bin,14267.698454013562
513,0000513.bin,49999.696789943664
514,0000514.bin,63479.55466015188
515,0000515.bin,22092.168261219453
516,0000516.bin,154084.3398336287
517,0000517.bin,126929.56054204136
518,0000518.bin,57708.08456008339
519,0000519.bin,136422.72264772156
520,0000520.bin,27997.768367174835
521,0000521.bin,45689.76572156627
522,0000522.bin,37662.8191844992
523,0000523.bin,164817.19991582356
524,0000524.bin,45403.700225993634
525,0000525.bin,27011.504051028332
526,0000526.bin,66773.88047311651
527,0000527.bin,26020.70176201768
528,0000528.bin,12140.082001012192
529,0000529.bin,39188.2362464441
530,0000530.bin,58535.48518514423
531,0000531.bin,7507.019552801242
532,0000532.bin,195541.66644254883
533,0000533.bin,7050.000652062919
534,0000534.bin,72185.04938410157
535,0000535.bin,54521.630865454084
536,0000536.bin,123222.10599328122
537,0000537.bin,28582.99366157893
538,0000538.bin,27920.83067456968
539,0000539.bin,443314.43031648657
540,0000540.bin,103696.62903632956
541,0000541.bin,255637.34827481446
542,0000542.bin,65360.49245121545
543,0000543.bin,168522.3335166298
544,0000544.bin,360112.0836152103
545,0000545.bin,171865.0528264841
546,0000546.bin,206398.33350962822
547,0000547.bin,348609.15380584606
548,0000548.bin,8765.146548625935
549,0000549.bin,21615.750392512247
550,0000550.bin,94454.02538662862
551,0000551.bin,117925.70276246475
552,0000552.bin,24051.879718247303
553,0000553.bin,17336.788391761856
554,0000554.bin,509200.84254202707
555,0000555.bin,46499.36086530907
556,0000556.bin,9372.299605037713
557,0000557.bin,25866.82637680737
558,0000558.bin,59946.41369503445
559,0000559.bin,18571.082369796208
560,0000560.bin,94833.72554368501
561,0000561.bin,13325.289661882425
562,0000562.bin,247539.63014566034
563,0000563.bin,17178.686802815468
564,0000564.bin,65035.21332752605
565,0000565.bin,31665.7321589339
566,0000566.bin,82937.5162803548
567,0000567.bin,17639.585497147567
568,0000568.bin,10728.59923519064
569,0000569.bin,553934.100510186
570,0000570.bin,27706.02174532854
571,0000571.bin,12955.15042483331
572,0000572.bin,20054.687727244924
573,0000573.bin,30368.911150214135
574,0000574.bin,17319.502525661013
575,0000575.bin,34314.141620196046
576,0000576.bin,52617.760722965344
577,0000577.bin,6965.23409024175
578,0000578.bin,159186.23376950205
579,0000579.bin,13867.76794472652
580,0000580.bin,22903.911147674477
581,0000581.bin,306383.66277716303
582,0000582.bin,41100.697360463724
583,0000583.bin,118299.20217797263
584,0000584.bin,42965.80420802079
585,0000585.bin,20369.990238767718
586,0000586.bin,103076.03526626613
587,0000587.bin,84010.03672215964
588,0000588.bin,20553.795460272875
589,0000589.bin,120551.94197484646
590,0000590.bin,11466.00250510777
591,0000591.bin,25060.141078429948
592,0000592.bin,10484.553289939258
593,0000593.bin,344696.312690247
594,0000594.bin,25772.914587229443
595,0000595.bin,59940.17831247171
596,0000596.bin,29112.58548712941
597,0000597.bin,37221.87371427105
598,0000598.bin,146553.21013334187
599,0000599.bin,26271.918397214704
600,0000600.bin,11422.839801377007
601,0000601.bin,31311.493147416422
602,0000602.bin,28025.792947687023
603,0000603.bin,55923.2063015002
604,0000604.bin,58293.17129055346
605,0000605.bin,28689.30693425125
606,0000606.bin,488208.63043652213
607,0000607.bin,56961.77854935236
608,0000608.bin,32517.762544938585
609,0000609.bin,39649.48135101538
610,0000610.bin,8085.420567401999
611,0000611.bin,26242.9585093183
612,0000612.bin,108589.32588722311
613,0000613.bin,44251.33224637154
614,0000614.bin,40722.071074848696
615,0000615.bin,12772.245869698136
616,0000616.bin,47500.07048459973
617,0000617.bin,28452.154550831667
618,0000618.bin,393000.67816912703
619,0000619.bin,23018.22649463396
620,0000620.bin,45555.289304296595
621,0000621.bin,45249.72091770829
622,0000622.bin,30751.07081920111
623,0000623.bin,454080.85752338654
624,0000624.bin,11457.307610536003
625,0000625.bin,55606.69135441287
626,0000626.bin,33763.9730320773
627,0000627.bin,46623.202491207856
628,0000628.bin,63000.12302310595
629,0000629.bin,41615.2549859464
630,0000630.bin,21150.6601354583
631,0000631.bin,4449.811482933889
632,0000632.bin,29135.102146379006
633,0000633.bin,18928.82012375093
634,0000634.bin,38972.1802406453
635,0000635.bin,28044.499095371302
636,0000636.bin,76199.59652407646
637,0000637.bin,37627.312144905845
638,0000638.bin,1179260.7336124328
639,0000639.bin,3768.8730662118983
640,0000640.bin,143977.30431464713
641,0000641.bin,187539.62679471847
642,0000642.bin,21928.83587912431
643,0000643.bin,50998.98612765059
644,0000644.bin,60243.35646907763
645,0000645.bin,35649.62200107716
646,0000646.bin,23719.810955837118
647,0000647.bin,7514.813781003025
648,0000648.bin,4420.747671994796
649,0000649.bin,57708.985226453566
650,0000650.bin,18813.292341293392
651,0000651.bin,151500.01624847428
652,0000652.bin,6678.441133430367
653,0000653.bin,183882.609562688
654,0000654.bin,31884.871214953808
655,0000655.bin,53846.131087824346
656,0000656.bin,115059.74773156007
657,0000657.bin,31492.97742096816
658,0000658.bin,46720.9940744001
659,0000659.bin,25946.396786494017
660,0000660.bin,42110.34436142764
661,0000661.bin,12120.163417829857
662,0000662.bin,3096.3524159478334
663,0000663.bin,11859.351221691084
664,0000664.bin,6269.8850116000185
665,0000665.bin,17091.079677827427
666,0000666.bin,79061.04822313027
667,0000667.bin,120116.67763095324
668,0000668.bin,28772.861060574363
669,0000669.bin,20726.723403309767
670,0000670.bin,352347.819902152
671,0000671.bin,100089.49486480099
672,0000672.bin,22801.858719752465
673,0000673.bin,303637.87742926175
674,0000674.bin,12360.052441373622
675,0000675.bin,55643.79188066115
676,0000676.bin,16402.069904789812
677,0000677.bin,66497.2719744307
678,0000678.bin,56520.382745939125
679,0000679.bin,870589.2046090411
680,0000680.bin,30927.255017575637
681,0000681.bin,78169.63100375868
682,0000682.bin,48246.411136345
683,0000683.bin,23080.199269091692
684,0000684.bin,14716.33422930819
685,0000685.bin,4126.749384223543
686,0000686.bin,93643.59885854412
687,0000687.bin,25564.54888663511
688,0000688.bin,312832.43397676566
689,0000689.bin,11704.298041996948
690,0000690.bin,39150.442899911075
691,0000691.bin,17378.496172894953
692,0000692.bin,16484.20374952949
693,0000693.bin,22616.28680652157
694,0000694.bin,29422.934333617293
695,0000695.bin,21687.45729196865
696,0000696.bin,85521.00848116753
697,0000697.bin,228497.0142861641
698,0000698.bin,28522.025476533872
699,0000699.bin,60645.22687524597
700,0000700.bin,16184.004720211038
701,0000701.bin,64907.21477991877
702,0000702.bin,191210.95076562898
703,0000703.bin,22926.25460185292
704,0000704.bin,38427.45029176183
705,0000705.bin,9135.32042668928
706,0000706.bin,23241.661036418405
707,0000707.bin,16104.365028495931
708,0000708.bin,50554.12622281361
709,0000709.bin,96490.81310074635
710,0000710.bin,169320.28927958882
711,0000711.bin,111557.88760229903
712,0000712.bin,20903.115447769673
713,0000713.bin,27342.18717286931
714,0000714.bin,42197.224025135096
715,0000715.bin,39512.02580652129
716,0000716.bin,58604.871136661786
717,0000717.bin,90343.14158605946
718,0000718.bin,89247.13453660165
719,0000719.bin,21308.207468177006
720,0000720.bin,19933.47881845364
721,0000721.bin,16363.653020008578
722,0000722.bin,34352.93955614196
723,0000723.bin,38221.78659023425
724,0000724.bin,10641.269238316441
725,0000725.bin,20910.043650615702
726,0000726.bin,97817.49466401116
727,0000727.bin,252738.24179328457
728,0000728.bin,280965.2297259231
729,0000729.bin,21162.29951623963
730,0000730.bin,5230.342815567551
731,0000731.bin,43334.4192405212
732,0000732.bin,11859.281939662624
733,0000733.bin,4291.432765873659
734,0000734.bin,4491.796392180827
735,0000735.bin,30609.18122491443
736,0000736.bin,42446.535404601826
737,0000737.bin,23886.295670227202
738,0000738.bin,28124.51983824294
739,0000739.bin,13575.501707666774
740,0000740.bin,9206.958044117224
741,0000741.bin,84100.96938453287
742,0000742.bin,10344.534310421006
743,0000743.bin,692717.5387698424
744,0000744.bin,158837.81444830206
745,0000745.bin,21763.32111313267
746,0000746.bin,19250.08088972131
747,0000747.bin,20658.168836148307
748,0000748.bin,16312.730729090263
749,0000749.bin,142949.678627294
750,0000750.bin,14130.935729832943
751,0000751.bin,11923.783508159157
752,0000752.bin,15010.228594036753
753,0000753.bin,13210.66254579487
754,0000754.bin,24849.489070896427
755,0000755.bin,34022.42963930271
756,0000756.bin,43719.62731884134
757,0000757.bin,24634.472295569907
758,0000758.bin,20105.95642830554
759,0000759.bin,14939.560925007254
760,0000760.bin,11286.735256466762
761,0000761.bin,21297.53803579412
762,0000762.bin,55191.588080805835
763,0000763.bin,13183.781118752277
764,0000764.bin,11044.802413083418
765,0000765.bin,16483.337724173736
766,0000766.bin,8967.45007172999
767,0000767.bin,73451.07453143665
768,0000768.bin,6771.34833359562
769,0000769.bin,31116.810647443
770,0000770.bin,14456.145571425559
771,0000771.bin,29191.324512474534
772,0000772.bin,23282.468151181518
773,0000773.bin,271023.8475537295
774,0000774.bin,70616.01928523176
775,0000775.bin,9508.50807299065
776,0000776.bin,9834.549298924789
777,0000777.bin,93125.61177265194
778,0000778.bin,114072.23633869387
779,0000779.bin,6343.185397711009
780,0000780.bin,265578.7650989554
781,0000781.bin,156844.0508738672
782,0000782.bin,5753.387489428534
783,0000783.bin,33059.409443502365
784,0000784.bin,85893.84971740491
785,0000785.bin,33806.546838575094
786,0000786.bin,45189.54947597789
787,0000787.bin,969061.8646167421
788,0000788.bin,52200.23257836169
789,0000789.bin,160089.60213878556
790,0000790.bin,27886.432147439144
791,0000791.bin,34934.87395431642
792,0000792.bin,13484.81153241225
793,0000793.bin,18436.67523458324
794,0000794.bin,125476.43927680996
795,0000795.bin,417385.8736904435
796,0000796.bin,24914.51025460641
797,0000797.bin,26817.687576410663
798,0000798.bin,6880.22504132097
799,0000799.bin,25311.08058551313
800,0000800.bin,17210.03692069375
801,0000801.bin,2074.7196242723517
802,0000802.bin,15795.193976491873
803,0000803.bin,33914.55752096738
804,0000804.bin,424854.64955255314
805,0000805.bin,26336.108196583165
806,0000806.bin,8174.413332959245
807,0000807.bin,89797.99594500514
808,0000808.bin,4934.61247708479
809,0000809.bin,30366.035946033033
810,0000810.bin,453485.0667205182
811,0000811.bin,59285.04745121358
812,0000812.bin,16558.889776209686
813,0000813.bin,22184.417282114333
814,0000814.bin,36068.46650422183
815,0000815.bin,13207.440931471467
816,0000816.bin,46241.666360396885
817,0000817.bin,17997.5657382019
818,0000818.bin,11195.456183970326
819,0000819.bin,35026.94977015949
820,0000820.bin,420944.54507707426
821,0000821.bin,74804.29111160732
