,runstring,t
70,0000070.bin,314900.7922553129
71,0000071.bin,25495.736014711125
72,0000072.bin,269477.44409041456
73,0000073.bin,400647.01809329004
74,0000074.bin,178747.17613728018
75,0000075.bin,54332.38793618013
76,0000076.bin,263296.86744437576
77,0000077.bin,823814.8384871059
78,0000078.bin,399551.46205630037
79,0000079.bin,353896.3656498457
80,0000080.bin,99492.60308684743
81,0000081.bin,67551.80645844966
82,0000082.bin,309371.9166060453
83,0000083.bin,215801.50293860282
84,0000084.bin,64899.79597777539
85,0000085.bin,108195.14792139333
86,0000086.bin,192636.62074789032
87,0000087.bin,108411.03058808477
88,0000088.bin,497114.3194211796
89,0000089.bin,347728.50224814937
90,0000090.bin,107132.39690543912
91,0000091.bin,235153.62426131847
92,0000092.bin,423219.9203587475
93,0000093.bin,61463.34021556093
94,0000094.bin,281390.3775771861
95,0000095.bin,102399.67519672317
96,0000096.bin,105561.7742950749
97,0000097.bin,116042.85697834863
98,0000098.bin,85433.90259742932
99,0000099.bin,292690.2694151052
100,0000100.bin,156854.2072776924
101,0000101.bin,245292.93891883967
102,0000102.bin,141635.69169790554
103,0000103.bin,133404.78397245915
104,0000104.bin,368930.6257891485
105,0000105.bin,226543.57087012706
106,0000106.bin,289108.8410967516
107,0000107.bin,151452.6372768134
108,0000108.bin,154612.03438038658
109,0000109.bin,70712.58919907766
110,0000110.bin,68480.08114062721
111,0000111.bin,378747.0863941577
112,0000112.bin,298759.50991041726
113,0000113.bin,270311.42599108256
114,0000114.bin,211185.20960257296
115,0000115.bin,430183.6605690771
116,0000116.bin,376711.4777366726
117,0000117.bin,179418.9689098515
118,0000118.bin,376553.1683997649
119,0000119.bin,83482.88724590035
120,0000120.bin,463417.98653491633
121,0000121.bin,235001.37709814357
122,0000122.bin,210889.79121632595
123,0000123.bin,193727.81201979239
124,0000124.bin,243400.15507449908
125,0000125.bin,79318.83207383502
126,0000126.bin,778892.7108464346
127,0000127.bin,695534.8428952054
128,0000128.bin,54677.51614689103
129,0000129.bin,181178.6620600128
130,0000130.bin,213595.39131475892
131,0000131.bin,162739.33089649142
132,0000132.bin,424634.0003241543
133,0000133.bin,1006645.0792470574
134,0000134.bin,355203.9938445047
135,0000135.bin,95974.04817330718
136,0000136.bin,188846.0301152591
137,0000137.bin,187959.2553416267
138,0000138.bin,630493.7116341242
139,0000139.bin,230938.8546723558
140,0000140.bin,440056.20494136284
141,0000141.bin,102965.3279670063
142,0000142.bin,148005.16567745805
143,0000143.bin,431153.0194694465
144,0000144.bin,66154.00776081387
145,0000145.bin,261641.68616936775
146,0000146.bin,136634.36372736166
147,0000147.bin,284455.3433344988
148,0000148.bin,1197781.293760918
149,0000149.bin,260738.5608471532
150,0000150.bin,59607.93400318649
151,0000151.bin,231366.32452299935
152,0000152.bin,339147.78977782466
153,0000153.bin,710326.6853671821
154,0000154.bin,299014.1212071944
155,0000155.bin,198356.29898527334
156,0000156.bin,100055.96955161041
157,0000157.bin,139281.28198406124
158,0000158.bin,584821.0868853335
159,0000159.bin,522421.9202189874
160,0000160.bin,333052.2567690087
161,0000161.bin,346943.0177373437
162,0000162.bin,687794.6248321873
163,0000163.bin,223265.5976483405
164,0000164.bin,303433.2380124412
165,0000165.bin,605364.9969229228
166,0000166.bin,706603.8178753944
167,0000167.bin,249294.0428644661
168,0000168.bin,133650.76966203935
169,0000169.bin,283782.16492221714
170,0000170.bin,1307795.4049006086
171,0000171.bin,59948.28175689869
172,0000172.bin,168540.4154668576
173,0000173.bin,217367.37973427866
174,0000174.bin,281146.0546552583
175,0000175.bin,60690.49966743685
176,0000176.bin,475449.0804479881
177,0000177.bin,713990.0049924175
178,0000178.bin,297289.93507461087
179,0000179.bin,141369.99528344558
180,0000180.bin,216035.67604965228
181,0000181.bin,88212.59518824882
182,0000182.bin,586284.2877784723
183,0000183.bin,191187.7612257537
184,0000184.bin,328031.39127854886
185,0000185.bin,144885.1553826516
186,0000186.bin,61166.8133176702
187,0000187.bin,72225.29206959784
188,0000188.bin,474405.24341318733
189,0000189.bin,200618.0094024951
190,0000190.bin,86235.3912462162
191,0000191.bin,318858.6296009836
192,0000192.bin,97647.58917307132
193,0000193.bin,128727.83426007809
194,0000194.bin,207067.22694737837
195,0000195.bin,243408.5381947467
196,0000196.bin,398010.80390335293
197,0000197.bin,222647.0827226322
198,0000198.bin,143108.79991497332
199,0000199.bin,262809.4686762595
200,0000200.bin,620586.8380380145
201,0000201.bin,1155442.3452348406
202,0000202.bin,396074.4416901218
203,0000203.bin,224889.9484397932
204,0000204.bin,73813.89335518877
205,0000205.bin,164988.8476842621
206,0000206.bin,453253.7996445943
207,0000207.bin,117860.26202091918
208,0000208.bin,318160.8214428504
209,0000209.bin,130175.44670525918
210,0000210.bin,300925.36870067543
211,0000211.bin,138093.92731626076
212,0000212.bin,314155.7684240495
213,0000213.bin,1098405.466066944
214,0000214.bin,364455.7716265528
215,0000215.bin,68483.3373939438
216,0000216.bin,198847.54290358583
217,0000217.bin,447716.5408750791
218,0000218.bin,445603.12854785775
219,0000219.bin,344238.6993556428
220,0000220.bin,314960.79045477114
221,0000221.bin,344384.33008920075
222,0000222.bin,197816.349831142
223,0000223.bin,204890.87193631427
224,0000224.bin,139607.98118676944
225,0000225.bin,327952.9294299502
226,0000226.bin,49239.88487483435
227,0000227.bin,86390.27112471065
228,0000228.bin,126706.25520635874
229,0000229.bin,1395816.088449534
230,0000230.bin,135728.98674061778
231,0000231.bin,240283.1931870554
232,0000232.bin,243770.15551815578
233,0000233.bin,106544.15820789622
234,0000234.bin,167721.29455208313
235,0000235.bin,349161.8772465228
236,0000236.bin,352524.51305461186
237,0000237.bin,282209.35992798954
238,0000238.bin,61491.60726564023
239,0000239.bin,346183.13292018673
240,0000240.bin,287155.26231011935
241,0000241.bin,108530.50737200948
242,0000242.bin,392844.4116023134
243,0000243.bin,440772.1996206944
244,0000244.bin,742314.3512856178
245,0000245.bin,225464.85035561817
246,0000246.bin,315491.42118185037
247,0000247.bin,180758.18968990655
248,0000248.bin,103839.00844464186
249,0000249.bin,204065.30779688666
250,0000250.bin,115036.4322165729
251,0000251.bin,223333.84040407534
252,0000252.bin,572621.4645424902
253,0000253.bin,84857.71896535635
254,0000254.bin,548115.872009034
255,0000255.bin,298032.1876264536
256,0000256.bin,673702.42649096
257,0000257.bin,92392.9316268971
258,0000258.bin,100801.13194621881
259,0000259.bin,87745.53068327438
260,0000260.bin,614527.5395076242
261,0000261.bin,208299.8573927146
262,0000262.bin,125815.08102739468
263,0000263.bin,594144.9525733127
264,0000264.bin,297086.6270881095
265,0000265.bin,139583.69785084552
266,0000266.bin,117858.98030418818
267,0000267.bin,130791.3635559931
268,0000268.bin,104370.19342715896
269,0000269.bin,754190.426756094
270,0000270.bin,647416.529416651
271,0000271.bin,78863.64942936687
272,0000272.bin,197091.62562163523
273,0000273.bin,269325.57797816
274,0000274.bin,238726.84266438824
275,0000275.bin,189753.2430746192
276,0000276.bin,133577.64252632554
277,0000277.bin,161221.32795280823
278,0000278.bin,71519.03150982488
279,0000279.bin,168590.99131628545
280,0000280.bin,90078.1165697209
281,0000281.bin,96031.65614421666
282,0000282.bin,130470.1722714034
283,0000283.bin,235859.57305274997
284,0000284.bin,145167.82588356338
285,0000285.bin,183691.7968026779
286,0000286.bin,534149.4551125139
287,0000287.bin,120788.63834132368
288,0000288.bin,281728.6815124685
289,0000289.bin,113561.38410514989
290,0000290.bin,83095.1506142769
291,0000291.bin,638085.2159152287
292,0000292.bin,166669.87113986816
293,0000293.bin,101327.70967670286
294,0000294.bin,161253.75192203047
295,0000295.bin,156191.040112318
296,0000296.bin,358830.94042734336
297,0000297.bin,29066.356341074075
298,0000298.bin,80798.59136026926
299,0000299.bin,159556.51648181328
300,0000300.bin,96434.18447973568
301,0000301.bin,102867.84821346495
302,0000302.bin,535878.8027530184
303,0000303.bin,47937.24498367981
304,0000304.bin,72410.69066268715
305,0000305.bin,144600.9953190512
306,0000306.bin,294411.8228322391
307,0000307.bin,111668.39241644315
308,0000308.bin,585900.3962967193
309,0000309.bin,785456.3129494074
310,0000310.bin,461448.33432764397
311,0000311.bin,448074.13984332816
312,0000312.bin,325774.84236924816
313,0000313.bin,260343.89601665223
314,0000314.bin,38712.210051916736
315,0000315.bin,63354.14952251998
316,0000316.bin,144619.00863528578
317,0000317.bin,270764.18376644
318,0000318.bin,64430.3412441054
319,0000319.bin,534486.6851770207
320,0000320.bin,1692258.010117128
321,0000321.bin,362231.61204548157
322,0000322.bin,503631.3293888918
323,0000323.bin,411255.4757157436
324,0000324.bin,522711.24179050885
325,0000325.bin,169090.06409896142
326,0000326.bin,97309.56236601499
327,0000327.bin,146554.33161873417
328,0000328.bin,86189.04159794387
329,0000329.bin,146773.33197495528
330,0000330.bin,161828.54991487716
331,0000331.bin,241215.90191708598
332,0000332.bin,246244.97732282965
333,0000333.bin,110268.96559214906
334,0000334.bin,379928.9677851023
335,0000335.bin,86940.75114017818
336,0000336.bin,81698.1486594739
337,0000337.bin,468720.58721948345
338,0000338.bin,332912.618927198
339,0000339.bin,243474.8064138943
340,0000340.bin,316812.1436717722
341,0000341.bin,394664.51864384604
342,0000342.bin,486663.4436747858
343,0000343.bin,402599.4537271613
344,0000344.bin,137575.4209366471
345,0000345.bin,181953.68499100534
346,0000346.bin,170027.3107990434
347,0000347.bin,187681.64242565772
348,0000348.bin,642135.8218395074
349,0000349.bin,398087.81083025574
350,0000350.bin,243857.58938387898
351,0000351.bin,242444.72185321874
352,0000352.bin,232218.63150883676
353,0000353.bin,352688.0185404334
354,0000354.bin,136657.15750059695
355,0000355.bin,684056.3420986219
356,0000356.bin,102358.20992842573
357,0000357.bin,395848.99810924754
358,0000358.bin,98798.53615651533
359,0000359.bin,648009.9642636019
360,0000360.bin,215973.21833970817
361,0000361.bin,279457.5833862091
362,0000362.bin,852512.0950673546
363,0000363.bin,189049.407383746
364,0000364.bin,269036.8799445082
365,0000365.bin,608866.8548809094
366,0000366.bin,57641.88445998694
367,0000367.bin,63384.56431414943
368,0000368.bin,71876.76904174441
369,0000369.bin,65345.590913401065
370,0000370.bin,86456.19293387525
371,0000371.bin,174613.36254839483
372,0000372.bin,65742.19563924329
373,0000373.bin,277707.00081714336
374,0000374.bin,125092.3313550824
375,0000375.bin,346365.37918309076
376,0000376.bin,105566.2083421443
377,0000377.bin,83739.88877096193
378,0000378.bin,318154.55142316106
379,0000379.bin,50976.19535415408
380,0000380.bin,613795.9217405585
381,0000381.bin,1067031.673392058
382,0000382.bin,81463.14416479567
383,0000383.bin,114954.36770479626
384,0000384.bin,356606.26123138075
385,0000385.bin,245698.16925213207
386,0000386.bin,133155.02241466823
387,0000387.bin,843536.4059975941
388,0000388.bin,171201.70973555208
389,0000389.bin,388210.9016928824
390,0000390.bin,434112.4341218232
391,0000391.bin,55378.92696797648
392,0000392.bin,92843.02204543399
393,0000393.bin,274071.393986115
394,0000394.bin,353012.6739245688
395,0000395.bin,43921.41861781787
396,0000396.bin,203458.05119382497
397,0000397.bin,125581.91250533113
398,0000398.bin,329322.5303606547
399,0000399.bin,158679.1294172185
400,0000400.bin,254441.59046544484
401,0000401.bin,1019116.0098451877
402,0000402.bin,447610.81656517927
403,0000403.bin,710232.1154569506
404,0000404.bin,144387.3643167077
405,0000405.bin,313803.8159376201
406,0000406.bin,263627.68892522226
407,0000407.bin,693217.8800945333
408,0000408.bin,117882.01656435343
409,0000409.bin,96654.88224441654
410,0000410.bin,409794.63041011244
411,0000411.bin,141219.09911898826
412,0000412.bin,225555.74832061725
413,0000413.bin,101368.03179224022
414,0000414.bin,210217.30562389945
415,0000415.bin,62316.30537990244
416,0000416.bin,163083.07346763695
417,0000417.bin,150746.099588505
418,0000418.bin,520823.27304416173
419,0000419.bin,105912.27185951392
420,0000420.bin,62302.24113684828
421,0000421.bin,226465.87112336908
422,0000422.bin,185191.16289225686
423,0000423.bin,87397.11157839914
424,0000424.bin,223157.240622991
425,0000425.bin,150308.5838499614
426,0000426.bin,105297.74064848918
427,0000427.bin,274577.3949673427
428,0000428.bin,62337.713513418385
429,0000429.bin,173016.72455114918
430,0000430.bin,601701.5040927236
431,0000431.bin,377967.31764715724
432,0000432.bin,507916.1777062055
433,0000433.bin,91923.54617540978
434,0000434.bin,149273.9266782417
435,0000435.bin,469533.5766785396
436,0000436.bin,116045.66289875974
437,0000437.bin,72679.85117619685
438,0000438.bin,641983.7825222891
439,0000439.bin,259375.3338591163
440,0000440.bin,176887.47444102424
441,0000441.bin,197950.89544701716
442,0000442.bin,324037.0423265104
443,0000443.bin,422451.8949082922
444,0000444.bin,119964.77161123342
445,0000445.bin,1669131.9259937415
446,0000446.bin,153100.30145639274
447,0000447.bin,146107.8785040588
448,0000448.bin,286259.3423143986
449,0000449.bin,949994.8624569755
450,0000450.bin,101175.32394968494
451,0000451.bin,217371.25952546764
452,0000452.bin,54354.8352994784
453,0000453.bin,374184.62516087503
454,0000454.bin,249241.35391447996
455,0000455.bin,64618.0954247792
456,0000456.bin,244834.08432875667
457,0000457.bin,368345.12372953934
458,0000458.bin,86478.81350212774
459,0000459.bin,109984.63232382375
460,0000460.bin,124460.82605762011
461,0000461.bin,271586.28380659176
462,0000462.bin,379517.98704701196
463,0000463.bin,305474.631715717
464,0000464.bin,99442.23508341846
465,0000465.bin,101860.52278587825
466,0000466.bin,459703.29431741964
467,0000467.bin,79378.83027324284
468,0000468.bin,187102.20253978134
469,0000469.bin,112670.59097710587
470,0000470.bin,133587.54985025455
471,0000471.bin,98675.07565842671
472,0000472.bin,177892.47892294242
473,0000473.bin,89816.57707461173
474,0000474.bin,576991.9107529109
475,0000475.bin,97550.35190647907
476,0000476.bin,378235.7853410379
477,0000477.bin,454099.4902008148
478,0000478.bin,65156.83214393768
479,0000479.bin,331308.32527055265
480,0000480.bin,345551.3851352446
481,0000481.bin,59087.002754298555
482,0000482.bin,196364.71902958467
483,0000483.bin,170867.2509504659
484,0000484.bin,545308.8777247961
485,0000485.bin,373639.5144988226
486,0000486.bin,239590.58117783605
487,0000487.bin,207065.84130766802
488,0000488.bin,379691.9887536394
489,0000489.bin,907786.7873169703
490,0000490.bin,77460.30817289432
491,0000491.bin,1988734.0185213676
492,0000492.bin,179822.22470655665
493,0000493.bin,136953.78832159052
494,0000494.bin,53504.953183491125
495,0000495.bin,653969.8085037817
496,0000496.bin,412863.9955735055
497,0000497.bin,147309.2627739266
498,0000498.bin,125194.45300164953
499,0000499.bin,320461.22584898374
500,0000500.bin,112062.01801683064
501,0000501.bin,197732.8650385933
502,0000502.bin,133200.15962823294
503,0000503.bin,264598.53738828027
504,0000504.bin,96036.9562161043
505,0000505.bin,236934.44841706264
506,0000506.bin,311685.5538714125
507,0000507.bin,176352.1325389298
508,0000508.bin,469686.5166615697
509,0000509.bin,421212.8558792956
510,0000510.bin,157147.2700764318
511,0000511.bin,200932.96530865808
512,0000512.bin,246990.41684600618
513,0000513.bin,196431.2643766743
514,0000514.bin,71591.8468765427
515,0000515.bin,81985.7381811158
516,0000516.bin,1244655.4063875023
517,0000517.bin,767561.572833047
518,0000518.bin,110319.92249245444
519,0000519.bin,150895.67939523747
520,0000520.bin,250472.32159216376
521,0000521.bin,149993.59330280568
522,0000522.bin,236638.8914668446
523,0000523.bin,173316.5769844693
524,0000524.bin,210028.06188045815
525,0000525.bin,103725.69775742304
526,0000526.bin,646544.199936999
527,0000527.bin,365340.9529145183
528,0000528.bin,109379.14241190147
529,0000529.bin,384829.1440567905
530,0000530.bin,114234.00826098231
531,0000531.bin,182625.68560953322
532,0000532.bin,103403.15547411688
533,0000533.bin,1882148.464975942
534,0000534.bin,227707.54286781535
535,0000535.bin,269610.95047650696
536,0000536.bin,281171.377220965
537,0000537.bin,74102.41818363438
538,0000538.bin,351586.2271247471
539,0000539.bin,467710.0748197166
540,0000540.bin,162581.26404653303
541,0000541.bin,135959.8343163624
542,0000542.bin,58051.47955819488
543,0000543.bin,212822.72397127398
544,0000544.bin,218090.33725315472
545,0000545.bin,60595.271578382926
546,0000546.bin,135128.13872121647
547,0000547.bin,1184614.4949887465
548,0000548.bin,198576.58105822653
549,0000549.bin,362585.05409459956
550,0000550.bin,125739.1479713312
551,0000551.bin,216540.4992371262
552,0000552.bin,57962.8678987551
553,0000553.bin,359431.164908875
554,0000554.bin,160018.93909415044
555,0000555.bin,224118.90922296792
556,0000556.bin,174505.5944199222
557,0000557.bin,78974.67381106553
558,0000558.bin,255162.85057567572
559,0000559.bin,396022.0645090705
560,0000560.bin,142066.52172484668
561,0000561.bin,300066.65313117765
562,0000562.bin,123156.73124531814
563,0000563.bin,684786.331739028
564,0000564.bin,115057.28609419617
565,0000565.bin,1534425.1264846702
566,0000566.bin,242741.14482825575
567,0000567.bin,628749.7801356681
568,0000568.bin,291089.4744987285
569,0000569.bin,93208.10346781221
570,0000570.bin,123143.32518113175
571,0000571.bin,279055.5746652433
572,0000572.bin,180819.05391418375
573,0000573.bin,125296.54000722393
574,0000574.bin,107973.82661884333
575,0000575.bin,133600.2977355898
576,0000576.bin,59844.80911157163
577,0000577.bin,76344.48715607822
578,0000578.bin,38751.28509173224
579,0000579.bin,237252.00239768252
580,0000580.bin,1830214.7582630003
581,0000581.bin,234684.8969882992
582,0000582.bin,113720.07449284461
583,0000583.bin,63012.58933406174
584,0000584.bin,127319.36613668155
585,0000585.bin,224212.71703135874
586,0000586.bin,356718.49804791925
587,0000587.bin,971682.0984605688
588,0000588.bin,82743.37133310689
589,0000589.bin,89086.69135779713
590,0000590.bin,321482.09590558545
591,0000591.bin,294726.50161046
592,0000592.bin,215015.74129985506
593,0000593.bin,168630.82845795806
594,0000594.bin,552050.0495566505
595,0000595.bin,330634.48867940856
596,0000596.bin,146880.96153945685
597,0000597.bin,153537.81719493633
598,0000598.bin,393871.5170376117
599,0000599.bin,147479.4193303578
600,0000600.bin,645545.0497828571
601,0000601.bin,388692.16900528036
602,0000602.bin,213838.81357087498
603,0000603.bin,96458.25996968281
604,0000604.bin,215746.4584011091
605,0000605.bin,158285.9195084134
606,0000606.bin,108559.60580590242
607,0000607.bin,34665.72640747614
608,0000608.bin,125971.2079816274
609,0000609.bin,72343.6603417552
610,0000610.bin,71576.25842981433
611,0000611.bin,140476.84656714555
612,0000612.bin,204915.77881010785
613,0000613.bin,257996.58770632348
614,0000614.bin,106978.45233374837
615,0000615.bin,484229.18647263246
616,0000616.bin,139348.1391000857
617,0000617.bin,269552.02614782425
618,0000618.bin,636785.9361998246
619,0000619.bin,377630.01830066484
620,0000620.bin,166791.6688704081
621,0000621.bin,220070.485681233
622,0000622.bin,97172.52259877633
623,0000623.bin,235979.0151957823
624,0000624.bin,624702.8461566218
625,0000625.bin,145876.96164632868
626,0000626.bin,846937.7357945947
627,0000627.bin,71291.95980248175
628,0000628.bin,125899.53576766967
629,0000629.bin,259663.82404681155
630,0000630.bin,961124.5977384634
631,0000631.bin,628374.5489021048
632,0000632.bin,581665.9852648624
633,0000633.bin,149174.22990108188
634,0000634.bin,522256.92517047725
635,0000635.bin,2357703.44333311
636,0000636.bin,91094.72578335917
637,0000637.bin,66914.93180711428
638,0000638.bin,369474.2468885123
639,0000639.bin,283074.0683892346
640,0000640.bin,126929.68960946525
641,0000641.bin,320369.2886542019
642,0000642.bin,201381.35831892793
643,0000643.bin,134364.65124081261
644,0000644.bin,254935.2938942432
645,0000645.bin,345794.87667334615
646,0000646.bin,226387.72104370524
647,0000647.bin,260104.35355172516
648,0000648.bin,311903.6535618219
649,0000649.bin,239065.0080356996
650,0000650.bin,273102.52005964424
651,0000651.bin,145381.11047597928
652,0000652.bin,290401.15797261125
653,0000653.bin,133699.4056158727
654,0000654.bin,114314.86033801342
655,0000655.bin,97885.78063908068
656,0000656.bin,1044631.7337274903
657,0000657.bin,69799.83368164301
658,0000658.bin,225820.16301834513
659,0000659.bin,134377.39912614785
660,0000660.bin,170050.5202641918
661,0000661.bin,180842.2980203249
662,0000662.bin,676663.8849619094
663,0000663.bin,229096.57739545754
664,0000664.bin,305191.02590800077
665,0000665.bin,355297.45524296793
666,0000666.bin,379589.27821010957
667,0000667.bin,145769.0895948778
668,0000668.bin,324579.7974010552
669,0000669.bin,111037.19888791544
670,0000670.bin,198113.5349080197
671,0000671.bin,54093.815419150524
672,0000672.bin,91229.96421897589
673,0000673.bin,505144.3786706105
674,0000674.bin,444423.77594938455
675,0000675.bin,313830.69734800095
676,0000676.bin,118638.33335862079
677,0000677.bin,649186.0606087558
678,0000678.bin,359103.3918353913
679,0000679.bin,330192.12320187874
680,0000680.bin,174765.92148050456
681,0000681.bin,152781.98537393217
682,0000682.bin,104624.90864670038
683,0000683.bin,98926.9503165643
684,0000684.bin,85951.02333689816
685,0000685.bin,95553.43723958326
686,0000686.bin,191629.2953194573
687,0000687.bin,194267.69189193822
688,0000688.bin,319971.021160454
689,0000689.bin,164235.78714267863
690,0000690.bin,62088.921903529226
691,0000691.bin,431049.40826010494
692,0000692.bin,118178.30097517048
693,0000693.bin,317999.3944165944
694,0000694.bin,508456.54255225
695,0000695.bin,145793.3729308017
696,0000696.bin,552211.7883518413
697,0000697.bin,41434.88815863606
698,0000698.bin,395668.13748605386
699,0000699.bin,295817.2425494562
700,0000700.bin,639229.7543159793
701,0000701.bin,69792.03945827883
702,0000702.bin,320053.9516971186
703,0000703.bin,478791.6937622626
704,0000704.bin,186529.13659657259
705,0000705.bin,54761.624477274054
706,0000706.bin,72769.46742438857
707,0000707.bin,95567.22435468968
708,0000708.bin,161530.22168523842
709,0000709.bin,430083.7905869535
710,0000710.bin,2479159.7184237493
711,0000711.bin,410899.57415613974
712,0000712.bin,118375.82391571518
713,0000713.bin,132721.62895426294
714,0000714.bin,575178.2122950386
715,0000715.bin,195456.293635478
716,0000716.bin,170618.70182742155
717,0000717.bin,211268.10549824475
718,0000718.bin,79190.62575974243
719,0000719.bin,212812.60880138841
720,0000720.bin,205891.1306022245
721,0000721.bin,592079.8297899971
722,0000722.bin,32515.0403730029
723,0000723.bin,186060.5132465316
724,0000724.bin,109907.55611500019
725,0000725.bin,269064.9737896356
726,0000726.bin,1047280.6958027626
727,0000727.bin,493930.50041771145
728,0000728.bin,84106.45975602753
729,0000729.bin,223215.26428586198
730,0000730.bin,489024.36589526874
731,0000731.bin,592537.3680223553
732,0000732.bin,215829.73534770124
733,0000733.bin,308697.8375279519
734,0000734.bin,221396.1271921266
735,0000735.bin,440215.17245713295
736,0000736.bin,172250.18866338255
737,0000737.bin,164732.0886459339
738,0000738.bin,138506.81330895284
739,0000739.bin,743319.0093576084
740,0000740.bin,205137.1693948293
741,0000741.bin,270007.27807466034
742,0000742.bin,200666.05645945156
743,0000743.bin,322898.9125094202
744,0000744.bin,391532.0375916464
745,0000745.bin,68332.02553770051
746,0000746.bin,232286.42393166572
747,0000747.bin,799634.9059265752
748,0000748.bin,563881.6113514316
749,0000749.bin,369599.3355133643
750,0000750.bin,358139.7486988271
751,0000751.bin,185760.34904427663
752,0000752.bin,231692.85052074376
753,0000753.bin,37348.70593651056
754,0000754.bin,129033.54102091762
755,0000755.bin,650254.250261466
756,0000756.bin,84115.95138803546
757,0000757.bin,586684.8069367495
758,0000758.bin,173992.07634326583
759,0000759.bin,86833.15621675976
760,0000760.bin,207952.5467993149
761,0000761.bin,142729.0653523514
762,0000762.bin,158120.37020401913
763,0000763.bin,58669.68271470865
764,0000764.bin,161775.1335040431
765,0000765.bin,700310.7619258678
766,0000766.bin,98249.61498572063
767,0000767.bin,180520.27535163914
768,0000768.bin,294569.33542631334
769,0000769.bin,769250.5983579804
770,0000770.bin,76365.65280263606
771,0000771.bin,405049.81899094745
772,0000772.bin,143739.40454715444
773,0000773.bin,126693.54196202694
774,0000774.bin,385992.1807476743
775,0000775.bin,200828.6266384686
776,0000776.bin,2213152.468547862
777,0000777.bin,187002.57504460705
778,0000778.bin,423703.9935915589
779,0000779.bin,163126.54791354924
780,0000780.bin,136298.3807385941
781,0000781.bin,300620.42404141976
782,0000782.bin,111096.1924985341
783,0000783.bin,105899.21220525482
784,0000784.bin,153974.0858577406
785,0000785.bin,565122.5556350299
786,0000786.bin,91252.23837730108
787,0000787.bin,275016.3309865894
788,0000788.bin,208751.67986126756
789,0000789.bin,485511.00712768617
790,0000790.bin,91199.82655530106
791,0000791.bin,100773.14202409322
792,0000792.bin,371212.18549522106
793,0000793.bin,147846.54457161552
794,0000794.bin,219493.05497293663
795,0000795.bin,110763.05007145266
796,0000796.bin,228968.61356820655
797,0000797.bin,200582.81415385217
798,0000798.bin,245026.54968452454
799,0000799.bin,32035.262623595896
800,0000800.bin,192873.49585637497
801,0000801.bin,132045.33285263297
802,0000802.bin,449864.7327590303
803,0000803.bin,199003.46201199316
804,0000804.bin,560854.819968139
805,0000805.bin,130764.44750464213
806,0000806.bin,141205.41592684854
807,0000807.bin,235742.24401027593
808,0000808.bin,289889.4412275783
809,0000809.bin,170013.83545286022
810,0000810.bin,553714.7571046671
811,0000811.bin,182308.13162891334
812,0000812.bin,97044.31628468374
813,0000813.bin,314504.18752921745
814,0000814.bin,195698.71130280406
815,0000815.bin,220036.05253443075
816,0000816.bin,114625.24363287145
817,0000817.bin,196280.0218022894
818,0000818.bin,60284.507232474316
819,0000819.bin,352725.77722254046
820,0000820.bin,128257.16709185977
821,0000821.bin,706396.2144057909
822,0000822.bin,98580.57503026011
