,runstring,t
199,0000199.bin,325002.30931038666
200,0000200.bin,264153.23171267356
201,0000201.bin,132437.04287104635
202,0000202.bin,147500.84615217964
203,0000203.bin,66992.6167082651
204,0000204.bin,91995.37102756588
205,0000205.bin,125080.2799781519
206,0000206.bin,74140.12066124869
207,0000207.bin,61953.982864799094
208,0000208.bin,139416.23210295348
209,0000209.bin,298907.39723240957
210,0000210.bin,419015.96733627294
211,0000211.bin,809518.3697439887
212,0000212.bin,896092.9956837137
213,0000213.bin,670287.2869282857
214,0000214.bin,88214.75025517988
215,0000215.bin,103800.22871075233
216,0000216.bin,156497.59501870477
217,0000217.bin,76803.05413150435
218,0000218.bin,218985.03052519006
219,0000219.bin,3174521.9833139484
220,0000220.bin,28489.3525921727
221,0000221.bin,78808.31664414995
222,0000222.bin,71839.76182036754
223,0000223.bin,109827.68985622702
224,0000224.bin,44364.073251420545
225,0000225.bin,107908.85360710387
226,0000226.bin,112568.63212225525
227,0000227.bin,174702.49935930385
228,0000228.bin,225819.0097785875
229,0000229.bin,65479.03130361051
230,0000230.bin,92584.24737220778
231,0000231.bin,139576.6143072712
232,0000232.bin,359315.75284620596
233,0000233.bin,86669.60800640949
234,0000234.bin,90946.75545668355
235,0000235.bin,1390316.891191664
236,0000236.bin,250708.6998188051
237,0000237.bin,107343.74015495752
238,0000238.bin,80803.22186108684
239,0000239.bin,41641.663270356046
240,0000240.bin,61321.391111513774
241,0000241.bin,181713.07223637553
242,0000242.bin,190340.83811361506
243,0000243.bin,71348.63894893619
244,0000244.bin,919842.2748036281
245,0000245.bin,72905.80120309428
246,0000246.bin,245697.327490328
247,0000247.bin,453437.0020441464
248,0000248.bin,115536.88065731525
249,0000249.bin,462649.1410934896
250,0000250.bin,140193.6874363675
251,0000251.bin,47504.204399546026
252,0000252.bin,56768.68417173228
253,0000253.bin,33471.45430565436
254,0000254.bin,77218.55835232668
255,0000255.bin,46792.84177521861
256,0000256.bin,79486.18259640274
257,0000257.bin,98004.05740958199
258,0000258.bin,87582.95521694908
259,0000259.bin,913045.9143338454
260,0000260.bin,70149.23639404055
261,0000261.bin,76220.69006643849
262,0000262.bin,33027.58010093428
263,0000263.bin,132481.24323664233
264,0000264.bin,50303.099025844014
265,0000265.bin,650657.64816673
266,0000266.bin,1513530.883790585
267,0000267.bin,636825.9819897775
268,0000268.bin,17441451.190824956
269,0000269.bin,89289.17246587152
270,0000270.bin,2639605.5545359855
271,0000271.bin,65726.0476102953
272,0000272.bin,19816.381790108473
273,0000273.bin,70949.72718511877
274,0000274.bin,2051217.4561802957
275,0000275.bin,78027.7783692196
276,0000276.bin,89546.26894998518
277,0000277.bin,148208.43303934985
278,0000278.bin,80985.6696085709
279,0000279.bin,84780.83909064805
280,0000280.bin,4484502.25199757
281,0000281.bin,991756.2352301952
282,0000282.bin,684050.6434490875
283,0000283.bin,131960.05303228716
284,0000284.bin,116810.58555099071
285,0000285.bin,107922.84808023536
286,0000286.bin,88388.12237899945
287,0000287.bin,81902.93111481311
288,0000288.bin,84533.19926783364
289,0000289.bin,100209.88427725562
290,0000290.bin,87606.99522772446
291,0000291.bin,91794.94523167776
292,0000292.bin,78261.38907911754
293,0000293.bin,43743.70934223279
294,0000294.bin,134814.89090892754
295,0000295.bin,17137161.063573837
296,0000296.bin,103230.78528548361
297,0000297.bin,11150286.310042419
298,0000298.bin,79049.06314975355
299,0000299.bin,240061.50375856028
300,0000300.bin,1105532.583748032
301,0000301.bin,86610.5471730204
302,0000302.bin,167361.56685316563
303,0000303.bin,651056.144254132
304,0000304.bin,94986.03150350726
305,0000305.bin,161215.4990890869
306,0000306.bin,423044.64360550826
307,0000307.bin,46057.162021835975
308,0000308.bin,200125.3996092542
309,0000309.bin,372407.9634873497
310,0000310.bin,71362.87590056253
311,0000311.bin,72963.68428379408
312,0000312.bin,101279.87259546996
313,0000313.bin,197085.30816270213
314,0000314.bin,130328.44988095548
315,0000315.bin,199441.88737262413
316,0000316.bin,65682.4707607918
317,0000317.bin,130213.75755289022
318,0000318.bin,172297.32053109724
319,0000319.bin,173633.16919790255
320,0000320.bin,377589.69427821005
321,0000321.bin,139038.83164592506
322,0000322.bin,1487543.5627973254
323,0000323.bin,242390.50969966222
324,0000324.bin,108470.36452161241
325,0000325.bin,302387.10218975996
326,0000326.bin,195492.12053350452
327,0000327.bin,144167.04396903794
328,0000328.bin,67247.87728377487
329,0000329.bin,191977.18691486015
330,0000330.bin,54748.769030040596
331,0000331.bin,77050.86715324366
332,0000332.bin,78612.60185901896
333,0000333.bin,40844.25542014095
334,0000334.bin,67194.11633748756
335,0000335.bin,81758.13681360116
336,0000336.bin,133292.9226775868
337,0000337.bin,319504.1787237945
338,0000338.bin,64333.978571346815
339,0000339.bin,71285.1442230698
340,0000340.bin,75574.86591529122
341,0000341.bin,125330.65634397964
342,0000342.bin,70204.66005000685
343,0000343.bin,93328.55243205017
344,0000344.bin,2656446.552040568
345,0000345.bin,802593.391752255
346,0000346.bin,281510.50051555026
347,0000347.bin,77826.24410021215
348,0000348.bin,112428.2717135206
349,0000349.bin,67970.98279521015
350,0000350.bin,228446.43746703223
351,0000351.bin,72810.85355246702
352,0000352.bin,1045952.0148749471
353,0000353.bin,87902.09155596001
354,0000354.bin,88574.83082003592
355,0000355.bin,341516.2725486597
356,0000356.bin,65936.27646533246
357,0000357.bin,72784.52731588302
358,0000358.bin,249839.06801763957
359,0000359.bin,85902.85636590075
360,0000360.bin,108720.56768851526
361,0000361.bin,49994.597100821615
362,0000362.bin,72106.86920234011
363,0000363.bin,224145.52712787618
364,0000364.bin,76718.6023357257
365,0000365.bin,108455.67725278134
366,0000366.bin,73002.34228383057
367,0000367.bin,90482.47841861087
368,0000368.bin,59751.34285734352
369,0000369.bin,38113.53189068151
370,0000370.bin,39410.79183814264
371,0000371.bin,126870.56798521822
372,0000372.bin,105131.53956684776
373,0000373.bin,100344.45984189879
374,0000374.bin,185247.8890915811
375,0000375.bin,107947.19984907555
376,0000376.bin,418726.4133738773
377,0000377.bin,129486.73774575233
378,0000378.bin,28000.342747727784
379,0000379.bin,68056.05810711841
380,0000380.bin,113762.49231155426
381,0000381.bin,24421.94904080044
382,0000382.bin,2637162.375855478
383,0000383.bin,275054.06027832103
384,0000384.bin,80005.19049474213
385,0000385.bin,29008.187291478218
386,0000386.bin,127268.78695333606
387,0000387.bin,111966.8351378162
388,0000388.bin,135041.08870464994
389,0000389.bin,71928.19719141876
390,0000390.bin,1600114.6199937824
391,0000391.bin,86016.92517783638
392,0000392.bin,601392.6340874479
393,0000393.bin,98413.94998523773
394,0000394.bin,132050.63606993097
395,0000395.bin,247330.5587109276
396,0000396.bin,47628.31874912555
397,0000397.bin,42859.702029570355
398,0000398.bin,486165.8139776507
399,0000399.bin,158247.56231458532
400,0000400.bin,92251.74007619498
401,0000401.bin,151046.53989985946
402,0000402.bin,821060.761805483
403,0000403.bin,219809.11100914655
404,0000404.bin,631109.8632172857
405,0000405.bin,39333.68367677953
406,0000406.bin,692430.2845748932
407,0000407.bin,108026.17855882752
408,0000408.bin,148589.36675444315
409,0000409.bin,229697.76505855995
410,0000410.bin,92993.58571130387
411,0000411.bin,564859.3344501246
412,0000412.bin,71117.86870140652
413,0000413.bin,442028.9084676936
414,0000414.bin,298535.1234635537
415,0000415.bin,80022.9953442213
416,0000416.bin,266684.5339978825
417,0000417.bin,178515.30048873182
418,0000418.bin,19385.7399833408
419,0000419.bin,102582.81346766764
420,0000420.bin,55901.407875214674
421,0000421.bin,79386.38537587842
422,0000422.bin,710651.261836945
423,0000423.bin,110681.59519574276
424,0000424.bin,80392.8443284414
425,0000425.bin,143947.73949052056
426,0000426.bin,240131.89180157834
427,0000427.bin,1721221.4398273386
428,0000428.bin,98821.52169529989
429,0000429.bin,194481.05449038884
430,0000430.bin,1159432.3317896079
431,0000431.bin,804817.9933889945
432,0000432.bin,60411.854277321865
433,0000433.bin,38808.30205800402
434,0000434.bin,247845.9294314112
435,0000435.bin,67477.67761732513
436,0000436.bin,93086.83601246716
437,0000437.bin,78129.09974028298
438,0000438.bin,147066.0129317044
439,0000439.bin,876483.5865566366
440,0000440.bin,169536.73750930536
441,0000441.bin,116639.46501319477
442,0000442.bin,96569.97031145406
443,0000443.bin,90800.9566017072
444,0000444.bin,362726.4553519363
445,0000445.bin,118838.43320344258
446,0000446.bin,109466.84721610145
447,0000447.bin,46547.79993627762
448,0000448.bin,35087.019237286935
449,0000449.bin,123374.6516055741
450,0000450.bin,357784.98610948795
451,0000451.bin,39912.96480098227
452,0000452.bin,158178.21346511575
453,0000453.bin,73371.87950998585
454,0000454.bin,282233.91778444254
455,0000455.bin,58065.49380198869
456,0000456.bin,244817.26911389257
457,0000457.bin,280995.12979506666
458,0000458.bin,100375.39316988498
459,0000459.bin,93244.41239433634
460,0000460.bin,64333.07793693736
461,0000461.bin,442922.06068284006
462,0000462.bin,506052.2373990695
463,0000463.bin,53647.22386771045
464,0000464.bin,147286.73764140473
465,0000465.bin,55411.947713462316
466,0000466.bin,260378.8807445399
467,0000467.bin,67599.36718195613
468,0000468.bin,131406.8903064233
469,0000469.bin,34710.45013478093
470,0000470.bin,78826.29469255402
471,0000471.bin,756972.0673845214
472,0000472.bin,26900.737413587423
473,0000473.bin,107130.60155798213
474,0000474.bin,34006.18866637419
475,0000475.bin,578769.425100467
476,0000476.bin,1042010.3537322589
477,0000477.bin,385863.61475218704
478,0000478.bin,109104.30722651191
479,0000479.bin,46032.98345192068
480,0000480.bin,66886.13400923985
481,0000481.bin,117271.5371697054
482,0000482.bin,42941.27872319575
483,0000483.bin,526864.374442146
484,0000484.bin,721194.2268197079
485,0000485.bin,115059.89081815531
486,0000486.bin,199591.01164683315
487,0000487.bin,91205.1682526264
488,0000488.bin,220023.63519734086
489,0000489.bin,18678.672692499287
490,0000490.bin,72407.19613810748
491,0000491.bin,87054.35209817052
492,0000492.bin,240926.04351133818
493,0000493.bin,374031.4609283784
494,0000494.bin,14980.113571357815
495,0000495.bin,117514.88165918243
496,0000496.bin,159930.84802443744
497,0000497.bin,63233.126204716245
498,0000498.bin,57975.98459760312
499,0000499.bin,117279.67751917546
500,0000500.bin,36028.32075430453
501,0000501.bin,71635.17925028194
502,0000502.bin,77933.73135300179
503,0000503.bin,47108.237017451815
504,0000504.bin,187197.55474769743
505,0000505.bin,44385.06496111778
506,0000506.bin,42104.24295896475
507,0000507.bin,125395.53666124519
508,0000508.bin,46476.23414051114
509,0000509.bin,54897.477626955166
510,0000510.bin,576677.7016792417
511,0000511.bin,132590.1507205246
512,0000512.bin,49537.421218669624
513,0000513.bin,69626.48739892343
514,0000514.bin,68265.38632774612
515,0000515.bin,96722.3507255764
516,0000516.bin,131435.12173115741
517,0000517.bin,707472.8190786213
518,0000518.bin,901158.0596958854
519,0000519.bin,64089.42168939553
520,0000520.bin,66022.56416971498
521,0000521.bin,345068.8942533295
522,0000522.bin,294745.9120276766
523,0000523.bin,95650.45721918822
524,0000524.bin,61791.903310882655
525,0000525.bin,132169.62373123365
526,0000526.bin,88973.18834729368
527,0000527.bin,134644.87884439377
528,0000528.bin,210002.5186102793
529,0000529.bin,187945.94730153854
530,0000530.bin,56011.008154888026
531,0000531.bin,50931.29152643701
532,0000532.bin,86224.4174898602
533,0000533.bin,116651.17326051765
534,0000534.bin,73214.16456897676
535,0000535.bin,58327.68233449425
536,0000536.bin,109333.03372672782
537,0000537.bin,310954.3870024771
538,0000538.bin,53635.41170103263
539,0000539.bin,106666.84411668414
540,0000540.bin,105379.38722837204
541,0000541.bin,34349.39965594548
542,0000542.bin,70613.96374931795
543,0000543.bin,93959.06579823676
544,0000544.bin,2468390.726813775
545,0000545.bin,143344.41835604934
546,0000546.bin,53533.53609340958
547,0000547.bin,127901.27478726645
548,0000548.bin,308512.42072265374
549,0000549.bin,161115.84042778623
550,0000550.bin,166499.00156812987
551,0000551.bin,480697.092568481
552,0000552.bin,53297.70843727299
553,0000553.bin,257435.330378643
554,0000554.bin,51930.82252200419
555,0000555.bin,51889.94757572905
556,0000556.bin,280721.85653159744
557,0000557.bin,133777.77574752958
558,0000558.bin,105767.83777712582
559,0000559.bin,289439.6858497065
560,0000560.bin,276415.4731064193
561,0000561.bin,101542.47680539527
562,0000562.bin,453404.1981677989
563,0000563.bin,130908.63163956767
564,0000564.bin,72384.6456380862
565,0000565.bin,102432.85783849383
566,0000566.bin,44779.88923030769
567,0000567.bin,93711.80701305711
568,0000568.bin,46402.97099528069
569,0000569.bin,189178.1883715589
570,0000570.bin,40851.287296491675
571,0000571.bin,132300.59675812896
572,0000572.bin,79003.51183250625
573,0000573.bin,26524.861106859946
574,0000574.bin,74687.01358649612
575,0000575.bin,348551.99390960496
576,0000576.bin,700859.2181148481
577,0000577.bin,768450.7915210639
578,0000578.bin,103737.87709779025
579,0000579.bin,263475.60823948495
580,0000580.bin,64865.59535141854
581,0000581.bin,52940.98793155991
582,0000582.bin,78499.46832127776
583,0000583.bin,417881.0640619616
584,0000584.bin,82071.31510959571
585,0000585.bin,388263.07801587693
586,0000586.bin,371474.45592273667
587,0000587.bin,374013.4482402045
588,0000588.bin,204920.862158139
589,0000589.bin,279576.1110045968
590,0000590.bin,52226.71556529426
591,0000591.bin,345932.29089320404
592,0000592.bin,90177.61367101126
593,0000593.bin,43902.948433780955
594,0000594.bin,105968.57533107875
595,0000595.bin,3221122.9900829257
596,0000596.bin,132171.84067747043
597,0000597.bin,85979.30637134926
598,0000598.bin,65069.00016881485
599,0000599.bin,87738.07217408475
600,0000600.bin,626083.4225654629
601,0000601.bin,79308.16874139599
602,0000602.bin,169307.76853078697
603,0000603.bin,121743.15237285121
604,0000604.bin,202612.81328693172
605,0000605.bin,140406.79139337887
606,0000606.bin,712148.7743851439
607,0000607.bin,878593.7383435172
608,0000608.bin,91443.76709156131
609,0000609.bin,89177.2166808196
610,0000610.bin,241927.09865660337
611,0000611.bin,83947.71762211967
612,0000612.bin,104127.54003901829
613,0000613.bin,431180.8362945247
614,0000614.bin,71720.21992240523
615,0000615.bin,170252.74186421838
616,0000616.bin,101263.00302018522
617,0000617.bin,69203.29314583578
618,0000618.bin,69939.25001749824
619,0000619.bin,61817.50211198209
620,0000620.bin,167234.23100369005
621,0000621.bin,284958.5447094565
622,0000622.bin,57597.85670477306
623,0000623.bin,723002.977836727
624,0000624.bin,213797.44561067317
625,0000625.bin,118385.8297729078
626,0000626.bin,146842.20528114354
627,0000627.bin,76485.71906131232
628,0000628.bin,794794.3480639447
629,0000629.bin,237719.16150025267
630,0000630.bin,190612.240828697
631,0000631.bin,376963.09520825255
632,0000632.bin,44172.757718981884
633,0000633.bin,49886.38241254742
634,0000634.bin,95156.66708431349
635,0000635.bin,39201.53289708489
636,0000636.bin,117299.35291704349
637,0000637.bin,139221.45259218058
638,0000638.bin,119068.96097247739
639,0000639.bin,250966.2466199071
640,0000640.bin,902677.360668891
641,0000641.bin,278534.49267115537
642,0000642.bin,105026.0614215869
643,0000643.bin,139717.90999008156
644,0000644.bin,40209.931677606684
645,0000645.bin,71468.35404582339
646,0000646.bin,471841.5701051963
647,0000647.bin,40975.78268370597
648,0000648.bin,918977.4925694492
649,0000649.bin,829138.4825646513
650,0000650.bin,109072.923581321
651,0000651.bin,117584.12658935532
652,0000652.bin,287276.6044785143
653,0000653.bin,152201.7420881514
654,0000654.bin,5207030.389317991
655,0000655.bin,90445.86416588814
656,0000656.bin,301578.0553724717
657,0000657.bin,918104.7431847051
658,0000658.bin,55701.05135889651
659,0000659.bin,36996.01778747607
660,0000660.bin,383997.11921973526
661,0000661.bin,46076.040704649495
662,0000662.bin,137983.2188393639
663,0000663.bin,807639.5078019955
664,0000664.bin,96481.32710169296
665,0000665.bin,87109.49863585699
666,0000666.bin,435673.37392402324
667,0000667.bin,274712.0963212963
668,0000668.bin,120807.6356999251
669,0000669.bin,85638.38160758658
670,0000670.bin,1045094.6455547725
671,0000671.bin,62940.07362379445
672,0000672.bin,101853.54207450611
673,0000673.bin,88890.29534183908
674,0000674.bin,574578.0803870213
675,0000675.bin,578946.7808000062
676,0000676.bin,82533.61767992459
677,0000677.bin,87016.5600927585
678,0000678.bin,543068.692697211
679,0000679.bin,86325.94669963347
680,0000680.bin,21240.25015136854
681,0000681.bin,735247.2412232336
682,0000682.bin,90954.44548894887
683,0000683.bin,79141.20497779752
684,0000684.bin,226696.47017115168
685,0000685.bin,216060.01244424132
686,0000686.bin,162081.52835261764
687,0000687.bin,39973.51514512545
688,0000688.bin,179794.6863060689
689,0000689.bin,241050.29641995323
690,0000690.bin,94100.84643815554
691,0000691.bin,86369.73138784684
692,0000692.bin,612679.0034975176
693,0000693.bin,122019.75105590801
694,0000694.bin,175553.97991315566
695,0000695.bin,157755.2616908783
696,0000696.bin,92739.50288848337
697,0000697.bin,395309.88410800614
698,0000698.bin,202353.29201808758
699,0000699.bin,65388.13650782578
700,0000700.bin,300074.16910887475
701,0000701.bin,105949.62736869528
702,0000702.bin,69890.61575938782
703,0000703.bin,81721.79967915826
704,0000704.bin,121619.38442112147
705,0000705.bin,60839.6902615967
706,0000706.bin,45976.31276369514
707,0000707.bin,91402.71894636127
708,0000708.bin,110822.26736254222
709,0000709.bin,318397.95719142165
710,0000710.bin,93528.04295374386
711,0000711.bin,56477.017182209645
712,0000712.bin,502460.8191352559
713,0000713.bin,100146.9437879489
714,0000714.bin,93217.012324418
715,0000715.bin,107001.94939657036
716,0000716.bin,95262.76874570397
717,0000717.bin,474108.50155166816
718,0000718.bin,27300.861569795063
719,0000719.bin,236109.34677427914
720,0000720.bin,72915.18858482357
721,0000721.bin,297668.78244195844
722,0000722.bin,46800.15076984916
723,0000723.bin,103577.21777505794
724,0000724.bin,91841.84750053924
725,0000725.bin,31375.400916871487
726,0000726.bin,970717.7964099952
727,0000727.bin,77613.97149786123
728,0000728.bin,183491.99839247414
729,0000729.bin,64650.309087774454
730,0000730.bin,369639.69043329894
731,0000731.bin,254600.13326006918
732,0000732.bin,767521.4407275215
733,0000733.bin,139163.46559217456
734,0000734.bin,115509.79234546173
735,0000735.bin,226985.57381634298
736,0000736.bin,307177.9922870314
737,0000737.bin,81357.21594225496
738,0000738.bin,666335.1992102925
739,0000739.bin,542053.192758209
740,0000740.bin,32875.511444876756
741,0000741.bin,704535.607783499
742,0000742.bin,74215.56611293281
743,0000743.bin,67025.55914378006
744,0000744.bin,49989.64361156963
745,0000745.bin,82222.10209360902
746,0000746.bin,184599.36303775036
747,0000747.bin,118155.89088021763
748,0000748.bin,46885.53783982224
749,0000749.bin,43624.54848190525
750,0000750.bin,104380.16799086967
751,0000751.bin,71104.67094332955
752,0000752.bin,79008.70780025309
753,0000753.bin,89699.61927808693
754,0000754.bin,89672.91200386817
755,0000755.bin,44260.74277282838
756,0000756.bin,549401.0186062463
757,0000757.bin,76853.31645950879
758,0000758.bin,93540.20151827147
759,0000759.bin,34781.08065635298
760,0000760.bin,85617.4591774593
761,0000761.bin,101876.750730442
762,0000762.bin,129161.64336372502
763,0000763.bin,514060.74784076086
764,0000764.bin,32648.413014579975
765,0000765.bin,260046.92768536566
766,0000766.bin,55301.1350413147
767,0000767.bin,100054.73268033497
768,0000768.bin,818338.5596562669
769,0000769.bin,413643.7177281885
770,0000770.bin,80552.3605382694
771,0000771.bin,494882.0498656521
772,0000772.bin,121855.83559338769
773,0000773.bin,869449.6318010845
774,0000774.bin,123448.29578843931
775,0000775.bin,66295.56031513397
776,0000776.bin,94619.75041713999
777,0000777.bin,142748.64869469719
778,0000778.bin,180271.29510719364
779,0000779.bin,50715.17390795343
780,0000780.bin,82958.57856204617
781,0000781.bin,94307.88843297464
782,0000782.bin,97492.01210802337
783,0000783.bin,102637.89072578415
784,0000784.bin,103127.48944667642
785,0000785.bin,751262.9458486129
786,0000786.bin,76770.49273362415
787,0000787.bin,38251.36359511269
788,0000788.bin,188939.52025325457
789,0000789.bin,106148.45973447437
790,0000790.bin,842000.2001199637
791,0000791.bin,76238.32171699277
792,0000792.bin,37437.467207247624
793,0000793.bin,928604.5816350606
794,0000794.bin,91064.7385643218
795,0000795.bin,104037.37267871812
796,0000796.bin,85388.2130804687
797,0000797.bin,79709.78240844177
798,0000798.bin,205143.49205601157
799,0000799.bin,149840.76362554077
800,0000800.bin,291182.1709520379
801,0000801.bin,54834.77961614329
802,0000802.bin,3212243.531498399
803,0000803.bin,123068.50518593026
804,0000804.bin,9623266.185524002
805,0000805.bin,635250.1488875438
806,0000806.bin,62382.65020391342
807,0000807.bin,95554.2971760867
808,0000808.bin,71143.98709928064
809,0000809.bin,133471.17901093862
810,0000810.bin,462326.78325474646
811,0000811.bin,100287.92771281317
812,0000812.bin,532531.0622413483
813,0000813.bin,60701.92783673547
814,0000814.bin,86433.91890941281
815,0000815.bin,24786.01318085258
816,0000816.bin,683754.5079265562
817,0000817.bin,109720.1679636524
818,0000818.bin,77888.66499274419
819,0000819.bin,90608.84435421403
820,0000820.bin,128281.5503467652
821,0000821.bin,98328.73611418955
822,0000822.bin,196584.69399060716
