,runstring,t
135,0000135.bin,256776.1530251198
136,0000136.bin,258296.78315748117
137,0000137.bin,151344.0420441439
138,0000138.bin,162424.02723051613
139,0000139.bin,62250.08807042241
140,0000140.bin,90294.19072813023
141,0000141.bin,67341.15234959306
142,0000142.bin,333399.63729715213
143,0000143.bin,925118.4002371739
144,0000144.bin,84290.20104384643
145,0000145.bin,42874.06560339709
146,0000146.bin,66920.92399376747
147,0000147.bin,347209.149564209
148,0000148.bin,76708.21595168835
149,0000149.bin,86695.6974791679
150,0000150.bin,126847.40663852007
151,0000151.bin,379199.5050794888
152,0000152.bin,264497.15191201546
153,0000153.bin,76403.27240075829
154,0000154.bin,791136.5687309975
155,0000155.bin,259330.36270185246
156,0000156.bin,133540.6802914971
157,0000157.bin,911120.0259643375
158,0000158.bin,57951.918592710164
159,0000159.bin,182837.30117379944
160,0000160.bin,864487.391744191
161,0000161.bin,206948.52229478757
162,0000162.bin,76623.69223656063
163,0000163.bin,99087.94798376493
164,0000164.bin,120036.49260170135
165,0000165.bin,114409.08378100506
166,0000166.bin,150986.68686166126
167,0000167.bin,436472.6704311977
168,0000168.bin,384046.48980265023
169,0000169.bin,131073.31526797148
170,0000170.bin,127806.54296001862
171,0000171.bin,185132.08539865032
172,0000172.bin,242331.15403239214
173,0000173.bin,61274.04700589832
174,0000174.bin,48515.98894730589
175,0000175.bin,613350.3912152165
176,0000176.bin,80792.47807656712
177,0000177.bin,631347.7417920135
178,0000178.bin,163358.60317741404
179,0000179.bin,360699.13447592646
180,0000180.bin,298226.582863126
181,0000181.bin,258954.9249868712
182,0000182.bin,108735.25619872223
183,0000183.bin,255644.88623621565
184,0000184.bin,50706.22703598649
185,0000185.bin,146309.9273500839
186,0000186.bin,98738.21379199054
187,0000187.bin,114756.46239383327
188,0000188.bin,118674.41371693817
189,0000189.bin,149441.49635469925
190,0000190.bin,408219.61411209084
191,0000191.bin,105408.31270504114
192,0000192.bin,725065.6277978817
193,0000193.bin,72610.33996613533
194,0000194.bin,347306.6636042437
195,0000195.bin,66471.21626024775
196,0000196.bin,102221.73400385905
197,0000197.bin,134625.9093683501
198,0000198.bin,101275.31088049652
199,0000199.bin,55089.543764429865
200,0000200.bin,476886.4723212715
201,0000201.bin,118661.28482839989
202,0000202.bin,311845.4317993299
203,0000203.bin,122969.98512963625
204,0000204.bin,77975.65598820196
205,0000205.bin,103095.82699722704
206,0000206.bin,97140.36916740797
207,0000207.bin,116130.24989159364
208,0000208.bin,47597.97133476497
209,0000209.bin,132118.32629840513
210,0000210.bin,104579.39140205289
211,0000211.bin,151023.1983353271
212,0000212.bin,359914.62276556535
213,0000213.bin,155627.03882217337
214,0000214.bin,340618.7939377339
215,0000215.bin,81174.32435191667
216,0000216.bin,197558.59572056757
217,0000217.bin,286344.2459386099
218,0000218.bin,288801.73831095226
219,0000219.bin,85286.81878328277
220,0000220.bin,102063.97949619853
221,0000221.bin,310337.86127630627
222,0000222.bin,285313.7494331203
223,0000223.bin,29925.30957276444
224,0000224.bin,30420.74325053359
225,0000225.bin,86074.20568691113
226,0000226.bin,67812.19885709585
227,0000227.bin,129447.68866817071
228,0000228.bin,73675.99695321493
229,0000229.bin,454866.2778832904
230,0000230.bin,138029.37453691527
231,0000231.bin,163978.91718019772
232,0000232.bin,122277.13315165689
233,0000233.bin,179611.6475748042
234,0000234.bin,463758.830876255
235,0000235.bin,52278.887750365015
236,0000236.bin,22384.8242390994
237,0000237.bin,120160.02193290851
238,0000238.bin,104792.22488801385
239,0000239.bin,115901.82801554765
240,0000240.bin,724213.8781650668
241,0000241.bin,49928.40101161029
242,0000242.bin,134801.36535897385
243,0000243.bin,29037.568077855336
244,0000244.bin,111357.67374229361
245,0000245.bin,161355.70289668866
246,0000246.bin,300663.04822932236
247,0000247.bin,148477.47567097406
248,0000248.bin,79956.3514732729
249,0000249.bin,304219.27961474523
250,0000250.bin,193258.13994564285
251,0000251.bin,114548.72111530008
252,0000252.bin,165786.37369012367
253,0000253.bin,97683.15691016876
254,0000254.bin,340456.12042725325
255,0000255.bin,88954.97481549176
256,0000256.bin,37158.73826262122
257,0000257.bin,232836.19634986587
258,0000258.bin,100849.22821817233
259,0000259.bin,215028.95482013124
260,0000260.bin,239739.7747055234
261,0000261.bin,391699.2461729353
262,0000262.bin,192675.54984686495
263,0000263.bin,519438.3777918155
264,0000264.bin,333640.3566805274
265,0000265.bin,118176.07020635315
266,0000266.bin,58731.23417436116
267,0000267.bin,71666.51490778697
268,0000268.bin,121962.17839020555
269,0000269.bin,132307.46543143684
270,0000270.bin,99435.7422869954
271,0000271.bin,74121.58242357883
272,0000272.bin,276520.78893219825
273,0000273.bin,172053.73788511078
274,0000274.bin,268306.1577024591
275,0000275.bin,1369527.0503255122
276,0000276.bin,104128.05554779095
277,0000277.bin,62298.16959361802
278,0000278.bin,167181.4306801334
279,0000279.bin,78263.66015523963
280,0000280.bin,280402.9908741848
281,0000281.bin,278040.72624466853
282,0000282.bin,223561.3120944734
283,0000283.bin,396993.6176907854
284,0000284.bin,780440.5775716925
285,0000285.bin,53570.61103454442
286,0000286.bin,380733.19481607765
287,0000287.bin,155563.8538810287
288,0000288.bin,268629.98052528134
289,0000289.bin,82072.25026168133
290,0000290.bin,162372.86267017038
291,0000291.bin,127636.97591676033
292,0000292.bin,161622.8879027461
293,0000293.bin,87789.69069533539
294,0000294.bin,166916.60125302215
295,0000295.bin,85716.57337749365
296,0000296.bin,83573.4468677367
297,0000297.bin,38923.69042891532
298,0000298.bin,88371.27620897448
299,0000299.bin,48057.10138406942
300,0000300.bin,170232.07861977402
301,0000301.bin,40780.37161064311
302,0000302.bin,266502.8234587191
303,0000303.bin,149973.68399220222
304,0000304.bin,86724.06834912265
305,0000305.bin,66160.5569662865
306,0000306.bin,182196.6529821715
307,0000307.bin,94359.22717190412
308,0000308.bin,44406.12722182082
309,0000309.bin,78693.79579898593
310,0000310.bin,225537.33106251882
311,0000311.bin,79536.78129391756
312,0000312.bin,462669.02920680825
313,0000313.bin,362225.44570788747
314,0000314.bin,552869.3430345996
315,0000315.bin,335110.2032996086
316,0000316.bin,71637.83227003051
317,0000317.bin,55586.67484467494
318,0000318.bin,50149.20189694804
319,0000319.bin,109332.1529755115
320,0000320.bin,107558.57523337036
321,0000321.bin,76645.51598267967
322,0000322.bin,125621.08531096409
323,0000323.bin,57542.67139167781
324,0000324.bin,57556.493097553204
325,0000325.bin,116437.47973973618
326,0000326.bin,665077.4152291917
327,0000327.bin,194566.42156417924
328,0000328.bin,65089.98097611341
329,0000329.bin,118767.97869831522
330,0000330.bin,280734.6771737701
331,0000331.bin,158883.34958833584
332,0000332.bin,943946.9930536418
333,0000333.bin,224401.87272872514
334,0000334.bin,188537.2479696914
335,0000335.bin,225819.2384369899
336,0000336.bin,76962.8263230772
337,0000337.bin,321182.80816284014
338,0000338.bin,219275.02443409263
339,0000339.bin,760527.1713705967
340,0000340.bin,54441.5863498954
341,0000341.bin,766255.0386955497
342,0000342.bin,314746.88152054796
343,0000343.bin,138435.33085559634
344,0000344.bin,205571.3053512085
345,0000345.bin,452757.3419126636
346,0000346.bin,137121.7145435642
347,0000347.bin,141878.28661237692
348,0000348.bin,169499.66677184554
349,0000349.bin,47984.97909927601
350,0000350.bin,71019.59671925817
351,0000351.bin,115889.28802174592
352,0000352.bin,483070.59450281324
353,0000353.bin,99521.09738292766
354,0000354.bin,179723.745419949
355,0000355.bin,138560.28046234458
356,0000356.bin,71308.77867576893
357,0000357.bin,210896.99222159229
358,0000358.bin,44078.84031176887
359,0000359.bin,26600.2020450267
360,0000360.bin,97322.61476793542
361,0000361.bin,333674.65113865683
362,0000362.bin,284994.9148951169
363,0000363.bin,169407.418143409
364,0000364.bin,322980.4959452921
365,0000365.bin,61100.49626295164
366,0000366.bin,83470.84062011034
367,0000367.bin,124490.23421246221
368,0000368.bin,95036.76788673329
369,0000369.bin,115391.3255606963
370,0000370.bin,190756.82687259873
371,0000371.bin,133670.0985700697
372,0000372.bin,171113.5847586491
373,0000373.bin,44576.73349108477
374,0000374.bin,281734.9322025455
375,0000375.bin,92876.04381661367
376,0000376.bin,175088.58958946523
377,0000377.bin,136679.97420942126
378,0000378.bin,134149.90921688697
379,0000379.bin,68744.03817551216
380,0000380.bin,121377.1287898809
381,0000381.bin,475802.3517539795
382,0000382.bin,208592.3699905544
383,0000383.bin,48382.032715175184
384,0000384.bin,62520.25219102943
385,0000385.bin,150159.15119334724
386,0000386.bin,186040.3689276048
387,0000387.bin,53060.69747442962
388,0000388.bin,194871.9886507127
389,0000389.bin,81246.10022804153
390,0000390.bin,107325.06114989659
391,0000391.bin,35736.83460079838
392,0000392.bin,71671.0182204782
393,0000393.bin,109351.86362875235
394,0000394.bin,39088.61559601495
395,0000395.bin,749000.0072533545
396,0000396.bin,833719.512418192
397,0000397.bin,111865.6474138645
398,0000398.bin,56201.75807656342
399,0000399.bin,345685.401756391
400,0000400.bin,1127400.9359904823
401,0000401.bin,304959.34709300526
402,0000402.bin,96076.06317413575
403,0000403.bin,132743.59394514916
404,0000404.bin,63991.34588378726
405,0000405.bin,140409.58313943213
406,0000406.bin,54282.861897962925
407,0000407.bin,189418.58090423222
408,0000408.bin,129332.12673634035
409,0000409.bin,138965.54396368854
410,0000410.bin,280261.62149678456
411,0000411.bin,75879.9181843035
412,0000412.bin,126040.17051818344
413,0000413.bin,149991.489397766
414,0000414.bin,48755.21877381083
415,0000415.bin,134318.818083675
416,0000416.bin,52476.202127974655
417,0000417.bin,264913.5004900536
418,0000418.bin,131674.74999831885
419,0000419.bin,414313.9125260269
420,0000420.bin,58512.99671317072
421,0000421.bin,147347.04026287445
422,0000422.bin,85468.82189774222
423,0000423.bin,166565.9663987095
424,0000424.bin,243233.86038178287
425,0000425.bin,80438.10200863407
426,0000426.bin,80059.09628436668
427,0000427.bin,133320.50294176274
428,0000428.bin,247839.19042590394
429,0000429.bin,129728.62609836983
430,0000430.bin,43808.84939549613
431,0000431.bin,125035.41217503604
432,0000432.bin,139767.9303626654
433,0000433.bin,71305.48779341765
434,0000434.bin,93300.08266779338
435,0000435.bin,80489.78618198266
436,0000436.bin,176561.86565683497
437,0000437.bin,120872.2035145933
438,0000438.bin,148765.75696494657
439,0000439.bin,132697.24446529633
440,0000440.bin,252834.40342648508
441,0000441.bin,148554.37839539355
442,0000442.bin,179700.3281939546
443,0000443.bin,353330.9181855154
444,0000444.bin,58502.46588964661
445,0000445.bin,424696.29991821485
446,0000446.bin,53394.219740515575
447,0000447.bin,56792.003806916415
448,0000448.bin,72266.4947217264
449,0000449.bin,167138.51064609928
450,0000450.bin,307259.84705702175
451,0000451.bin,128034.16809612693
452,0000452.bin,41083.92952689895
453,0000453.bin,75577.8151844556
454,0000454.bin,144928.17245294672
455,0000455.bin,100300.3783237118
456,0000456.bin,133985.98863492615
457,0000457.bin,52642.963261017634
458,0000458.bin,100196.6289274792
459,0000459.bin,54348.2984954532
460,0000460.bin,42463.39812682365
461,0000461.bin,79525.14196265407
462,0000462.bin,83944.72767869529
463,0000463.bin,101951.22347458347
464,0000464.bin,136592.09033020854
465,0000465.bin,196011.67317026277
466,0000466.bin,46582.266477691184
467,0000467.bin,61976.45986312983
468,0000468.bin,181275.79481854843
469,0000469.bin,147220.5318171177
470,0000470.bin,79098.74753252818
471,0000471.bin,286841.3423771528
472,0000472.bin,121257.86028529698
473,0000473.bin,35153.89809335192
474,0000474.bin,113499.10284957464
475,0000475.bin,214240.87509916577
476,0000476.bin,115964.49334368948
477,0000477.bin,168799.60949356022
478,0000478.bin,179131.0748289161
479,0000479.bin,59871.92327905004
480,0000480.bin,129256.85213266307
481,0000481.bin,146503.7430001411
482,0000482.bin,54810.684786242084
483,0000483.bin,41377.75335956836
484,0000484.bin,1366861.1931393833
485,0000485.bin,42432.15206491988
486,0000486.bin,127440.11187041982
487,0000487.bin,205856.12255849544
488,0000488.bin,220483.81748301967
489,0000489.bin,113925.80904750223
490,0000490.bin,111990.97807014815
491,0000491.bin,183269.16886088852
492,0000492.bin,63421.71146921336
493,0000493.bin,267749.5136138914
494,0000494.bin,282264.8681828124
495,0000495.bin,126904.07909669587
496,0000496.bin,231011.38476564526
497,0000497.bin,809372.2831122276
498,0000498.bin,308373.5855654255
499,0000499.bin,146668.25247683848
500,0000500.bin,146809.65649534314
501,0000501.bin,409225.23847521987
502,0000502.bin,46157.01519617153
503,0000503.bin,201692.18643984874
504,0000504.bin,234194.3261758075
505,0000505.bin,451437.3170424812
506,0000506.bin,56560.18712591857
507,0000507.bin,112472.8325281099
508,0000508.bin,84760.45081141155
509,0000509.bin,115480.31794764841
510,0000510.bin,218227.20749344368
511,0000511.bin,238288.42630687327
512,0000512.bin,380504.9115038827
513,0000513.bin,245518.04450137593
514,0000514.bin,63927.8491748409
515,0000515.bin,323330.12621387845
516,0000516.bin,65619.5705486022
517,0000517.bin,262545.0697862474
518,0000518.bin,224374.40252130863
519,0000519.bin,80536.17030270235
520,0000520.bin,164138.8194216033
521,0000521.bin,63249.51172007405
522,0000522.bin,129497.46759384224
523,0000523.bin,126049.86996090302
524,0000524.bin,271155.61148261424
525,0000525.bin,282069.4590532082
526,0000526.bin,105123.73798382218
527,0000527.bin,45406.86722441297
528,0000528.bin,505965.40154569555
529,0000529.bin,47708.371777433844
530,0000530.bin,259523.34697110514
531,0000531.bin,221373.6374299401
532,0000532.bin,261944.32787391107
533,0000533.bin,91642.86359742028
534,0000534.bin,291429.38662100356
535,0000535.bin,68567.12726848049
536,0000536.bin,64934.824533467065
537,0000537.bin,72019.67854538007
538,0000538.bin,53688.14749578555
539,0000539.bin,141494.2233215486
540,0000540.bin,140973.98678311083
541,0000541.bin,58110.677685509494
542,0000542.bin,377750.7201074204
543,0000543.bin,117293.14379193698
544,0000544.bin,126816.09129488259
545,0000545.bin,224446.69801043632
546,0000546.bin,95550.7344282702
547,0000547.bin,34994.51546494919
548,0000548.bin,90680.57495703787
549,0000549.bin,494206.10898004385
550,0000550.bin,119778.72991142864
551,0000551.bin,108438.97286450607
552,0000552.bin,91914.75976137008
553,0000553.bin,96669.53050510632
554,0000554.bin,323592.5307798689
555,0000555.bin,41005.32940000354
556,0000556.bin,195749.06075863028
557,0000557.bin,150865.92879980255
558,0000558.bin,102052.82513707102
559,0000559.bin,102041.42829187552
560,0000560.bin,192639.9043948705
561,0000561.bin,75436.30724335037
562,0000562.bin,258579.2794266888
563,0000563.bin,132810.52009991423
564,0000564.bin,76876.08559247071
565,0000565.bin,226046.27467836166
566,0000566.bin,109328.75817055965
567,0000567.bin,154234.40669284353
568,0000568.bin,111961.81046025571
569,0000569.bin,89784.83142188512
570,0000570.bin,193448.90719941678
571,0000571.bin,336348.5103650159
572,0000572.bin,61094.78051992046
573,0000573.bin,69445.411806738
574,0000574.bin,67069.87972124666
575,0000575.bin,198735.90022152284
576,0000576.bin,153855.33168684243
577,0000577.bin,41759.28786711622
578,0000578.bin,162626.98806942324
579,0000579.bin,96470.03375288477
580,0000580.bin,139026.65045282186
581,0000581.bin,93303.96244488121
582,0000582.bin,220237.1052292739
583,0000583.bin,41475.925576237205
584,0000584.bin,144346.27517150593
585,0000585.bin,66165.85701891541
586,0000586.bin,62764.47030236159
587,0000587.bin,789105.7825558657
588,0000588.bin,51175.36829581222
589,0000589.bin,532824.3708214072
590,0000590.bin,119191.80970429379
591,0000591.bin,99097.3356586828
592,0000592.bin,85964.94839284848
593,0000593.bin,101440.02820239501
594,0000594.bin,113812.70661721862
595,0000595.bin,99977.49080375052
596,0000596.bin,87336.06854386098
597,0000597.bin,191108.77807985188
598,0000598.bin,282336.57477708306
599,0000599.bin,229839.4495990526
600,0000600.bin,690590.7253932907
601,0000601.bin,167311.54177604313
602,0000602.bin,284534.08744411083
603,0000603.bin,84292.76446799375
604,0000604.bin,103437.31666268979
605,0000605.bin,245379.16926615173
606,0000606.bin,146275.39040582883
607,0000607.bin,146434.77303423156
608,0000608.bin,94384.54964557558
609,0000609.bin,40009.820168306585
610,0000610.bin,86471.43250714458
611,0000611.bin,241705.60925871326
612,0000612.bin,233894.0937827698
613,0000613.bin,86359.75035240204
614,0000614.bin,57742.964883837034
615,0000615.bin,655610.0663334575
616,0000616.bin,47045.76127621945
617,0000617.bin,45816.77260191558
618,0000618.bin,174234.2072493381
619,0000619.bin,99746.26301748923
620,0000620.bin,139717.07757012133
621,0000621.bin,77347.96348077804
622,0000622.bin,207997.1359753742
623,0000623.bin,300162.73019016726
624,0000624.bin,93478.06744169758
625,0000625.bin,577159.969164217
626,0000626.bin,90032.16721123428
627,0000627.bin,42079.81980813132
628,0000628.bin,104981.95291578211
629,0000629.bin,44679.27045697742
630,0000630.bin,91823.65428153978
631,0000631.bin,115353.7055792911
632,0000632.bin,114880.19957024156
633,0000633.bin,106934.86642563483
634,0000634.bin,79662.38907713606
635,0000635.bin,118801.61498003203
636,0000636.bin,110023.58467794978
637,0000637.bin,102260.73961993848
638,0000638.bin,41938.3811487598
639,0000639.bin,207606.1098703079
640,0000640.bin,105408.76303631027
641,0000641.bin,53540.3349169126
642,0000642.bin,190913.09182298445
643,0000643.bin,122708.79299354483
644,0000644.bin,108254.64881196729
645,0000645.bin,27956.8769545604
646,0000646.bin,141880.2611417877
647,0000647.bin,133772.77409942978
648,0000648.bin,60563.52818582259
649,0000649.bin,97944.03727845848
650,0000650.bin,253214.65622195927
651,0000651.bin,172749.01472377003
652,0000652.bin,64420.37301979418
653,0000653.bin,125502.54426458414
654,0000654.bin,64299.64959880232
655,0000655.bin,159460.5010710174
656,0000656.bin,37138.819764179236
657,0000657.bin,140324.60909303528
658,0000658.bin,282673.0068754196
659,0000659.bin,155018.05238285149
660,0000660.bin,163509.01382130117
661,0000661.bin,93721.21168615721
662,0000662.bin,52936.64853021962
663,0000663.bin,115260.07131618034
664,0000664.bin,265004.571328864
665,0000665.bin,221028.1294239221
666,0000666.bin,157018.285316829
667,0000667.bin,100627.66523376375
668,0000668.bin,66159.48309941398
669,0000669.bin,227197.39068397408
670,0000670.bin,101510.1413169108
671,0000671.bin,110035.88218568353
672,0000672.bin,242105.46878482774
673,0000673.bin,78168.08600358496
674,0000674.bin,259131.55876696802
675,0000675.bin,43601.66237083264
676,0000676.bin,195578.2466441652
677,0000677.bin,168475.509543259
678,0000678.bin,445235.493378006
679,0000679.bin,248805.22027990676
680,0000680.bin,37219.8793926214
681,0000681.bin,81514.77479137375
682,0000682.bin,340955.6070856052
683,0000683.bin,95706.96473778907
684,0000684.bin,712978.7711957936
685,0000685.bin,49653.59501484461
686,0000686.bin,74975.75691850483
687,0000687.bin,88566.92782497505
688,0000688.bin,238034.75123888953
689,0000689.bin,54100.581656568625
690,0000690.bin,68244.4822345872
691,0000691.bin,426452.4533013767
692,0000692.bin,146878.41861605155
693,0000693.bin,41965.4703066409
694,0000694.bin,200128.9826821218
695,0000695.bin,316505.39048265206
696,0000696.bin,40449.41276870447
697,0000697.bin,107856.902378731
698,0000698.bin,121514.13341829489
699,0000699.bin,376156.9631078048
700,0000700.bin,46919.91100693296
701,0000701.bin,256894.6594306329
702,0000702.bin,95247.38435721549
703,0000703.bin,101645.79495151743
704,0000704.bin,89307.82668528316
705,0000705.bin,627000.2090863372
706,0000706.bin,219625.8671336064
707,0000707.bin,43699.52281969978
708,0000708.bin,159876.88429062202
709,0000709.bin,171317.30769662705
710,0000710.bin,351273.73566988396
711,0000711.bin,170033.20540315588
712,0000712.bin,175176.57739127852
713,0000713.bin,623292.9781625444
714,0000714.bin,119831.93828291888
715,0000715.bin,87249.57029932248
716,0000716.bin,150086.6478590184
717,0000717.bin,360615.1303739427
718,0000718.bin,408707.87712960044
719,0000719.bin,123321.38208301971
720,0000720.bin,545929.8767525401
721,0000721.bin,112143.67501124775
722,0000722.bin,280424.6067750664
723,0000723.bin,45214.333286429406
724,0000724.bin,107981.67878114496
725,0000725.bin,301134.9261168368
726,0000726.bin,100625.205732217
727,0000727.bin,80629.42351627769
728,0000728.bin,29204.53705609945
729,0000729.bin,61488.64717606892
730,0000730.bin,161713.61233304098
731,0000731.bin,76287.22549679194
732,0000732.bin,442694.7936436162
733,0000733.bin,271437.48421574483
734,0000734.bin,84776.10848323029
735,0000735.bin,73982.67254748777
736,0000736.bin,67227.66886977403
737,0000737.bin,539516.7438006006
738,0000738.bin,89650.494140219
739,0000739.bin,128041.16555123177
740,0000740.bin,369071.90126259584
741,0000741.bin,118038.75381013745
742,0000742.bin,53826.468477140064
743,0000743.bin,80998.79907955922
744,0000744.bin,90475.15461658401
745,0000745.bin,116906.2399500265
746,0000746.bin,63071.59622790356
747,0000747.bin,68828.21548197133
748,0000748.bin,108535.62088303326
749,0000749.bin,61368.1316002782
750,0000750.bin,53981.243870251
751,0000751.bin,515241.77534277557
752,0000752.bin,144495.1616172514
753,0000753.bin,40552.40006586624
754,0000754.bin,155930.59673842922
755,0000755.bin,47335.87853613531
756,0000756.bin,302370.3926311667
757,0000757.bin,118135.36718779779
758,0000758.bin,91375.7132322297
759,0000759.bin,64635.18103516591
760,0000760.bin,74234.23452259332
761,0000761.bin,49132.734940803435
762,0000762.bin,48506.35878632002
763,0000763.bin,84293.42264446401
764,0000764.bin,142184.68507971492
765,0000765.bin,277573.143824637
766,0000766.bin,279139.4306168822
767,0000767.bin,240552.6572871575
768,0000768.bin,299479.646937789
769,0000769.bin,76452.9127629624
770,0000770.bin,52863.383096819976
771,0000771.bin,72201.36989203782
772,0000772.bin,344887.3108262453
773,0000773.bin,505176.87149478594
774,0000774.bin,47667.25306847622
775,0000775.bin,35710.265055920114
776,0000776.bin,138797.08542816964
777,0000777.bin,45184.50750006671
778,0000778.bin,54080.73243986035
779,0000779.bin,52485.48588029196
780,0000780.bin,46226.78190201876
781,0000781.bin,47611.758399773506
782,0000782.bin,170068.0887560795
783,0000783.bin,67433.4702597633
784,0000784.bin,130706.50312883727
785,0000785.bin,316344.69150157884
786,0000786.bin,206057.21279059234
787,0000787.bin,605565.860987634
788,0000788.bin,51017.68306988542
789,0000789.bin,38684.32203894295
790,0000790.bin,93678.70734252536
791,0000791.bin,259886.90286875493
792,0000792.bin,174939.63386198605
793,0000793.bin,24465.97823805164
794,0000794.bin,83156.2669081944
795,0000795.bin,481146.1557887495
796,0000796.bin,165300.0852012044
797,0000797.bin,58929.96882751188
798,0000798.bin,183780.46805567754
799,0000799.bin,78683.68066586409
800,0000800.bin,68857.03668319521
801,0000801.bin,100042.44242910482
802,0000802.bin,100977.71119333984
803,0000803.bin,90541.73436268052
804,0000804.bin,116497.13131246157
805,0000805.bin,96061.09831965412
806,0000806.bin,175336.34106921667
807,0000807.bin,37064.82687257562
808,0000808.bin,25615.396841188136
809,0000809.bin,113187.16184353974
810,0000810.bin,204784.47270144982
811,0000811.bin,449788.6542689917
812,0000812.bin,139932.68232543074
813,0000813.bin,147985.54072075733
814,0000814.bin,160070.3535320107
815,0000815.bin,84721.51447706582
816,0000816.bin,117021.3861914546
817,0000817.bin,62176.54551008792
818,0000818.bin,40375.10810929915
819,0000819.bin,75028.27247265796
820,0000820.bin,40248.77286787669
821,0000821.bin,870304.493942014
822,0000822.bin,75159.28423110594
823,0000823.bin,188261.2295425858
