,runstring,t
823,0000823.bin,556208.2931371828
824,0000824.bin,428253.49924283463
825,0000825.bin,361837.77990648977
826,0000826.bin,203943.5316780365
827,0000827.bin,245605.16150441312
828,0000828.bin,424429.0031240935
829,0000829.bin,282850.14328535774
830,0000830.bin,440492.0323146697
831,0000831.bin,350022.00462090445
832,0000832.bin,149878.477980341
833,0000833.bin,212221.18734346092
834,0000834.bin,276093.674348656
835,0000835.bin,174099.40920309647
836,0000836.bin,922291.9756172624
837,0000837.bin,348751.09855224413
838,0000838.bin,206196.26534272044
839,0000839.bin,268792.0266148386
840,0000840.bin,267372.2685134419
841,0000841.bin,181082.42976756545
842,0000842.bin,359469.76126422116
843,0000843.bin,194824.7944764443
844,0000844.bin,206132.07571806974
845,0000845.bin,347798.7503828261
846,0000846.bin,347431.00237735023
847,0000847.bin,737634.9841672269
848,0000848.bin,215830.9097649941
849,0000849.bin,890506.4028376382
850,0000850.bin,1367018.2365155215
851,0000851.bin,519682.5954444752
852,0000852.bin,185144.35475800862
853,0000853.bin,295407.89243391284
854,0000854.bin,288977.3599123884
855,0000855.bin,181708.702959179
856,0000856.bin,469593.3841353351
857,0000857.bin,819611.7164832064
858,0000858.bin,246335.18425125
859,0000859.bin,1201926.0209242553
860,0000860.bin,445922.2736336583
861,0000861.bin,187264.37905839854
862,0000862.bin,228902.5569819751
863,0000863.bin,164229.76077994297
864,0000864.bin,555959.0863595459
865,0000865.bin,273261.0516889192
866,0000866.bin,468085.60345651617
867,0000867.bin,438271.2722228229
868,0000868.bin,350585.6123873977
869,0000869.bin,521654.46052696405
870,0000870.bin,251963.95269154507
871,0000871.bin,344130.1037626377
872,0000872.bin,358815.91390143323
873,0000873.bin,192792.41170350515
874,0000874.bin,194880.42779386957
875,0000875.bin,455108.3181272604
876,0000876.bin,443844.3726954082
877,0000877.bin,441169.8858349364
878,0000878.bin,221431.86154657655
879,0000879.bin,1169135.6536225104
880,0000880.bin,172828.32992770092
881,0000881.bin,379670.1633619199
882,0000882.bin,200639.20360670326
883,0000883.bin,2237130.734623137
884,0000884.bin,263408.65446045145
885,0000885.bin,175797.40317584504
886,0000886.bin,893997.1336933085
887,0000887.bin,297869.61476446444
888,0000888.bin,161542.38749275915
889,0000889.bin,496060.3979216729
890,0000890.bin,527038.8372680278
891,0000891.bin,863950.8815009998
892,0000892.bin,326397.83256566885
893,0000893.bin,372725.8020757738
894,0000894.bin,445185.8076769499
895,0000895.bin,201675.41744489875
896,0000896.bin,351978.1427257665
897,0000897.bin,366834.38619038544
898,0000898.bin,177885.2807025297
899,0000899.bin,541446.3422564849
900,0000900.bin,895245.523164045
901,0000901.bin,431137.80615503655
902,0000902.bin,244654.02576559276
903,0000903.bin,107071.44615627908
904,0000904.bin,146078.29978097213
905,0000905.bin,336318.680251825
906,0000906.bin,267343.6551136187
907,0000907.bin,420530.1675912839
908,0000908.bin,185549.89600775804
909,0000909.bin,195414.4522156802
910,0000910.bin,527378.5261283986
911,0000911.bin,385332.7413305625
912,0000912.bin,268525.5340181802
913,0000913.bin,255322.63236626575
914,0000914.bin,183185.9996309834
915,0000915.bin,665153.8476049224
916,0000916.bin,275480.91111684905
917,0000917.bin,282448.3086147172
918,0000918.bin,440465.35880635993
919,0000919.bin,281989.628194549
920,0000920.bin,635900.248941372
921,0000921.bin,357984.49718332605
922,0000922.bin,180522.42465579906
923,0000923.bin,895498.9214929877
924,0000924.bin,979262.3285337625
925,0000925.bin,189392.64789773442
926,0000926.bin,102296.09142366283
927,0000927.bin,357214.32561157166
928,0000928.bin,955115.2864338158
929,0000929.bin,1267103.3273747899
930,0000930.bin,552158.9428074824
931,0000931.bin,460997.48235285643
932,0000932.bin,254980.7611273679
933,0000933.bin,122106.50606196486
934,0000934.bin,283069.974562934
935,0000935.bin,183654.41415042576
936,0000936.bin,458888.50850947143
937,0000937.bin,369119.1280612558
938,0000938.bin,465124.32442033465
939,0000939.bin,444232.6974072944
940,0000940.bin,444108.682914114
941,0000941.bin,653118.6567327994
942,0000942.bin,434642.1162513009
943,0000943.bin,176464.34480746934
944,0000944.bin,709139.744521751
945,0000945.bin,187412.95396402554
946,0000946.bin,196658.92726456106
947,0000947.bin,605433.8370318048
948,0000948.bin,639791.9830856057
949,0000949.bin,459605.64483288524
950,0000950.bin,502593.8139752493
951,0000951.bin,213715.42342511646
952,0000952.bin,520922.18612156145
953,0000953.bin,249856.2259177342
954,0000954.bin,209770.86187143344
955,0000955.bin,491147.79586849303
956,0000956.bin,169963.4912076593
957,0000957.bin,290967.34219597594
958,0000958.bin,196013.01267134096
959,0000959.bin,535015.4633257616
960,0000960.bin,193209.8001478744
961,0000961.bin,182151.65640246472
962,0000962.bin,192169.70652664552
963,0000963.bin,439192.92853722477
964,0000964.bin,86123.90868094876
965,0000965.bin,164926.70144823618
966,0000966.bin,580310.8216550801
967,0000967.bin,338285.487760011
968,0000968.bin,173601.7577472239
969,0000969.bin,185743.711954828
970,0000970.bin,262161.89311294944
971,0000971.bin,282335.82954785775
972,0000972.bin,171199.68707667425
973,0000973.bin,106411.39806827759
974,0000974.bin,178561.54074161814
975,0000975.bin,1427838.0270130783
976,0000976.bin,470875.27137559827
977,0000977.bin,196031.06059063022
978,0000978.bin,252139.20110552665
979,0000979.bin,505619.87153161166
980,0000980.bin,234173.24223283993
981,0000981.bin,991409.998472745
982,0000982.bin,240148.489154385
983,0000983.bin,252205.08813525445
984,0000984.bin,203209.3520208067
985,0000985.bin,420616.7698909909
986,0000986.bin,251306.46803106467
987,0000987.bin,401031.97158052947
988,0000988.bin,715831.5388610315
989,0000989.bin,483833.6081216781
990,0000990.bin,155748.0008142261
991,0000991.bin,291828.3769005829
992,0000992.bin,271804.88598072564
993,0000993.bin,427572.8051671375
994,0000994.bin,429652.2649467824
995,0000995.bin,509046.6552491783
996,0000996.bin,280324.12740750366
997,0000997.bin,877241.1475413967
998,0000998.bin,230675.37534179626
999,0000999.bin,250060.19165434688
