,runstring,t
822,0000822.bin,56207.53057386761
823,0000823.bin,94373.74675951127
824,0000824.bin,1007976.1698170683
825,0000825.bin,101538.8929765315
826,0000826.bin,211718.67379910077
827,0000827.bin,117663.90142467755
828,0000828.bin,424760.4609433659
829,0000829.bin,209882.4924977114
830,0000830.bin,58666.86897777238
831,0000831.bin,78090.94851723194
832,0000832.bin,459862.33351294365
833,0000833.bin,547127.3296394417
834,0000834.bin,242696.6728599211
835,0000835.bin,101866.28514872768
836,0000836.bin,115058.20475844151
837,0000837.bin,169629.0862585073
838,0000838.bin,632809.9244934901
839,0000839.bin,91816.20109521711
840,0000840.bin,725716.5206381554
841,0000841.bin,216169.31594189975
842,0000842.bin,705776.8096829291
843,0000843.bin,293811.59413787787
844,0000844.bin,355799.9123205342
845,0000845.bin,169836.96695106357
846,0000846.bin,470023.02630688617
847,0000847.bin,566786.2752200357
848,0000848.bin,542469.8806753528
849,0000849.bin,211077.08767898168
850,0000850.bin,178649.0159985304
851,0000851.bin,385941.19245984073
852,0000852.bin,241979.50005905583
853,0000853.bin,481497.92968476465
854,0000854.bin,605582.645996882
855,0000855.bin,47008.54146430048
856,0000856.bin,745188.8551054682
857,0000857.bin,227523.80717391495
858,0000858.bin,168469.5477779314
859,0000859.bin,320658.06402704207
860,0000860.bin,116731.08834533158
861,0000861.bin,426946.17002144124
862,0000862.bin,132439.8504342448
863,0000863.bin,899000.6490171662
864,0000864.bin,370677.46340829966
865,0000865.bin,342182.3586382593
866,0000866.bin,248358.29538105402
867,0000867.bin,122823.78357737439
868,0000868.bin,86397.27348027469
869,0000869.bin,367546.7476158542
870,0000870.bin,1838349.1996587364
871,0000871.bin,914984.4260732856
872,0000872.bin,299880.59492004424
873,0000873.bin,237365.62948377474
874,0000874.bin,171376.03232176552
875,0000875.bin,648829.6242755187
876,0000876.bin,438407.87517504644
877,0000877.bin,143823.4054724681
878,0000878.bin,107821.83662775761
879,0000879.bin,139174.616760527
880,0000880.bin,451158.7801043847
881,0000881.bin,376574.81799289625
882,0000882.bin,129153.5965132245
883,0000883.bin,439751.0456421647
884,0000884.bin,227668.12161570622
885,0000885.bin,73534.78986226392
886,0000886.bin,142893.91792994688
887,0000887.bin,134656.0089588719
888,0000888.bin,184812.0324780135
889,0000889.bin,574841.8339218862
890,0000890.bin,252220.04037780126
891,0000891.bin,125119.65106277002
892,0000892.bin,549633.5719700122
893,0000893.bin,81483.30784756734
894,0000894.bin,207643.85195850857
895,0000895.bin,242116.57453005153
896,0000896.bin,1269797.1028251166
897,0000897.bin,137485.00156648734
898,0000898.bin,278548.76575256017
899,0000899.bin,597317.2320649856
900,0000900.bin,604445.1738387787
901,0000901.bin,192802.53536572956
902,0000902.bin,420772.5187523206
903,0000903.bin,84610.24777007636
904,0000904.bin,533520.1682597442
905,0000905.bin,92446.18247745812
906,0000906.bin,539013.9204532438
907,0000907.bin,394565.76436881156
908,0000908.bin,220459.91662500703
909,0000909.bin,85003.80426868188
910,0000910.bin,483108.77122526773
911,0000911.bin,125181.2774170539
912,0000912.bin,163160.84785232643
913,0000913.bin,564996.6167931844
914,0000914.bin,191906.82280658485
915,0000915.bin,350572.9998162132
916,0000916.bin,213357.67847958856
917,0000917.bin,71309.20898329999
918,0000918.bin,300587.7911104352
919,0000919.bin,557051.5629087401
920,0000920.bin,163275.68279580653
921,0000921.bin,974652.8012695754
922,0000922.bin,671695.7729955277
923,0000923.bin,274594.07892976253
924,0000924.bin,88085.19126489336
925,0000925.bin,100321.57329362535
926,0000926.bin,780557.9830563277
927,0000927.bin,327277.8568458098
928,0000928.bin,640864.2707600399
929,0000929.bin,66414.74623842954
930,0000930.bin,490506.0814818667
931,0000931.bin,303374.036713449
932,0000932.bin,267076.633655369
933,0000933.bin,147132.07212604696
934,0000934.bin,500842.1963433155
935,0000935.bin,295386.61687549757
936,0000936.bin,195285.18716944937
937,0000937.bin,3054487.4556618873
938,0000938.bin,264343.2155904569
939,0000939.bin,179862.00555536264
940,0000940.bin,86625.48844487403
941,0000941.bin,156625.54445351285
942,0000942.bin,54787.21458121321
943,0000943.bin,216440.72824421243
944,0000944.bin,239524.7689082606
945,0000945.bin,213379.12126390656
946,0000946.bin,398169.7456206311
947,0000947.bin,100000000.0
948,0000948.bin,304146.1847949486
949,0000949.bin,518924.1792898087
950,0000950.bin,358569.5995214413
951,0000951.bin,269278.4854434479
952,0000952.bin,135864.98015870756
953,0000953.bin,145519.22140704558
954,0000954.bin,182922.71186944513
955,0000955.bin,106711.76550745007
956,0000956.bin,161596.2866993013
957,0000957.bin,644096.3461436235
958,0000958.bin,239867.40312423694
959,0000959.bin,290141.65640570055
960,0000960.bin,148594.23445767627
961,0000961.bin,143972.2925273934
962,0000962.bin,126967.2292559859
963,0000963.bin,155667.85912999834
964,0000964.bin,207562.13381924175
965,0000965.bin,126770.19119911871
966,0000966.bin,453942.0812216682
967,0000967.bin,108743.94563544888
968,0000968.bin,181970.43054327086
969,0000969.bin,452951.20981192327
970,0000970.bin,176138.9285160063
971,0000971.bin,249720.31055684594
972,0000972.bin,39850.11560595405
973,0000973.bin,212903.9159080514
974,0000974.bin,728888.3899488073
975,0000975.bin,41440.24182265157
976,0000976.bin,234243.85107154583
977,0000977.bin,35267.00624822728
978,0000978.bin,193343.4200738738
979,0000979.bin,248484.665780395
980,0000980.bin,692567.7774149711
981,0000981.bin,306321.18980136927
982,0000982.bin,798245.2663509318
983,0000983.bin,129817.63000691074
984,0000984.bin,241172.53776392198
985,0000985.bin,272928.01962156495
986,0000986.bin,529956.5437829335
987,0000987.bin,659681.4051908572
988,0000988.bin,77628.83746262427
989,0000989.bin,116451.84717507727
990,0000990.bin,618322.050111368
991,0000991.bin,587743.1501105278
992,0000992.bin,727166.2468477004
993,0000993.bin,129359.08697618797
994,0000994.bin,143573.36667245624
995,0000995.bin,91628.10041856646
996,0000996.bin,257400.1182385068
997,0000997.bin,86976.4018619037
998,0000998.bin,530228.822110461
999,0000999.bin,149444.84442363514
