,runstring,t
91,0000091.bin,1007966.7213588579
92,0000092.bin,302170.8460553097
93,0000093.bin,1455295.0148348322
94,0000094.bin,697082.0340467755
95,0000095.bin,1495251.4039637984
96,0000096.bin,891381.3826030212
97,0000097.bin,846122.044633082
98,0000098.bin,856828.8169191637
99,0000099.bin,685295.501660793
100,0000100.bin,1140328.266232656
101,0000101.bin,557753.3864917977
102,0000102.bin,361834.7101006824
103,0000103.bin,271711.3229622299
104,0000104.bin,720110.4729512193
105,0000105.bin,234542.32231213286
106,0000106.bin,298682.84335740627
107,0000107.bin,1409018.7209055477
108,0000108.bin,874285.8392003364
109,0000109.bin,559409.4343370291
110,0000110.bin,641995.0778355215
111,0000111.bin,3092966.9851494855
112,0000112.bin,772821.5412506413
113,0000113.bin,866468.2305848364
114,0000114.bin,449277.29921762977
115,0000115.bin,1414483.0968259412
116,0000116.bin,1130228.612185614
117,0000117.bin,853581.3267014733
118,0000118.bin,1065263.6350719815
119,0000119.bin,724168.1816153832
120,0000120.bin,532397.3838763357
121,0000121.bin,637987.5986274005
122,0000122.bin,406995.2517749684
123,0000123.bin,156693.59377732658
124,0000124.bin,2822654.084405405
125,0000125.bin,556556.8862078524
126,0000126.bin,1261318.589719436
127,0000127.bin,1029602.3840497433
128,0000128.bin,564076.0279314452
129,0000129.bin,2772566.275428575
130,0000130.bin,369622.11173437774
131,0000131.bin,650134.3281747167
132,0000132.bin,246796.30038776115
133,0000133.bin,592572.4107797117
134,0000134.bin,1226395.0188809445
135,0000135.bin,539460.4767800634
136,0000136.bin,637661.765342201
137,0000137.bin,94531819.7823407
138,0000138.bin,412958.35421232163
139,0000139.bin,1855376.0270347071
140,0000140.bin,2369654.0193170863
141,0000141.bin,1424537.371157524
142,0000142.bin,407570.2578012123
143,0000143.bin,703441.3949508405
144,0000144.bin,1016198.9135122345
145,0000145.bin,1009167.7249733451
146,0000146.bin,663290.2540964446
147,0000147.bin,1595628.1129466507
148,0000148.bin,2736713.9099863446
149,0000149.bin,912047.9285613167
150,0000150.bin,357685.8609684965
151,0000151.bin,810913.3436892879
152,0000152.bin,1147776.8788717638
153,0000153.bin,1278614.981664284
154,0000154.bin,836560.0882527278
155,0000155.bin,889014.2242242395
156,0000156.bin,737269.0976224932
157,0000157.bin,1233771.6475133921
158,0000158.bin,1236011.6041248708
159,0000159.bin,1473839.8685698768
160,0000160.bin,261574.3605868087
161,0000161.bin,1213535.550672882
162,0000162.bin,1549444.414421506
163,0000163.bin,415883.1634663626
164,0000164.bin,1425273.1114450374
165,0000165.bin,1249792.4191207762
166,0000166.bin,169166.67620394612
167,0000167.bin,1386599.9290334478
168,0000168.bin,532790.4899916284
169,0000169.bin,598840.5619198036
170,0000170.bin,257297.96327052102
171,0000171.bin,349175.8826312996
172,0000172.bin,173448.6853628995
173,0000173.bin,1757142.9033897396
174,0000174.bin,350557.4005138608
175,0000175.bin,4123378.9654355305
176,0000176.bin,580983.6785275255
177,0000177.bin,521096.7608665352
178,0000178.bin,1009895.7403169292
179,0000179.bin,747729.988060994
180,0000180.bin,1047014.7194355399
181,0000181.bin,1297477.9783816028
182,0000182.bin,539241.7188387456
183,0000183.bin,473431.74388136406
184,0000184.bin,461192.9039450966
185,0000185.bin,4934135.817146536
186,0000186.bin,6009427.060036618
187,0000187.bin,511057.72861052357
188,0000188.bin,631461.4066472648
189,0000189.bin,943310.4995153703
190,0000190.bin,3059544.7207906093
191,0000191.bin,8631083.451279564
192,0000192.bin,1617774.3147569566
193,0000193.bin,2851901.4149420145
194,0000194.bin,4130822.139436984
195,0000195.bin,663743.6009179846
196,0000196.bin,381802.7547838394
197,0000197.bin,1362597.800783864
198,0000198.bin,2177707.037430843
199,0000199.bin,484651.9997345135
200,0000200.bin,2376730.102597377
201,0000201.bin,2337329.909431324
202,0000202.bin,3272425.400059288
203,0000203.bin,568060.1937437615
204,0000204.bin,365476.3456515524
205,0000205.bin,338173.10300158284
206,0000206.bin,1769449.120120243
207,0000207.bin,154267.37249051605
208,0000208.bin,1433502.4976770764
209,0000209.bin,1040033.8296347017
210,0000210.bin,1524113.1454830195
211,0000211.bin,740123.6895709158
212,0000212.bin,760534.2731494176
213,0000213.bin,1715452.2470281317
214,0000214.bin,2914572.9497337337
215,0000215.bin,81847.82460674639
216,0000216.bin,1050582.7775057962
217,0000217.bin,908597.1302901673
218,0000218.bin,3502327.490981733
219,0000219.bin,3156698.53466873
220,0000220.bin,1047145.8356363139
221,0000221.bin,1116124.4926978133
222,0000222.bin,1205237.9909446414
223,0000223.bin,364748.8499254756
224,0000224.bin,396366.6296300074
225,0000225.bin,616587.3562008374
226,0000226.bin,1098580.1750861385
227,0000227.bin,491716.2357676385
228,0000228.bin,369290.83981263725
229,0000229.bin,608253.0770081793
230,0000230.bin,2048560.9398458803
231,0000231.bin,1510150.1534461973
232,0000232.bin,619662.2302947611
233,0000233.bin,915081.2680912436
234,0000234.bin,554570.3631828631
235,0000235.bin,1725575.8033680494
236,0000236.bin,470055.31985750917
237,0000237.bin,2198009.5757173463
238,0000238.bin,2697924.125954727
239,0000239.bin,764682.1869884337
240,0000240.bin,307183.4339825053
241,0000241.bin,3885678.179885861
242,0000242.bin,4671017.894682968
243,0000243.bin,434454.4482251759
244,0000244.bin,2546170.8933580057
245,0000245.bin,3654187.140743257
246,0000246.bin,2138845.200110557
247,0000247.bin,1003256.9650732492
248,0000248.bin,1599612.7983740296
249,0000249.bin,2370261.414684159
250,0000250.bin,1282708.6130497695
251,0000251.bin,4916396.886850359
252,0000252.bin,1572649.6263702165
253,0000253.bin,617054.5940650486
254,0000254.bin,898485.9407887374
255,0000255.bin,1196945.8005720468
256,0000256.bin,1515006.337256422
257,0000257.bin,1194191.66753571
258,0000258.bin,2388173.5504780845
259,0000259.bin,189881.78881527658
260,0000260.bin,1167634.107049694
261,0000261.bin,996259.2743853898
262,0000262.bin,361852.16916672414
263,0000263.bin,428557.0251315035
264,0000264.bin,1073590.1893207103
265,0000265.bin,1389658.9029064586
266,0000266.bin,1114001.8305264458
267,0000267.bin,2464804.405360184
268,0000268.bin,429999.8922322392
269,0000269.bin,1482551.6654259523
270,0000270.bin,4159182.521702889
271,0000271.bin,574003.2044187373
272,0000272.bin,1414222.4925515892
273,0000273.bin,5276993.102857383
274,0000274.bin,2823915.640495177
275,0000275.bin,1001702.3460882202
276,0000276.bin,3696213.884127298
277,0000277.bin,695601.4082466484
278,0000278.bin,1521503.5693570736
279,0000279.bin,150622.13426909962
280,0000280.bin,2507824.8259487697
281,0000281.bin,543600.7349571584
282,0000282.bin,712605.8458083727
283,0000283.bin,1514637.8955360965
284,0000284.bin,7487131.128862247
285,0000285.bin,1129579.9940235817
286,0000286.bin,9274842.155913597
287,0000287.bin,2235212.074297005
288,0000288.bin,1857589.5179190019
289,0000289.bin,2263006.249349792
290,0000290.bin,1499940.860620965
291,0000291.bin,477113.2858689009
292,0000292.bin,2288720.820999392
293,0000293.bin,2331250.8981739865
294,0000294.bin,2269878.1585515193
295,0000295.bin,465364.82398598053
296,0000296.bin,579290.5301668308
297,0000297.bin,329500.27730434184
298,0000298.bin,316973.9863164585
299,0000299.bin,1465819.9911310428
300,0000300.bin,2019391.3783636268
301,0000301.bin,1214949.4232579784
302,0000302.bin,430394.6611144053
303,0000303.bin,577969.1490628616
304,0000304.bin,794839.7099095442
305,0000305.bin,987716.3524246308
306,0000306.bin,358958.1557652846
307,0000307.bin,1197618.9445650296
308,0000308.bin,254224.336257912
309,0000309.bin,366310.98600315914
310,0000310.bin,6640638.585478619
311,0000311.bin,932355.5937164369
312,0000312.bin,313561.1545973459
313,0000313.bin,128318.45449132538
314,0000314.bin,2277305.1898450307
315,0000315.bin,383022.5338184861
316,0000316.bin,2418391.1755414256
317,0000317.bin,1371927.6970773002
318,0000318.bin,4596248.164400954
319,0000319.bin,521496.725899309
320,0000320.bin,562051.8154939216
321,0000321.bin,351673.4297413745
322,0000322.bin,1756321.8076679574
323,0000323.bin,1571769.2598903037
324,0000324.bin,734727.3139417031
325,0000325.bin,807377.7442399365
326,0000326.bin,1035504.206570764
327,0000327.bin,473201.796896473
328,0000328.bin,462982.11180433497
329,0000329.bin,133261.58721370454
330,0000330.bin,14463141.4676489
331,0000331.bin,659979.3708411277
332,0000332.bin,1046860.7401720154
333,0000333.bin,599644.8221135604
334,0000334.bin,2242726.955177085
335,0000335.bin,522034.5967692101
336,0000336.bin,1892851.7045732306
337,0000337.bin,4156990.958574232
338,0000338.bin,943185.2376443007
339,0000339.bin,1409158.5319983677
340,0000340.bin,701670.3736127772
341,0000341.bin,2258355.209566247
342,0000342.bin,1317094.243734544
343,0000343.bin,2068459.3561777656
344,0000344.bin,2080547.9234790846
345,0000345.bin,270420.5298692785
346,0000346.bin,276222.93268883874
347,0000347.bin,805565.0844148638
348,0000348.bin,2917671.3797104913
349,0000349.bin,1193602.4933368291
350,0000350.bin,2018848.1727772763
351,0000351.bin,668383.7287852167
352,0000352.bin,4533142.1984725725
353,0000353.bin,437698.6475365678
354,0000354.bin,3956847.915101959
355,0000355.bin,611971.7541645559
356,0000356.bin,893059.9124599573
357,0000357.bin,357845.9024072125
358,0000358.bin,301051.2834453828
359,0000359.bin,1127875.4141315117
360,0000360.bin,4850654.740575705
361,0000361.bin,3124175.6893420587
362,0000362.bin,246305.54128254484
363,0000363.bin,787650.2812636177
364,0000364.bin,896082.3054325673
365,0000365.bin,8877999.581960222
366,0000366.bin,275896.3026616411
367,0000367.bin,380061.1436641672
368,0000368.bin,1983754.237480289
369,0000369.bin,701462.7354337972
370,0000370.bin,284051.6956813711
371,0000371.bin,3390318.8524144976
372,0000372.bin,967316.8886084667
373,0000373.bin,649202.0001885527
374,0000374.bin,994142.9168767807
375,0000375.bin,6540019.877145784
376,0000376.bin,1577107.854324565
377,0000377.bin,1528230.332751339
378,0000378.bin,561637.6822890992
379,0000379.bin,618257.2258067316
380,0000380.bin,1154663.0948082122
381,0000381.bin,826252.2071296348
382,0000382.bin,558624.4691825936
383,0000383.bin,3553156.790652768
384,0000384.bin,1832069.6287128234
385,0000385.bin,1033621.3987122522
386,0000386.bin,731773.0944652947
387,0000387.bin,648266.9355630594
388,0000388.bin,2235369.864070988
389,0000389.bin,491046.41731330677
390,0000390.bin,1003268.9508606911
391,0000391.bin,3197609.8030775734
392,0000392.bin,959448.9466139114
393,0000393.bin,1217031.6247364783
394,0000394.bin,16487248.720219841
395,0000395.bin,591833.6913658398
396,0000396.bin,459254.67048643046
397,0000397.bin,960696.4730969955
398,0000398.bin,280688.1581110232
399,0000399.bin,2447600.2970504384
400,0000400.bin,1320914.8000841772
401,0000401.bin,1236458.6462836524
402,0000402.bin,2834951.50232085
403,0000403.bin,3982001.9260221203
404,0000404.bin,941422.0798141834
405,0000405.bin,2477025.1973744105
406,0000406.bin,686491.3784066633
407,0000407.bin,309593.75504437956
408,0000408.bin,2252757.950753867
409,0000409.bin,793075.1664392602
410,0000410.bin,604899.3774717114
411,0000411.bin,587138.8999940314
412,0000412.bin,2192912.0133900824
413,0000413.bin,191180.2722133092
414,0000414.bin,1212173.050696966
415,0000415.bin,387859.006881086
416,0000416.bin,910446.1631696158
417,0000417.bin,546994.0984433981
418,0000418.bin,968198.398241517
419,0000419.bin,574053.0528237344
420,0000420.bin,530437.4305015429
421,0000421.bin,565664.3179725249
422,0000422.bin,472393.7954769815
423,0000423.bin,597223.2773582357
424,0000424.bin,1990367.0666118476
425,0000425.bin,887988.5733728482
426,0000426.bin,564060.681966599
427,0000427.bin,1035352.9639465687
428,0000428.bin,1715631.825993736
429,0000429.bin,1046203.3231949246
430,0000430.bin,964620.5021260771
431,0000431.bin,3218892.5778590045
432,0000432.bin,812893.8045385479
433,0000433.bin,236351.65659776516
434,0000434.bin,3099306.0810661125
435,0000435.bin,826675.4509185533
436,0000436.bin,1580349.074520501
437,0000437.bin,739164.4108835094
438,0000438.bin,1934522.5809214588
439,0000439.bin,1271171.1494837513
440,0000440.bin,2245344.9490670436
441,0000441.bin,2716457.028543334
442,0000442.bin,2287527.369123813
443,0000443.bin,576613.8890568166
444,0000444.bin,1393001.6212446054
445,0000445.bin,598782.330391798
446,0000446.bin,495750.63102243963
447,0000447.bin,566710.19917035
448,0000448.bin,2800552.4309264584
449,0000449.bin,1507177.6781605927
450,0000450.bin,554894.42977685
451,0000451.bin,1333383.5177652303
452,0000452.bin,3403360.4283814686
453,0000453.bin,172647.57750186807
454,0000454.bin,817162.8579691377
455,0000455.bin,1406287.970547024
456,0000456.bin,1103958.8491622217
457,0000457.bin,794595.1097791175
458,0000458.bin,1795533.7616173641
459,0000459.bin,872602.909935871
460,0000460.bin,967072.6695290859
461,0000461.bin,1758880.3229537604
462,0000462.bin,378656.52023190394
463,0000463.bin,577020.782291768
464,0000464.bin,746064.0675295749
465,0000465.bin,732590.6568046518
466,0000466.bin,455973.0588906634
467,0000467.bin,344645.3935574829
468,0000468.bin,2324617.561567961
469,0000469.bin,2160464.061914421
470,0000470.bin,566306.1118567361
471,0000471.bin,2190443.807202144
472,0000472.bin,541252.5944896647
473,0000473.bin,2085769.3620372515
474,0000474.bin,4736869.541168852
475,0000475.bin,1804511.4628214294
476,0000476.bin,2611888.827338223
477,0000477.bin,1931643.6363471064
478,0000478.bin,1007700.0549087765
479,0000479.bin,2029261.050784001
480,0000480.bin,262774.2903270913
481,0000481.bin,1384120.3605961425
482,0000482.bin,709564.9198985331
483,0000483.bin,2222412.950718202
484,0000484.bin,1174890.8085257139
485,0000485.bin,733646.0296376188
486,0000486.bin,836491.7415515053
487,0000487.bin,411580.4736351858
488,0000488.bin,1006728.8597159366
489,0000489.bin,5121765.139228933
490,0000490.bin,243510.8782760279
491,0000491.bin,2474710.9358089925
492,0000492.bin,620391.7352015245
493,0000493.bin,891439.1637979726
494,0000494.bin,972829.6580116822
495,0000495.bin,640857.5365406693
496,0000496.bin,1108174.4861643852
497,0000497.bin,785840.1502318493
498,0000498.bin,1077818.9899044575
499,0000499.bin,2542270.212365733
500,0000500.bin,454411.54635105276
501,0000501.bin,651066.6215198765
502,0000502.bin,885423.0259631992
503,0000503.bin,4814222.832113223
504,0000504.bin,927780.4177320189
505,0000505.bin,1332575.3084969984
506,0000506.bin,2069544.3817103
507,0000507.bin,320851.24997688393
508,0000508.bin,1247348.0459437051
509,0000509.bin,366796.3064699148
510,0000510.bin,1819383.5387306192
511,0000511.bin,252962.53768323112
512,0000512.bin,864944.8231445624
513,0000513.bin,1652062.7774250412
514,0000514.bin,817347.4598803463
515,0000515.bin,386742.1809104791
516,0000516.bin,2191460.312828435
517,0000517.bin,990030.8218360738
518,0000518.bin,639352.5927556165
519,0000519.bin,940937.5907298968
520,0000520.bin,2448490.570857543
521,0000521.bin,455729.39406816807
522,0000522.bin,6767821.435374085
523,0000523.bin,727115.1957629247
524,0000524.bin,880160.364610073
525,0000525.bin,1663227.6077092297
526,0000526.bin,1546502.8389116188
527,0000527.bin,918104.4231659452
528,0000528.bin,575994.16149226
529,0000529.bin,1525059.225947838
530,0000530.bin,1272038.2138180637
531,0000531.bin,2448707.943158694
532,0000532.bin,1462679.6455392425
533,0000533.bin,735912.9369503398
534,0000534.bin,2000781.0877717098
535,0000535.bin,282676.44782054314
536,0000536.bin,2240623.0684299762
537,0000537.bin,973840.0321802356
538,0000538.bin,102504.28999811983
539,0000539.bin,339382.4897350142
540,0000540.bin,1005169.8066823742
541,0000541.bin,919126.3674298906
542,0000542.bin,427082.6347170814
543,0000543.bin,1324318.5905126713
544,0000544.bin,1346421.4564267637
545,0000545.bin,1538012.467354182
546,0000546.bin,1492400.968935876
547,0000547.bin,4347739.149745155
548,0000548.bin,767901.7565567651
549,0000549.bin,592846.0400716307
550,0000550.bin,1183234.7179175306
551,0000551.bin,731090.666683195
552,0000552.bin,1473224.020797787
553,0000553.bin,562832.3465998237
554,0000554.bin,3774403.7227609516
555,0000555.bin,587216.7383303958
556,0000556.bin,8734959.043040043
557,0000557.bin,612431.2324438336
558,0000558.bin,2319771.3543669363
559,0000559.bin,1201575.7439840536
560,0000560.bin,660616.7653178097
561,0000561.bin,1476876.187226162
562,0000562.bin,762637.4324354389
563,0000563.bin,971782.2526096738
564,0000564.bin,85598.23291663862
565,0000565.bin,1810969.7930744009
566,0000566.bin,1730454.2267029497
567,0000567.bin,1138055.4699492266
568,0000568.bin,1727343.7070157377
569,0000569.bin,14965169.998662626
570,0000570.bin,658757.8251111693
571,0000571.bin,2983384.290745104
572,0000572.bin,590239.4084310391
573,0000573.bin,2068630.448097349
574,0000574.bin,3602648.705075909
575,0000575.bin,1491978.5911720616
576,0000576.bin,636466.8931854515
577,0000577.bin,244073.9331568203
578,0000578.bin,1618673.2488151032
579,0000579.bin,484933.4232514245
580,0000580.bin,206543.86930481606
581,0000581.bin,426002.6321337808
582,0000582.bin,960783.6298634809
583,0000583.bin,2696563.6005160487
584,0000584.bin,1678980.8814824324
585,0000585.bin,1359006.221471778
586,0000586.bin,2890664.975733477
587,0000587.bin,2115738.0222036405
588,0000588.bin,304046.9335527082
589,0000589.bin,669297.8356031886
590,0000590.bin,1806390.6333745036
591,0000591.bin,686329.3624301719
592,0000592.bin,303476.1537289585
593,0000593.bin,742070.9989791875
594,0000594.bin,719715.4962217015
595,0000595.bin,2557532.345981849
596,0000596.bin,521049.54517801356
597,0000597.bin,875989.726272323
598,0000598.bin,557040.2667800057
599,0000599.bin,709426.2173178465
600,0000600.bin,854011.0483581711
601,0000601.bin,1718297.866956475
602,0000602.bin,625430.1999756786
603,0000603.bin,1167871.501851254
604,0000604.bin,648497.3675227816
605,0000605.bin,2134861.2075032615
606,0000606.bin,1556240.9447981648
607,0000607.bin,445681.6669201396
608,0000608.bin,293410.8289508721
609,0000609.bin,1833942.4253211308
610,0000610.bin,445585.33028787357
611,0000611.bin,507248.36131803825
612,0000612.bin,449320.87760072603
613,0000613.bin,2373270.4708701647
614,0000614.bin,1367424.2279715089
615,0000615.bin,454385.6002390185
616,0000616.bin,731958.3545555825
617,0000617.bin,2446168.411143175
618,0000618.bin,2919292.2669364926
619,0000619.bin,1419092.7059685017
620,0000620.bin,938123.9444484002
621,0000621.bin,127313.24183408201
622,0000622.bin,746850.0719141354
623,0000623.bin,1338855.4454245323
624,0000624.bin,739112.1376082207
625,0000625.bin,1584265.7942977033
626,0000626.bin,264273.37977740186
627,0000627.bin,264862.41541028646
628,0000628.bin,728160.3494996623
629,0000629.bin,3415303.46882428
630,0000630.bin,11253963.386828033
631,0000631.bin,1030446.3081932719
632,0000632.bin,5256734.108857781
633,0000633.bin,665761.8204617872
634,0000634.bin,1140139.2649139182
635,0000635.bin,1193714.0720112526
636,0000636.bin,994576.8993769911
637,0000637.bin,422121.55796290975
638,0000638.bin,2381673.5124560953
639,0000639.bin,424189.0716486945
640,0000640.bin,3928614.907808378
641,0000641.bin,3614635.3931839713
642,0000642.bin,421707.35547747096
643,0000643.bin,406357.9958644447
644,0000644.bin,219616.9339226085
645,0000645.bin,6042658.001236064
646,0000646.bin,715683.3526186132
647,0000647.bin,372703.775454762
648,0000648.bin,345060.3235040068
649,0000649.bin,700173.0508486413
650,0000650.bin,865051.9677704525
651,0000651.bin,500659.7809115387
652,0000652.bin,466680.6625248609
653,0000653.bin,736435.9121902565
654,0000654.bin,1627303.0850553184
655,0000655.bin,1064758.0149751527
656,0000656.bin,1976681.2026083653
657,0000657.bin,1405548.0386980062
658,0000658.bin,784262.5989020615
659,0000659.bin,2774652.876314604
660,0000660.bin,1038583.2029441836
661,0000661.bin,6972860.11324787
662,0000662.bin,357206.39483142545
663,0000663.bin,970953.0855339206
664,0000664.bin,1092949.9726787952
665,0000665.bin,900516.2846839986
666,0000666.bin,473529.7779228286
667,0000667.bin,1536859.684017496
668,0000668.bin,452037.87547146453
669,0000669.bin,2338112.55363848
670,0000670.bin,383081.04247432837
671,0000671.bin,891205.1984558253
672,0000672.bin,999980.6535400915
673,0000673.bin,4610634.226634905
674,0000674.bin,1284484.1030773704
675,0000675.bin,789735.254022451
676,0000676.bin,1318091.3503985011
677,0000677.bin,3614500.7782417764
678,0000678.bin,6030795.362882853
679,0000679.bin,2431496.109905019
680,0000680.bin,1157286.5273358251
681,0000681.bin,822525.216132258
682,0000682.bin,926063.6442064819
683,0000683.bin,1486795.2923594832
684,0000684.bin,3884585.0137173473
685,0000685.bin,1088765.3740163657
686,0000686.bin,472814.1987021454
687,0000687.bin,1687102.3609864896
688,0000688.bin,427138.4067336036
689,0000689.bin,1172032.6831948662
690,0000690.bin,984883.6882318462
691,0000691.bin,565882.1406067301
692,0000692.bin,1349861.481345617
693,0000693.bin,1034233.7823839252
694,0000694.bin,463546.44840133114
695,0000695.bin,1324948.6064554655
696,0000696.bin,627750.9047678717
697,0000697.bin,613003.3979096682
698,0000698.bin,3094305.0285764593
699,0000699.bin,1089076.3809517815
700,0000700.bin,4366274.199577706
701,0000701.bin,3111062.441137465
702,0000702.bin,1279673.3336236093
703,0000703.bin,919905.6168186384
704,0000704.bin,1873192.8654261676
705,0000705.bin,1809043.3721916422
706,0000706.bin,14437812.276489688
707,0000707.bin,1080273.6514597663
708,0000708.bin,429538.57798129093
709,0000709.bin,1329892.224160209
710,0000710.bin,493327.0424560138
711,0000711.bin,460414.83235310524
712,0000712.bin,661948.6080050374
713,0000713.bin,1570265.1821303552
714,0000714.bin,1220213.019918217
715,0000715.bin,977739.8817884083
716,0000716.bin,1129438.4508805533
717,0000717.bin,1075348.87846129
718,0000718.bin,658119.945660429
719,0000719.bin,618045.2228612265
720,0000720.bin,164430.0038660583
721,0000721.bin,2776177.04585697
722,0000722.bin,307112.07351416006
723,0000723.bin,178270.0203148304
724,0000724.bin,416704.32846739347
725,0000725.bin,3133481.02516354
726,0000726.bin,1322759.8146071422
727,0000727.bin,2672800.114144175
728,0000728.bin,2049506.7431826654
729,0000729.bin,4679932.514378775
730,0000730.bin,52915316.75414231
731,0000731.bin,850799.9658358608
732,0000732.bin,1209813.305493076
733,0000733.bin,15928257.421087747
734,0000734.bin,4717674.961275687
735,0000735.bin,5147194.164397521
736,0000736.bin,780373.9729792391
737,0000737.bin,2845461.92939531
738,0000738.bin,4552442.710553633
739,0000739.bin,1085829.3410671453
740,0000740.bin,506486.25922891445
741,0000741.bin,1408727.8750345574
742,0000742.bin,1305669.6059190992
743,0000743.bin,1339556.1290158282
744,0000744.bin,863585.7872690632
745,0000745.bin,379542.0135774577
746,0000746.bin,842954.6444170269
747,0000747.bin,686760.2965220156
748,0000748.bin,963509.1840713796
749,0000749.bin,578831.5022206072
750,0000750.bin,752870.7823614589
751,0000751.bin,1022067.411387246
752,0000752.bin,1949253.8411487078
753,0000753.bin,854664.8280298243
754,0000754.bin,1960990.5597706975
755,0000755.bin,727279.4980456912
756,0000756.bin,127752.0740741385
757,0000757.bin,2477813.1416552044
758,0000758.bin,874175.7154480879
759,0000759.bin,1243810.3333930995
760,0000760.bin,267301.5231465272
761,0000761.bin,615504.4091285531
762,0000762.bin,674728.886877573
763,0000763.bin,1340362.9180028893
764,0000764.bin,1437249.8229438995
765,0000765.bin,4837719.893890327
766,0000766.bin,248882.00060417736
767,0000767.bin,1710163.431716859
768,0000768.bin,356665.09450212325
769,0000769.bin,569815.9730399911
770,0000770.bin,1439440.8664574937
771,0000771.bin,209005.97867188381
772,0000772.bin,955780.4296315693
773,0000773.bin,118033.64429428965
774,0000774.bin,1030732.9971437621
775,0000775.bin,1319111.320125209
776,0000776.bin,4096269.9894451764
777,0000777.bin,2732292.3322144053
778,0000778.bin,374571.16806014365
779,0000779.bin,2004319.2852963738
780,0000780.bin,5552406.433727592
781,0000781.bin,1221486.9082054726
782,0000782.bin,4552031.002230171
783,0000783.bin,2170370.9734142753
784,0000784.bin,7393352.736951437
785,0000785.bin,1000417.6151666603
786,0000786.bin,1133393.2757623398
787,0000787.bin,292901.1904992726
788,0000788.bin,2418856.7159964326
789,0000789.bin,303019.8277825936
790,0000790.bin,3231622.9390445347
791,0000791.bin,1136254.3455785417
792,0000792.bin,947563.167750989
793,0000793.bin,1335771.3568235
794,0000794.bin,2032836.9377211991
795,0000795.bin,1389269.0184045534
796,0000796.bin,1534958.5510677795
797,0000797.bin,1162473.8098638828
798,0000798.bin,2184596.6481856997
799,0000799.bin,574625.3222125814
800,0000800.bin,892722.9247714159
801,0000801.bin,290389.6830645651
802,0000802.bin,1651280.2024998933
803,0000803.bin,2958664.5048121824
804,0000804.bin,1121825.917009725
805,0000805.bin,817153.4702570083
806,0000806.bin,1096964.622574779
807,0000807.bin,396177.9747219452
808,0000808.bin,616579.0770008414
809,0000809.bin,804046.2149461358
