,runstring,t
367,0000367.bin,1777280.7698955226
368,0000368.bin,46013786.16762295
369,0000369.bin,648822.7136118871
370,0000370.bin,2995138.248850963
371,0000371.bin,4890245.436348005
372,0000372.bin,36089946.77583645
373,0000373.bin,606847.5050391511
374,0000374.bin,7226568.933064966
375,0000375.bin,406452.7075014191
376,0000376.bin,1615383.362852643
377,0000377.bin,1634191.8047922098
378,0000378.bin,606317.5321774716
379,0000379.bin,1328036.7487899282
380,0000380.bin,2854474.395254924
381,0000381.bin,376786.83657618915
382,0000382.bin,1081148.8633910634
383,0000383.bin,15461738.533474028
384,0000384.bin,5463145.152964397
385,0000385.bin,1303996.4053726706
386,0000386.bin,231586.57008705413
387,0000387.bin,1786124.0662620596
388,0000388.bin,11571008.683151245
389,0000389.bin,4083923.454441148
390,0000390.bin,3211274.236030359
391,0000391.bin,6874182.609367966
392,0000392.bin,1149263.591205618
393,0000393.bin,28347315.38941422
394,0000394.bin,9092183.630904242
395,0000395.bin,816322.197123341
396,0000396.bin,10998755.471752062
397,0000397.bin,3661994.6631694576
398,0000398.bin,20071752.393834844
399,0000399.bin,8875402.737805024
400,0000400.bin,4065025.742357009
401,0000401.bin,299267.6621042413
402,0000402.bin,1792529.1895685445
403,0000403.bin,23995988.45177692
404,0000404.bin,4338652.609807461
405,0000405.bin,602491.5015462684
406,0000406.bin,1435001.4766239135
407,0000407.bin,17262251.267916813
408,0000408.bin,100000000.0
409,0000409.bin,14290328.930381447
410,0000410.bin,171045.16415570615
411,0000411.bin,8950719.850828156
412,0000412.bin,545624.329224343
413,0000413.bin,1138339.2706232143
414,0000414.bin,13259343.73842442
415,0000415.bin,15294890.33901693
416,0000416.bin,269048.9898896015
417,0000417.bin,4553997.459731444
418,0000418.bin,865907.6552554932
419,0000419.bin,901828.3768147891
420,0000420.bin,1010756.6619216406
421,0000421.bin,6950234.3889852455
422,0000422.bin,976260.4827501378
423,0000423.bin,3367327.2559421686
424,0000424.bin,5867980.013480931
425,0000425.bin,412139.0644670739
426,0000426.bin,3417024.1199069507
427,0000427.bin,7551927.368822574
428,0000428.bin,26181041.193842024
429,0000429.bin,1803723.98718057
430,0000430.bin,10228440.781538144
431,0000431.bin,18067414.089294165
432,0000432.bin,4937470.420244201
433,0000433.bin,1074481.2304879504
434,0000434.bin,7010234.56261751
435,0000435.bin,14773522.765874088
436,0000436.bin,1861742.3146237808
437,0000437.bin,3685027.161263669
438,0000438.bin,9056299.040645331
439,0000439.bin,257053.22270256947
440,0000440.bin,6850290.252679481
441,0000441.bin,659594.7870144914
442,0000442.bin,3574710.567527417
443,0000443.bin,17300172.264739454
444,0000444.bin,29300598.261429027
445,0000445.bin,32631112.097957343
446,0000446.bin,17757118.466459364
447,0000447.bin,1367996.3697382573
448,0000448.bin,6664975.10763736
449,0000449.bin,1174691.618963246
450,0000450.bin,2551191.7679749792
451,0000451.bin,4286435.856002896
452,0000452.bin,100000000.0
453,0000453.bin,20846321.381440967
454,0000454.bin,7593212.666142999
455,0000455.bin,585865.9975711147
456,0000456.bin,29404902.21165122
457,0000457.bin,2432993.4430055125
458,0000458.bin,2231287.9320938084
459,0000459.bin,18892216.3556083
460,0000460.bin,6582605.915843471
461,0000461.bin,1220800.9550291
462,0000462.bin,11828801.76382795
463,0000463.bin,354665.9169004031
464,0000464.bin,542939.0964414193
465,0000465.bin,12755125.960646436
466,0000466.bin,1051903.5345632278
467,0000467.bin,42810370.34470244
468,0000468.bin,45513028.47274245
469,0000469.bin,22719628.42788595
470,0000470.bin,3947468.3454189627
471,0000471.bin,835992.022624746
472,0000472.bin,12972649.730259776
473,0000473.bin,2201349.6440391745
474,0000474.bin,161654.22796707498
475,0000475.bin,3854948.468435392
476,0000476.bin,919064.2554433707
477,0000477.bin,27662085.12283984
478,0000478.bin,19465415.95947033
479,0000479.bin,266884.4115357937
480,0000480.bin,5085802.92421162
481,0000481.bin,7971860.895709901
482,0000482.bin,3496419.2789849723
483,0000483.bin,9215899.98886697
484,0000484.bin,893379.9879398402
485,0000485.bin,2639262.4571101265
486,0000486.bin,1452911.4692499216
487,0000487.bin,1394121.097549644
488,0000488.bin,5171648.133768766
489,0000489.bin,10884532.552560523
490,0000490.bin,12473482.923880607
491,0000491.bin,5132896.341542154
492,0000492.bin,2097470.2512739915
493,0000493.bin,2095447.0082635556
494,0000494.bin,6843229.7907836875
495,0000495.bin,12908176.12018992
496,0000496.bin,2328839.0005932925
497,0000497.bin,40851587.18868902
498,0000498.bin,33116058.422274858
499,0000499.bin,1533093.9828454943
500,0000500.bin,15548846.650425687
501,0000501.bin,3409906.811918215
502,0000502.bin,11879679.884984568
503,0000503.bin,6648794.325316547
504,0000504.bin,1332819.2870467876
505,0000505.bin,1177491.3749171493
506,0000506.bin,79594224.90553473
507,0000507.bin,9432501.96113637
508,0000508.bin,13587075.083541662
509,0000509.bin,1388793.4829529927
510,0000510.bin,1703430.079222895
511,0000511.bin,16342907.997229308
512,0000512.bin,2154813.010452212
513,0000513.bin,10514928.918165207
514,0000514.bin,1880289.0090690057
515,0000515.bin,553064.9763828975
516,0000516.bin,713466.4123568186
517,0000517.bin,10542272.073959813
518,0000518.bin,2483152.2795260735
519,0000519.bin,3391649.4389682673
520,0000520.bin,3639499.4818353457
521,0000521.bin,3085148.211202788
522,0000522.bin,24760501.534491092
523,0000523.bin,1641761.420392209
524,0000524.bin,307650.3023360458
525,0000525.bin,9222366.87701273
526,0000526.bin,32636116.130784154
527,0000527.bin,1095525.7498176394
528,0000528.bin,815868.1227216877
529,0000529.bin,20544635.26266013
530,0000530.bin,17805630.398612782
531,0000531.bin,10633199.154698968
532,0000532.bin,2100704.925189781
533,0000533.bin,30089268.323526546
534,0000534.bin,1008891.5897683741
535,0000535.bin,312642.4533962128
536,0000536.bin,2815401.3412274504
537,0000537.bin,7774053.093030064
538,0000538.bin,3152951.8982729306
539,0000539.bin,975860.1019190187
540,0000540.bin,6900238.470495223
541,0000541.bin,6108381.435243159
542,0000542.bin,17573185.116766825
543,0000543.bin,12656881.93595457
544,0000544.bin,5231644.9125818005
545,0000545.bin,2185741.061544017
546,0000546.bin,372877.0786159658
547,0000547.bin,24600347.92355524
548,0000548.bin,2222095.1424233885
549,0000549.bin,1030787.1696529826
550,0000550.bin,1676786.7061646467
551,0000551.bin,2266134.4707075125
552,0000552.bin,461088.75608308753
553,0000553.bin,19417716.636189297
554,0000554.bin,2657280.876349084
555,0000555.bin,137762.87542636055
556,0000556.bin,13265929.583807275
557,0000557.bin,3071178.1832862822
558,0000558.bin,1432086.8857118653
559,0000559.bin,5641686.802258684
560,0000560.bin,5066397.652519672
561,0000561.bin,1217008.9765394062
562,0000562.bin,16347327.740097448
563,0000563.bin,2381494.484237436
564,0000564.bin,9926910.166262642
565,0000565.bin,8422238.26078412
566,0000566.bin,1600958.7757511453
567,0000567.bin,852107.4030388112
568,0000568.bin,509636.6119454256
569,0000569.bin,18657012.471368983
570,0000570.bin,906302.4368808207
571,0000571.bin,672058.9699912155
572,0000572.bin,23315955.272392288
573,0000573.bin,17778003.56756641
574,0000574.bin,6615995.521814524
575,0000575.bin,15904670.782849103
576,0000576.bin,689931.7236483595
577,0000577.bin,3026527.822165372
578,0000578.bin,4399548.288255139
579,0000579.bin,81145438.71787284
580,0000580.bin,885798.9753956052
581,0000581.bin,434808.90563878603
582,0000582.bin,549762.9603590951
583,0000583.bin,2961819.656059867
584,0000584.bin,5156767.082238807
585,0000585.bin,12292464.303624988
586,0000586.bin,601337.5054719413
587,0000587.bin,100000000.0
588,0000588.bin,16294189.95105122
589,0000589.bin,467875.0691424026
590,0000590.bin,34875149.06203866
591,0000591.bin,636459.6131118203
592,0000592.bin,780376.6033165331
593,0000593.bin,7387862.752928882
594,0000594.bin,7272517.257084667
595,0000595.bin,15498818.72364007
596,0000596.bin,438190.6306340718
597,0000597.bin,3505600.325351822
598,0000598.bin,2283320.674238609
599,0000599.bin,11703991.719817013
600,0000600.bin,10898278.764519364
601,0000601.bin,9408220.170184806
602,0000602.bin,3489719.672336787
603,0000603.bin,25225062.211820498
604,0000604.bin,818500.3201133288
605,0000605.bin,12297247.396073759
606,0000606.bin,1798135.110063759
607,0000607.bin,2151783.549900282
608,0000608.bin,14564905.616279349
609,0000609.bin,27022943.788155094
610,0000610.bin,5491578.7731930455
611,0000611.bin,100000000.0
612,0000612.bin,426083.6657859599
613,0000613.bin,3163104.3825808205
614,0000614.bin,1197350.651986528
615,0000615.bin,2978032.447112155
616,0000616.bin,100000000.0
617,0000617.bin,8981912.073450163
618,0000618.bin,16756832.86728488
619,0000619.bin,2685360.085133248
620,0000620.bin,1712964.2905940174
621,0000621.bin,2392368.367651062
622,0000622.bin,2244567.945662792
623,0000623.bin,1793226.5131605377
624,0000624.bin,5578725.722719773
625,0000625.bin,2972433.420103266
626,0000626.bin,979867.5128955878
627,0000627.bin,3955303.4498480326
628,0000628.bin,37821115.23528089
629,0000629.bin,5068287.666164367
630,0000630.bin,15248196.19399704
631,0000631.bin,20156446.482544973
632,0000632.bin,1010146.3565502393
633,0000633.bin,3711871.76432738
634,0000634.bin,18161643.56704168
635,0000635.bin,14967544.23660025
636,0000636.bin,62191115.95727855
637,0000637.bin,38124311.009388626
638,0000638.bin,2410273.753263032
639,0000639.bin,503686.2211767954
640,0000640.bin,12261894.926408619
641,0000641.bin,1054591.7810962356
642,0000642.bin,3064794.6758861085
643,0000643.bin,629183.337561127
644,0000644.bin,24770196.133622155
645,0000645.bin,28610058.32437411
646,0000646.bin,33020187.20301959
647,0000647.bin,1235795.6639227995
648,0000648.bin,916247.3175280786
649,0000649.bin,5780395.062991529
650,0000650.bin,2227135.132756726
651,0000651.bin,14622826.25528726
652,0000652.bin,528639.3208137027
653,0000653.bin,205848.02015901296
654,0000654.bin,22030031.627038702
655,0000655.bin,1876841.4661717208
656,0000656.bin,1652566.853017945
657,0000657.bin,1401535.902462479
658,0000658.bin,850982.4361335859
659,0000659.bin,1223082.0657361418
660,0000660.bin,10748962.351872504
661,0000661.bin,4303901.438838153
662,0000662.bin,22905447.738224715
663,0000663.bin,25958836.314920858
664,0000664.bin,20954629.347739697
665,0000665.bin,375243.64871802204
666,0000666.bin,1123619.4035267762
667,0000667.bin,472880.34914659057
668,0000668.bin,4415502.899405017
669,0000669.bin,2146561.243912996
670,0000670.bin,21238749.424748883
671,0000671.bin,2939906.443752231
672,0000672.bin,16041913.971238196
673,0000673.bin,1621469.3038652071
674,0000674.bin,985528.0276653597
675,0000675.bin,2088961.898858019
676,0000676.bin,1072279.274495648
677,0000677.bin,3699590.6590231266
678,0000678.bin,9514503.923556224
679,0000679.bin,8417419.17632331
680,0000680.bin,5703775.066845401
681,0000681.bin,1229797.7110832937
682,0000682.bin,10705722.504701003
683,0000683.bin,8967596.120757923
684,0000684.bin,7185365.665662258
685,0000685.bin,1217835.9960841278
686,0000686.bin,1119209.2215188157
687,0000687.bin,1771772.8141851148
688,0000688.bin,21120928.967122063
689,0000689.bin,5760298.079560994
690,0000690.bin,8172593.9933354845
691,0000691.bin,3444024.0879161227
692,0000692.bin,18282163.598776475
693,0000693.bin,3672611.5102630565
694,0000694.bin,31432002.01702571
695,0000695.bin,12143353.38146457
696,0000696.bin,7479001.97522889
697,0000697.bin,108236.5731931197
698,0000698.bin,5110142.773500218
699,0000699.bin,916632.4563133686
700,0000700.bin,4346020.337484567
701,0000701.bin,1134737.6098590253
702,0000702.bin,6974157.749379962
703,0000703.bin,2108893.7490075026
704,0000704.bin,13994721.962892905
705,0000705.bin,6488212.932516723
706,0000706.bin,2930672.916249958
707,0000707.bin,1332823.1321992322
708,0000708.bin,2102507.886018412
709,0000709.bin,290569.51152377506
710,0000710.bin,5795714.461894288
711,0000711.bin,1439912.3944750067
712,0000712.bin,558929.5267206994
713,0000713.bin,3509841.3207092267
714,0000714.bin,376840.5994287499
715,0000715.bin,100000000.0
716,0000716.bin,3395863.275771103
717,0000717.bin,64951.899751086436
718,0000718.bin,20887763.29077913
719,0000719.bin,4898024.768536224
720,0000720.bin,1669691.2221097846
721,0000721.bin,34762.74171777917
722,0000722.bin,2161957.303790449
723,0000723.bin,5978238.545914291
724,0000724.bin,6183378.188182234
725,0000725.bin,1099691.8858889088
726,0000726.bin,3138221.56939255
727,0000727.bin,1534123.548393315
728,0000728.bin,129867.42641814126
729,0000729.bin,26802139.237525225
730,0000730.bin,388422.0601058912
731,0000731.bin,5565475.085086464
732,0000732.bin,3283716.909061786
733,0000733.bin,1547756.9347575486
734,0000734.bin,2029524.1212655029
735,0000735.bin,178567.77193896487
736,0000736.bin,2472434.1074680435
737,0000737.bin,1869735.4512489021
738,0000738.bin,3403726.0237289304
739,0000739.bin,18011447.48052214
740,0000740.bin,2382435.368804586
741,0000741.bin,1544523.4040386707
742,0000742.bin,30619024.876037464
743,0000743.bin,2134599.251624927
744,0000744.bin,7566459.135022997
745,0000745.bin,5316926.027890592
746,0000746.bin,5132170.820175319
747,0000747.bin,2484189.3621876594
748,0000748.bin,4310158.956704064
749,0000749.bin,2866688.262352011
750,0000750.bin,28635219.71991633
751,0000751.bin,954982.4482086995
752,0000752.bin,8238296.527966543
753,0000753.bin,801553.8671504334
754,0000754.bin,7126415.7382484665
755,0000755.bin,2851472.5435907384
756,0000756.bin,11077310.168449074
757,0000757.bin,12779889.954492688
758,0000758.bin,15321256.029360428
759,0000759.bin,1359403.320049741
760,0000760.bin,1391453.150650263
761,0000761.bin,1389612.4657826948
762,0000762.bin,365505.0206636421
763,0000763.bin,10614861.241885692
764,0000764.bin,5758775.018162235
765,0000765.bin,2783287.008628998
766,0000766.bin,864071.3697842357
767,0000767.bin,1291464.811068394
768,0000768.bin,13563470.00477025
769,0000769.bin,24978372.99594739
770,0000770.bin,505800.32757430105
771,0000771.bin,3069833.1420148527
772,0000772.bin,5612819.130142792
773,0000773.bin,10813891.629821435
774,0000774.bin,3709528.819380611
775,0000775.bin,596787.6162279102
776,0000776.bin,15807314.122334704
777,0000777.bin,1178279.9429374242
778,0000778.bin,563672.0892804153
779,0000779.bin,5600788.3757664105
780,0000780.bin,3681357.915833764
781,0000781.bin,6270762.290080874
782,0000782.bin,1387342.821250961
783,0000783.bin,892670.8863986558
784,0000784.bin,10984008.861991808
785,0000785.bin,1184135.417290399
786,0000786.bin,5996839.903628006
787,0000787.bin,60036951.39366831
788,0000788.bin,11352612.999252036
789,0000789.bin,623874.4637168346
790,0000790.bin,1618696.2561323384
791,0000791.bin,1504139.292116855
792,0000792.bin,1275593.9963145305
793,0000793.bin,7246776.178838446
794,0000794.bin,868885.8817284675
795,0000795.bin,24612965.91237636
796,0000796.bin,10388284.147565603
797,0000797.bin,2319903.9747041827
798,0000798.bin,6002539.943678959
799,0000799.bin,3704584.6460905615
800,0000800.bin,24654540.323587522
801,0000801.bin,4224532.609064206
802,0000802.bin,11535423.806932911
803,0000803.bin,1218323.1872911716
804,0000804.bin,679586.2889649163
805,0000805.bin,1244770.5614977807
806,0000806.bin,11279529.850487202
807,0000807.bin,1432072.336486399
808,0000808.bin,1156792.6421793767
809,0000809.bin,13579749.929668978
810,0000810.bin,569503.8692196847
811,0000811.bin,36995919.239218116
812,0000812.bin,26143039.933793306
