,runstring,t
218,0000218.bin,46892194.985584944
219,0000219.bin,100000000.0
220,0000220.bin,38065730.42487045
221,0000221.bin,42236371.26133159
222,0000222.bin,100000000.0
223,0000223.bin,88028100.1254105
224,0000224.bin,100000000.0
225,0000225.bin,100000000.0
226,0000226.bin,49294363.59934062
227,0000227.bin,29429867.01986703
228,0000228.bin,79469987.52836221
229,0000229.bin,25897255.957279947
230,0000230.bin,12760348.994374389
231,0000231.bin,46186615.652931705
232,0000232.bin,21571104.236948874
233,0000233.bin,100000000.0
234,0000234.bin,5745812.559532129
235,0000235.bin,33515359.93571263
236,0000236.bin,100000000.0
237,0000237.bin,100000000.0
238,0000238.bin,34162066.17471792
239,0000239.bin,20448426.2593113
240,0000240.bin,33513355.052470323
241,0000241.bin,100000000.0
242,0000242.bin,62656018.02220644
243,0000243.bin,45515761.12943722
244,0000244.bin,62975943.985094026
245,0000245.bin,14711041.430137778
246,0000246.bin,60932392.50468059
247,0000247.bin,15975482.312994802
248,0000248.bin,11016843.7272077
249,0000249.bin,29888784.8494572
250,0000250.bin,10753224.305348286
251,0000251.bin,36460256.255923286
252,0000252.bin,21271791.477860834
253,0000253.bin,10879420.925168538
254,0000254.bin,81792428.46052521
255,0000255.bin,19954345.13462552
256,0000256.bin,26635539.177060824
257,0000257.bin,50830110.53689569
258,0000258.bin,51960575.190616146
259,0000259.bin,51755345.758843675
260,0000260.bin,22244985.414991822
261,0000261.bin,34263192.29701288
262,0000262.bin,100000000.0
263,0000263.bin,43207885.07471292
264,0000264.bin,21060732.829701614
265,0000265.bin,100000000.0
266,0000266.bin,54604410.80088653
267,0000267.bin,53827291.61121854
268,0000268.bin,52831340.60730335
269,0000269.bin,66821603.522501186
270,0000270.bin,18951965.070550274
271,0000271.bin,68105125.34610862
272,0000272.bin,23162346.3883772
273,0000273.bin,100000000.0
274,0000274.bin,100000000.0
275,0000275.bin,51918568.52885039
276,0000276.bin,14634439.759087289
277,0000277.bin,20359135.031107765
278,0000278.bin,100000000.0
279,0000279.bin,13927227.483743483
280,0000280.bin,65175844.211547926
281,0000281.bin,100000000.0
282,0000282.bin,85211821.48637408
283,0000283.bin,49864717.825072855
284,0000284.bin,33843091.939009115
285,0000285.bin,32568478.480329867
286,0000286.bin,75015058.1445741
287,0000287.bin,100000000.0
288,0000288.bin,96616202.39523047
289,0000289.bin,22491175.00354093
290,0000290.bin,34507231.99504115
291,0000291.bin,26723085.84923136
292,0000292.bin,100000000.0
293,0000293.bin,25047958.961710107
294,0000294.bin,30555109.748791736
295,0000295.bin,74747049.07152289
296,0000296.bin,19472565.206701096
297,0000297.bin,42170713.13647862
298,0000298.bin,30303155.341498207
299,0000299.bin,15800079.970821792
300,0000300.bin,100000000.0
301,0000301.bin,9389011.590581918
302,0000302.bin,100000000.0
303,0000303.bin,78615438.17200536
304,0000304.bin,79677574.68210334
305,0000305.bin,15562791.147960166
306,0000306.bin,30396391.869262006
307,0000307.bin,20003647.36683924
308,0000308.bin,100000000.0
309,0000309.bin,14617357.236568803
310,0000310.bin,46665979.300948784
311,0000311.bin,100000000.0
312,0000312.bin,22084175.35686816
313,0000313.bin,69599679.8089742
314,0000314.bin,98530830.96570605
315,0000315.bin,47143310.00650339
316,0000316.bin,100000000.0
317,0000317.bin,100000000.0
318,0000318.bin,16191055.620396549
319,0000319.bin,16166485.061964372
320,0000320.bin,35947575.60949746
321,0000321.bin,43945749.796421185
322,0000322.bin,36158907.29811759
323,0000323.bin,34356384.76140872
324,0000324.bin,65229385.36054428
325,0000325.bin,10916368.578820566
326,0000326.bin,30194234.33320039
327,0000327.bin,67713054.80260247
328,0000328.bin,77532923.69645828
329,0000329.bin,45724415.829889566
330,0000330.bin,34497433.3689494
331,0000331.bin,10817513.070975179
332,0000332.bin,93369475.49224728
333,0000333.bin,44397353.3147756
334,0000334.bin,54776673.9398613
335,0000335.bin,16893664.62478773
336,0000336.bin,100000000.0
337,0000337.bin,14817107.741873423
338,0000338.bin,70746028.51824039
339,0000339.bin,35510055.741205126
340,0000340.bin,45356061.62753488
341,0000341.bin,42980132.991888165
342,0000342.bin,100000000.0
343,0000343.bin,18455220.12128147
344,0000344.bin,100000000.0
345,0000345.bin,100000000.0
346,0000346.bin,100000000.0
347,0000347.bin,100000000.0
348,0000348.bin,61701198.54415697
349,0000349.bin,77702700.79227561
350,0000350.bin,87222903.35588807
351,0000351.bin,100000000.0
352,0000352.bin,54238024.41589072
353,0000353.bin,47996727.896926105
354,0000354.bin,30925736.40156966
355,0000355.bin,43831843.184315234
356,0000356.bin,16118206.021338323
357,0000357.bin,93648952.82384628
358,0000358.bin,10805140.61765101
359,0000359.bin,100000000.0
360,0000360.bin,12532069.398210535
361,0000361.bin,15872867.701031605
362,0000362.bin,31559796.62717467
363,0000363.bin,21292559.45770445
364,0000364.bin,21214712.095842686
365,0000365.bin,100000000.0
366,0000366.bin,14888351.14110277
367,0000367.bin,75955786.27122754
368,0000368.bin,100000000.0
369,0000369.bin,23940839.78701302
370,0000370.bin,6567810.150906214
371,0000371.bin,45946556.44973245
372,0000372.bin,27718218.112814944
373,0000373.bin,100000000.0
374,0000374.bin,18922184.746317755
375,0000375.bin,42718658.09119265
376,0000376.bin,100000000.0
377,0000377.bin,6385449.087491267
378,0000378.bin,20122293.596923213
379,0000379.bin,10945681.110819617
380,0000380.bin,30100536.21394437
381,0000381.bin,76544600.8419084
382,0000382.bin,100000000.0
383,0000383.bin,100000000.0
384,0000384.bin,60349078.34869236
385,0000385.bin,100000000.0
386,0000386.bin,30136555.072767925
387,0000387.bin,34909370.05273071
388,0000388.bin,59866632.96691686
389,0000389.bin,69353375.31415933
390,0000390.bin,100000000.0
391,0000391.bin,8831426.492408553
392,0000392.bin,64936461.51268275
393,0000393.bin,100000000.0
394,0000394.bin,35298182.40571277
395,0000395.bin,25262053.097875994
396,0000396.bin,39860045.501117006
397,0000397.bin,59935247.42506282
398,0000398.bin,34451731.203964874
399,0000399.bin,53390453.06236103
400,0000400.bin,25525201.88693891
401,0000401.bin,11399791.42604717
402,0000402.bin,29568953.144764762
403,0000403.bin,46603000.51985246
404,0000404.bin,20644701.162544813
405,0000405.bin,100000000.0
406,0000406.bin,100000000.0
407,0000407.bin,8017292.826575332
408,0000408.bin,100000000.0
409,0000409.bin,8973057.41537019
410,0000410.bin,80818633.39470857
411,0000411.bin,100000000.0
412,0000412.bin,83280198.13175434
413,0000413.bin,78680485.95019811
414,0000414.bin,53040244.134148836
415,0000415.bin,44773137.14829682
416,0000416.bin,100000000.0
417,0000417.bin,100000000.0
418,0000418.bin,26503846.62203556
419,0000419.bin,17444739.117857497
420,0000420.bin,24028716.7265972
421,0000421.bin,47427557.83956686
422,0000422.bin,54558340.78298974
423,0000423.bin,17864215.175533097
424,0000424.bin,28615044.621422302
425,0000425.bin,19435527.34785239
426,0000426.bin,23213359.366995674
427,0000427.bin,18744317.037922617
428,0000428.bin,9556131.405218417
429,0000429.bin,14011436.910047034
430,0000430.bin,20523143.078227963
431,0000431.bin,34017898.94074045
432,0000432.bin,100000000.0
433,0000433.bin,21915428.176744115
434,0000434.bin,28671709.800853398
435,0000435.bin,40410865.03633441
436,0000436.bin,64999296.49893598
437,0000437.bin,100000000.0
438,0000438.bin,28101559.1257109
439,0000439.bin,100000000.0
440,0000440.bin,22395709.673029702
441,0000441.bin,100000000.0
442,0000442.bin,20729297.979291704
443,0000443.bin,21578366.829152893
444,0000444.bin,40733520.953497976
445,0000445.bin,36377132.58287607
446,0000446.bin,39830216.783389956
447,0000447.bin,39704131.49978404
448,0000448.bin,9319944.478324974
449,0000449.bin,21451964.268513035
450,0000450.bin,26281918.801932763
451,0000451.bin,10163487.844197446
452,0000452.bin,43257971.85657886
453,0000453.bin,61236740.12709661
454,0000454.bin,16752637.979649002
455,0000455.bin,26711900.95909941
456,0000456.bin,25925601.242926594
457,0000457.bin,37958355.16783461
458,0000458.bin,39884234.83520608
459,0000459.bin,80454629.49661726
460,0000460.bin,66076448.08008671
461,0000461.bin,17880918.13647708
462,0000462.bin,25194266.90634009
463,0000463.bin,51596703.292798266
464,0000464.bin,100000000.0
465,0000465.bin,15171534.144081483
466,0000466.bin,100000000.0
467,0000467.bin,51460837.29250409
468,0000468.bin,18319870.895612504
469,0000469.bin,76128385.05193585
470,0000470.bin,94892306.10946172
471,0000471.bin,59195171.983215675
472,0000472.bin,80161286.01990932
473,0000473.bin,14299467.888091022
474,0000474.bin,31516876.655113053
475,0000475.bin,37282730.61155309
476,0000476.bin,18303389.706430864
477,0000477.bin,34489153.02379668
478,0000478.bin,51300897.34733364
479,0000479.bin,35442536.874363065
480,0000480.bin,100000000.0
481,0000481.bin,100000000.0
482,0000482.bin,28253466.686096456
483,0000483.bin,60240712.56654368
484,0000484.bin,100000000.0
485,0000485.bin,100000000.0
486,0000486.bin,7991502.280963191
487,0000487.bin,34858353.263600856
488,0000488.bin,15076807.359957809
489,0000489.bin,27285839.87145127
490,0000490.bin,14228114.815415943
491,0000491.bin,49820344.6971758
492,0000492.bin,7223402.12139953
493,0000493.bin,25265099.774929713
494,0000494.bin,42333664.286305934
495,0000495.bin,39150245.23036665
496,0000496.bin,63726391.8814058
497,0000497.bin,84563595.68300003
498,0000498.bin,4336237.473473334
499,0000499.bin,90360875.16888255
500,0000500.bin,47953718.13535996
501,0000501.bin,47144111.114559606
502,0000502.bin,53831047.45908117
503,0000503.bin,27537830.617166962
504,0000504.bin,50227330.141033426
505,0000505.bin,11216797.609896997
506,0000506.bin,16032768.917550022
507,0000507.bin,20914175.435140263
508,0000508.bin,11449529.13042965
509,0000509.bin,100000000.0
510,0000510.bin,38538522.49960184
511,0000511.bin,6300600.846275293
512,0000512.bin,57227256.20921779
513,0000513.bin,18695882.112740096
514,0000514.bin,9982264.460916648
515,0000515.bin,51330376.19083394
516,0000516.bin,36491417.23235197
517,0000517.bin,39736028.42452434
518,0000518.bin,8901046.059533635
519,0000519.bin,6578949.245619574
520,0000520.bin,34090957.8407965
521,0000521.bin,100000000.0
522,0000522.bin,21811066.06426185
523,0000523.bin,10934422.435330937
524,0000524.bin,15514283.303446228
525,0000525.bin,100000000.0
526,0000526.bin,100000000.0
527,0000527.bin,9714662.604331518
528,0000528.bin,8249147.825567448
529,0000529.bin,54528192.08622977
530,0000530.bin,100000000.0
531,0000531.bin,41987129.10675663
532,0000532.bin,36687448.7131903
533,0000533.bin,60439897.59195945
534,0000534.bin,13429546.46503357
535,0000535.bin,32174587.37385693
536,0000536.bin,80448854.21380275
537,0000537.bin,33440669.132196393
538,0000538.bin,55898383.285505965
539,0000539.bin,100000000.0
540,0000540.bin,77611902.6409685
541,0000541.bin,100000000.0
542,0000542.bin,7232581.054417782
543,0000543.bin,67186196.05592722
544,0000544.bin,61066680.12187897
545,0000545.bin,29414710.503005277
546,0000546.bin,33415556.511199843
547,0000547.bin,12516222.728455761
548,0000548.bin,16071756.164738933
549,0000549.bin,33528864.769096028
550,0000550.bin,97419180.1644575
551,0000551.bin,28160238.818585794
552,0000552.bin,50102093.07726079
553,0000553.bin,38419043.77670428
554,0000554.bin,40531773.53238393
555,0000555.bin,66753969.716779485
556,0000556.bin,72143667.32827419
557,0000557.bin,65760639.02833556
558,0000558.bin,38001670.913464606
559,0000559.bin,51610624.02617833
560,0000560.bin,100000000.0
561,0000561.bin,79356244.06113857
562,0000562.bin,100000000.0
563,0000563.bin,100000000.0
564,0000564.bin,20194408.737233367
565,0000565.bin,100000000.0
566,0000566.bin,26799552.177845817
567,0000567.bin,9701101.548584754
568,0000568.bin,11015913.650661761
569,0000569.bin,36089412.403996676
570,0000570.bin,15134793.574402476
571,0000571.bin,68376183.62631911
572,0000572.bin,35156864.77606863
573,0000573.bin,50712217.402424544
574,0000574.bin,18415176.219286766
575,0000575.bin,51932216.70674372
576,0000576.bin,100000000.0
577,0000577.bin,63145601.70423293
578,0000578.bin,46479099.59457487
579,0000579.bin,100000000.0
580,0000580.bin,100000000.0
581,0000581.bin,100000000.0
582,0000582.bin,7379483.369541087
583,0000583.bin,100000000.0
584,0000584.bin,100000000.0
585,0000585.bin,66818984.454106376
586,0000586.bin,44852722.72688629
587,0000587.bin,37038007.480988234
588,0000588.bin,100000000.0
589,0000589.bin,15771597.402842412
590,0000590.bin,100000000.0
591,0000591.bin,15923362.761871452
592,0000592.bin,16668731.627564246
593,0000593.bin,17502798.90981282
594,0000594.bin,63055024.32451546
595,0000595.bin,18183123.073702868
596,0000596.bin,16462641.19342486
597,0000597.bin,55917421.708875015
598,0000598.bin,16258180.272515798
599,0000599.bin,13410139.426649982
600,0000600.bin,59178630.65723625
601,0000601.bin,21941974.83173717
602,0000602.bin,73279035.49001807
603,0000603.bin,78335405.16368502
604,0000604.bin,29273765.576015156
605,0000605.bin,39687970.04714823
606,0000606.bin,6781645.622631394
607,0000607.bin,6654765.189223417
608,0000608.bin,100000000.0
609,0000609.bin,68108582.48600715
610,0000610.bin,61963175.8780985
611,0000611.bin,100000000.0
612,0000612.bin,100000000.0
613,0000613.bin,13446023.220165605
614,0000614.bin,15072225.3932279
615,0000615.bin,92478719.92289656
616,0000616.bin,61694805.926342115
617,0000617.bin,57718965.91410747
618,0000618.bin,23972148.853770357
619,0000619.bin,22188206.509116527
620,0000620.bin,51301570.4914895
621,0000621.bin,70494513.77040976
622,0000622.bin,100000000.0
623,0000623.bin,21305423.293791633
624,0000624.bin,34373372.40219383
625,0000625.bin,10233213.897795105
626,0000626.bin,100000000.0
627,0000627.bin,36702772.788629755
628,0000628.bin,14453659.815408135
629,0000629.bin,100000000.0
630,0000630.bin,37421325.66545692
631,0000631.bin,57061730.92038894
632,0000632.bin,100000000.0
633,0000633.bin,51654283.75706294
634,0000634.bin,30683539.085793834
635,0000635.bin,30500833.898560222
636,0000636.bin,41634291.376025096
637,0000637.bin,8163834.771245086
638,0000638.bin,40188883.03768799
639,0000639.bin,16035971.998775402
640,0000640.bin,39241592.056254864
641,0000641.bin,7762165.060045191
642,0000642.bin,24717552.3604757
643,0000643.bin,100000000.0
644,0000644.bin,30817835.952142563
645,0000645.bin,95807140.34522408
646,0000646.bin,47615880.066985354
647,0000647.bin,100000000.0
648,0000648.bin,55353264.55244179
649,0000649.bin,70786752.37154716
650,0000650.bin,9977208.9861862
651,0000651.bin,51020989.47888641
652,0000652.bin,17974115.03492252
653,0000653.bin,20983212.063306164
654,0000654.bin,18540887.587803226
655,0000655.bin,59695307.5601518
656,0000656.bin,64905990.93163417
657,0000657.bin,54824283.23115072
658,0000658.bin,23206266.13470201
659,0000659.bin,15461843.461520845
660,0000660.bin,37797120.23769203
661,0000661.bin,100000000.0
662,0000662.bin,91268480.20326728
663,0000663.bin,17624004.729673054
664,0000664.bin,10504529.859822745
665,0000665.bin,20747431.025156762
666,0000666.bin,26952930.04136802
667,0000667.bin,42405530.70414598
668,0000668.bin,59333427.24342741
669,0000669.bin,81408870.29133552
670,0000670.bin,44415371.352478996
671,0000671.bin,33213243.991248082
672,0000672.bin,11304268.106480936
673,0000673.bin,100000000.0
674,0000674.bin,22657044.000496294
675,0000675.bin,93686740.64223045
676,0000676.bin,31901490.48273311
677,0000677.bin,15814150.561222145
678,0000678.bin,23605571.458231356
679,0000679.bin,62037171.713620976
680,0000680.bin,38212080.00799751
681,0000681.bin,4489866.3457724685
682,0000682.bin,100000000.0
683,0000683.bin,39099648.324949905
684,0000684.bin,78392571.69244045
685,0000685.bin,20986563.027014118
686,0000686.bin,14206454.864140192
687,0000687.bin,38915844.11695215
688,0000688.bin,100000000.0
689,0000689.bin,36026587.25579101
690,0000690.bin,14128732.348487655
691,0000691.bin,57231966.86730932
692,0000692.bin,65001264.454858914
693,0000693.bin,100000000.0
694,0000694.bin,22634235.457167443
695,0000695.bin,100000000.0
696,0000696.bin,71816836.5088939
697,0000697.bin,53443853.845974535
698,0000698.bin,100000000.0
699,0000699.bin,69516452.69670361
700,0000700.bin,31470970.1427955
701,0000701.bin,100000000.0
702,0000702.bin,11369564.371316815
703,0000703.bin,100000000.0
704,0000704.bin,100000000.0
705,0000705.bin,41660539.2176439
706,0000706.bin,23885084.973391723
707,0000707.bin,49888245.689027295
708,0000708.bin,17949546.936002236
709,0000709.bin,12530791.837667713
710,0000710.bin,79860625.38825506
711,0000711.bin,36202443.60307449
712,0000712.bin,27539193.810292806
713,0000713.bin,100000000.0
714,0000714.bin,34738715.815583795
715,0000715.bin,6081924.604815447
716,0000716.bin,17260822.118722882
717,0000717.bin,73356865.53021187
718,0000718.bin,26620943.94852541
719,0000719.bin,9907756.735151732
720,0000720.bin,51410280.328174815
721,0000721.bin,11893178.310200447
722,0000722.bin,100000000.0
723,0000723.bin,49389362.14220774
724,0000724.bin,27148651.62370808
725,0000725.bin,17634619.047687303
726,0000726.bin,28299298.858801078
727,0000727.bin,50540540.70115122
728,0000728.bin,100000000.0
729,0000729.bin,11724282.104440415
730,0000730.bin,100000000.0
731,0000731.bin,8767197.517169321
732,0000732.bin,63865911.26144749
733,0000733.bin,12397979.407988751
734,0000734.bin,24545180.067670386
735,0000735.bin,80317595.41171545
736,0000736.bin,47399123.907569095
737,0000737.bin,20588257.78951707
738,0000738.bin,41724156.81365265
739,0000739.bin,46711341.880087286
740,0000740.bin,100000000.0
741,0000741.bin,100000000.0
742,0000742.bin,52419206.08869937
743,0000743.bin,100000000.0
744,0000744.bin,98822800.16357297
745,0000745.bin,65681367.851575986
746,0000746.bin,16819541.899236288
747,0000747.bin,40475839.97113788
748,0000748.bin,35627550.15762183
749,0000749.bin,10515691.401912237
750,0000750.bin,48790664.25895645
751,0000751.bin,84614545.63689226
752,0000752.bin,24409623.134490173
753,0000753.bin,100000000.0
754,0000754.bin,100000000.0
755,0000755.bin,20744582.252207737
756,0000756.bin,100000000.0
757,0000757.bin,37611958.898745626
758,0000758.bin,41781698.30677821
759,0000759.bin,73543558.11686152
760,0000760.bin,100000000.0
761,0000761.bin,100000000.0
762,0000762.bin,20314145.327828344
763,0000763.bin,74022152.21281046
764,0000764.bin,73432473.24457163
765,0000765.bin,100000000.0
766,0000766.bin,38492239.439477876
767,0000767.bin,100000000.0
768,0000768.bin,100000000.0
769,0000769.bin,13772870.45736056
770,0000770.bin,27434359.956501644
771,0000771.bin,52796103.49221
772,0000772.bin,100000000.0
773,0000773.bin,24694523.742794123
774,0000774.bin,65765147.14042671
775,0000775.bin,100000000.0
776,0000776.bin,31741697.865789037
777,0000777.bin,12238466.794349113
778,0000778.bin,100000000.0
779,0000779.bin,12057328.9397283
780,0000780.bin,100000000.0
781,0000781.bin,10187348.746846536
782,0000782.bin,100000000.0
783,0000783.bin,12429279.3988008
784,0000784.bin,66084661.70664926
785,0000785.bin,100000000.0
786,0000786.bin,55746124.74238126
787,0000787.bin,70578497.92769426
788,0000788.bin,18514250.935459565
789,0000789.bin,40458626.64415601
790,0000790.bin,15136826.482223937
791,0000791.bin,100000000.0
792,0000792.bin,19559700.343642544
793,0000793.bin,87575710.51180476
794,0000794.bin,100000000.0
795,0000795.bin,32910010.908769827
796,0000796.bin,100000000.0
797,0000797.bin,13139838.550213078
798,0000798.bin,100000000.0
799,0000799.bin,82411545.51245564
800,0000800.bin,47801437.38734621
801,0000801.bin,60757728.085356906
802,0000802.bin,25574254.530657213
803,0000803.bin,38383889.453630924
804,0000804.bin,58853588.182154104
805,0000805.bin,15377134.650380382
806,0000806.bin,27986354.30701865
807,0000807.bin,6557992.506898575
808,0000808.bin,57486725.70705581
809,0000809.bin,51136846.276075855
810,0000810.bin,80490591.0053932
811,0000811.bin,22071960.65871514
812,0000812.bin,17733557.69396281
813,0000813.bin,24994545.153075885
814,0000814.bin,100000000.0
815,0000815.bin,62102325.049639076
816,0000816.bin,48124524.37726994
817,0000817.bin,53032916.24363616
818,0000818.bin,13989045.583073327
819,0000819.bin,13918810.41051423
820,0000820.bin,51134804.63871923
821,0000821.bin,100000000.0
822,0000822.bin,36819975.70092586
823,0000823.bin,67042688.942460805
824,0000824.bin,56933782.8856152
825,0000825.bin,24012044.76935945
826,0000826.bin,40360697.78339632
827,0000827.bin,100000000.0
828,0000828.bin,100000000.0
829,0000829.bin,100000000.0
830,0000830.bin,27035891.906245615
831,0000831.bin,16457135.10840317
832,0000832.bin,100000000.0
833,0000833.bin,100000000.0
834,0000834.bin,100000000.0
835,0000835.bin,27674661.265737604
836,0000836.bin,13581294.01858216
837,0000837.bin,67278210.00337476
838,0000838.bin,100000000.0
839,0000839.bin,31807945.546034586
840,0000840.bin,19267218.757588234
841,0000841.bin,87520731.32144564
842,0000842.bin,10705103.19309845
