,runstring,t
99,0000099.bin,990082.1052790974
100,0000100.bin,319082.10237215
101,0000101.bin,1275862.0021698445
102,0000102.bin,970848.6880382242
103,0000103.bin,1294692.6484924925
104,0000104.bin,172617.8945956112
105,0000105.bin,289836.22017266514
106,0000106.bin,689991.8347153253
107,0000107.bin,636494.7848066475
108,0000108.bin,783700.1018985139
109,0000109.bin,485575.8125502193
110,0000110.bin,465616.97781310213
111,0000111.bin,3404007.30866916
112,0000112.bin,575187.295237969
113,0000113.bin,517431.86036043003
114,0000114.bin,775747.1837567704
115,0000115.bin,215374.77605169936
116,0000116.bin,2088012.8055274116
117,0000117.bin,353430.7441984695
118,0000118.bin,356939.6708646876
119,0000119.bin,702502.1243761742
120,0000120.bin,1740667.2041586998
121,0000121.bin,409069.37092877453
122,0000122.bin,812349.396493618
123,0000123.bin,732175.234076532
124,0000124.bin,382415.8835008763
125,0000125.bin,474757.04346169246
126,0000126.bin,816614.9521288915
127,0000127.bin,487655.62426772545
128,0000128.bin,254520.0202410863
129,0000129.bin,1175548.8018648375
130,0000130.bin,551346.4155748539
131,0000131.bin,653958.4620340815
132,0000132.bin,1497172.3432489864
133,0000133.bin,1074675.9413686057
134,0000134.bin,922474.9745002721
135,0000135.bin,366509.49290774454
136,0000136.bin,794011.5186911145
137,0000137.bin,375854.9797573011
138,0000138.bin,972434.5882017707
139,0000139.bin,679025.1485425528
140,0000140.bin,690996.3201359661
141,0000141.bin,865424.5535189636
142,0000142.bin,1451958.1668160364
143,0000143.bin,920204.7065065991
144,0000144.bin,778871.8030257224
145,0000145.bin,900370.4755561837
146,0000146.bin,1372259.3131868814
147,0000147.bin,1078797.979319486
148,0000148.bin,427042.9292700444
149,0000149.bin,330982.71026441635
150,0000150.bin,1725681.779459371
151,0000151.bin,620973.5676777413
152,0000152.bin,458863.40076096467
153,0000153.bin,1948304.0449481483
154,0000154.bin,316916.5887910367
155,0000155.bin,314890.6784881517
156,0000156.bin,272958.2184758739
157,0000157.bin,648325.7988661119
158,0000158.bin,536103.1925660513
159,0000159.bin,4481816.07786287
160,0000160.bin,558608.9037093968
161,0000161.bin,968772.2365058571
162,0000162.bin,656330.2628334895
163,0000163.bin,973729.9541989235
164,0000164.bin,1131017.9540362514
165,0000165.bin,1186247.7477289245
166,0000166.bin,7214848.658141639
167,0000167.bin,1774854.8000352748
168,0000168.bin,1011424.0862703236
169,0000169.bin,499738.72101103567
170,0000170.bin,1426951.547654039
171,0000171.bin,523763.4752457935
172,0000172.bin,353583.58034326934
173,0000173.bin,756509.1939023329
174,0000174.bin,221928.71695186914
175,0000175.bin,404604.52553731814
176,0000176.bin,715179.2105090852
177,0000177.bin,650846.3828114195
178,0000178.bin,1598948.3295712534
179,0000179.bin,761493.030918335
180,0000180.bin,249121.49565407465
181,0000181.bin,522308.5527431659
182,0000182.bin,349908.446101632
183,0000183.bin,1715403.8950971619
184,0000184.bin,754992.2639933816
185,0000185.bin,1232982.5606693143
186,0000186.bin,423818.9595682695
187,0000187.bin,5610466.720320161
188,0000188.bin,3959699.3644899735
189,0000189.bin,170931.29300494614
190,0000190.bin,406301.4155085375
191,0000191.bin,922356.4675987301
192,0000192.bin,361458.0019786215
193,0000193.bin,349493.68926534726
194,0000194.bin,350873.02507986216
195,0000195.bin,563256.2379362792
196,0000196.bin,399032.0337882066
197,0000197.bin,477149.8020813114
198,0000198.bin,1156139.650640391
199,0000199.bin,505399.1316485203
200,0000200.bin,1584473.4094670026
201,0000201.bin,371848.5388772083
202,0000202.bin,230015.97296474857
203,0000203.bin,301999.16444856004
204,0000204.bin,691483.9963008031
205,0000205.bin,472765.2199145833
206,0000206.bin,1537251.370691655
207,0000207.bin,623476.1036558746
208,0000208.bin,328932.86302226194
209,0000209.bin,605412.5480262184
210,0000210.bin,1662126.8845376733
211,0000211.bin,341524.2473341687
212,0000212.bin,484862.31162672833
213,0000213.bin,718941.882575319
214,0000214.bin,440526.3542811217
215,0000215.bin,355053.6756091386
216,0000216.bin,606314.3574877331
217,0000217.bin,180107.07353687478
218,0000218.bin,254186.35801381705
219,0000219.bin,417017.5086375932
220,0000220.bin,1744310.7111686554
221,0000221.bin,2548559.408627715
222,0000222.bin,498694.71019236447
223,0000223.bin,211583.04016378004
224,0000224.bin,1841439.5364378646
225,0000225.bin,904152.4426660185
226,0000226.bin,2710837.860269483
227,0000227.bin,1443434.2261776512
228,0000228.bin,995457.2125239555
229,0000229.bin,994532.124302477
230,0000230.bin,1870033.6480932783
231,0000231.bin,586936.2447403587
232,0000232.bin,1411379.096363939
233,0000233.bin,5226846.777991157
234,0000234.bin,794329.3846158584
235,0000235.bin,546435.4286067743
236,0000236.bin,229499.8565274474
237,0000237.bin,617538.7727886763
238,0000238.bin,376140.248490852
239,0000239.bin,537790.0019971194
240,0000240.bin,822930.3203584187
241,0000241.bin,1472136.5217138024
242,0000242.bin,896918.6372892881
243,0000243.bin,640062.116207054
244,0000244.bin,589957.7723580423
245,0000245.bin,511617.5050657626
246,0000246.bin,283575.1690286791
247,0000247.bin,810568.3635103154
248,0000248.bin,1080189.6819799503
249,0000249.bin,590630.3276031277
250,0000250.bin,552607.2444831914
251,0000251.bin,453411.6329385592
252,0000252.bin,466886.05128652503
253,0000253.bin,1008983.3152163205
254,0000254.bin,1355292.3879553506
255,0000255.bin,1297279.7431979424
256,0000256.bin,630078.0569764444
257,0000257.bin,1066612.691549922
258,0000258.bin,304603.99534344295
259,0000259.bin,441358.70851667254
260,0000260.bin,225168.8293652208
261,0000261.bin,510512.2489379332
262,0000262.bin,735741.8380156896
263,0000263.bin,306723.4710196517
264,0000264.bin,564560.3334684185
265,0000265.bin,1520785.8394690242
266,0000266.bin,3145188.376005157
267,0000267.bin,729824.5296533412
268,0000268.bin,850051.8424078623
269,0000269.bin,2147654.4085581675
270,0000270.bin,1014628.8301996867
271,0000271.bin,1394911.2441934987
272,0000272.bin,598768.5751582735
273,0000273.bin,240818.46077765076
274,0000274.bin,654369.131229574
275,0000275.bin,1691665.414105526
276,0000276.bin,881631.9051696007
277,0000277.bin,280355.07912024454
278,0000278.bin,7147695.323263999
279,0000279.bin,399177.6992435292
280,0000280.bin,294997.52310972457
281,0000281.bin,549843.8270448089
282,0000282.bin,336047.3994190989
283,0000283.bin,249784.31677705742
284,0000284.bin,491484.80708958145
285,0000285.bin,838010.1417143206
286,0000286.bin,871611.1611074411
287,0000287.bin,377215.0205281502
288,0000288.bin,345208.76929004915
289,0000289.bin,244732.3062327549
290,0000290.bin,1173568.5137680585
291,0000291.bin,696158.6969270477
292,0000292.bin,491582.9104354729
293,0000293.bin,798564.005827549
294,0000294.bin,170498.73068851017
295,0000295.bin,895286.2488878377
296,0000296.bin,322756.1627424163
297,0000297.bin,403373.1068439037
298,0000298.bin,382852.70666178426
299,0000299.bin,397555.11424297973
300,0000300.bin,799469.4179542962
301,0000301.bin,398353.104594659
302,0000302.bin,299963.9703544678
303,0000303.bin,285953.7594744034
304,0000304.bin,721414.9736933791
305,0000305.bin,852985.2779324091
306,0000306.bin,280669.0306117044
307,0000307.bin,282716.38370099716
308,0000308.bin,2171891.9276440693
309,0000309.bin,123965.39003675093
310,0000310.bin,666344.771513516
311,0000311.bin,634216.272252154
312,0000312.bin,575252.0739301302
313,0000313.bin,1114398.8592070534
314,0000314.bin,397434.00926514197
315,0000315.bin,234635.9754488066
316,0000316.bin,2394242.015711967
317,0000317.bin,808914.6362455649
318,0000318.bin,290632.47847374604
319,0000319.bin,304695.7593841444
320,0000320.bin,350708.61883706524
321,0000321.bin,366132.28692843235
322,0000322.bin,717224.6929768577
323,0000323.bin,345931.935055879
324,0000324.bin,592202.5792080049
325,0000325.bin,1257032.7068466677
326,0000326.bin,485368.41681157093
327,0000327.bin,554832.2020333634
328,0000328.bin,1323156.0596093142
329,0000329.bin,1546976.107372911
330,0000330.bin,1849439.358563423
331,0000331.bin,476789.1891467316
332,0000332.bin,1369580.4544404217
333,0000333.bin,369247.5531346538
334,0000334.bin,144977.03440360836
335,0000335.bin,609971.7901599639
336,0000336.bin,319901.2583821413
337,0000337.bin,343115.5861419236
338,0000338.bin,1665133.5858224935
339,0000339.bin,307900.4340422535
340,0000340.bin,661457.2711514713
341,0000341.bin,985665.514832154
342,0000342.bin,586831.0746283793
343,0000343.bin,1159526.5716738424
344,0000344.bin,1822123.01527973
345,0000345.bin,1420943.8608513924
346,0000346.bin,1875639.672360814
347,0000347.bin,1128423.7925643364
348,0000348.bin,849510.299469597
349,0000349.bin,424345.36438612494
350,0000350.bin,538717.3072433564
351,0000351.bin,461508.7962808613
352,0000352.bin,364686.1286018325
353,0000353.bin,609562.4719639336
354,0000354.bin,234970.08800923143
355,0000355.bin,492707.25376089633
356,0000356.bin,324061.0896632254
357,0000357.bin,150708.18198753026
358,0000358.bin,1360545.3856687408
359,0000359.bin,507992.8081375497
360,0000360.bin,1357853.3633376893
361,0000361.bin,723034.3717153854
362,0000362.bin,456912.2804029171
363,0000363.bin,512110.4466660576
364,0000364.bin,1589118.4574183233
365,0000365.bin,1002801.9037796207
366,0000366.bin,1303635.745377091
367,0000367.bin,2791284.9240372265
368,0000368.bin,1019211.0046832775
369,0000369.bin,687304.6967850385
370,0000370.bin,246401.96836856793
371,0000371.bin,507791.6131400435
372,0000372.bin,1945225.2557171818
373,0000373.bin,190822.99346087064
374,0000374.bin,1131510.895638203
375,0000375.bin,496528.67699607165
376,0000376.bin,1242433.5640730846
377,0000377.bin,1128839.4154273171
378,0000378.bin,292986.71628805733
379,0000379.bin,691718.5505920456
380,0000380.bin,807141.7092590354
381,0000381.bin,1107361.0872690848
382,0000382.bin,689328.4593383804
383,0000383.bin,510890.0438144488
384,0000384.bin,530615.2941866067
385,0000385.bin,758886.8143917319
386,0000386.bin,252863.6948948807
387,0000387.bin,4680188.078714099
388,0000388.bin,376588.8149548169
389,0000389.bin,2001626.7816435874
390,0000390.bin,4488248.290355068
391,0000391.bin,778502.5991214154
392,0000392.bin,385879.638287489
393,0000393.bin,417081.7330737806
394,0000394.bin,676018.6204830006
395,0000395.bin,1554720.9370085208
396,0000396.bin,1176150.7587318167
397,0000397.bin,342575.74061142484
398,0000398.bin,793655.9633454768
399,0000399.bin,356134.4751825191
400,0000400.bin,782457.4595213981
401,0000401.bin,944035.0206610997
402,0000402.bin,947948.7968210272
403,0000403.bin,657506.2212627922
404,0000404.bin,776807.0947963727
405,0000405.bin,550773.0029056858
406,0000406.bin,1096817.1252930604
407,0000407.bin,691968.935825704
408,0000408.bin,791605.90826414
409,0000409.bin,1600386.1740598131
410,0000410.bin,650594.9929884175
411,0000411.bin,436167.6143093212
412,0000412.bin,628488.900557784
413,0000413.bin,508518.69334022567
414,0000414.bin,629395.2479918512
415,0000415.bin,312858.15175198094
416,0000416.bin,511795.3866622148
417,0000417.bin,804633.7000010296
418,0000418.bin,441081.6497029579
419,0000419.bin,810320.3338654629
420,0000420.bin,1044045.9428224663
421,0000421.bin,202968.30546167417
422,0000422.bin,534110.8494104581
423,0000423.bin,487304.29512435285
424,0000424.bin,359333.8844068092
425,0000425.bin,496491.12613909907
426,0000426.bin,876108.8461631275
427,0000427.bin,284186.4443258545
428,0000428.bin,786389.0411614169
429,0000429.bin,1276018.7181085113
430,0000430.bin,548733.1322818332
431,0000431.bin,288344.05858217267
432,0000432.bin,328159.8834812231
433,0000433.bin,268169.44498151104
434,0000434.bin,921769.7527810113
435,0000435.bin,329571.019744724
436,0000436.bin,253773.7142792623
437,0000437.bin,936234.9040226307
438,0000438.bin,1017226.3171913034
439,0000439.bin,157970.04660826427
440,0000440.bin,303933.44927479146
441,0000441.bin,297987.8045447679
442,0000442.bin,944927.5463314384
443,0000443.bin,1141707.200416955
444,0000444.bin,949137.3645786437
445,0000445.bin,1546339.5787758722
446,0000446.bin,652499.1401278382
447,0000447.bin,1101484.10100503
448,0000448.bin,466729.02357927716
449,0000449.bin,1704242.1799526482
450,0000450.bin,324564.6314131824
451,0000451.bin,523876.68207290274
452,0000452.bin,333310.7941146923
453,0000453.bin,372382.6339997205
454,0000454.bin,1591678.6706983962
455,0000455.bin,1168940.509194683
456,0000456.bin,437938.7053281746
457,0000457.bin,1083327.2570084229
458,0000458.bin,1059239.9756661158
459,0000459.bin,488793.616151864
460,0000460.bin,1292594.650236653
461,0000461.bin,1489120.9752974475
462,0000462.bin,942156.7157165197
463,0000463.bin,804423.1519309998
464,0000464.bin,238136.3111440568
465,0000465.bin,541398.7294066878
466,0000466.bin,669323.9678147178
467,0000467.bin,662054.6554008402
468,0000468.bin,985885.1734883006
469,0000469.bin,3309830.7302797427
470,0000470.bin,1105648.2624266043
471,0000471.bin,497009.11319104646
472,0000472.bin,450822.5290631095
473,0000473.bin,384533.24607535504
474,0000474.bin,258506.47325727396
475,0000475.bin,218795.3334963888
476,0000476.bin,411732.952979954
477,0000477.bin,288662.1669950686
478,0000478.bin,659431.8111885487
479,0000479.bin,721732.0428748504
480,0000480.bin,251151.8053654795
481,0000481.bin,748425.124889722
482,0000482.bin,1882122.9456183582
483,0000483.bin,680196.153307161
484,0000484.bin,319500.49651469133
485,0000485.bin,744926.9369489698
486,0000486.bin,1125515.5756768703
487,0000487.bin,262562.20829739625
488,0000488.bin,1926042.0678145576
489,0000489.bin,422811.04468406824
490,0000490.bin,294913.7611427876
491,0000491.bin,2344058.7599752527
492,0000492.bin,1019199.3653032955
493,0000493.bin,1238092.629566847
494,0000494.bin,722446.7562313584
495,0000495.bin,341727.0358182254
496,0000496.bin,1137725.8049751346
497,0000497.bin,1664781.1828065657
498,0000498.bin,5946171.14480881
499,0000499.bin,1237305.1007981354
500,0000500.bin,665242.7023624912
501,0000501.bin,1777933.2774971325
502,0000502.bin,4402456.220111173
503,0000503.bin,501748.2461152601
504,0000504.bin,276855.36696320976
505,0000505.bin,1332790.2793259954
506,0000506.bin,358167.7986619651
507,0000507.bin,911288.5603893293
508,0000508.bin,1543632.3143995039
509,0000509.bin,545111.58769788
510,0000510.bin,1342779.2922884382
511,0000511.bin,276784.3182476648
512,0000512.bin,946425.2158378005
513,0000513.bin,233744.48900582752
514,0000514.bin,1189202.3835725829
515,0000515.bin,308887.52967826236
516,0000516.bin,357209.73219398485
517,0000517.bin,417064.4818498209
518,0000518.bin,469696.44194642204
519,0000519.bin,214487.13476104866
520,0000520.bin,149545.11001072737
521,0000521.bin,778113.5805583297
522,0000522.bin,662280.306952037
523,0000523.bin,658063.6297844852
524,0000524.bin,364072.7402029271
525,0000525.bin,489087.3719333469
526,0000526.bin,1027842.4016831327
527,0000527.bin,482266.5220359689
528,0000528.bin,594448.0442371926
529,0000529.bin,342621.6745932935
530,0000530.bin,770272.4489618292
531,0000531.bin,411398.56329143344
532,0000532.bin,1226618.2446472656
533,0000533.bin,522800.6976001857
534,0000534.bin,162136.56360465806
535,0000535.bin,407288.92683669
536,0000536.bin,557730.5115718934
537,0000537.bin,1434582.304436857
538,0000538.bin,577108.8668063508
539,0000539.bin,1453189.481590553
540,0000540.bin,285128.5759283298
541,0000541.bin,821014.083505862
542,0000542.bin,526784.7603781569
543,0000543.bin,534293.1650558294
544,0000544.bin,632098.424710625
545,0000545.bin,945652.6173504897
546,0000546.bin,882772.8068949104
547,0000547.bin,1307568.989812115
548,0000548.bin,1613863.779426173
549,0000549.bin,1174535.933312521
550,0000550.bin,326347.6735811645
551,0000551.bin,1394167.8827151938
552,0000552.bin,685124.1490120593
553,0000553.bin,668019.5605134718
554,0000554.bin,444422.6021021464
555,0000555.bin,1723303.7432618465
556,0000556.bin,263404.4352213578
557,0000557.bin,1348173.4867670818
558,0000558.bin,322119.1491733492
559,0000559.bin,479363.29346399946
560,0000560.bin,281419.42421294056
561,0000561.bin,1503838.3132042603
562,0000562.bin,598287.3422216406
563,0000563.bin,823714.6275077352
564,0000564.bin,522509.88630472
565,0000565.bin,317991.04905922717
566,0000566.bin,329752.5040064208
567,0000567.bin,549832.6033569692
568,0000568.bin,785172.5181072367
569,0000569.bin,247401.56940989703
570,0000570.bin,685497.0941456462
571,0000571.bin,489102.3022095048
572,0000572.bin,635369.0212035166
573,0000573.bin,633797.3931368528
574,0000574.bin,576890.178098536
575,0000575.bin,433266.256351998
576,0000576.bin,874976.3968447094
577,0000577.bin,1432553.8306922696
578,0000578.bin,851041.3282703717
579,0000579.bin,476824.4883379263
580,0000580.bin,869293.2270814612
581,0000581.bin,657389.4464118428
582,0000582.bin,768912.2003494796
583,0000583.bin,528885.633823879
584,0000584.bin,741082.2349666731
585,0000585.bin,479950.1122067259
586,0000586.bin,806922.708782114
587,0000587.bin,469436.59971565515
588,0000588.bin,1180189.9007407806
589,0000589.bin,197298.92280209
590,0000590.bin,403640.74330236326
591,0000591.bin,561485.9783076622
592,0000592.bin,429670.6578738377
593,0000593.bin,815132.3168216726
594,0000594.bin,636440.3291360178
595,0000595.bin,695142.6760494605
596,0000596.bin,324234.5025691338
597,0000597.bin,1252016.134040749
598,0000598.bin,529121.8855247021
599,0000599.bin,311060.144666829
600,0000600.bin,279609.9509528274
601,0000601.bin,466415.00280579337
602,0000602.bin,286864.5409610483
603,0000603.bin,3125233.2134164935
604,0000604.bin,1134202.5022771095
605,0000605.bin,1536076.8671769558
606,0000606.bin,379630.7461387035
607,0000607.bin,577653.6313587182
608,0000608.bin,457942.850508945
609,0000609.bin,1281701.8879099574
610,0000610.bin,1527171.5289955286
611,0000611.bin,457375.8810660758
612,0000612.bin,798315.4219265069
613,0000613.bin,211004.81239202147
614,0000614.bin,520439.2890963972
615,0000615.bin,451465.8819373666
616,0000616.bin,764306.9549519961
617,0000617.bin,788129.5095198421
618,0000618.bin,618675.6561566113
619,0000619.bin,789739.0694944827
620,0000620.bin,894726.3808543034
621,0000621.bin,570171.2767219575
622,0000622.bin,780833.3156807682
623,0000623.bin,1006687.8632070319
624,0000624.bin,378984.82982956077
625,0000625.bin,12001326.192017954
626,0000626.bin,484626.3370532069
627,0000627.bin,202875.53683162568
628,0000628.bin,488562.3873969821
629,0000629.bin,794701.9140573031
630,0000630.bin,977316.8924120377
631,0000631.bin,800478.787757608
632,0000632.bin,396124.1979616455
633,0000633.bin,2404824.463710162
634,0000634.bin,1006466.1260901742
635,0000635.bin,1227965.5721712506
636,0000636.bin,450552.67557988403
637,0000637.bin,564837.392281202
638,0000638.bin,460449.9244680561
639,0000639.bin,797867.2711561917
640,0000640.bin,1462661.893139791
641,0000641.bin,487703.2556591805
642,0000642.bin,440300.9452162503
643,0000643.bin,435334.567253531
644,0000644.bin,1411049.729621047
645,0000645.bin,382883.2253933275
646,0000646.bin,676526.5962807824
647,0000647.bin,380543.2596759467
648,0000648.bin,455837.6815706788
649,0000649.bin,1098599.6824928655
650,0000650.bin,918991.1279384262
651,0000651.bin,338428.345453637
652,0000652.bin,859102.1185230188
653,0000653.bin,2086777.9573696626
654,0000654.bin,1552775.878821031
655,0000655.bin,1663433.543513472
656,0000656.bin,299993.83090678364
657,0000657.bin,429472.96161854017
658,0000658.bin,605826.0231436709
659,0000659.bin,472599.49731333164
660,0000660.bin,219542.7133295838
661,0000661.bin,958300.0161362445
662,0000662.bin,601562.9270202388
663,0000663.bin,1451574.7947353057
664,0000664.bin,715148.0335984194
665,0000665.bin,913408.7288786523
666,0000666.bin,483239.2070109994
667,0000667.bin,117147.79640022569
668,0000668.bin,847574.8022144513
669,0000669.bin,1191063.991561963
670,0000670.bin,2700578.682191708
671,0000671.bin,595339.3921131283
672,0000672.bin,743130.9390485476
673,0000673.bin,2112916.679235652
674,0000674.bin,568490.8065960581
675,0000675.bin,430973.8527440484
676,0000676.bin,887375.4888575169
677,0000677.bin,157266.7301422917
678,0000678.bin,1125849.9653665146
679,0000679.bin,1238497.998690251
680,0000680.bin,1793507.3222737883
681,0000681.bin,319831.4913840391
682,0000682.bin,813206.1033577028
683,0000683.bin,586998.5292796666
684,0000684.bin,740741.0209999416
685,0000685.bin,1481029.7008999882
686,0000686.bin,399204.75387387566
687,0000687.bin,438682.2746500532
688,0000688.bin,571615.5297880456
689,0000689.bin,218819.65148678987
690,0000690.bin,551737.3740346032
691,0000691.bin,735191.6348244617
692,0000692.bin,1029869.9054657546
693,0000693.bin,1815695.687256701
694,0000694.bin,562232.31890799
695,0000695.bin,771005.3834905707
696,0000696.bin,808650.4985302017
697,0000697.bin,364573.06033877115
698,0000698.bin,1072993.3234886623
699,0000699.bin,4276608.469928306
700,0000700.bin,1413271.3962900254
701,0000701.bin,400272.8055548522
702,0000702.bin,395634.5472574874
703,0000703.bin,2381113.834410971
704,0000704.bin,307326.0167818113
705,0000705.bin,4119031.2863245197
706,0000706.bin,2095244.6364150734
707,0000707.bin,217315.2962600849
708,0000708.bin,1048032.7075943636
709,0000709.bin,328739.9472266159
710,0000710.bin,826713.4306216446
711,0000711.bin,2527993.2825171435
712,0000712.bin,1636547.1298307504
713,0000713.bin,2192294.8945899196
714,0000714.bin,1732161.172923562
715,0000715.bin,2509583.697943844
716,0000716.bin,367108.53992769547
717,0000717.bin,2602171.7781045027
718,0000718.bin,2180278.4819157943
719,0000719.bin,785938.0151871181
720,0000720.bin,596226.3059395471
721,0000721.bin,773674.5427357069
722,0000722.bin,693341.0663051185
723,0000723.bin,929397.2186164154
724,0000724.bin,763118.5950404507
725,0000725.bin,416734.59549285605
726,0000726.bin,795721.5376001227
727,0000727.bin,346417.3595565771
728,0000728.bin,2026724.1602572442
729,0000729.bin,635517.631144357
730,0000730.bin,548775.9485724809
731,0000731.bin,1554877.7222292118
732,0000732.bin,1059720.8968368743
733,0000733.bin,885819.1721180911
734,0000734.bin,520441.8178902708
735,0000735.bin,779280.6362475868
736,0000736.bin,401886.14140520635
737,0000737.bin,903465.9270931572
738,0000738.bin,564761.874875367
739,0000739.bin,551002.8460193166
740,0000740.bin,309763.3583838322
741,0000741.bin,939112.0132619079
742,0000742.bin,364581.30489961937
743,0000743.bin,227007.98997258994
744,0000744.bin,687501.8734244938
745,0000745.bin,1618962.9017638874
746,0000746.bin,413676.175187273
747,0000747.bin,1779768.4197532807
748,0000748.bin,494837.398868791
749,0000749.bin,344583.81079314667
750,0000750.bin,165499.37448239798
751,0000751.bin,757134.9491404077
752,0000752.bin,987078.5909875763
753,0000753.bin,487221.2606186672
754,0000754.bin,626296.9558919059
755,0000755.bin,288799.8650176387
756,0000756.bin,1573886.0076618253
757,0000757.bin,1620788.3791776642
758,0000758.bin,757546.4497201847
759,0000759.bin,757095.4583868977
760,0000760.bin,1173511.0789700237
761,0000761.bin,480426.49540330056
762,0000762.bin,162371.70679389226
763,0000763.bin,2024001.203502402
764,0000764.bin,836886.0408797587
765,0000765.bin,421108.3003818264
766,0000766.bin,482560.34709947574
767,0000767.bin,1247396.7550793823
768,0000768.bin,389564.81842259684
769,0000769.bin,526059.9664872003
770,0000770.bin,616718.1618589401
771,0000771.bin,739432.7339053684
772,0000772.bin,1263521.0376919762
773,0000773.bin,770789.8817558462
774,0000774.bin,887506.501164337
775,0000775.bin,305906.4973934143
776,0000776.bin,2116045.9403791595
777,0000777.bin,553248.7960226702
778,0000778.bin,1323256.137493224
779,0000779.bin,805265.6559802258
780,0000780.bin,1000043.6478520039
781,0000781.bin,1289055.620519142
782,0000782.bin,685123.5601148579
783,0000783.bin,1185175.7816099932
784,0000784.bin,815110.839394325
785,0000785.bin,4788736.696127009
786,0000786.bin,260027.87186186685
787,0000787.bin,2878805.8209414277
788,0000788.bin,902546.6585616696
789,0000789.bin,534983.0408068403
790,0000790.bin,949528.4616024405
791,0000791.bin,1031167.1767185592
792,0000792.bin,864965.0751377732
793,0000793.bin,866078.2640536021
794,0000794.bin,320112.70711918984
795,0000795.bin,1232516.4312107156
796,0000796.bin,4054309.2672937214
797,0000797.bin,752246.0284968772
798,0000798.bin,387247.68113210256
799,0000799.bin,720145.9348652329
800,0000800.bin,446896.59389482875
801,0000801.bin,877775.2866792273
802,0000802.bin,485377.0424235508
803,0000803.bin,244003.07828983077
804,0000804.bin,480487.532866387
805,0000805.bin,286665.70155235584
806,0000806.bin,575331.6789753636
807,0000807.bin,531995.3920987468
808,0000808.bin,1370613.7958308796
809,0000809.bin,161487.59888646222
810,0000810.bin,854168.8920253309
811,0000811.bin,495140.4730824931
812,0000812.bin,949703.0176611572
813,0000813.bin,543362.251240421
814,0000814.bin,1765394.6860453265
815,0000815.bin,170321.16086116567
816,0000816.bin,1328481.7688070682
