,runstring,t
807,0000807.bin,3145740.924030829
808,0000808.bin,5058722.143555301
809,0000809.bin,1781339.0409811316
810,0000810.bin,6717542.239480463
811,0000811.bin,8477945.198792603
812,0000812.bin,1124807.909831806
813,0000813.bin,2143767.0527657624
814,0000814.bin,3794915.040599129
815,0000815.bin,1577212.6912031681
816,0000816.bin,100000000.0
817,0000817.bin,868617.054389514
818,0000818.bin,698570.8766504878
819,0000819.bin,4943799.482089649
820,0000820.bin,2238787.971172359
821,0000821.bin,1954148.0114216972
822,0000822.bin,961744.7023212025
823,0000823.bin,9945403.684770819
824,0000824.bin,9915282.770102914
825,0000825.bin,2510899.144968381
826,0000826.bin,1727796.9241956444
827,0000827.bin,2292317.9989645304
828,0000828.bin,3213639.62775004
829,0000829.bin,2933642.9472743366
830,0000830.bin,2446328.4378763307
831,0000831.bin,2131227.9072263204
832,0000832.bin,1770422.5152136371
833,0000833.bin,4675285.611364094
834,0000834.bin,3875985.0536788004
835,0000835.bin,1462371.3999278666
836,0000836.bin,13515480.284147542
837,0000837.bin,1733108.4997176668
838,0000838.bin,4314449.394160085
839,0000839.bin,1942452.9635695633
840,0000840.bin,811753.6263545626
841,0000841.bin,1608262.2262423355
842,0000842.bin,13768243.593725111
843,0000843.bin,9436282.852717604
844,0000844.bin,1153912.074966676
845,0000845.bin,774406.6323649569
846,0000846.bin,1448525.5609753015
847,0000847.bin,5238268.37255933
848,0000848.bin,1911269.7488683588
849,0000849.bin,830818.3416114447
850,0000850.bin,1510849.6244210713
851,0000851.bin,3030400.9392085215
852,0000852.bin,1485657.988290811
853,0000853.bin,7667412.851402639
854,0000854.bin,1501862.2565646549
855,0000855.bin,28550991.86286063
856,0000856.bin,3361290.981518098
857,0000857.bin,1869020.3245904702
858,0000858.bin,1800183.8549710796
859,0000859.bin,939344.7504881488
860,0000860.bin,6815014.768940748
861,0000861.bin,3091867.9502236387
862,0000862.bin,2728976.71458634
863,0000863.bin,1724312.1423967448
864,0000864.bin,2668596.011054554
865,0000865.bin,1752908.6781541873
866,0000866.bin,3853252.582624669
867,0000867.bin,1454460.605416045
868,0000868.bin,3421903.156289516
869,0000869.bin,3956668.6809148835
870,0000870.bin,1722046.447062321
871,0000871.bin,2187749.740627899
872,0000872.bin,4457279.581296212
873,0000873.bin,415272.45970490784
874,0000874.bin,757955.5814170917
875,0000875.bin,2339911.700518747
876,0000876.bin,10445699.961364161
877,0000877.bin,25871135.038177844
878,0000878.bin,7695611.188357829
879,0000879.bin,1474993.0601873165
880,0000880.bin,1237434.4280590778
881,0000881.bin,557406.2957437974
882,0000882.bin,1788872.6988045368
883,0000883.bin,2310033.8626391664
884,0000884.bin,2068075.2303357199
885,0000885.bin,1821262.910257325
886,0000886.bin,7526895.575268046
887,0000887.bin,1542100.8740681792
888,0000888.bin,1016191.2269918052
889,0000889.bin,6688793.283660407
890,0000890.bin,5147638.2394529255
891,0000891.bin,2109727.8594425255
892,0000892.bin,1743513.3084684177
893,0000893.bin,2718746.738881359
894,0000894.bin,1530853.6305672126
895,0000895.bin,19966415.862577107
896,0000896.bin,1774751.2906082543
897,0000897.bin,5647814.56196637
898,0000898.bin,12781835.184177916
899,0000899.bin,9011043.70834821
900,0000900.bin,4165599.984235321
901,0000901.bin,2874146.663410172
902,0000902.bin,2837522.5924410056
903,0000903.bin,1249496.809193472
904,0000904.bin,1097813.6247631963
905,0000905.bin,10338374.37954032
906,0000906.bin,2780869.4003233714
907,0000907.bin,8893623.839390513
908,0000908.bin,5404090.941641609
909,0000909.bin,896882.0412191926
910,0000910.bin,1134187.1021653675
911,0000911.bin,1693547.4603922837
912,0000912.bin,1352182.8467834797
913,0000913.bin,28970915.967392545
914,0000914.bin,1508998.8937592423
915,0000915.bin,2019100.115178545
916,0000916.bin,1200229.9820813825
917,0000917.bin,4799750.658838573
918,0000918.bin,9487808.518321808
919,0000919.bin,999837.4133628984
920,0000920.bin,2016107.9631992439
921,0000921.bin,3116475.019621482
922,0000922.bin,2392687.6974110277
923,0000923.bin,2010727.9023981732
924,0000924.bin,799001.7850894937
925,0000925.bin,4714017.794694976
926,0000926.bin,3352490.4325165255
927,0000927.bin,1178141.1759610553
928,0000928.bin,2136054.993631253
929,0000929.bin,4825516.885074456
930,0000930.bin,812044.0565940165
931,0000931.bin,2065359.3750613704
932,0000932.bin,5403066.884083687
933,0000933.bin,2685089.8784033507
934,0000934.bin,3586507.751861438
935,0000935.bin,4441898.487577143
936,0000936.bin,3892919.9703875184
937,0000937.bin,14941674.707746025
938,0000938.bin,19202438.88417315
939,0000939.bin,9411635.044827443
940,0000940.bin,9724567.576178517
941,0000941.bin,1680333.092432016
942,0000942.bin,10537170.73279528
943,0000943.bin,18726873.934951227
944,0000944.bin,2655419.332337293
945,0000945.bin,579616.7612445739
946,0000946.bin,85076882.51496352
947,0000947.bin,2850059.3131096344
948,0000948.bin,2204109.9975948846
949,0000949.bin,4120106.186164381
950,0000950.bin,1552159.064861339
951,0000951.bin,2221955.903627135
952,0000952.bin,11829215.445066344
953,0000953.bin,1003359.2957084137
954,0000954.bin,879139.2269567715
955,0000955.bin,796713.192031316
956,0000956.bin,480277.1833761524
957,0000957.bin,14411072.914528903
958,0000958.bin,2608956.6598124066
959,0000959.bin,3690860.0927726543
960,0000960.bin,1279194.859823539
961,0000961.bin,3619959.9878838183
962,0000962.bin,1135991.4138722522
963,0000963.bin,1030318.8013830278
964,0000964.bin,3376776.587582739
965,0000965.bin,11154725.485868853
966,0000966.bin,3573056.716332162
967,0000967.bin,2260350.753828194
968,0000968.bin,1944514.6233482994
969,0000969.bin,1497669.3085747664
970,0000970.bin,4798803.642888418
971,0000971.bin,4208937.136452544
972,0000972.bin,884190.7178010137
973,0000973.bin,2416784.3661436904
974,0000974.bin,6689986.562555534
975,0000975.bin,2120427.428701001
976,0000976.bin,1111831.7334642224
977,0000977.bin,2604113.6731831413
978,0000978.bin,2260258.955147406
979,0000979.bin,4150998.486069197
980,0000980.bin,8416603.759795438
981,0000981.bin,5098890.369984203
982,0000982.bin,2621145.203673262
983,0000983.bin,2015165.450567809
984,0000984.bin,9897183.845635217
985,0000985.bin,2762595.0889004404
986,0000986.bin,18800332.592292096
987,0000987.bin,1478033.051403019
988,0000988.bin,835620.7635838271
989,0000989.bin,8161124.4685017215
990,0000990.bin,1419684.0439869892
991,0000991.bin,2243494.4029338257
992,0000992.bin,1989550.3280762103
993,0000993.bin,1091567.5386833153
994,0000994.bin,1397279.4504089965
995,0000995.bin,7050782.526905124
996,0000996.bin,1778509.5978312134
997,0000997.bin,3596759.2049936224
998,0000998.bin,11470586.11808769
999,0000999.bin,734021.4484718081
