,runstring,t
292,0000292.bin,308448.9267467989
293,0000293.bin,200235.35020858262
294,0000294.bin,650143.5687205198
295,0000295.bin,439350.3846246705
296,0000296.bin,1574887.5976996452
297,0000297.bin,2632966.472610091
298,0000298.bin,383544.4751104901
299,0000299.bin,1973890.0767824755
300,0000300.bin,134316.70877140874
301,0000301.bin,2428416.0377280926
302,0000302.bin,619168.4987849698
303,0000303.bin,350726.3335212695
304,0000304.bin,1225549.465127094
305,0000305.bin,553616.8780841448
306,0000306.bin,1197415.3340016028
307,0000307.bin,3756839.3162955856
308,0000308.bin,1891687.7993136786
309,0000309.bin,2294019.3081679475
310,0000310.bin,148772.37646776062
311,0000311.bin,2611386.9977968372
312,0000312.bin,2868146.953582689
313,0000313.bin,412797.9245570677
314,0000314.bin,437173.40887045045
315,0000315.bin,359638.13315977366
316,0000316.bin,781962.1110633716
317,0000317.bin,830999.2139229972
318,0000318.bin,891381.7816021622
319,0000319.bin,4621719.341100349
320,0000320.bin,453653.1471995686
321,0000321.bin,1547637.5382154158
322,0000322.bin,786159.4854855493
323,0000323.bin,697056.7657587028
324,0000324.bin,1727326.6148433418
325,0000325.bin,3489699.477482778
326,0000326.bin,2159770.668661734
327,0000327.bin,1634299.491366828
328,0000328.bin,682625.4159837591
329,0000329.bin,708649.8094356575
330,0000330.bin,2852470.3656396316
331,0000331.bin,895506.4100329347
332,0000332.bin,659167.7089543224
333,0000333.bin,1547771.737249084
334,0000334.bin,294464.82625520346
335,0000335.bin,306611.709413389
336,0000336.bin,190745.28923625077
337,0000337.bin,462320.8320754862
338,0000338.bin,1265797.224100414
339,0000339.bin,226219.94116723564
340,0000340.bin,1385135.1870302206
341,0000341.bin,330889.6794573406
342,0000342.bin,426931.84715000936
343,0000343.bin,631653.9279307753
344,0000344.bin,2836362.532531335
345,0000345.bin,644259.595808089
346,0000346.bin,628294.6912524293
347,0000347.bin,1008585.4810669881
348,0000348.bin,502879.4242777957
349,0000349.bin,873421.0734518294
350,0000350.bin,1360084.1695842708
351,0000351.bin,609909.2504351356
352,0000352.bin,470023.97438726877
353,0000353.bin,1141141.1827894116
354,0000354.bin,606339.8817644736
355,0000355.bin,1221315.9948368
356,0000356.bin,734852.9848216709
357,0000357.bin,591864.3647804626
358,0000358.bin,308812.79526761756
359,0000359.bin,343058.21320820623
360,0000360.bin,447744.9949052327
361,0000361.bin,688185.3574659026
362,0000362.bin,3768539.920116975
363,0000363.bin,1146304.727900294
364,0000364.bin,1713475.7780798108
365,0000365.bin,1465964.470513617
366,0000366.bin,383660.27980061737
367,0000367.bin,258749.9739348831
368,0000368.bin,1059936.3567856236
369,0000369.bin,1354712.467015125
370,0000370.bin,1645228.1909375128
371,0000371.bin,2763681.7007499654
372,0000372.bin,4004750.3457640763
373,0000373.bin,13710972.26732606
374,0000374.bin,624251.5036910821
375,0000375.bin,528536.658318788
376,0000376.bin,1700205.5928914857
377,0000377.bin,1166945.8487063183
378,0000378.bin,1743426.2034059458
379,0000379.bin,518033.93848920264
380,0000380.bin,1299645.4142869825
381,0000381.bin,724647.3457646046
382,0000382.bin,222784.32120368714
383,0000383.bin,799237.1709242372
384,0000384.bin,1723319.7309958006
385,0000385.bin,1163052.6564510588
386,0000386.bin,1203687.181612016
387,0000387.bin,1547837.1047185038
388,0000388.bin,287675.33895452064
389,0000389.bin,1423140.4642161077
390,0000390.bin,1011010.0703195718
391,0000391.bin,884436.444675131
392,0000392.bin,7414018.997724391
393,0000393.bin,1187449.5142295354
394,0000394.bin,1258139.4960718371
395,0000395.bin,2089650.9807511002
396,0000396.bin,2473604.3926691124
397,0000397.bin,560425.1754197481
398,0000398.bin,796326.9502176021
399,0000399.bin,2292742.37353215
400,0000400.bin,652833.8886874218
401,0000401.bin,463958.44826485985
402,0000402.bin,1677697.4635365235
403,0000403.bin,622375.315290848
404,0000404.bin,1016270.8179313506
405,0000405.bin,926641.1054581965
406,0000406.bin,766083.0467775699
407,0000407.bin,1465524.357265616
408,0000408.bin,723055.2824222299
409,0000409.bin,989522.3593783334
410,0000410.bin,1779754.5815671005
411,0000411.bin,225065.2544398872
412,0000412.bin,3775143.697293885
413,0000413.bin,1768380.3301195337
414,0000414.bin,1277370.9727691722
415,0000415.bin,6931734.391858009
416,0000416.bin,868480.9624574056
417,0000417.bin,1284183.3923776217
418,0000418.bin,416801.30966883176
419,0000419.bin,3599980.0448684255
420,0000420.bin,752473.865269297
421,0000421.bin,1766123.576261406
422,0000422.bin,2646911.220984431
423,0000423.bin,1836920.0097377973
424,0000424.bin,2988458.6389279272
425,0000425.bin,3106938.2684410503
426,0000426.bin,1929180.840797229
427,0000427.bin,1948451.738893716
428,0000428.bin,633187.2402248534
429,0000429.bin,1759155.5148722979
430,0000430.bin,3422665.5706047034
431,0000431.bin,984897.4117314352
432,0000432.bin,1210643.2918739647
433,0000433.bin,2522278.042699299
434,0000434.bin,312403.57204432157
435,0000435.bin,1216531.906673466
436,0000436.bin,363528.96983054955
437,0000437.bin,672569.6683099356
438,0000438.bin,3053425.936113028
439,0000439.bin,432543.16115846415
440,0000440.bin,1645228.1909375128
441,0000441.bin,1484609.3373926405
442,0000442.bin,469013.5672076002
443,0000443.bin,1194658.5380549359
444,0000444.bin,686901.7371270854
445,0000445.bin,1570752.8194710242
446,0000446.bin,886428.6802521304
447,0000447.bin,948681.7552160101
448,0000448.bin,222839.05390189044
449,0000449.bin,3601663.837441867
450,0000450.bin,583037.3315424195
451,0000451.bin,3552130.0873066345
452,0000452.bin,510055.4352794776
453,0000453.bin,542314.7490909139
454,0000454.bin,919774.5420475726
455,0000455.bin,932104.3294127195
456,0000456.bin,2123854.5524261566
457,0000457.bin,2477810.7044559484
458,0000458.bin,815358.8257709008
459,0000459.bin,1481537.7591488792
460,0000460.bin,2003771.324134879
461,0000461.bin,6383982.102068604
462,0000462.bin,4965264.424013509
463,0000463.bin,3584154.3276429875
464,0000464.bin,341404.1425683957
465,0000465.bin,489697.4349438122
466,0000466.bin,1374366.9096910583
467,0000467.bin,319239.54749760707
468,0000468.bin,3742137.4207145115
469,0000469.bin,1283326.860290249
470,0000470.bin,1071459.2525422948
471,0000471.bin,3890575.096562393
472,0000472.bin,5666894.607878645
473,0000473.bin,411681.41215279256
474,0000474.bin,1335461.5913867487
475,0000475.bin,1809058.5375162822
476,0000476.bin,2449798.440186535
477,0000477.bin,2207587.7173226513
478,0000478.bin,338600.85846912605
479,0000479.bin,8720772.2327682
480,0000480.bin,1932778.718968332
481,0000481.bin,626597.8736824312
482,0000482.bin,364273.64629589976
483,0000483.bin,1569890.2944995977
484,0000484.bin,1281437.3697658724
485,0000485.bin,635198.3551186698
486,0000486.bin,2287758.614942883
487,0000487.bin,1408894.2703097642
488,0000488.bin,1419443.201164366
489,0000489.bin,159465.8639816004
490,0000490.bin,754694.107567929
491,0000491.bin,2752549.4509671396
492,0000492.bin,866438.4282234919
493,0000493.bin,3593764.9737722566
494,0000494.bin,870750.2563388136
495,0000495.bin,990454.2355282328
496,0000496.bin,1595096.572675775
497,0000497.bin,5924806.506824904
498,0000498.bin,471252.1345678766
499,0000499.bin,241737.9081820067
500,0000500.bin,1358801.7616786438
501,0000501.bin,389946.50340457004
502,0000502.bin,1750711.8530089597
503,0000503.bin,1740940.6807253233
504,0000504.bin,657366.9338985116
505,0000505.bin,1074034.9456113114
506,0000506.bin,892225.2194110819
507,0000507.bin,383902.5932338929
508,0000508.bin,1324192.1980896501
509,0000509.bin,806353.530212967
510,0000510.bin,990454.2355282328
511,0000511.bin,501907.468550727
512,0000512.bin,400155.32942887885
513,0000513.bin,854337.790731271
514,0000514.bin,3401839.571057665
515,0000515.bin,784080.4743330881
516,0000516.bin,1842002.945362013
517,0000517.bin,712825.533265155
518,0000518.bin,346979.70711821713
519,0000519.bin,1396323.3126626352
520,0000520.bin,772842.0846847075
521,0000521.bin,400997.6933684016
522,0000522.bin,706271.1194395556
523,0000523.bin,842611.0676348724
524,0000524.bin,1622324.3926712035
525,0000525.bin,2318625.709042619
526,0000526.bin,935498.726653578
527,0000527.bin,141712.03160427642
528,0000528.bin,1139639.0819897412
529,0000529.bin,391098.9038312717
530,0000530.bin,1171769.0118593213
531,0000531.bin,1210493.9547458945
532,0000532.bin,1155645.9367337779
533,0000533.bin,993361.2346266771
534,0000534.bin,1931296.0863815995
535,0000535.bin,718081.6043489149
536,0000536.bin,1419704.9828105795
537,0000537.bin,610326.3967344214
538,0000538.bin,279654.2273784012
539,0000539.bin,822314.9706737979
540,0000540.bin,730068.0306346298
541,0000541.bin,525028.6734084927
542,0000542.bin,738944.8429153629
543,0000543.bin,2900253.292966485
544,0000544.bin,1168624.7222651031
545,0000545.bin,999581.7789926755
546,0000546.bin,1230266.1420050592
547,0000547.bin,1342488.3691832053
548,0000548.bin,963432.3906113256
549,0000549.bin,807477.8368306069
550,0000550.bin,2009125.1866156564
551,0000551.bin,1050910.8655548377
552,0000552.bin,626311.9819362091
553,0000553.bin,543051.0078058301
554,0000554.bin,424118.20540720155
555,0000555.bin,978987.4927487366
556,0000556.bin,773204.1518762151
557,0000557.bin,3381931.729845004
558,0000558.bin,967489.0188606086
559,0000559.bin,919491.9065504896
560,0000560.bin,360380.48868158855
561,0000561.bin,582206.9880119527
562,0000562.bin,870331.0662235788
563,0000563.bin,2806852.0472484594
564,0000564.bin,605750.0156970231
565,0000565.bin,346979.70711821713
566,0000566.bin,731156.6224345847
567,0000567.bin,831522.0843964585
568,0000568.bin,781754.8542697637
569,0000569.bin,1952335.7859386273
570,0000570.bin,1530971.743353042
571,0000571.bin,511747.47239861195
572,0000572.bin,444133.53748240066
573,0000573.bin,1291324.2774577395
574,0000574.bin,1520305.5182475366
575,0000575.bin,2140693.0324157467
576,0000576.bin,426467.1388287239
577,0000577.bin,1193149.2319380215
578,0000578.bin,1129448.373181387
579,0000579.bin,3391347.243512566
580,0000580.bin,777049.1932133541
581,0000581.bin,375534.10222834
582,0000582.bin,1971214.5831414408
583,0000583.bin,1923491.134322798
584,0000584.bin,814579.0233839864
585,0000585.bin,1062228.6868976431
586,0000586.bin,1903854.9127856644
587,0000587.bin,599152.8203002878
588,0000588.bin,1342790.334329433
589,0000589.bin,513031.5777107051
590,0000590.bin,1241102.2463209697
591,0000591.bin,458116.39089985774
592,0000592.bin,1964349.0589592655
593,0000593.bin,699239.1108599075
594,0000594.bin,1197313.8013821703
595,0000595.bin,357360.6293736214
596,0000596.bin,662267.1385205074
597,0000597.bin,550473.5237955304
598,0000598.bin,303262.55325099477
599,0000599.bin,1639769.089255836
600,0000600.bin,4878766.220950161
601,0000601.bin,1845239.2066739362
602,0000602.bin,779246.5724861159
603,0000603.bin,3879604.169675745
604,0000604.bin,310116.09166506235
605,0000605.bin,862340.0229905734
606,0000606.bin,2040131.0177132862
607,0000607.bin,2068714.5458609194
608,0000608.bin,1566909.544822248
609,0000609.bin,578115.7534553299
610,0000610.bin,7794694.430394274
611,0000611.bin,1370217.9633145875
612,0000612.bin,244502.25585075552
613,0000613.bin,603194.7607874966
614,0000614.bin,1237167.1038773332
615,0000615.bin,1418692.2546873756
616,0000616.bin,520693.87834445597
617,0000617.bin,506462.82253251434
618,0000618.bin,955430.0197882301
619,0000619.bin,1275943.4192902178
620,0000620.bin,624446.6015118409
621,0000621.bin,273079.41003426
622,0000622.bin,289439.63709178404
623,0000623.bin,639106.5469045381
624,0000624.bin,4770337.5615751045
625,0000625.bin,1268121.701012445
626,0000626.bin,2012613.8765177552
627,0000627.bin,320949.7018326961
628,0000628.bin,2793198.456044481
629,0000629.bin,914263.4789434636
630,0000630.bin,584671.1718684298
631,0000631.bin,1508526.9030106023
632,0000632.bin,531224.2762917236
633,0000633.bin,1463429.8962502184
634,0000634.bin,2643805.659970399
635,0000635.bin,944759.6031279818
636,0000636.bin,865037.4097109262
637,0000637.bin,556163.5766794442
638,0000638.bin,1241732.850143607
639,0000639.bin,1506080.8017291317
640,0000640.bin,1504266.6206263334
641,0000641.bin,363528.96983054955
642,0000642.bin,275472.4067420049
643,0000643.bin,962887.9734680292
644,0000644.bin,775892.289463375
645,0000645.bin,1212784.241041965
646,0000646.bin,1339910.9787077226
647,0000647.bin,616333.5528589648
648,0000648.bin,540946.154505946
649,0000649.bin,525028.6734084927
650,0000650.bin,558376.6829427287
651,0000651.bin,1769143.1930827352
652,0000652.bin,1812018.2947789694
653,0000653.bin,1400905.4440974493
654,0000654.bin,829976.9595390141
655,0000655.bin,1590630.4191358297
656,0000656.bin,401242.63951374707
657,0000657.bin,442538.18324993853
658,0000658.bin,1358763.2755850956
659,0000659.bin,1494597.0502440261
660,0000660.bin,2315786.814048509
661,0000661.bin,1892099.5069840832
662,0000662.bin,1543387.8213203747
663,0000663.bin,639242.8243951036
664,0000664.bin,3189332.872454743
665,0000665.bin,442760.6820607933
666,0000666.bin,1013165.8804543877
667,0000667.bin,1492101.966661676
668,0000668.bin,1948303.4409940944
669,0000669.bin,1536217.2835885223
670,0000670.bin,1334115.8944685992
671,0000671.bin,1543363.5380156247
672,0000672.bin,1727803.689983166
673,0000673.bin,1820401.057855217
674,0000674.bin,322184.75556201325
675,0000675.bin,813573.9509103543
676,0000676.bin,638823.4957160756
677,0000677.bin,1396756.9480533062
678,0000678.bin,1410718.2894418763
679,0000679.bin,678231.9391533223
680,0000680.bin,2622665.9519956633
681,0000681.bin,401315.45478704874
682,0000682.bin,841378.5773357286
683,0000683.bin,1136446.2604269714
684,0000684.bin,1059453.2887617454
685,0000685.bin,1382673.9130133998
686,0000686.bin,2679314.9182683323
687,0000687.bin,237746.61276790182
688,0000688.bin,1838492.119893958
689,0000689.bin,1007169.7055104517
690,0000690.bin,2346909.731551353
691,0000691.bin,1099185.486501693
692,0000692.bin,1021902.1197669676
693,0000693.bin,714135.9656979472
694,0000694.bin,710747.3881364011
695,0000695.bin,605036.3775213391
696,0000696.bin,735019.9541924198
697,0000697.bin,969611.8854536025
698,0000698.bin,2527948.7312931195
699,0000699.bin,839945.6198688413
700,0000700.bin,862657.472640686
701,0000701.bin,5631739.138530734
702,0000702.bin,1407051.4411427316
703,0000703.bin,894388.9623230558
704,0000704.bin,3415966.1497695697
705,0000705.bin,1814932.533835606
706,0000706.bin,505829.6206387554
707,0000707.bin,3766380.022350261
708,0000708.bin,1146498.405442173
709,0000709.bin,1775387.224011673
710,0000710.bin,516602.747710678
711,0000711.bin,1596332.1113783682
712,0000712.bin,316857.08163814177
713,0000713.bin,559053.6017132273
714,0000714.bin,2085598.9251069913
715,0000715.bin,507159.1748750026
716,0000716.bin,1212366.7483331964
717,0000717.bin,646096.3628091712
718,0000718.bin,612279.4187579586
719,0000719.bin,1330312.907242682
720,0000720.bin,1405028.1326351177
721,0000721.bin,410829.48731154227
722,0000722.bin,1471480.6258371242
723,0000723.bin,4969687.449453923
724,0000724.bin,1043783.6636492938
725,0000725.bin,1241231.2145714464
726,0000726.bin,575623.3025850498
727,0000727.bin,1539267.973340466
728,0000728.bin,884865.7153063177
729,0000729.bin,1975309.593561427
730,0000730.bin,682300.3106840749
731,0000731.bin,1534849.9014367445
732,0000732.bin,874390.8814401042
733,0000733.bin,1059131.0240198208
734,0000734.bin,661644.1903474417
735,0000735.bin,1240010.3982718757
736,0000736.bin,1204608.7694002737
737,0000737.bin,410660.8551752756
738,0000738.bin,644553.420331469
739,0000739.bin,1989099.0465645914
740,0000740.bin,238946.67913743146
741,0000741.bin,2813908.269850961
742,0000742.bin,803215.1642209061
743,0000743.bin,731959.8074615935
744,0000744.bin,651981.6867185852
745,0000745.bin,214853.55323402936
746,0000746.bin,559093.958417983
747,0000747.bin,2087102.5501083864
748,0000748.bin,1909200.4267979043
749,0000749.bin,392833.5839577487
750,0000750.bin,779751.9839216399
751,0000751.bin,710135.698271529
752,0000752.bin,1670958.0670470654
753,0000753.bin,318547.9756059826
754,0000754.bin,159999.16137960026
755,0000755.bin,809835.8461805808
756,0000756.bin,369389.9757942653
757,0000757.bin,450324.18671002635
758,0000758.bin,1448924.6919735244
759,0000759.bin,960970.9087488151
760,0000760.bin,500350.115438537
761,0000761.bin,1271769.6353538244
762,0000762.bin,678086.5510933569
763,0000763.bin,1517586.2384478657
764,0000764.bin,279942.9596823829
765,0000765.bin,1064112.8427159835
766,0000766.bin,198529.62991774062
767,0000767.bin,1612657.6282057075
768,0000768.bin,1016270.8179313506
769,0000769.bin,2218383.326370013
770,0000770.bin,768531.122593093
771,0000771.bin,479173.099162495
772,0000772.bin,1038358.683301681
773,0000773.bin,516745.4684176252
774,0000774.bin,306457.59183445503
775,0000775.bin,1733557.8632623611
776,0000776.bin,579534.8891838503
777,0000777.bin,359145.8160027026
778,0000778.bin,1567553.2429233382
779,0000779.bin,2381498.6144942185
780,0000780.bin,1180197.3970644644
781,0000781.bin,1497381.0739760476
782,0000782.bin,1258361.7177551056
783,0000783.bin,440442.23267376446
784,0000784.bin,809244.8369618368
785,0000785.bin,494341.3658303723
786,0000786.bin,233980.9338496185
787,0000787.bin,1996064.405959733
788,0000788.bin,1005574.2127141964
789,0000789.bin,2178807.497870638
790,0000790.bin,2111259.4153971225
791,0000791.bin,639928.5419664674
792,0000792.bin,544051.1266238571
793,0000793.bin,2439239.8098664125
794,0000794.bin,652833.8886874218
795,0000795.bin,630522.727764426
796,0000796.bin,3906763.747003046
797,0000797.bin,242810.94619437717
798,0000798.bin,1038768.8667703609
799,0000799.bin,502425.385368583
800,0000800.bin,2136905.980026042
801,0000801.bin,784822.0677540407
802,0000802.bin,465671.33923486364
803,0000803.bin,1860961.4860277858
804,0000804.bin,487139.47804031917
805,0000805.bin,673185.6536523954
806,0000806.bin,1137883.2708848084
807,0000807.bin,1293457.1206438404
808,0000808.bin,1115003.3055909213
