,runstring,t
247,0000247.bin,16213.773809253378
248,0000248.bin,35687.74757138313
249,0000249.bin,68523.95468046982
250,0000250.bin,19492.541320144355
251,0000251.bin,23984.989745050927
252,0000252.bin,92017.21589596514
253,0000253.bin,32528.214267723448
254,0000254.bin,16009.911719432
255,0000255.bin,74979.09100293298
256,0000256.bin,13168.174646125817
257,0000257.bin,9951.587670702875
258,0000258.bin,30248.353676473806
259,0000259.bin,106089.9354647146
260,0000260.bin,88584.29608338143
261,0000261.bin,34698.47084031402
262,0000262.bin,19822.046196674677
263,0000263.bin,81695.3509333402
264,0000264.bin,38685.923251543914
265,0000265.bin,30065.726499322012
266,0000266.bin,24125.839916200242
267,0000267.bin,35024.303774428314
268,0000268.bin,12109.477417728036
269,0000269.bin,60139.03937572524
270,0000270.bin,24454.651973393873
271,0000271.bin,18234.693173414697
272,0000272.bin,88621.63904562124
273,0000273.bin,37283.51834991908
274,0000274.bin,894074.5904905257
275,0000275.bin,30425.195812164227
276,0000276.bin,15265.650546991508
277,0000277.bin,6999.692322800186
278,0000278.bin,34473.4777606763
279,0000279.bin,19569.271061682903
280,0000280.bin,21964.83248215997
281,0000281.bin,29130.28183092159
282,0000282.bin,6406.673611528237
283,0000283.bin,29573.166591901423
284,0000284.bin,41157.036621206185
285,0000285.bin,46813.00584133989
286,0000286.bin,22130.93591813168
287,0000287.bin,19684.625481241983
288,0000288.bin,75255.42199531422
289,0000289.bin,14330.136596657418
290,0000290.bin,66087.13586900462
291,0000291.bin,16117.229434685463
292,0000292.bin,85041.01015048599
293,0000293.bin,11352.018036923577
294,0000294.bin,5478.676750948517
295,0000295.bin,83177.53398097915
296,0000296.bin,19039.714601683005
297,0000297.bin,12572.28073463774
298,0000298.bin,11079.01257730042
299,0000299.bin,12802.054267651367
300,0000300.bin,15594.046912583124
301,0000301.bin,23299.791421063357
302,0000302.bin,20717.44590741435
303,0000303.bin,12784.456656499411
304,0000304.bin,4700.813840637657
305,0000305.bin,52352.68533578555
306,0000306.bin,11923.628630660629
307,0000307.bin,22174.72210021056
308,0000308.bin,9810.945345354567
309,0000309.bin,13152.69013395077
310,0000310.bin,8038.470995322642
311,0000311.bin,31572.781761459486
312,0000312.bin,11296.03823451893
313,0000313.bin,27278.652871680762
314,0000314.bin,6973871.821059307
315,0000315.bin,58045.75503140686
316,0000316.bin,14464.57818894234
317,0000317.bin,6649.64535291859
318,0000318.bin,47827.5358372367
319,0000319.bin,38472.84666449979
320,0000320.bin,12008.533640372132
321,0000321.bin,5347.803178240682
322,0000322.bin,59492.56965252292
323,0000323.bin,41825.53799931991
324,0000324.bin,41945.39574459266
325,0000325.bin,29179.853054461844
326,0000326.bin,13329.012655138673
327,0000327.bin,12397.101365355376
328,0000328.bin,12426.199777496406
329,0000329.bin,32624.06582295467
330,0000330.bin,148617.9922749412
331,0000331.bin,27107.526495518043
332,0000332.bin,27503.091695801868
333,0000333.bin,10043.455514748124
334,0000334.bin,29353.785348938163
335,0000335.bin,24325.68365386881
336,0000336.bin,24023.337295336783
337,0000337.bin,28183.232438631592
338,0000338.bin,8602.460576364154
339,0000339.bin,46537.6101549473
340,0000340.bin,13032.9363116037
341,0000341.bin,33420.39236868453
342,0000342.bin,54068.14065476004
343,0000343.bin,9824.455322420044
344,0000344.bin,19728.13453558619
345,0000345.bin,41016.46357776202
346,0000346.bin,35590.68358229231
347,0000347.bin,20580.68337035151
348,0000348.bin,451255.68121097813
349,0000349.bin,262829.5371270305
350,0000350.bin,45279.62344408608
351,0000351.bin,14056.611522531743
352,0000352.bin,310637.7778919647
353,0000353.bin,136149.01089595174
354,0000354.bin,95517.82415772937
355,0000355.bin,39176.092932355874
356,0000356.bin,36927.54777465239
357,0000357.bin,21290.372857891114
358,0000358.bin,5322.723118251145
359,0000359.bin,29397.571531017045
360,0000360.bin,27985.986773475615
361,0000361.bin,3434.305452132855
362,0000362.bin,10319.093687850707
363,0000363.bin,10596.498550261853
364,0000364.bin,38200.18761448771
365,0000365.bin,27729.33185019837
366,0000366.bin,37048.306185063026
367,0000367.bin,4968.623155249693
368,0000368.bin,35219.60954548258
369,0000369.bin,12553.643894480747
370,0000370.bin,51222.21202386912
371,0000371.bin,82611.15417335308
372,0000372.bin,17455.860316073315
373,0000373.bin,86024.43255774572
374,0000374.bin,18943.343431949263
375,0000375.bin,33978.49298547333
376,0000376.bin,10587.976872420551
377,0000377.bin,11203.165802435478
378,0000378.bin,106877.63640940018
379,0000379.bin,239490.2549906257
380,0000380.bin,56657.483644253494
381,0000381.bin,20371.798340339123
382,0000382.bin,12929.2905388347
383,0000383.bin,25389.646309225445
384,0000384.bin,24540.769416944586
385,0000385.bin,106250.60026885953
386,0000386.bin,64387.823240809936
387,0000387.bin,17753.39158021534
388,0000388.bin,15528.714049133147
389,0000389.bin,124178.61695871776
390,0000390.bin,221858.41855232723
391,0000391.bin,24127.606605508805
392,0000392.bin,66084.43387359209
393,0000393.bin,53916.413219992806
394,0000394.bin,10528.671537199787
395,0000395.bin,118689.79040590164
396,0000396.bin,198715.13500524397
397,0000397.bin,47088.02047709721
398,0000398.bin,34156.305068272464
399,0000399.bin,107039.72149318503
400,0000400.bin,40646.8098205928
401,0000401.bin,28822.566122530206
402,0000402.bin,26742.791755716975
403,0000403.bin,14460.109504220682
404,0000404.bin,42639.56607913618
405,0000405.bin,42702.75120265569
406,0000406.bin,35840.964567724564
407,0000407.bin,6967.303018808173
408,0000408.bin,76128.47828226222
409,0000409.bin,44286.50156569752
410,0000410.bin,42534.915718307
411,0000411.bin,53029.119495306055
412,0000412.bin,53807.36345637471
413,0000413.bin,121835.95229508911
414,0000414.bin,4136.997464408775
415,0000415.bin,9922.59318146235
416,0000416.bin,47811.77419732366
417,0000417.bin,4571.706957238478
418,0000418.bin,68482.801211879
419,0000419.bin,32428.37900130625
420,0000420.bin,65674.80444085947
421,0000421.bin,12911.762209616414
422,0000422.bin,11332.272685827878
423,0000423.bin,23629.504143394686
424,0000424.bin,9456.360408836024
425,0000425.bin,32831.8769830086
426,0000426.bin,10950.702436145215
427,0000427.bin,48847.504464927675
428,0000428.bin,46422.463581165044
429,0000429.bin,28065.487792360927
430,0000430.bin,19810.198986017258
431,0000431.bin,18720.67129713672
432,0000432.bin,19188.636118104772
433,0000433.bin,32048.991132534164
434,0000434.bin,24062.37766495933
435,0000435.bin,24155.7697115453
436,0000436.bin,46416.08964326615
437,0000437.bin,58487.70448637498
438,0000438.bin,32872.37227324671
439,0000439.bin,50884.73972489597
440,0000440.bin,51222.21202386912
441,0000441.bin,93507.85133950994
442,0000442.bin,12434.375045669361
443,0000443.bin,34411.74755776415
444,0000444.bin,106576.71033057157
445,0000445.bin,567153.0286655949
446,0000446.bin,24917.801699971922
447,0000447.bin,17604.504704760406
448,0000448.bin,38911.92091922004
449,0000449.bin,29861.171590163944
450,0000450.bin,41622.81906136149
451,0000451.bin,14126.690198438055
452,0000452.bin,19015.569847799317
453,0000453.bin,288058.9689377457
454,0000454.bin,209271.96965472776
455,0000455.bin,44090.3990524059
456,0000456.bin,39195.59579668783
457,0000457.bin,60756.16820001252
458,0000458.bin,94397.2235218336
459,0000459.bin,71407.78052787427
460,0000460.bin,168318.37940810193
461,0000461.bin,103745.85052144603
462,0000462.bin,51150.8169912081
463,0000463.bin,35268.93828226535
464,0000464.bin,6854.3388259547455
465,0000465.bin,37680.98880346229
466,0000466.bin,14208.858571769628
467,0000467.bin,32524.81945297366
468,0000468.bin,1080831.4216530556
469,0000469.bin,29339.09757900031
470,0000470.bin,20929.102214773502
471,0000471.bin,26297.863177693904
472,0000472.bin,15420.114618106805
473,0000473.bin,13323.989714947662
474,0000474.bin,5595.693936921801
475,0000475.bin,32464.54417068153
476,0000476.bin,11701.510751317439
477,0000477.bin,8924229.560466833
478,0000478.bin,23182.358543494203
479,0000479.bin,13681.449851713473
480,0000480.bin,8978.73075812113
481,0000481.bin,17417.30491998645
482,0000482.bin,18274.876694942785
483,0000483.bin,11707.642202447156
484,0000484.bin,31317.09678525361
485,0000485.bin,32072.685553849
486,0000486.bin,25841.018107079744
487,0000487.bin,291866.53080336755
488,0000488.bin,21250.431823130868
489,0000489.bin,51105.47196561214
490,0000490.bin,24531.173869131413
491,0000491.bin,4089.470057909265
492,0000492.bin,12157.38587486023
493,0000493.bin,18329.71334544189
494,0000494.bin,19286.531490379235
495,0000495.bin,34963.127826985634
496,0000496.bin,47721.63840160121
497,0000497.bin,9354.27347957458
498,0000498.bin,21928.28626214951
499,0000499.bin,27066.892641421106
500,0000500.bin,27020.64695069697
501,0000501.bin,54709.93384743871
502,0000502.bin,494639.9587470837
503,0000503.bin,40971.36103893395
504,0000504.bin,9846.486977326824
505,0000505.bin,36708.82471001305
506,0000506.bin,5897.03570743145
507,0000507.bin,41100.50256332031
508,0000508.bin,14156.204302181099
509,0000509.bin,44805.31932608768
510,0000510.bin,35992.10310605549
511,0000511.bin,109832.78800750201
512,0000512.bin,49395.38599649813
513,0000513.bin,86524.30170906341
514,0000514.bin,30954.059452827434
515,0000515.bin,52075.86936975245
516,0000516.bin,9847.387642464522
517,0000517.bin,46278.599645870905
518,0000518.bin,24076.89223006301
519,0000519.bin,35302.40145623456
520,0000520.bin,51423.8224508886
521,0000521.bin,38453.34380016784
522,0000522.bin,13889.780626256508
523,0000523.bin,12639.69205609779
524,0000524.bin,69409.51635644247
525,0000525.bin,174114.09029091024
526,0000526.bin,12753.90332375133
527,0000527.bin,190944.7504477542
528,0000528.bin,68565.41991776208
529,0000529.bin,19966.637592242125
530,0000530.bin,105226.024393009
531,0000531.bin,19232.145172448978
532,0000532.bin,48635.467106888806
533,0000533.bin,22558.405448870133
534,0000534.bin,23577.71589797702
535,0000535.bin,18058.162806425786
536,0000536.bin,151470.2255629955
537,0000537.bin,60489.25955049619
538,0000538.bin,9194.54398150043
539,0000539.bin,79486.573606499
540,0000540.bin,16647.30550918788
541,0000541.bin,31405.050200046553
542,0000542.bin,31922.620885521694
543,0000543.bin,50978.339617302605
544,0000544.bin,25462.496262478522
545,0000545.bin,11041.253923450751
546,0000546.bin,31253.253483377517
547,0000547.bin,10686.426500164367
548,0000548.bin,23631.236191736414
549,0000549.bin,27224.16263085
550,0000550.bin,15593.215529379095
551,0000551.bin,11892.590324376864
552,0000552.bin,51340.99589916977
553,0000553.bin,13754.23052303288
554,0000554.bin,33828.532240015025
555,0000555.bin,199155.17920722064
556,0000556.bin,10695.467792508187
557,0000557.bin,20621.351865415283
558,0000558.bin,22608.357723045567
559,0000559.bin,16339.17410919448
560,0000560.bin,42106.51088137403
561,0000561.bin,31366.04447139084
562,0000562.bin,8697.827158059694
563,0000563.bin,99401.3883077692
564,0000564.bin,170446.0968743549
565,0000565.bin,43231.82268923103
566,0000566.bin,60676.563258209986
567,0000567.bin,25876.525098085167
568,0000568.bin,57362.63516528588
569,0000569.bin,20473.850628633732
570,0000570.bin,32337.931436901217
571,0000571.bin,129638.55294519992
572,0000572.bin,29109.566532754525
573,0000573.bin,25081.584191165715
574,0000574.bin,87699.01153514339
575,0000575.bin,28276.659126184397
576,0000576.bin,26472.107240871734
577,0000577.bin,35636.963913993
578,0000578.bin,46171.48977639595
579,0000579.bin,25064.402271615774
580,0000580.bin,12599.196765868192
581,0000581.bin,18323.408689478
582,0000582.bin,19243.680614404886
583,0000583.bin,43618.38123821906
584,0000584.bin,42150.26242249527
585,0000585.bin,39349.22848463136
586,0000586.bin,40312.17808090068
587,0000587.bin,18900.665760809086
588,0000588.bin,637049.4586068812
589,0000589.bin,19948.000752085132
590,0000590.bin,12371.952023433487
591,0000591.bin,34586.476594514366
592,0000592.bin,143414.26087474168
593,0000593.bin,86260.71859247462
594,0000594.bin,69310.92816485203
595,0000595.bin,49765.69793203734
596,0000596.bin,4202.9885062320745
597,0000597.bin,85544.10091171862
598,0000598.bin,18333.766338561534
599,0000599.bin,10850.451478126002
600,0000600.bin,136166.64314808164
601,0000601.bin,144723.03124354282
602,0000602.bin,17185.14116026124
603,0000603.bin,96414.81735275502
604,0000604.bin,28084.95601572195
605,0000605.bin,10912.008476191013
606,0000606.bin,13604.200495672407
607,0000607.bin,64313.72621273525
608,0000608.bin,19622.8952783428
609,0000609.bin,129594.93996796437
610,0000610.bin,31485.72901180424
611,0000611.bin,19511.35136513552
612,0000612.bin,537173.2809770947
613,0000613.bin,60669.80826967583
614,0000614.bin,226642.7517667965
615,0000615.bin,68566.4591467669
616,0000616.bin,91242.99028737537
617,0000617.bin,74257.55430488751
618,0000618.bin,82707.87175273485
619,0000619.bin,37805.14202862343
620,0000620.bin,106925.37166168817
621,0000621.bin,9692.785007481887
622,0000622.bin,4970.770895193548
623,0000623.bin,21863.16124450054
624,0000624.bin,31349.139679575575
625,0000625.bin,14710.113361865691
626,0000626.bin,22978.877504308006
627,0000627.bin,13405.499909909378
628,0000628.bin,13334.485927898533
629,0000629.bin,26313.832663404635
630,0000630.bin,107371.65123732405
631,0000631.bin,294070.1812652669
632,0000632.bin,8696.441519386311
633,0000633.bin,10937.74671454909
634,0000634.bin,20567.866212622725
635,0000635.bin,38774.77733149322
636,0000636.bin,97178.8931580644
637,0000637.bin,96992.90580716872
638,0000638.bin,647497.0010234882
639,0000639.bin,54811.05082965003
640,0000640.bin,25109.81657913588
641,0000641.bin,27117.052761397546
642,0000642.bin,148119.7512486458
643,0000643.bin,61066.481980981676
644,0000644.bin,15394.099252014052
645,0000645.bin,52382.13015760111
646,0000646.bin,75311.54036157441
647,0000647.bin,83411.25658416282
648,0000648.bin,10686.426500164367
649,0000649.bin,10591.61417393818
650,0000650.bin,27325.868509476266
651,0000651.bin,92986.36622489203
652,0000652.bin,63713.81394896836
653,0000653.bin,18549.787407741842
654,0000654.bin,84035.62537025777
655,0000655.bin,11646.466255017325
656,0000656.bin,5766.889595027179
657,0000657.bin,36892.38719330793
658,0000658.bin,9744.434689032214
659,0000659.bin,14457.13038107291
660,0000660.bin,92260.32620115901
661,0000661.bin,21760.693264603917
662,0000662.bin,9921.034337954794
663,0000663.bin,13163.879166238332
664,0000664.bin,24590.167435650666
665,0000665.bin,33028.91480240496
666,0000666.bin,32630.855452454245
667,0000667.bin,14119.450236369632
668,0000668.bin,42503.18459267988
669,0000669.bin,45197.87076233935
670,0000670.bin,4872.875522913945
671,0000671.bin,11759.846139466836
672,0000672.bin,31888.430251255984
673,0000673.bin,3615.0620170850734
674,0000674.bin,14553.25906403881
675,0000675.bin,34448.53626455018
676,0000676.bin,12356.675357059446
677,0000677.bin,142712.6773729993
678,0000678.bin,115455.64046097288
679,0000679.bin,9727.0795646481
680,0000680.bin,12599.023561034019
681,0000681.bin,21778.775849291556
682,0000682.bin,76814.78511704435
683,0000683.bin,15947.21156946145
684,0000684.bin,13039.275608534424
685,0000685.bin,30978.72382121364
686,0000686.bin,34160.15021559191
687,0000687.bin,34007.55675665363
688,0000688.bin,75113.9482867916
689,0000689.bin,90055.39402163564
690,0000690.bin,15107.999506927432
691,0000691.bin,20268.914668840484
692,0000692.bin,30213.262377070398
693,0000693.bin,112290.25283519627
694,0000694.bin,23645.71611587326
695,0000695.bin,22312.10817467642
696,0000696.bin,44923.791432686754
697,0000697.bin,16049.125293888721
698,0000698.bin,663636.5392776999
699,0000699.bin,32865.47872084518
700,0000700.bin,53401.99486239156
701,0000701.bin,53319.37615647379
702,0000702.bin,20933.432335627822
703,0000703.bin,14890.107825538058
704,0000704.bin,230521.91651730836
705,0000705.bin,28698.620743196156
706,0000706.bin,36945.87284611172
707,0000707.bin,213777.5123679368
708,0000708.bin,18648.09847161832
709,0000709.bin,26266.513102708628
710,0000710.bin,32407.1787296035
711,0000711.bin,190035.97932324375
712,0000712.bin,46949.837660365134
713,0000713.bin,27048.117237396775
714,0000714.bin,28900.577579841633
715,0000715.bin,19413.663838662065
716,0000716.bin,94204.75831014122
717,0000717.bin,11845.547891415534
718,0000718.bin,73474.14884008851
719,0000719.bin,59498.94359042182
720,0000720.bin,39982.32679463273
721,0000721.bin,10380.581403982049
722,0000722.bin,33411.14323053776
723,0000723.bin,11229.077245627728
724,0000724.bin,52091.35388193075
725,0000725.bin,34073.58243945416
726,0000726.bin,20220.209469471094
727,0000727.bin,32550.28056359706
728,0000728.bin,152936.19663939092
729,0000729.bin,54730.71842754381
730,0000730.bin,73340.15758040058
731,0000731.bin,9454.974770162642
732,0000732.bin,69895.4598390956
733,0000733.bin,18350.91361714464
734,0000734.bin,23024.11860699394
735,0000735.bin,119166.93508298064
736,0000736.bin,31608.254111498074
737,0000737.bin,120355.63985965884
738,0000738.bin,68965.52308461719
739,0000739.bin,32856.40278753262
740,0000740.bin,180585.47323225238
741,0000741.bin,53076.92402954779
742,0000742.bin,46692.83632736556
743,0000743.bin,6049.040269909475
744,0000744.bin,32510.75522043883
745,0000745.bin,4222.837780229319
746,0000746.bin,105130.1728377979
747,0000747.bin,35347.12294442737
748,0000748.bin,11678.405226438788
749,0000749.bin,11070.560181392788
750,0000750.bin,25410.985144795533
751,0000751.bin,100762.95150891555
752,0000752.bin,219439.85552834804
753,0000753.bin,84848.12924719168
754,0000754.bin,13739.023138592509
755,0000755.bin,9922.316053727673
756,0000756.bin,59021.79891314239
757,0000757.bin,64879.863533831354
758,0000758.bin,13741.205519503086
759,0000759.bin,90171.33733760656
760,0000760.bin,12692.588812454162
761,0000761.bin,16676.40392132891
762,0000762.bin,12862.052422208822
763,0000763.bin,20650.831328191493
764,0000764.bin,85701.6480288491
765,0000765.bin,108789.22888183012
766,0000766.bin,18128.72645586778
767,0000767.bin,52613.01220160194
768,0000768.bin,24167.824768003728
769,0000769.bin,287803.42252567556
770,0000770.bin,703974.1439194652
771,0000771.bin,77596.14676480053
772,0000772.bin,34011.19405817202
773,0000773.bin,16768.444970208333
774,0000774.bin,155525.81675770695
775,0000775.bin,56440.11157732098
776,0000776.bin,101013.33641714315
777,0000777.bin,19247.8028894582
778,0000778.bin,32317.04293389998
779,0000779.bin,44839.82172906215
780,0000780.bin,148183.00565412556
781,0000781.bin,13509.180323645212
782,0000782.bin,520388.2083175353
783,0000783.bin,13703.204378885575
784,0000784.bin,7422.797091739702
785,0000785.bin,33244.520180028536
786,0000786.bin,20920.060922429682
787,0000787.bin,21049.929907092443
788,0000788.bin,23333.18531309187
789,0000789.bin,12645.650302393335
790,0000790.bin,17765.134867972254
791,0000791.bin,61916.64058921398
792,0000792.bin,50608.2008865976
793,0000793.bin,13116.005350072972
794,0000794.bin,157498.5851792113
795,0000795.bin,28136.64033823911
796,0000796.bin,120623.86486580249
797,0000797.bin,392632.2881248849
798,0000798.bin,19378.122206689808
799,0000799.bin,152545.06548261546
800,0000800.bin,13573.196830355477
801,0000801.bin,17524.96904490826
802,0000802.bin,19356.33303855087
803,0000803.bin,1278536.8421776453
804,0000804.bin,55383.527447678185
805,0000805.bin,10806.803859914458
806,0000806.bin,14283.232727563425
807,0000807.bin,18117.329577779212
808,0000808.bin,46910.17375333123
809,0000809.bin,34861.2487435038
810,0000810.bin,79135.17563900305
811,0000811.bin,91424.95928611909
812,0000812.bin,16660.36515368451
813,0000813.bin,124056.61147355207
814,0000814.bin,7412.785852323989
815,0000815.bin,13211.198726934339
816,0000816.bin,26883.26087623111
817,0000817.bin,31796.07743367505
818,0000818.bin,342591.8873823764
819,0000819.bin,15708.881717639686
820,0000820.bin,12882.594515541716
821,0000821.bin,9323.477660058657
