,runstring,t
164,0000164.bin,34694.03493940534
165,0000165.bin,28154.541681751736
166,0000166.bin,13314.753158347577
167,0000167.bin,46289.41672516749
168,0000168.bin,118347.85733781452
169,0000169.bin,83368.65768992953
170,0000170.bin,14892.997098715407
171,0000171.bin,187909.68647051754
172,0000172.bin,31621.135790629905
173,0000173.bin,10437.610298137077
174,0000174.bin,25073.88294907282
175,0000175.bin,4900.315799016868
176,0000176.bin,23359.603803397167
177,0000177.bin,8170.010466344319
178,0000178.bin,25903.015273759036
179,0000179.bin,115599.75220099889
180,0000180.bin,63681.34625082493
181,0000181.bin,144630.9882998721
182,0000182.bin,124922.44192803162
183,0000183.bin,14334.37633966423
184,0000184.bin,176634.9417767669
185,0000185.bin,13690.885131668778
186,0000186.bin,9653.338067892835
187,0000187.bin,8858.361768781744
188,0000188.bin,8286.715993892589
189,0000189.bin,111039.85350472061
190,0000190.bin,58648.9789614238
191,0000191.bin,105545.0288710721
192,0000192.bin,11703.427063391266
193,0000193.bin,15361.30877188996
194,0000194.bin,66590.35883063899
195,0000195.bin,7852.9760382879895
196,0000196.bin,36036.23510870938
197,0000197.bin,22505.70316401905
198,0000198.bin,16816.64644578665
199,0000199.bin,23420.46803964006
200,0000200.bin,251285.36054117169
201,0000201.bin,28601.583781190868
202,0000202.bin,56171.905005236746
203,0000203.bin,92905.80984529451
204,0000204.bin,89522.3194943826
205,0000205.bin,28529.149451091896
206,0000206.bin,26805.967568526987
207,0000207.bin,82405.15292791481
208,0000208.bin,7427.030307586435
209,0000209.bin,23596.998573444154
210,0000210.bin,97750.35363503202
211,0000211.bin,65694.88899177796
212,0000212.bin,5898.7733295968055
213,0000213.bin,53677.16413926945
214,0000214.bin,106341.59865616338
215,0000215.bin,111098.91640898591
216,0000216.bin,13053.594662596193
217,0000217.bin,95392.34079436393
218,0000218.bin,7651.088292799322
219,0000219.bin,63792.05888544775
220,0000220.bin,7170.09801378248
221,0000221.bin,40125.57046684111
222,0000222.bin,18887.416118027828
223,0000223.bin,69807.26061462314
224,0000224.bin,12501.69425746142
225,0000225.bin,10010.62533744845
226,0000226.bin,8465.94852566307
227,0000227.bin,22649.91364522518
228,0000228.bin,19356.108842197642
229,0000229.bin,150892.626099982
230,0000230.bin,70903.26719998964
231,0000231.bin,4189.724974856085
232,0000232.bin,49936.69828779804
233,0000233.bin,553068.6377153702
234,0000234.bin,238952.02154158917
235,0000235.bin,48412.32110176015
236,0000236.bin,1106990.6560132343
237,0000237.bin,8615.459079803271
238,0000238.bin,73771.19555431476
239,0000239.bin,2350007.7524923785
240,0000240.bin,377143.94064834964
241,0000241.bin,24441.234373942494
242,0000242.bin,7368.937351309068
243,0000243.bin,7596.286231481018
244,0000244.bin,58660.756901277295
245,0000245.bin,18013.631544897053
246,0000246.bin,67093.31150338263
247,0000247.bin,1075342.7081420894
248,0000248.bin,4281219.503652516
249,0000249.bin,18096.804584862442
250,0000250.bin,85284.89386309299
251,0000251.bin,14735.553755673884
252,0000252.bin,53855.911697045965
253,0000253.bin,4280.9693677210735
254,0000254.bin,8292.674245818473
255,0000255.bin,221512.98025651777
256,0000256.bin,11410.433489035886
257,0000257.bin,474471.05038713355
258,0000258.bin,3103.487151368069
259,0000259.bin,43228.849772238646
260,0000260.bin,24334.020480276155
261,0000261.bin,282577.7185705832
262,0000262.bin,1082758.1337023869
263,0000263.bin,201654.50763854227
264,0000264.bin,190892.83078940946
265,0000265.bin,172243.12121039786
266,0000266.bin,298592.39120846306
267,0000267.bin,9559.391677061458
268,0000268.bin,69884.78717165877
269,0000269.bin,9041.959066497931
270,0000270.bin,12874.916386818817
271,0000271.bin,195330.86244920368
272,0000272.bin,5930.885536197354
273,0000273.bin,36489.40866507224
274,0000274.bin,4546.700475415578
275,0000275.bin,19209.577414020383
276,0000276.bin,7804.7557668878135
277,0000277.bin,49886.88453041769
278,0000278.bin,120019.21628502407
279,0000279.bin,6840.350338884294
280,0000280.bin,25593.42866061006
281,0000281.bin,6641.545642357275
282,0000282.bin,35428.18164327311
283,0000283.bin,42832.00248117513
284,0000284.bin,15789.817936559628
285,0000285.bin,55893.079599705125
286,0000286.bin,357900.65757405636
287,0000287.bin,269708.3101242936
288,0000288.bin,11260.71508889827
289,0000289.bin,7927.869879356366
290,0000290.bin,19367.540372055442
291,0000291.bin,23440.213409394444
292,0000292.bin,234212.26677554817
293,0000293.bin,81728.57956533087
294,0000294.bin,49830.835393114896
295,0000295.bin,69997.78611225315
296,0000296.bin,12535.192104044732
297,0000297.bin,240015.77735635685
298,0000298.bin,122299.56400465826
299,0000299.bin,18608.45214849793
300,0000300.bin,4152.866951314571
301,0000301.bin,15708.89656156623
302,0000302.bin,12134.499662029046
303,0000303.bin,11202.241081625643
304,0000304.bin,39342.85708157748
305,0000305.bin,28707.308111875736
306,0000306.bin,67881.74065357517
307,0000307.bin,42147.25384269289
308,0000308.bin,8310.514360596555
309,0000309.bin,61225.1954583776
310,0000310.bin,136277.3805357847
311,0000311.bin,19477.040571693342
312,0000312.bin,17824.87273824507
313,0000313.bin,18377.362040372518
314,0000314.bin,109424.75154081127
315,0000315.bin,90468.9194486076
316,0000316.bin,57829.40755261866
317,0000317.bin,115397.24091751798
318,0000318.bin,61823.688007932804
319,0000319.bin,133048.80473494576
320,0000320.bin,452667.3471159923
321,0000321.bin,14974.368806703204
322,0000322.bin,21764.662901237036
323,0000323.bin,30721.05869882619
324,0000324.bin,127459.2369674758
325,0000325.bin,15169.0512242815
326,0000326.bin,210927.03719819896
327,0000327.bin,54278.46260978975
328,0000328.bin,23522.312578373192
329,0000329.bin,10014.990103394155
330,0000330.bin,46962.66455179279
331,0000331.bin,23807.650491823802
332,0000332.bin,17664.380987241468
333,0000333.bin,18996.535266670468
334,0000334.bin,33621.75743874367
335,0000335.bin,38738.9605360895
336,0000336.bin,26314.06537464588
337,0000337.bin,7376.48908921513
338,0000338.bin,772320.8074076257
339,0000339.bin,11276.199615705655
340,0000340.bin,18589.503521733637
341,0000341.bin,38771.245947687894
342,0000342.bin,19483.93413060759
343,0000343.bin,33877.130887567015
344,0000344.bin,3075.531864715812
345,0000345.bin,9404.82353698417
346,0000346.bin,11167.773287054397
347,0000347.bin,4801.796796242371
348,0000348.bin,87297.84770705336
349,0000349.bin,51598.11526813126
350,0000350.bin,156178.49622422975
351,0000351.bin,19303.90485584702
352,0000352.bin,132467.35555717855
353,0000353.bin,109968.16490105161
354,0000354.bin,37753.389457349265
355,0000355.bin,15237.259352433042
356,0000356.bin,22130.541138685785
357,0000357.bin,14542.464824075765
358,0000358.bin,57543.723229172356
359,0000359.bin,13413.653212117335
360,0000360.bin,14990.234384505848
361,0000361.bin,3704.820262887936
362,0000362.bin,239929.8676774255
363,0000363.bin,48498.12685769279
364,0000364.bin,155149.554614029
365,0000365.bin,7749.884423570372
366,0000366.bin,5665.154428502849
367,0000367.bin,15837.968925960666
368,0000368.bin,58477.40209055809
369,0000369.bin,8879.631342517167
370,0000370.bin,71110.69750540936
371,0000371.bin,88996.95409491775
372,0000372.bin,88776.7759016566
373,0000373.bin,95229.45881439006
374,0000374.bin,11391.96983626556
375,0000375.bin,11447.845768570505
376,0000376.bin,101865.01156384876
377,0000377.bin,279086.9450498714
378,0000378.bin,11818.608386958496
379,0000379.bin,87247.89538567472
380,0000380.bin,16065.491011130462
381,0000381.bin,183385.12159379973
382,0000382.bin,3803.408547661572
383,0000383.bin,61214.52603051032
384,0000384.bin,19256.481327436933
385,0000385.bin,13650.216598174664
386,0000386.bin,26564.623724529123
387,0000387.bin,56561.61625038903
388,0000388.bin,5277.55628432428
389,0000389.bin,564412.837594195
390,0000390.bin,98693.52413029969
391,0000391.bin,18779.162994374416
392,0000392.bin,8426.734914150858
393,0000393.bin,7881.901272928181
394,0000394.bin,10117.0424881247
395,0000395.bin,26003.61273650768
396,0000396.bin,927524.055310224
397,0000397.bin,11800.456503184292
398,0000398.bin,26631.307648699625
399,0000399.bin,13323.898382233818
400,0000400.bin,8402.832624448185
401,0000401.bin,28637.575779743154
402,0000402.bin,27852.22967851227
403,0000403.bin,240274.7188281358
404,0000404.bin,40763.13806391025
405,0000405.bin,50191.89853162354
406,0000406.bin,15521.350189899165
407,0000407.bin,130584.34010260185
408,0000408.bin,144689.73943514127
409,0000409.bin,298777.58199184824
410,0000410.bin,17387.149067690025
411,0000411.bin,5341.26108253184
412,0000412.bin,7565.074690869266
413,0000413.bin,32406.516532860358
414,0000414.bin,34032.1493606387
415,0000415.bin,55458.889311106126
416,0000416.bin,23851.540638277842
417,0000417.bin,22445.219978771416
418,0000418.bin,37319.06060475199
419,0000419.bin,18012.55767391041
420,0000420.bin,29272.09496885021
421,0000421.bin,103983.689738494
422,0000422.bin,224584.49376531044
423,0000423.bin,104121.56091677898
424,0000424.bin,38751.67378293136
425,0000425.bin,22953.64592944698
426,0000426.bin,189296.95458026096
427,0000427.bin,130799.59927392419
428,0000428.bin,35004.21044954699
429,0000429.bin,31545.895539565838
430,0000430.bin,143952.47504131228
431,0000431.bin,227828.4155289585
432,0000432.bin,38997.070623878804
433,0000433.bin,21976.354049603757
434,0000434.bin,147589.3643040721
435,0000435.bin,23212.69132422465
436,0000436.bin,10636.345712664957
437,0000437.bin,164146.72286811098
438,0000438.bin,16852.777008337212
439,0000439.bin,78497.75209951994
440,0000440.bin,71110.69750540936
441,0000441.bin,273081.8585026606
442,0000442.bin,349110.2614611729
443,0000443.bin,17811.15490241571
444,0000444.bin,30365.81524824515
445,0000445.bin,24470.644582576653
446,0000446.bin,102827.51173687598
447,0000447.bin,17368.027235927886
448,0000448.bin,129985.39722005225
449,0000449.bin,10821.051522367356
450,0000450.bin,72075.51862540771
451,0000451.bin,8377.717899760593
452,0000452.bin,226839.7614012566
453,0000453.bin,58428.17723017041
454,0000454.bin,111176.65081201895
455,0000455.bin,3941.8686229392324
456,0000456.bin,136216.3084535444
457,0000457.bin,42746.8549042343
458,0000458.bin,87712.50047189539
459,0000459.bin,11272.770156748315
460,0000460.bin,53325.03837864963
461,0000461.bin,289451.2549755319
462,0000462.bin,962169.0038950525
463,0000463.bin,6706.081824554493
464,0000464.bin,7888.171293850187
465,0000465.bin,58847.679734952115
466,0000466.bin,21305.91214394355
467,0000467.bin,9385.251372227633
468,0000468.bin,165006.92816941068
469,0000469.bin,317828.7807238537
470,0000470.bin,9106.599171693857
471,0000471.bin,63267.00525497902
472,0000472.bin,20937.609036524966
473,0000473.bin,12882.745252721432
474,0000474.bin,24647.175116380746
475,0000475.bin,267194.2742257907
476,0000476.bin,99392.40629660612
477,0000477.bin,240880.31278260268
478,0000478.bin,81450.23913379322
479,0000479.bin,76308.44092675333
480,0000480.bin,161569.8135511658
481,0000481.bin,223320.89402402868
482,0000482.bin,542071.2635236483
483,0000483.bin,14495.595551658784
484,0000484.bin,34806.826034002304
485,0000485.bin,10456.247155905248
486,0000486.bin,27849.666244544158
487,0000487.bin,37975.12649559102
488,0000488.bin,401094.10417218384
489,0000489.bin,7812.168940795599
490,0000490.bin,32434.402537513477
491,0000491.bin,200132.20891247853
492,0000492.bin,36872.78060730338
493,0000493.bin,52352.18054675125
494,0000494.bin,93188.16863278218
495,0000495.bin,415027.7187644473
496,0000496.bin,19126.85470704939
497,0000497.bin,10267.592272251974
498,0000498.bin,11189.701039781632
499,0000499.bin,12592.48831733201
500,0000500.bin,22039.851001813902
501,0000501.bin,81080.10005339747
502,0000502.bin,90170.38331432117
503,0000503.bin,14181.609531564534
504,0000504.bin,238861.12355871988
505,0000505.bin,9209.829350409751
506,0000506.bin,5389.169584935894
507,0000507.bin,134880.7939971572
508,0000508.bin,50072.14459611319
509,0000509.bin,17973.517267396044
510,0000510.bin,235978.09172858263
511,0000511.bin,12747.195021407575
512,0000512.bin,44556.22359372711
513,0000513.bin,72653.33049822017
514,0000514.bin,31776.327468699437
515,0000515.bin,25370.479187383386
516,0000516.bin,223492.60945889266
517,0000517.bin,10012.87700242044
518,0000518.bin,29068.717660380073
519,0000519.bin,28105.697872359317
520,0000520.bin,35273.57886219625
521,0000521.bin,91039.56063450925
522,0000522.bin,25512.54192661623
523,0000523.bin,28809.602983603265
524,0000524.bin,57015.10157574801
525,0000525.bin,75020.24607577751
526,0000526.bin,6669.916621004361
527,0000527.bin,35161.48058759067
528,0000528.bin,90836.9800690292
529,0000529.bin,13563.440894254089
530,0000530.bin,15538.289638688451
531,0000531.bin,121915.15283244004
532,0000532.bin,92213.99444290018
533,0000533.bin,46536.54561609339
534,0000534.bin,36582.48903091439
535,0000535.bin,36582.90472290922
536,0000536.bin,215169.1393644304
537,0000537.bin,68834.71455172088
538,0000538.bin,11785.006617376477
539,0000539.bin,12847.446074160527
540,0000540.bin,37337.38569352404
541,0000541.bin,408723.6803914576
542,0000542.bin,13431.458685895848
543,0000543.bin,31900.446170155494
544,0000544.bin,6945.070080581659
545,0000545.bin,39833.72004547151
546,0000546.bin,21880.15599380039
547,0000547.bin,73817.57985273778
548,0000548.bin,231766.16187297588
549,0000549.bin,22518.070000865217
550,0000550.bin,548825.60024928
551,0000551.bin,51486.086275524816
552,0000552.bin,115901.6831532431
553,0000553.bin,13757.014799846174
554,0000554.bin,120381.90755051246
555,0000555.bin,237609.89065428427
556,0000556.bin,98782.96719118708
557,0000557.bin,12012.701907544119
558,0000558.bin,64291.68602223276
559,0000559.bin,13091.041583130382
560,0000560.bin,339399.14222228964
561,0000561.bin,19340.762879388534
562,0000562.bin,50761.25800054114
563,0000563.bin,171876.82728095428
564,0000564.bin,35039.0592951135
565,0000565.bin,15317.799676431181
566,0000566.bin,19242.209235614468
567,0000567.bin,219560.37103380676
568,0000568.bin,38503.29781602097
569,0000569.bin,55437.79294236855
570,0000570.bin,68754.86704771413
571,0000571.bin,22272.29210892251
572,0000572.bin,30114.668001369235
573,0000573.bin,49513.24670906546
574,0000574.bin,41830.21941463656
575,0000575.bin,42451.22861391167
576,0000576.bin,21638.153970810712
577,0000577.bin,15774.783742746642
578,0000578.bin,15829.862932061498
579,0000579.bin,90407.25846937462
580,0000580.bin,19274.94498020726
581,0000581.bin,17340.522282270027
582,0000582.bin,182586.54263073346
583,0000583.bin,8416.238691281424
584,0000584.bin,115168.81816635939
585,0000585.bin,457201.23041397583
586,0000586.bin,377178.2352378654
587,0000587.bin,8472.599597580336
588,0000588.bin,114837.75413347757
589,0000589.bin,13422.763795004006
590,0000590.bin,137998.86500937073
591,0000591.bin,8456.352968782432
592,0000592.bin,120400.37120328279
593,0000593.bin,12245.974398642384
594,0000594.bin,148623.43278220907
595,0000595.bin,13942.032378544694
596,0000596.bin,6122.831314809692
597,0000597.bin,8973.439169350268
598,0000598.bin,5991.749772440248
599,0000599.bin,38706.779047489814
600,0000600.bin,107308.63680013415
601,0000601.bin,44595.47184623889
602,0000602.bin,19006.546515545935
603,0000603.bin,51205.42489701603
604,0000604.bin,94489.04208960029
605,0000605.bin,111379.78563349211
606,0000606.bin,355580.6805548134
607,0000607.bin,13673.356785886817
608,0000608.bin,3926.7651471271083
609,0000609.bin,212259.78037462063
610,0000610.bin,33448.06746690424
611,0000611.bin,30849.126474233122
612,0000612.bin,69653.52385853551
613,0000613.bin,19174.27823545948
614,0000614.bin,22259.752067078498
615,0000615.bin,18225.634462259895
616,0000616.bin,55080.886723808195
617,0000617.bin,148373.8097393142
618,0000618.bin,35679.08640315204
619,0000619.bin,67412.2165454157
620,0000620.bin,14886.449949796848
621,0000621.bin,28561.40022169072
622,0000622.bin,23394.348725964966
623,0000623.bin,23610.231435279547
624,0000624.bin,6968.106345295105
625,0000625.bin,15750.742889045692
626,0000626.bin,109452.91467346094
627,0000627.bin,12596.194904285903
628,0000628.bin,40822.443455172535
629,0000629.bin,280908.16095815663
630,0000630.bin,5813.210060661148
631,0000631.bin,647884.552117611
632,0000632.bin,13631.198689411232
633,0000633.bin,34863.53335029691
634,0000634.bin,83955.12981263426
635,0000635.bin,10361.053689089384
636,0000636.bin,44371.794912021265
637,0000637.bin,402169.0490280061
638,0000638.bin,16178.386028726132
639,0000639.bin,7426.614615591606
640,0000640.bin,72046.03913477442
641,0000641.bin,30701.55581606879
642,0000642.bin,150336.18772390368
643,0000643.bin,42191.35183514434
644,0000644.bin,13744.717244999147
645,0000645.bin,41247.69636588271
646,0000646.bin,115795.43920756469
647,0000647.bin,447139.7521060395
648,0000648.bin,25988.162850699864
649,0000649.bin,13491.803307145206
650,0000650.bin,6654.501376196115
651,0000651.bin,151724.18329463806
652,0000652.bin,22279.289590835466
653,0000653.bin,50760.35733455234
654,0000654.bin,13136.317369567185
655,0000655.bin,46233.61007486168
656,0000656.bin,100964.48413905065
657,0000657.bin,28741.775906446983
658,0000658.bin,13808.733812202829
659,0000659.bin,39286.84258527426
660,0000660.bin,7430.806176539466
661,0000661.bin,20839.678930743143
662,0000662.bin,12716.260608792376
663,0000663.bin,31924.313818858598
664,0000664.bin,85189.59647327842
665,0000665.bin,23421.68047462498
666,0000666.bin,101829.95487228484
667,0000667.bin,432343.8883949506
668,0000668.bin,27543.23196235597
669,0000669.bin,85827.82224933937
670,0000670.bin,4132.636607566222
671,0000671.bin,297436.14392678876
672,0000672.bin,8916.177597062559
673,0000673.bin,20445.3257916486
674,0000674.bin,7366.92817333406
675,0000675.bin,13268.50742392284
676,0000676.bin,219550.46370793
677,0000677.bin,7514.741318495376
678,0000678.bin,58045.047774936254
679,0000679.bin,82776.9201352903
680,0000680.bin,25737.569859817053
681,0000681.bin,53667.25681339269
682,0000682.bin,252238.85405431094
683,0000683.bin,21320.184235766017
684,0000684.bin,15332.106409253216
685,0000685.bin,56489.285843288766
686,0000686.bin,101610.19237101852
687,0000687.bin,403092.7166389643
688,0000688.bin,67580.50252132234
689,0000689.bin,50877.58247709415
690,0000690.bin,150633.4075002065
691,0000691.bin,95754.99741885276
692,0000692.bin,32754.935706526285
693,0000693.bin,25482.542820989398
694,0000694.bin,87925.95831124013
695,0000695.bin,485713.648214393
696,0000696.bin,26291.54872492597
697,0000697.bin,351296.7320683009
698,0000698.bin,68652.6760989853
699,0000699.bin,247948.04664268537
700,0000700.bin,88332.22795418644
701,0000701.bin,224757.3523531602
702,0000702.bin,53276.22921025678
703,0000703.bin,48075.298816952454
704,0000704.bin,10512.781267202006
705,0000705.bin,12441.869251205599
706,0000706.bin,4063.2853264288997
707,0000707.bin,9583.848222757237
708,0000708.bin,47963.477670343425
709,0000709.bin,21896.54118659657
710,0000710.bin,116187.12498969241
711,0000711.bin,14967.6484527868
712,0000712.bin,15454.493060730818
713,0000713.bin,11756.393151732407
714,0000714.bin,12633.745747818799
715,0000715.bin,210447.67504616186
716,0000716.bin,276148.55690736015
717,0000717.bin,63685.88422176848
718,0000718.bin,6910.082671016876
719,0000719.bin,278149.49032110785
720,0000720.bin,6845.06151482569
721,0000721.bin,29361.74587573502
722,0000722.bin,58958.01131857967
723,0000723.bin,8485.03571642564
724,0000724.bin,25870.314170165813
725,0000725.bin,6260.806416093385
726,0000726.bin,100386.04872824595
727,0000727.bin,44450.15285304655
728,0000728.bin,104238.19716232811
729,0000729.bin,123218.86685122282
730,0000730.bin,38493.459772143346
731,0000731.bin,98139.44134219206
732,0000732.bin,7585.4782396154615
733,0000733.bin,4871.979461369351
734,0000734.bin,40518.88437594858
735,0000735.bin,33251.860845344905
736,0000736.bin,185746.87566242128
737,0000737.bin,28969.124786618933
738,0000738.bin,474380.67201940966
739,0000739.bin,15928.866908829963
740,0000740.bin,28502.926214418094
741,0000741.bin,47794.81064344152
742,0000742.bin,260336.0491395879
743,0000743.bin,16792.432387087854
744,0000744.bin,62945.70998397569
745,0000745.bin,21072.05075585261
746,0000746.bin,34484.041200017506
747,0000747.bin,428994.4501522432
748,0000748.bin,55056.880511106814
749,0000749.bin,3439.2623601912774
750,0000750.bin,10610.642090984691
751,0000751.bin,11017.119579928416
752,0000752.bin,132236.50793605013
753,0000753.bin,7100.504245648174
754,0000754.bin,24438.878785971796
755,0000755.bin,338947.0771786726
756,0000756.bin,15207.641297801469
757,0000757.bin,13440.292140785967
758,0000758.bin,95457.01554055943
759,0000759.bin,14857.316869159242
760,0000760.bin,43854.500865456015
761,0000761.bin,118671.231068792
762,0000762.bin,44740.86012143037
763,0000763.bin,8695.27194281046
764,0000764.bin,167284.4353270802
765,0000765.bin,8535.057319803409
766,0000766.bin,27660.80351489347
767,0000767.bin,61794.13923530037
768,0000768.bin,39442.1381863425
769,0000769.bin,555665.5002437036
770,0000770.bin,59668.671424739594
771,0000771.bin,49354.729495037296
772,0000772.bin,30529.49397120911
773,0000773.bin,22405.07106027084
774,0000774.bin,21144.692931948997
775,0000775.bin,8373.387774814457
776,0000776.bin,45400.45939422545
777,0000777.bin,37285.4241941704
778,0000778.bin,15638.609973440542
779,0000779.bin,10107.13516224794
780,0000780.bin,67242.99526252068
781,0000781.bin,288736.95756561746
782,0000782.bin,5361.07573428536
783,0000783.bin,27673.239633738773
784,0000784.bin,102679.3175407194
785,0000785.bin,12548.286401881849
786,0000786.bin,126537.89030193666
787,0000787.bin,34291.33331941465
788,0000788.bin,43670.41859374586
789,0000789.bin,41570.8276098632
790,0000790.bin,15810.914305297205
791,0000791.bin,404259.3908614914
792,0000792.bin,114472.98440801504
793,0000793.bin,13973.382483154723
794,0000794.bin,45277.62240975345
795,0000795.bin,43756.98645166902
796,0000796.bin,112229.28686592495
797,0000797.bin,12651.378016599467
798,0000798.bin,42361.404502029014
799,0000799.bin,137402.03522779484
800,0000800.bin,35227.47169176979
801,0000801.bin,363527.7761756039
802,0000802.bin,26003.335608511126
803,0000803.bin,28242.321974659815
804,0000804.bin,31116.866759902634
805,0000805.bin,82312.90394606232
806,0000806.bin,3693.1462460331522
807,0000807.bin,14391.880398948922
808,0000808.bin,40070.906969521086
809,0000809.bin,19775.195654984516
810,0000810.bin,33170.66234235495
811,0000811.bin,64467.07340305107
812,0000812.bin,26631.13444370178
813,0000813.bin,4684.190602705304
814,0000814.bin,181271.57028709073
815,0000815.bin,33929.404155916774
816,0000816.bin,191913.28535471577
817,0000817.bin,104451.86284767027
818,0000818.bin,147650.85207830725
819,0000819.bin,40256.47880421271
820,0000820.bin,1098548.5405094333
821,0000821.bin,265072.7554927456
