,runstring,t
143,0000143.bin,2050140.924368099
144,0000144.bin,1475138.9915597623
145,0000145.bin,1051202.4575387023
146,0000146.bin,3511153.1917753196
147,0000147.bin,666344.8554857278
148,0000148.bin,4287828.351981584
149,0000149.bin,5701457.684582328
150,0000150.bin,5241395.959240202
151,0000151.bin,875686.9880056216
152,0000152.bin,2850506.062730435
153,0000153.bin,2177696.338885316
154,0000154.bin,373660.27856962406
155,0000155.bin,2164326.9208143405
156,0000156.bin,4832517.597896643
157,0000157.bin,1273214.4678805352
158,0000158.bin,1523694.4550645368
159,0000159.bin,2152088.9125500615
160,0000160.bin,380100.7686188731
161,0000161.bin,3608727.4062567367
162,0000162.bin,2371595.5786304506
163,0000163.bin,1723002.8208621938
164,0000164.bin,1999648.1627312994
165,0000165.bin,9710935.676591646
166,0000166.bin,1698265.3683496795
167,0000167.bin,1511448.0981538564
168,0000168.bin,3550811.7364842347
169,0000169.bin,1412450.0331856424
170,0000170.bin,6466349.7075378075
171,0000171.bin,3273677.371291246
172,0000172.bin,999914.3730979122
173,0000173.bin,1561317.4949290415
174,0000174.bin,4628975.72313169
175,0000175.bin,6183666.477164442
176,0000176.bin,1856974.581731796
177,0000177.bin,14429628.22106139
178,0000178.bin,2924597.3489640686
179,0000179.bin,4846415.603035999
180,0000180.bin,2175750.4844515338
181,0000181.bin,16828860.492977094
182,0000182.bin,2176210.343769494
183,0000183.bin,553224.623256379
184,0000184.bin,2984475.0505188643
185,0000185.bin,4786213.73097292
186,0000186.bin,3803754.834195267
187,0000187.bin,147757.6331790269
188,0000188.bin,2543403.3845867957
189,0000189.bin,2153168.3262109007
190,0000190.bin,1717470.6872120143
191,0000191.bin,1326052.5986729676
192,0000192.bin,56004895.3588416
193,0000193.bin,606077.1993473552
194,0000194.bin,323717.51214859844
195,0000195.bin,4109449.5287623717
196,0000196.bin,1544511.273419081
197,0000197.bin,761677.9715442949
198,0000198.bin,6720516.013714112
199,0000199.bin,1212989.974432775
200,0000200.bin,883800.3614056397
201,0000201.bin,1648787.657403351
202,0000202.bin,4562293.212183187
203,0000203.bin,1184497.9220930336
204,0000204.bin,8161518.078175027
205,0000205.bin,1314995.3981373638
206,0000206.bin,1186769.436628774
207,0000207.bin,1166988.5228489295
208,0000208.bin,4520260.165266445
209,0000209.bin,1550669.0582371193
210,0000210.bin,2413359.6035160604
211,0000211.bin,9733567.372683812
212,0000212.bin,4132003.142816338
213,0000213.bin,7113491.210086992
214,0000214.bin,1408730.4207721541
215,0000215.bin,2203796.8106196313
216,0000216.bin,430827.56487668236
217,0000217.bin,953115.6241728652
218,0000218.bin,1896613.3816017106
219,0000219.bin,3611456.3898506793
220,0000220.bin,44619404.19400218
221,0000221.bin,405274.178162975
222,0000222.bin,6752510.9292770885
223,0000223.bin,1305303.0185066087
224,0000224.bin,1175874.113503469
225,0000225.bin,4435511.990079241
226,0000226.bin,1801542.3940181553
227,0000227.bin,400481.7338648408
228,0000228.bin,687098.4540085162
229,0000229.bin,2220804.4693374927
230,0000230.bin,629981.7089258588
231,0000231.bin,1723612.1561173091
232,0000232.bin,1490284.0037372012
233,0000233.bin,514161.6954320038
234,0000234.bin,2211939.5594813298
235,0000235.bin,3679356.670626947
236,0000236.bin,1121333.3080970838
237,0000237.bin,2769287.978978013
238,0000238.bin,618362.2156181668
239,0000239.bin,9049652.503170181
240,0000240.bin,3670620.833148842
241,0000241.bin,1654268.730214074
242,0000242.bin,1448005.0397701513
243,0000243.bin,571870.1434988922
244,0000244.bin,9226612.925386038
245,0000245.bin,6820448.172003809
246,0000246.bin,1268253.564381399
247,0000247.bin,1051276.6932096353
248,0000248.bin,208745.02545131254
249,0000249.bin,1444986.0416565326
250,0000250.bin,728604.8543110078
251,0000251.bin,1404215.8319647124
252,0000252.bin,1487301.0322674324
253,0000253.bin,2354824.483323689
254,0000254.bin,3071773.427082309
255,0000255.bin,594835.8472360724
256,0000256.bin,1842978.2305961063
257,0000257.bin,779740.1372844691
258,0000258.bin,44925970.99565551
259,0000259.bin,5530049.601162326
260,0000260.bin,3507829.8378478508
261,0000261.bin,1045348.2664771068
262,0000262.bin,3449137.9671158358
263,0000263.bin,3047538.130885239
264,0000264.bin,5976656.760847522
265,0000265.bin,681302.1134231028
266,0000266.bin,3125957.5679862103
267,0000267.bin,1673678.8120492904
268,0000268.bin,1743012.1574204483
269,0000269.bin,469001.29277703515
270,0000270.bin,5117561.8204865735
271,0000271.bin,1512906.2765636814
272,0000272.bin,2701581.3067688323
273,0000273.bin,1771697.8876118867
274,0000274.bin,11013030.436497357
275,0000275.bin,17612410.30633002
276,0000276.bin,5962202.109427163
277,0000277.bin,527683.1530479451
278,0000278.bin,1951231.1593183212
279,0000279.bin,2046048.574754779
280,0000280.bin,1694522.200053674
281,0000281.bin,696275.8258372361
282,0000282.bin,15782476.383562509
283,0000283.bin,1153227.3841283752
284,0000284.bin,1032974.6731598296
285,0000285.bin,264721.0422820684
286,0000286.bin,1361169.9854577112
287,0000287.bin,4529585.523337623
288,0000288.bin,1820672.19549242
289,0000289.bin,508528.20220499276
290,0000290.bin,19169652.072932895
291,0000291.bin,212563.4340073585
292,0000292.bin,497036.56884196424
293,0000293.bin,2190968.554301211
294,0000294.bin,1024969.5875373834
295,0000295.bin,1267927.800382587
296,0000296.bin,919433.5527355035
297,0000297.bin,5642768.13479753
298,0000298.bin,5188301.347170085
299,0000299.bin,1073038.6913501841
300,0000300.bin,2109982.0802964265
301,0000301.bin,78993379.22896636
302,0000302.bin,9537824.458939355
303,0000303.bin,1237833.185929591
304,0000304.bin,1501151.4408545264
305,0000305.bin,3468215.5643410715
306,0000306.bin,1020146.6591559916
307,0000307.bin,1290538.9188058751
308,0000308.bin,1197161.9109443433
309,0000309.bin,1578569.1997466076
310,0000310.bin,327815.85465555894
311,0000311.bin,2192203.6099895905
312,0000312.bin,9286035.932327528
313,0000313.bin,1670090.1772707987
314,0000314.bin,750988.9355960342
315,0000315.bin,4010003.1066200524
316,0000316.bin,1305135.7024587288
317,0000317.bin,814489.3941228732
318,0000318.bin,1832325.63698374
319,0000319.bin,3669211.221445156
320,0000320.bin,2220305.7774549047
321,0000321.bin,352704.13409819105
322,0000322.bin,3467624.554184859
323,0000323.bin,3017278.833507405
324,0000324.bin,1182214.3178470011
325,0000325.bin,714871.3591114075
326,0000326.bin,3301910.654953809
327,0000327.bin,1667872.9798288627
328,0000328.bin,623168.8627278188
329,0000329.bin,2685454.60340427
330,0000330.bin,1234740.575683106
331,0000331.bin,8716347.525461923
332,0000332.bin,905386.2446833684
333,0000333.bin,5829124.919626046
334,0000334.bin,2573217.371868029
335,0000335.bin,2411739.8941277466
336,0000336.bin,1408067.0801922677
337,0000337.bin,3998159.8325876496
338,0000338.bin,1678479.5009063056
339,0000339.bin,1214896.407430502
340,0000340.bin,1609520.7633491794
341,0000341.bin,442190.09121891414
342,0000342.bin,355399.4466732198
343,0000343.bin,4458932.25275217
344,0000344.bin,2402043.669475922
345,0000345.bin,1158441.2362365422
346,0000346.bin,3498475.1388469315
347,0000347.bin,1873447.6953501597
348,0000348.bin,4687030.407250179
349,0000349.bin,9223159.702151757
350,0000350.bin,2291885.590953916
351,0000351.bin,10668958.79191735
352,0000352.bin,11981377.368085627
353,0000353.bin,769979.8612864583
354,0000354.bin,2071980.3451519215
355,0000355.bin,2471229.270036265
356,0000356.bin,1216591.114613603
357,0000357.bin,1893422.8065967567
358,0000358.bin,5255573.274788652
359,0000359.bin,6574724.571136225
360,0000360.bin,2914443.2741724714
361,0000361.bin,3341438.7070035334
362,0000362.bin,1264343.9114216024
363,0000363.bin,20786186.007401
364,0000364.bin,343962.6153780476
365,0000365.bin,14761629.692388784
366,0000366.bin,475235.70349526196
367,0000367.bin,1594544.5221417758
368,0000368.bin,2419656.749007342
369,0000369.bin,1746781.098623208
370,0000370.bin,2301048.274873897
371,0000371.bin,1353364.8823496357
372,0000372.bin,341548.48383006663
373,0000373.bin,848585.2523494533
374,0000374.bin,1866330.0083195434
375,0000375.bin,6398251.591992058
376,0000376.bin,612783.0048439566
377,0000377.bin,2998414.6595031074
378,0000378.bin,2622079.961854789
379,0000379.bin,13121480.15336069
380,0000380.bin,412851.8630817479
381,0000381.bin,7289720.108722357
382,0000382.bin,669899.8192086213
383,0000383.bin,1060600.3193559845
384,0000384.bin,2102647.783168254
385,0000385.bin,1138662.4355579235
386,0000386.bin,1412025.334480258
387,0000387.bin,387193.6180498351
388,0000388.bin,32780599.55506726
389,0000389.bin,3709166.2585007693
390,0000390.bin,1606045.958908852
391,0000391.bin,2415811.5630071233
392,0000392.bin,3728643.543621344
393,0000393.bin,827604.5820473994
394,0000394.bin,1901526.4112337308
395,0000395.bin,20339352.029041376
396,0000396.bin,2000615.1317086325
397,0000397.bin,2066536.9271122224
398,0000398.bin,384677.71123297815
399,0000399.bin,19231979.03533182
400,0000400.bin,1813275.9947920411
401,0000401.bin,3451677.3258580635
402,0000402.bin,1946364.3754262428
403,0000403.bin,723429.7308449794
404,0000404.bin,4113817.1703733983
405,0000405.bin,2621456.5277195475
406,0000406.bin,1518665.4819931265
407,0000407.bin,383984.0251338489
408,0000408.bin,4455737.65943373
409,0000409.bin,1403584.9153642908
410,0000410.bin,2520124.284002054
411,0000411.bin,2479533.896306086
412,0000412.bin,3495316.260402828
413,0000413.bin,4114371.9113992224
414,0000414.bin,543799.7760972132
415,0000415.bin,2757941.3876500106
416,0000416.bin,635683.6874171884
417,0000417.bin,1073584.3910814992
418,0000418.bin,306355.8914262864
419,0000419.bin,714380.7385759784
420,0000420.bin,4275928.474549893
421,0000421.bin,1997251.73273621
422,0000422.bin,14609619.315531332
423,0000423.bin,10148659.00132827
424,0000424.bin,2159118.992387814
425,0000425.bin,336260.7424610036
426,0000426.bin,699029.7509905284
427,0000427.bin,1443797.6473835374
428,0000428.bin,2342890.519144814
429,0000429.bin,8722383.374190342
430,0000430.bin,1421987.498247843
431,0000431.bin,3874561.8761940855
432,0000432.bin,2298296.913191864
433,0000433.bin,2192609.845034541
434,0000434.bin,904558.9828739648
435,0000435.bin,13577795.236251842
436,0000436.bin,1743352.7824098484
437,0000437.bin,1854259.558425661
438,0000438.bin,717005.556708474
439,0000439.bin,3729392.6899573295
440,0000440.bin,2301048.274873897
441,0000441.bin,4771972.29492748
442,0000442.bin,1202028.3484263846
443,0000443.bin,6534518.144320127
444,0000444.bin,1332453.9790290373
445,0000445.bin,3341663.3192685167
446,0000446.bin,7332090.177959584
447,0000447.bin,3846460.540112849
448,0000448.bin,1839677.670404399
449,0000449.bin,2272579.917363373
450,0000450.bin,15757850.023755748
451,0000451.bin,3483205.453902432
452,0000452.bin,1743600.0845352758
453,0000453.bin,2873919.2239977005
454,0000454.bin,3168340.281189618
455,0000455.bin,1407537.0728356296
456,0000456.bin,4998110.703949409
457,0000457.bin,384450.1198386571
458,0000458.bin,2629114.4757409557
459,0000459.bin,3885950.729546036
460,0000460.bin,1002398.9644474227
461,0000461.bin,588221.1822202106
462,0000462.bin,1730448.9738899108
463,0000463.bin,671783.146656879
464,0000464.bin,2075004.2276470622
465,0000465.bin,918095.2321984868
466,0000466.bin,4247789.726185162
467,0000467.bin,6944060.261926694
468,0000468.bin,1496259.5422347642
469,0000469.bin,8052387.971424054
470,0000470.bin,7233453.48926791
471,0000471.bin,1126140.6826678135
472,0000472.bin,1679174.8844146163
473,0000473.bin,852511.8447600601
474,0000474.bin,2778769.7411788027
475,0000475.bin,4305897.376397599
476,0000476.bin,1109546.7758695416
477,0000477.bin,5614098.963391246
478,0000478.bin,1531117.7796708143
479,0000479.bin,3226896.6709579765
480,0000480.bin,625179.807633714
481,0000481.bin,11113584.787252981
482,0000482.bin,2271010.160301726
483,0000483.bin,490191.19474144815
484,0000484.bin,8486051.594771598
485,0000485.bin,3533834.2154391888
486,0000486.bin,5055993.880460875
487,0000487.bin,4953090.147631573
488,0000488.bin,2058025.7017846887
489,0000489.bin,1520681.1727165289
490,0000490.bin,4719774.988764189
491,0000491.bin,3349069.704324424
492,0000492.bin,1542699.652848486
493,0000493.bin,1818913.4370934742
494,0000494.bin,1346917.845150687
495,0000495.bin,1289029.159941538
496,0000496.bin,956692.862061139
497,0000497.bin,442894.7238752132
498,0000498.bin,1881208.3886914894
499,0000499.bin,2895533.1661978825
500,0000500.bin,688845.5730302182
501,0000501.bin,1211109.0372137728
502,0000502.bin,4222149.217691816
503,0000503.bin,3585706.9354021563
504,0000504.bin,6483139.890037352
505,0000505.bin,1459350.3148925395
506,0000506.bin,1347716.008516981
507,0000507.bin,3150917.5193299777
508,0000508.bin,1694068.0218541392
509,0000509.bin,1806477.3167645151
510,0000510.bin,6756853.248314749
511,0000511.bin,446677.59076146106
512,0000512.bin,1380160.599379102
513,0000513.bin,845435.3112418416
514,0000514.bin,3085473.4242471675
515,0000515.bin,3759052.0744411196
516,0000516.bin,559112.8664246134
517,0000517.bin,8795909.357845653
518,0000518.bin,10841536.226322073
519,0000519.bin,69990482.68415272
520,0000520.bin,526625.7017689429
521,0000521.bin,319439.4174734291
522,0000522.bin,2474390.1922995592
523,0000523.bin,5254596.017446356
524,0000524.bin,6833799.195702067
525,0000525.bin,2012041.709266709
526,0000526.bin,3112537.1237174678
527,0000527.bin,4263068.140662476
528,0000528.bin,675571.9717957636
529,0000529.bin,2970434.359087178
530,0000530.bin,508395.0768277666
531,0000531.bin,1907873.5437780034
532,0000532.bin,3822694.6987916357
533,0000533.bin,407576.1421409694
534,0000534.bin,4565394.101587873
535,0000535.bin,3007470.164159076
536,0000536.bin,3020781.4892676244
537,0000537.bin,4499231.205687912
538,0000538.bin,1792946.9910516262
539,0000539.bin,819975.6977251552
540,0000540.bin,3080967.8768022577
541,0000541.bin,3612723.592390062
542,0000542.bin,4032886.3991018175
543,0000543.bin,12957043.597641226
544,0000544.bin,4820194.4420464095
545,0000545.bin,2118793.643007606
546,0000546.bin,599661.9625898048
547,0000547.bin,6650912.123039693
548,0000548.bin,2876622.3307622257
549,0000549.bin,2445158.762769749
550,0000550.bin,7153260.25959623
551,0000551.bin,3284432.1903609647
552,0000552.bin,2126054.535849921
553,0000553.bin,720048.3531916358
554,0000554.bin,1468958.309038277
555,0000555.bin,1273422.6603127832
556,0000556.bin,523534.8928546503
557,0000557.bin,955202.259671849
558,0000558.bin,13374915.20158587
559,0000559.bin,2351149.696418389
560,0000560.bin,3098168.520549148
561,0000561.bin,2032826.831102866
562,0000562.bin,3914330.2675242624
563,0000563.bin,698437.4244682307
564,0000564.bin,1147607.4701748153
565,0000565.bin,16758352.953301068
566,0000566.bin,1141779.4677120184
567,0000567.bin,2045234.7536548118
568,0000568.bin,2912931.9564832835
569,0000569.bin,4051818.157703429
570,0000570.bin,1977836.1429814051
571,0000571.bin,3241311.138814581
572,0000572.bin,4240509.71150906
573,0000573.bin,4555045.240435079
574,0000574.bin,2593815.4320073067
575,0000575.bin,6959462.656554591
576,0000576.bin,7377245.626344021
577,0000577.bin,450616.4460873783
578,0000578.bin,2918238.6810510396
579,0000579.bin,2583375.9499900467
580,0000580.bin,9693156.596416738
581,0000581.bin,4168989.0302025727
582,0000582.bin,9676271.981634486
583,0000583.bin,6106409.453568064
584,0000584.bin,3350397.0436454243
585,0000585.bin,11487267.424427439
586,0000586.bin,835258.6850203385
587,0000587.bin,1920741.7759871392
588,0000588.bin,1331553.03580476
589,0000589.bin,1061071.2984423146
590,0000590.bin,589493.0266711235
591,0000591.bin,2854083.82018567
592,0000592.bin,4354551.981800929
593,0000593.bin,4180357.72249064
594,0000594.bin,380277.9919938117
595,0000595.bin,2394463.07481474
596,0000596.bin,100000000.0
597,0000597.bin,722500.3473566629
598,0000598.bin,2637352.9376945957
599,0000599.bin,666154.7802984158
600,0000600.bin,11324194.200104643
601,0000601.bin,1558265.0336058468
602,0000602.bin,3462371.7310181386
603,0000603.bin,648305.8992180338
604,0000604.bin,6600876.657965362
605,0000605.bin,10932039.073756214
606,0000606.bin,2133787.4816433354
607,0000607.bin,3361152.3130481853
608,0000608.bin,527266.0407223713
609,0000609.bin,1078002.3661296165
610,0000610.bin,17553427.725127358
611,0000611.bin,4381703.35765042
612,0000612.bin,397756.3875396026
613,0000613.bin,10039600.422384907
614,0000614.bin,1527010.3265798802
615,0000615.bin,1756202.5163230074
616,0000616.bin,1303620.6088798216
617,0000617.bin,628263.4458602404
618,0000618.bin,691694.2759696387
619,0000619.bin,1673173.6422923065
620,0000620.bin,2830782.0990258153
621,0000621.bin,7311162.993648559
622,0000622.bin,792945.6689466496
623,0000623.bin,9108958.769924488
624,0000624.bin,3372327.3967691655
625,0000625.bin,5153765.617942745
626,0000626.bin,172329.77882187604
627,0000627.bin,2862929.4350030306
628,0000628.bin,419759.6602709347
629,0000629.bin,1196703.1254913162
630,0000630.bin,466877.0371480312
631,0000631.bin,1149323.3083701746
632,0000632.bin,1323727.0095304486
633,0000633.bin,2057537.367555504
634,0000634.bin,958753.6900123649
635,0000635.bin,1085728.5916722629
636,0000636.bin,1474804.0476949692
637,0000637.bin,1062740.8562567283
638,0000638.bin,2576704.196689769
639,0000639.bin,2325371.8363472125
640,0000640.bin,421060.0489088979
641,0000641.bin,618586.3429121177
642,0000642.bin,2655121.4514075364
643,0000643.bin,1363688.5249908494
644,0000644.bin,2922146.4287031027
645,0000645.bin,648522.440132174
646,0000646.bin,4042252.4949928015
647,0000647.bin,1467437.846103796
648,0000648.bin,2142595.857382217
649,0000649.bin,1231651.7066650207
650,0000650.bin,1278559.3322647025
651,0000651.bin,1381248.0844083137
652,0000652.bin,2227412.656396832
653,0000653.bin,4143348.729555247
654,0000654.bin,2154699.666399959
655,0000655.bin,440107.5779993709
656,0000656.bin,4533199.203513214
657,0000657.bin,1967083.8872013886
658,0000658.bin,2782822.25358339
659,0000659.bin,8730603.165085215
660,0000660.bin,774493.1683767631
661,0000661.bin,1426963.297378571
662,0000662.bin,655850.779106301
663,0000663.bin,2537547.0112206913
664,0000664.bin,1314389.1805725817
665,0000665.bin,4794886.175415102
666,0000666.bin,613039.5561173724
667,0000667.bin,1205211.0252824945
668,0000668.bin,1564614.1060463267
669,0000669.bin,2450464.0670563723
670,0000670.bin,534631.0645194186
671,0000671.bin,593177.8941578988
672,0000672.bin,1288932.961874258
673,0000673.bin,1318849.6601322412
674,0000674.bin,8335887.2052696515
675,0000675.bin,5088790.631325759
676,0000676.bin,1902106.9944557736
677,0000677.bin,3579370.195244176
678,0000678.bin,1830966.2893574762
679,0000679.bin,2635465.106941234
680,0000680.bin,4616762.5524667315
681,0000681.bin,513892.9851662887
682,0000682.bin,340788.56413185946
683,0000683.bin,1339563.9064748243
684,0000684.bin,4063864.2548097796
685,0000685.bin,2008701.0694337187
686,0000686.bin,672166.310798825
687,0000687.bin,798799.3403931896
688,0000688.bin,2061148.6921914204
689,0000689.bin,2369336.812014436
690,0000690.bin,667474.7064624669
691,0000691.bin,14597010.266803402
692,0000692.bin,3676588.9583913865
693,0000693.bin,1120674.7133347045
694,0000694.bin,2172163.9281814764
695,0000695.bin,4346688.50870732
696,0000696.bin,1053518.901456244
697,0000697.bin,1457706.4607028726
698,0000698.bin,3988870.085467798
699,0000699.bin,382394.48803798645
700,0000700.bin,1481900.188021283
701,0000701.bin,1631421.0137355023
702,0000702.bin,12746216.985687595
703,0000703.bin,2666412.0628743093
704,0000704.bin,3832105.308371778
705,0000705.bin,1405960.3529111368
706,0000706.bin,1984955.3542161842
707,0000707.bin,2021183.2276565975
708,0000708.bin,7592117.291550407
709,0000709.bin,5885141.638883147
710,0000710.bin,2286477.957143733
711,0000711.bin,362574.36064195144
712,0000712.bin,1149270.7926085626
713,0000713.bin,4954397.32588869
714,0000714.bin,6093470.034270259
715,0000715.bin,1591945.3383520197
716,0000716.bin,1314542.2245269364
717,0000717.bin,1850878.215413321
718,0000718.bin,2837486.2070231154
719,0000719.bin,1867846.8685896394
720,0000720.bin,1155671.1337345212
721,0000721.bin,1907108.1508012114
722,0000722.bin,1659397.8157861826
723,0000723.bin,75516920.3529245
724,0000724.bin,3259279.184706162
725,0000725.bin,672677.9237824974
726,0000726.bin,1705473.1566309242
727,0000727.bin,2721601.7628201502
728,0000728.bin,9293387.827480655
729,0000729.bin,2197362.7985245637
730,0000730.bin,1446521.7119916386
731,0000731.bin,8895377.228117358
732,0000732.bin,655668.9484778701
733,0000733.bin,1213684.2494289672
734,0000734.bin,5326107.692092001
735,0000735.bin,1192721.3153208087
736,0000736.bin,2631754.6051615975
737,0000737.bin,2325144.3488789606
738,0000738.bin,1096781.0117493558
739,0000739.bin,3351711.046180179
740,0000740.bin,5555372.382373989
741,0000741.bin,2038161.3378269265
742,0000742.bin,611592.324264717
743,0000743.bin,1940264.5796484014
744,0000744.bin,809160.0489083643
745,0000745.bin,22567312.07034247
746,0000746.bin,3120155.7195591996
747,0000747.bin,11456320.709317382
748,0000748.bin,10137309.984519806
749,0000749.bin,22728867.914718922
750,0000750.bin,1124516.539209253
751,0000751.bin,1076467.8389476326
752,0000752.bin,814556.5976700548
753,0000753.bin,1115922.4872418682
754,0000754.bin,408780.1941476378
755,0000755.bin,718010.2497388383
756,0000756.bin,1240953.2664920117
757,0000757.bin,1021198.5678744016
758,0000758.bin,3681552.355976069
759,0000759.bin,1294175.6699385087
760,0000760.bin,4075772.5500052567
761,0000761.bin,5147771.269460751
762,0000762.bin,5091973.308139086
763,0000763.bin,2681374.0317870616
764,0000764.bin,1107748.4920853719
765,0000765.bin,473100.9516421363
766,0000766.bin,2244486.6179948873
767,0000767.bin,3401397.953479947
768,0000768.bin,907040.3179691273
769,0000769.bin,2199101.395835984
770,0000770.bin,753547.0697964036
771,0000771.bin,5262308.143996825
772,0000772.bin,2821976.113516157
773,0000773.bin,7477538.397477407
774,0000774.bin,700959.1856147132
775,0000775.bin,2144950.4063721797
776,0000776.bin,871479.1106449559
777,0000777.bin,451122.447228451
778,0000778.bin,3754696.9728732645
779,0000779.bin,2089138.5539004963
780,0000780.bin,1036992.509974187
781,0000781.bin,21775668.42078921
782,0000782.bin,1628002.9166182347
783,0000783.bin,2974630.8048602114
784,0000784.bin,918830.2796560361
785,0000785.bin,563985.2968002951
786,0000786.bin,1311171.4470207256
787,0000787.bin,3498417.5308585498
788,0000788.bin,2115016.1455277107
789,0000789.bin,2583957.6070753853
790,0000790.bin,1045893.6544393885
791,0000791.bin,942180.4985343067
792,0000792.bin,1927656.9863511182
793,0000793.bin,8885843.26141205
794,0000794.bin,535677.5692412511
795,0000795.bin,1865410.01254323
796,0000796.bin,3556164.083253253
797,0000797.bin,2591359.2116728458
798,0000798.bin,3311886.501783756
799,0000799.bin,4118869.0064393426
800,0000800.bin,1298475.034189951
801,0000801.bin,2538253.8955327286
802,0000802.bin,818239.386696608
803,0000803.bin,1306879.9462771236
804,0000804.bin,573584.9424641405
