,runstring,t
159,0000159.bin,1809451.3005378316
160,0000160.bin,1040896.7614966813
161,0000161.bin,710776.0702894158
162,0000162.bin,854024.4783475637
163,0000163.bin,2579730.9619111824
164,0000164.bin,495190.99653539946
165,0000165.bin,2354827.0752313114
166,0000166.bin,2624284.220677867
167,0000167.bin,2158957.586299555
168,0000168.bin,358706.93863405427
169,0000169.bin,727707.4878007597
170,0000170.bin,421269.9549337509
171,0000171.bin,301593.8193406514
172,0000172.bin,843645.4426486301
173,0000173.bin,2650506.3572553988
174,0000174.bin,1669578.5204070653
175,0000175.bin,722212.6614036052
176,0000176.bin,335351.38033186225
177,0000177.bin,2076373.6246683947
178,0000178.bin,441940.107446495
179,0000179.bin,204789.09918801172
180,0000180.bin,647493.1791466377
181,0000181.bin,1254599.2348839152
182,0000182.bin,659533.7362821507
183,0000183.bin,660425.0148461103
184,0000184.bin,1199455.6995351291
185,0000185.bin,509921.91312488867
186,0000186.bin,853315.7232689126
187,0000187.bin,1363438.8655909519
188,0000188.bin,2860938.823156835
189,0000189.bin,956510.220233425
190,0000190.bin,325329.52809411986
191,0000191.bin,1100395.6418370917
192,0000192.bin,772197.2842358663
193,0000193.bin,2537059.194998938
194,0000194.bin,4228496.29663845
195,0000195.bin,221305.89847019926
196,0000196.bin,3724422.2368845525
197,0000197.bin,828031.3881326928
198,0000198.bin,17403624.993794706
199,0000199.bin,1368888.727956235
200,0000200.bin,1911631.370145393
201,0000201.bin,207353.0189572894
202,0000202.bin,511830.5981727182
203,0000203.bin,801261.2307660966
204,0000204.bin,201320.59870515083
205,0000205.bin,525608.7484042789
206,0000206.bin,884991.3595178495
207,0000207.bin,506156.26205818495
208,0000208.bin,972086.2042786176
209,0000209.bin,415998.3552094619
210,0000210.bin,1279491.7455482571
211,0000211.bin,240724.50594047084
212,0000212.bin,1001196.3619171041
213,0000213.bin,232818.1802120835
214,0000214.bin,326280.56240151403
215,0000215.bin,806955.4854617747
216,0000216.bin,9157439.828523038
217,0000217.bin,696246.1754849418
218,0000218.bin,380038.6998099047
219,0000219.bin,5741164.513553742
220,0000220.bin,1029889.7881970289
221,0000221.bin,477546.18204997247
222,0000222.bin,561823.8466166402
223,0000223.bin,2352653.178605664
224,0000224.bin,223554.7582467515
225,0000225.bin,1133879.0538697275
226,0000226.bin,1291326.8122083764
227,0000227.bin,3085031.2788023795
228,0000228.bin,1001607.8624830521
229,0000229.bin,737050.3069470203
230,0000230.bin,1640307.6977610136
231,0000231.bin,281332.43075401103
232,0000232.bin,2159986.5282399836
233,0000233.bin,2882274.9144590213
234,0000234.bin,325017.75899793906
235,0000235.bin,568125.1157425824
236,0000236.bin,433551.95991375064
237,0000237.bin,573114.2526657316
238,0000238.bin,8101563.525638068
239,0000239.bin,546197.840952016
240,0000240.bin,1041650.3420431609
241,0000241.bin,2271366.3149786587
242,0000242.bin,567800.1830623406
243,0000243.bin,659207.140833396
244,0000244.bin,652382.1342668808
245,0000245.bin,641039.1778045776
246,0000246.bin,4940239.751358375
247,0000247.bin,221159.67876384477
248,0000248.bin,1415937.4904917828
249,0000249.bin,730064.2196808117
250,0000250.bin,278724.5861874907
251,0000251.bin,1020688.5468614451
252,0000252.bin,5111359.00025668
253,0000253.bin,452483.4454591158
254,0000254.bin,509193.30874711415
255,0000255.bin,317652.73371582804
256,0000256.bin,1769283.4551600474
257,0000257.bin,611223.3134963806
258,0000258.bin,1436380.0169233042
259,0000259.bin,221174.53975745436
260,0000260.bin,1148140.5501234005
261,0000261.bin,514232.5365717164
262,0000262.bin,226655.26727246866
263,0000263.bin,850344.5637823096
264,0000264.bin,570987.1906865328
265,0000265.bin,1038771.7779781236
266,0000266.bin,504659.8396785385
267,0000267.bin,4179699.825831733
268,0000268.bin,533605.6257213163
269,0000269.bin,2030923.1290839124
270,0000270.bin,1035867.6488471995
271,0000271.bin,507998.4017244852
272,0000272.bin,1038878.1951629533
273,0000273.bin,403481.8652281235
274,0000274.bin,1573201.859319856
275,0000275.bin,169407.60219736455
276,0000276.bin,386089.6529926243
277,0000277.bin,9933603.307295797
278,0000278.bin,914471.7256375453
279,0000279.bin,359666.9449632163
280,0000280.bin,675364.4010379124
281,0000281.bin,1215167.3031371604
282,0000282.bin,302561.65453822864
283,0000283.bin,313093.69958136557
284,0000284.bin,420446.01849456644
285,0000285.bin,15108381.615680842
286,0000286.bin,919920.4794904864
287,0000287.bin,347939.0575901619
288,0000288.bin,366162.86192820733
289,0000289.bin,3548522.0781783364
290,0000290.bin,1588102.863271817
291,0000291.bin,807202.6144320141
292,0000292.bin,587551.6559716719
293,0000293.bin,400323.02074561967
294,0000294.bin,1707951.68430319
295,0000295.bin,692738.3921017903
296,0000296.bin,3200628.7817972205
297,0000297.bin,1638331.2548962808
298,0000298.bin,365836.0932743992
299,0000299.bin,340092.4529774836
300,0000300.bin,365300.50860817125
301,0000301.bin,433829.8501014798
302,0000302.bin,1504329.2254106416
303,0000303.bin,2409815.6613392956
304,0000304.bin,827224.8414808731
305,0000305.bin,601920.6432815059
306,0000306.bin,3404210.295015137
307,0000307.bin,254772.6828739401
308,0000308.bin,462921.8212093557
309,0000309.bin,2101697.2427107333
310,0000310.bin,1014806.8842979516
311,0000311.bin,960870.2417614921
312,0000312.bin,530722.3851198363
313,0000313.bin,860172.9806163772
314,0000314.bin,1492264.3502856265
315,0000315.bin,956093.523515874
316,0000316.bin,1646089.4210086758
317,0000317.bin,1650975.5702070533
318,0000318.bin,3533002.0740064136
319,0000319.bin,155697.7293748306
320,0000320.bin,2837630.8616033266
321,0000321.bin,192772.1325605841
322,0000322.bin,530125.5897877249
323,0000323.bin,2581675.257917998
324,0000324.bin,414970.9721145141
325,0000325.bin,1912455.4451486203
326,0000326.bin,852492.1678808457
327,0000327.bin,400834.63383245235
328,0000328.bin,2870364.9539337973
329,0000329.bin,884361.620584575
330,0000330.bin,465104.239523632
331,0000331.bin,3750197.4351422037
332,0000332.bin,1259990.2421720414
333,0000333.bin,422631.9009099114
334,0000334.bin,461216.99850941775
335,0000335.bin,1251022.4466074756
336,0000336.bin,559740.3630288853
337,0000337.bin,813330.7824275545
338,0000338.bin,823748.5467764358
339,0000339.bin,846601.1868854775
340,0000340.bin,405168.18962835474
341,0000341.bin,368640.10988443857
342,0000342.bin,3130650.753236992
343,0000343.bin,2324754.798162011
344,0000344.bin,177482.38716100465
345,0000345.bin,409318.9794518738
346,0000346.bin,451778.0505585014
347,0000347.bin,1034141.2794386144
348,0000348.bin,1861313.6047133575
349,0000349.bin,1648453.3582189507
350,0000350.bin,1564266.141331186
351,0000351.bin,1127980.2093649334
352,0000352.bin,2791853.528083015
353,0000353.bin,688114.2328672367
354,0000354.bin,156650.3571703171
355,0000355.bin,377914.6515986356
356,0000356.bin,775208.4887308232
357,0000357.bin,273374.8363430924
358,0000358.bin,1836943.4458491611
359,0000359.bin,241683.61160496663
360,0000360.bin,4108104.6509696147
361,0000361.bin,1267691.0081297285
362,0000362.bin,1021311.9811307746
363,0000363.bin,1005769.2178148306
364,0000364.bin,2758869.1198093216
365,0000365.bin,930148.4111008043
366,0000366.bin,610700.3381580426
367,0000367.bin,789950.0747516039
368,0000368.bin,16928885.158850696
369,0000369.bin,454909.11295043444
370,0000370.bin,755392.9299517213
371,0000371.bin,8906667.649705796
372,0000372.bin,338254.29702741234
373,0000373.bin,298664.2290668725
374,0000374.bin,791895.3753477293
375,0000375.bin,401700.6937406319
376,0000376.bin,7849127.725766599
377,0000377.bin,877488.9133463441
378,0000378.bin,1157895.2508867267
379,0000379.bin,1164630.2947484883
380,0000380.bin,1155004.2853398635
381,0000381.bin,1095733.1350037078
382,0000382.bin,1666981.1027847617
383,0000383.bin,1570167.9649628992
384,0000384.bin,410225.2922144714
385,0000385.bin,470875.3972630347
386,0000386.bin,560132.0142957098
387,0000387.bin,935708.3279570392
388,0000388.bin,2773630.555129226
389,0000389.bin,630939.8682669397
390,0000390.bin,1679242.4617223921
391,0000391.bin,1193176.8085020906
392,0000392.bin,5399950.5929302145
393,0000393.bin,1304118.2132505248
394,0000394.bin,210191.64194177464
395,0000395.bin,295647.5166512164
396,0000396.bin,573859.6232926785
397,0000397.bin,1149070.0723631582
398,0000398.bin,184654.32346159877
399,0000399.bin,867357.0758996713
400,0000400.bin,1461529.8410150274
401,0000401.bin,966260.6601524367
402,0000402.bin,9045398.18460971
403,0000403.bin,6259564.952174328
404,0000404.bin,587442.1903779018
405,0000405.bin,450166.8971514604
406,0000406.bin,2628550.7461180906
407,0000407.bin,593576.3859093017
408,0000408.bin,8159025.445268076
409,0000409.bin,629383.2398107196
410,0000410.bin,484682.5420205402
411,0000411.bin,483287.2367510884
412,0000412.bin,938362.1757857515
413,0000413.bin,2546294.14203792
414,0000414.bin,596894.8215280394
415,0000415.bin,688287.7496897667
416,0000416.bin,444623.954390462
417,0000417.bin,191555.47098119953
418,0000418.bin,993019.9748826879
419,0000419.bin,567598.8495082292
420,0000420.bin,824399.6938543147
421,0000421.bin,636618.2573797232
422,0000422.bin,1067127.2119167778
423,0000423.bin,1174271.3383557512
424,0000424.bin,1515599.4357505026
425,0000425.bin,3887487.450798187
426,0000426.bin,426207.684597041
427,0000427.bin,491248.74559621466
428,0000428.bin,265717.8566229134
429,0000429.bin,1572021.536162726
430,0000430.bin,2128683.871753111
431,0000431.bin,517333.7384124375
432,0000432.bin,1652350.090870093
433,0000433.bin,2161614.6211012504
434,0000434.bin,261087.32344061788
435,0000435.bin,910375.6339699007
436,0000436.bin,129136.07620692621
437,0000437.bin,935312.554409943
438,0000438.bin,605779.6518720104
439,0000439.bin,398051.7135979212
440,0000440.bin,755392.9299517213
441,0000441.bin,560804.0845440435
442,0000442.bin,1650619.7723862897
443,0000443.bin,3233810.089575657
444,0000444.bin,763252.0399692575
445,0000445.bin,502763.3482664707
446,0000446.bin,1751369.2028934988
447,0000447.bin,1291165.6622266616
448,0000448.bin,767269.8429527502
449,0000449.bin,463302.214147707
450,0000450.bin,352654.0109137255
451,0000451.bin,2032753.282960515
452,0000452.bin,339353.4562965031
453,0000453.bin,444982.21172298444
454,0000454.bin,1379353.0498234793
455,0000455.bin,451975.40039638383
456,0000456.bin,269551.0230194456
457,0000457.bin,515585.47588509833
458,0000458.bin,2819449.9428365114
459,0000459.bin,754085.3010803177
460,0000460.bin,1483325.0296318452
461,0000461.bin,3058959.3456471856
462,0000462.bin,1127947.7853789306
463,0000463.bin,715817.5844207234
464,0000464.bin,200839.92004005372
465,0000465.bin,314027.5519474591
466,0000466.bin,457245.2680701385
467,0000467.bin,830209.9266537721
468,0000468.bin,688163.4577434226
469,0000469.bin,739703.8776476472
470,0000470.bin,7964901.6900698785
471,0000471.bin,404037.26455246424
472,0000472.bin,884027.0577033623
473,0000473.bin,531750.5649580299
474,0000474.bin,2391219.1543672713
475,0000475.bin,453121.39431192307
476,0000476.bin,928597.8794624652
477,0000477.bin,541241.1626558802
478,0000478.bin,378114.56487130886
479,0000479.bin,1865445.0648529134
480,0000480.bin,10284395.901928438
481,0000481.bin,1841182.6395319528
482,0000482.bin,269292.8435667972
483,0000483.bin,1019701.0355697977
484,0000484.bin,2551096.3560674037
485,0000485.bin,563218.8054759852
486,0000486.bin,3520824.3038275703
487,0000487.bin,941751.3829893223
488,0000488.bin,809619.6909526824
489,0000489.bin,515701.3847068562
490,0000490.bin,637587.4435767173
491,0000491.bin,1469845.0345792654
492,0000492.bin,1125879.4052718352
493,0000493.bin,544371.6015096209
494,0000494.bin,519866.41198576754
495,0000495.bin,8297449.815460008
496,0000496.bin,689066.3064049515
497,0000497.bin,2281748.018035415
498,0000498.bin,898925.013246383
499,0000499.bin,938162.1932310569
500,0000500.bin,351005.02952301456
501,0000501.bin,497290.1032189741
502,0000502.bin,1030332.6042366377
503,0000503.bin,1187070.1525741867
504,0000504.bin,1328116.7779930844
505,0000505.bin,414167.92420477374
506,0000506.bin,276168.21816285094
507,0000507.bin,624259.557202063
508,0000508.bin,823319.1368079628
509,0000509.bin,2262865.1338280435
510,0000510.bin,693836.7892686459
511,0000511.bin,264088.9323773901
512,0000512.bin,592663.1795855775
513,0000513.bin,1446231.8164395853
514,0000514.bin,428196.7021486531
515,0000515.bin,592238.3422305151
516,0000516.bin,443222.24053403316
517,0000517.bin,642873.453961452
518,0000518.bin,288234.652133347
519,0000519.bin,714633.2082653432
520,0000520.bin,1467801.87312795
521,0000521.bin,201700.64523403381
522,0000522.bin,784357.5260633021
523,0000523.bin,4574469.476438209
524,0000524.bin,1917624.6114043086
525,0000525.bin,869634.6184292934
526,0000526.bin,1047329.00828403
527,0000527.bin,625389.1659195474
528,0000528.bin,572898.4391691531
529,0000529.bin,1109976.8950599092
530,0000530.bin,4631279.279042039
531,0000531.bin,622393.2034692927
532,0000532.bin,3155132.0058224606
533,0000533.bin,1228924.0798651273
534,0000534.bin,757125.3961781873
535,0000535.bin,1408324.2970091118
536,0000536.bin,1042250.8093224051
537,0000537.bin,622711.0347423437
538,0000538.bin,560941.6439974806
539,0000539.bin,911812.4391701552
540,0000540.bin,1876261.5472347992
541,0000541.bin,1407513.4895129777
542,0000542.bin,874549.5889485623
543,0000543.bin,549733.7181948344
544,0000544.bin,13704242.501234336
545,0000545.bin,1392041.8095509629
546,0000546.bin,603078.6922687641
547,0000547.bin,1089394.0378940958
548,0000548.bin,214940.85523288755
549,0000549.bin,442062.6673423047
550,0000550.bin,1012737.742088621
551,0000551.bin,761866.2609777446
552,0000552.bin,1842941.2597214873
553,0000553.bin,698340.0860169134
554,0000554.bin,852707.0807111464
555,0000555.bin,549187.1523282188
556,0000556.bin,361739.6551966476
557,0000557.bin,3245843.025688819
558,0000558.bin,398599.24941283604
559,0000559.bin,1215633.7097050468
560,0000560.bin,3341519.4187449957
561,0000561.bin,2472403.79237174
562,0000562.bin,1239814.6593688722
563,0000563.bin,2270041.642729997
564,0000564.bin,942654.474137926
565,0000565.bin,880361.6230805754
566,0000566.bin,1211831.0966799404
567,0000567.bin,1324368.447431724
568,0000568.bin,286668.91309131635
569,0000569.bin,454123.10841795197
570,0000570.bin,2152239.1008409015
571,0000571.bin,1294175.7928502872
572,0000572.bin,783547.6538744564
573,0000573.bin,1183469.2541543092
574,0000574.bin,1065686.9079744439
575,0000575.bin,313496.1242025136
576,0000576.bin,498879.6406353465
577,0000577.bin,472676.2102035857
578,0000578.bin,1752964.8371277521
579,0000579.bin,686311.7917991835
580,0000580.bin,305713.53617758444
581,0000581.bin,593359.5678234133
582,0000582.bin,451697.33700360125
583,0000583.bin,864726.6453941832
584,0000584.bin,649602.8859794824
585,0000585.bin,2693928.794869225
586,0000586.bin,1829967.7508861586
587,0000587.bin,957836.1049174606
588,0000588.bin,223461.64320986904
589,0000589.bin,1123427.0988432984
590,0000590.bin,709936.2682673368
591,0000591.bin,1159020.217708779
592,0000592.bin,1085126.6810696158
593,0000593.bin,1037552.067991843
594,0000594.bin,369868.61868743366
595,0000595.bin,291308.0372424866
596,0000596.bin,760501.9940538681
597,0000597.bin,1418123.4768301598
598,0000598.bin,2155159.4073238163
599,0000599.bin,712683.6121838926
600,0000600.bin,1158141.375267656
601,0000601.bin,403338.7632129765
602,0000602.bin,16852998.51294024
603,0000603.bin,541914.6531856521
604,0000604.bin,368442.2404313958
605,0000605.bin,1191885.5994697525
606,0000606.bin,413404.92130338727
607,0000607.bin,4425378.203748537
608,0000608.bin,617494.5488660573
609,0000609.bin,1510419.8771916083
610,0000610.bin,777115.3378050863
611,0000611.bin,637411.9175755675
612,0000612.bin,682853.6489843461
613,0000613.bin,674981.583228813
614,0000614.bin,333396.55345779797
615,0000615.bin,674101.1819422091
616,0000616.bin,526937.5775742228
617,0000617.bin,2881984.2417383487
618,0000618.bin,2572958.5403988897
619,0000619.bin,650064.9624210331
620,0000620.bin,1096954.9234506297
621,0000621.bin,1042317.4932679771
622,0000622.bin,1276987.8932958185
623,0000623.bin,36508268.95381846
624,0000624.bin,533084.2785104807
625,0000625.bin,556918.7834264277
626,0000626.bin,1316131.0575774885
627,0000627.bin,13720682.57153408
628,0000628.bin,184107.0994148606
629,0000629.bin,395379.33282849146
630,0000630.bin,633703.632022561
631,0000631.bin,807052.0992405801
632,0000632.bin,3236288.584608273
633,0000633.bin,454936.54863089835
634,0000634.bin,2288975.172094993
635,0000635.bin,403050.8964141696
636,0000636.bin,243671.03567342664
637,0000637.bin,1022369.4326229985
638,0000638.bin,14752431.97886896
639,0000639.bin,726648.7199501297
640,0000640.bin,729900.4023412741
641,0000641.bin,615303.2278120345
642,0000642.bin,1915948.6793072834
643,0000643.bin,1449459.1115592062
644,0000644.bin,3356228.961830891
645,0000645.bin,360324.63919211505
646,0000646.bin,769284.9105443987
647,0000647.bin,855888.1647225111
648,0000648.bin,494714.3708693604
649,0000649.bin,617348.9526981409
650,0000650.bin,1397311.954352803
651,0000651.bin,23745572.983900335
652,0000652.bin,677959.7748405854
653,0000653.bin,503502.4488704833
654,0000654.bin,841135.562860332
655,0000655.bin,410854.9965067352
656,0000656.bin,2122679.5453707757
657,0000657.bin,2343237.0590807903
658,0000658.bin,437312.20698278723
659,0000659.bin,710428.032055046
660,0000660.bin,1176323.991443995
661,0000661.bin,35189687.11283279
662,0000662.bin,1894028.0555907688
663,0000663.bin,687924.2962056412
664,0000664.bin,494031.11157457484
665,0000665.bin,358602.35742279096
666,0000666.bin,594679.0092794611
667,0000667.bin,907879.2641757703
668,0000668.bin,756340.15374794
669,0000669.bin,643022.860640544
670,0000670.bin,3779163.867227351
671,0000671.bin,594629.7151212539
672,0000672.bin,1273523.3765350147
673,0000673.bin,809443.3682082868
674,0000674.bin,652492.0155527792
675,0000675.bin,3940590.9077456086
676,0000676.bin,8343666.916610988
677,0000677.bin,842106.5503898817
678,0000678.bin,378634.422518685
679,0000679.bin,465885.3596736076
680,0000680.bin,573976.1210116181
681,0000681.bin,232934.8164952618
682,0000682.bin,468149.77326017944
683,0000683.bin,3674369.6137483134
684,0000684.bin,564775.018240077
685,0000685.bin,393860.35915088793
686,0000686.bin,306122.6118727843
687,0000687.bin,523394.7374882563
688,0000688.bin,285545.81688384106
689,0000689.bin,285065.5192706692
690,0000690.bin,283242.91713439627
691,0000691.bin,5097846.477295065
692,0000692.bin,486564.2070800341
693,0000693.bin,386724.241667395
694,0000694.bin,697865.9545036438
695,0000695.bin,715270.9492720864
696,0000696.bin,1946653.9515648629
697,0000697.bin,1432914.2877271264
698,0000698.bin,3235697.2279148395
699,0000699.bin,259533.15449354512
700,0000700.bin,498909.9861607081
701,0000701.bin,275576.09936718224
702,0000702.bin,998555.4698263886
703,0000703.bin,2194315.111651355
704,0000704.bin,593143.8582498669
705,0000705.bin,671447.4380365289
706,0000706.bin,908026.6270352318
707,0000707.bin,772609.0965709104
708,0000708.bin,596368.797780761
709,0000709.bin,782656.0635414007
710,0000710.bin,1060693.960540119
711,0000711.bin,655440.8662284999
712,0000712.bin,26785829.187380012
713,0000713.bin,1105509.7635267987
714,0000714.bin,443940.24476253754
715,0000715.bin,1330022.24142692
716,0000716.bin,734608.0464115827
717,0000717.bin,840803.909824017
718,0000718.bin,764901.6448981608
719,0000719.bin,402645.4233840811
720,0000720.bin,631647.5148332487
721,0000721.bin,375451.32932870043
722,0000722.bin,1708618.4891178994
723,0000723.bin,1414730.4591154135
724,0000724.bin,808957.7705204799
725,0000725.bin,2571630.6118952236
726,0000726.bin,920842.3460668824
727,0000727.bin,788138.4538157186
728,0000728.bin,766479.3350888784
729,0000729.bin,388589.14047771646
730,0000730.bin,749581.7272039647
731,0000731.bin,754488.141393594
732,0000732.bin,2692030.8485347084
733,0000733.bin,512463.62800200796
734,0000734.bin,888663.5837787311
735,0000735.bin,320149.13815096905
736,0000736.bin,265860.4390229001
737,0000737.bin,1093348.517110053
738,0000738.bin,973940.8147087651
739,0000739.bin,220668.05353935226
740,0000740.bin,1197967.0713828872
741,0000741.bin,382010.81254830165
742,0000742.bin,3986663.659805057
743,0000743.bin,919151.726181326
744,0000744.bin,417826.7770355302
745,0000745.bin,636374.3153824671
746,0000746.bin,1031844.1300969436
747,0000747.bin,822727.1565763368
748,0000748.bin,2661729.559743758
749,0000749.bin,516622.93951415597
750,0000750.bin,941484.4393609702
751,0000751.bin,292665.9302203967
752,0000752.bin,438138.60293373046
753,0000753.bin,567857.4446530058
754,0000754.bin,3535488.813599573
755,0000755.bin,541445.3021318573
756,0000756.bin,457644.7135643675
757,0000757.bin,724689.1472576014
758,0000758.bin,388672.62531347154
759,0000759.bin,570178.877343168
760,0000760.bin,1717250.5786479
761,0000761.bin,1421457.0852115783
762,0000762.bin,1875275.1098144832
763,0000763.bin,613198.7517718035
764,0000764.bin,231066.41893972148
765,0000765.bin,640678.3570372644
766,0000766.bin,733133.1014585621
767,0000767.bin,411813.47863142705
768,0000768.bin,1090023.361135242
769,0000769.bin,471705.7769302069
770,0000770.bin,1820886.471370583
771,0000771.bin,693913.1034151888
772,0000772.bin,884877.8755668397
773,0000773.bin,633377.0019327956
774,0000774.bin,5406263.63999979
775,0000775.bin,251083.8309217305
776,0000776.bin,1892734.594892736
777,0000777.bin,1545265.200559394
778,0000778.bin,2005203.2178793172
779,0000779.bin,2536017.5398075874
780,0000780.bin,658669.3737834948
781,0000781.bin,305822.03182305535
782,0000782.bin,816120.2844541161
783,0000783.bin,432386.6363142482
784,0000784.bin,218151.10698064475
785,0000785.bin,510668.2883411455
786,0000786.bin,3326460.0360921747
787,0000787.bin,522859.8802832528
788,0000788.bin,2592374.584401741
789,0000789.bin,320286.42047632067
790,0000790.bin,4276354.065337576
791,0000791.bin,1312852.7016081153
792,0000792.bin,1371418.1799155711
793,0000793.bin,628440.2768588155
794,0000794.bin,170333.66033760965
795,0000795.bin,383908.2046266473
796,0000796.bin,447270.66617097287
797,0000797.bin,682267.5577245369
798,0000798.bin,433267.2454469162
799,0000799.bin,601309.3333659167
800,0000800.bin,553310.6450353167
801,0000801.bin,3697241.618182329
802,0000802.bin,495470.9998247805
803,0000803.bin,1961497.901772223
804,0000804.bin,378647.5168207246
805,0000805.bin,566722.6744249291
806,0000806.bin,3251848.3566604643
807,0000807.bin,726125.2596376422
808,0000808.bin,548810.465978011
809,0000809.bin,2600008.5278498135
810,0000810.bin,862052.4286511871
811,0000811.bin,901610.7308049272
812,0000812.bin,366106.3970807879
